+0.06900,+0.96775,-0.24228, +42.961,  -7.011, 93.2669,  1.657e-06
+0.06199,+0.96787,-0.24368, +43.168,  -7.052, 93.0257,  1.662e-06
+0.05632,+0.96781,-0.24529, +43.335,  -7.100, 92.9528,  1.658e-06
+0.05878,+0.96817,-0.24331, +43.263,  -7.041, 93.0390,  1.665e-06
+0.05609,+0.96767,-0.24589, +43.341,  -7.117, 92.9244,  1.665e-06
+0.05673,+0.96799,-0.24447, +43.323,  -7.075, 93.1148,  1.641e-06
+0.05940,+0.96822,-0.24296, +43.245,  -7.031, 93.0711,  1.640e-06
+0.05995,+0.96798,-0.24378, +43.228,  -7.055, 93.0913,  1.652e-06
+0.05946,+0.96765,-0.24519, +43.242,  -7.097, 92.9546,  1.672e-06
+0.05849,+0.96737,-0.24651, +43.270,  -7.135, 93.0298,  1.683e-06
+0.05879,+0.96773,-0.24505, +43.262,  -7.092, 93.1114,  1.666e-06
+0.06203,+0.96836,-0.24173, +43.167,  -6.994, 92.9549,  1.668e-06
+0.05911,+0.96752,-0.24577, +43.252,  -7.114, 92.9601,  1.670e-06
+0.06153,+0.96766,-0.24464, +43.181,  -7.080, 92.8304,  1.673e-06
+0.05877,+0.96762,-0.24546, +43.262,  -7.104, 92.9349,  1.663e-06
+0.05889,+0.96753,-0.24581, +43.258,  -7.115, 93.0859,  1.672e-06
+0.05904,+0.96755,-0.24569, +43.254,  -7.111, 93.0930,  1.666e-06
+0.05999,+0.96768,-0.24496, +43.226,  -7.090, 92.9764,  1.658e-06
+0.06123,+0.96771,-0.24450, +43.190,  -7.076, 92.9702,  1.665e-06
+0.05887,+0.96749,-0.24596, +43.259,  -7.119, 93.0930,  1.638e-06
+0.06074,+0.96784,-0.24411, +43.204,  -7.065, 92.8800,  1.663e-06
+0.05716,+0.96708,-0.24798, +43.309,  -7.179, 92.9191,  1.684e-06
+0.05933,+0.96757,-0.24553, +43.246,  -7.107, 92.9182,  1.664e-06
+0.05928,+0.96761,-0.24541, +43.247,  -7.103, 92.9179,  1.670e-06
+0.05724,+0.96714,-0.24770, +43.306,  -7.171, 92.9508,  1.672e-06
+0.05804,+0.96735,-0.24671, +43.283,  -7.142, 92.9844,  1.679e-06
+0.05968,+0.96767,-0.24505, +43.235,  -7.092, 92.8815,  1.661e-06
+0.06028,+0.96754,-0.24542, +43.218,  -7.103, 92.8102,  1.672e-06
+0.05819,+0.96716,-0.24740, +43.278,  -7.162, 92.8795,  1.685e-06
+0.05917,+0.96763,-0.24533, +43.250,  -7.101, 92.9220,  1.672e-06
+0.05916,+0.96762,-0.24538, +43.251,  -7.102, 92.8945,  1.669e-06
+0.05849,+0.96769,-0.24528, +43.271,  -7.099, 92.9245,  1.670e-06
+0.05813,+0.96741,-0.24647, +43.281,  -7.134, 92.9552,  1.675e-06
+0.05904,+0.96749,-0.24594, +43.254,  -7.119, 93.0309,  1.668e-06
+0.05853,+0.96726,-0.24693, +43.269,  -7.148, 92.9506,  1.683e-06
+0.05881,+0.96714,-0.24736, +43.260,  -7.161, 92.9405,  1.686e-06
+0.05839,+0.96722,-0.24714, +43.273,  -7.154, 92.8964,  1.687e-06
+0.05916,+0.96735,-0.24643, +43.250,  -7.133, 92.9088,  1.686e-06
+0.05807,+0.96698,-0.24816, +43.282,  -7.184, 92.8287,  1.689e-06
+0.05784,+0.96714,-0.24758, +43.289,  -7.167, 92.8722,  1.684e-06
+0.05704,+0.96701,-0.24826, +43.312,  -7.187, 92.9054,  1.687e-06
+0.05746,+0.96732,-0.24698, +43.300,  -7.149, 93.0411,  1.674e-06
