+0.26768,+0.95595,-0.12043, +37.179,  -3.459, 98.5896,  1.279e-05
+0.27116,+0.95535,-0.11742, +37.077,  -3.372, 98.2565,  1.326e-05
+0.27049,+0.95533,-0.11905, +37.096,  -3.419, 98.0992,  1.268e-05
+0.27173,+0.95562,-0.11381, +37.063,  -3.267, 98.2856,  1.307e-05
+0.26910,+0.95588,-0.11782, +37.138,  -3.383, 98.7409,  1.348e-05
+0.26710,+0.95636,-0.11843, +37.198,  -3.401, 98.4957,  1.329e-05
+0.27215,+0.95533,-0.11521, +37.050,  -3.308, 98.5083,  1.339e-05
+0.26578,+0.95648,-0.12040, +37.235,  -3.458, 98.6094,  1.354e-05
+0.27386,+0.95464,-0.11692, +36.997,  -3.357, 98.3081,  1.302e-05
+0.25120,+0.95892,-0.13179, +37.660,  -3.787, 98.5119,  1.292e-05
+0.26689,+0.95629,-0.11949, +37.203,  -3.431, 98.5392,  1.330e-05
+0.27317,+0.95505,-0.11518, +37.019,  -3.307, 98.2577,  1.356e-05
+0.26658,+0.95623,-0.12067, +37.211,  -3.465, 98.5752,  1.309e-05
+0.26990,+0.95560,-0.11829, +37.114,  -3.397, 98.2356,  1.321e-05
+0.26734,+0.95614,-0.11966, +37.189,  -3.436, 98.5255,  1.318e-05
+0.27437,+0.95484,-0.11401, +36.984,  -3.273, 98.6475,  1.257e-05
+0.27222,+0.95510,-0.11700, +37.046,  -3.359, 98.3599,  1.357e-05
+0.26489,+0.95646,-0.12251, +37.260,  -3.519, 98.6009,  1.262e-05
+0.27518,+0.95458,-0.11427, +36.960,  -3.281, 97.9999,  1.306e-05
+0.26624,+0.95642,-0.11991, +37.222,  -3.444, 98.4951,  1.301e-05
+0.27265,+0.95513,-0.11568, +37.034,  -3.321, 98.3442,  1.321e-05
+0.27138,+0.95555,-0.11520, +37.073,  -3.307, 98.4735,  1.329e-05
+0.27476,+0.95458,-0.11527, +36.971,  -3.309, 98.4863,  1.383e-05
+0.27298,+0.95524,-0.11403, +37.026,  -3.274, 98.2578,  1.312e-05
+0.26432,+0.95667,-0.12216, +37.277,  -3.508, 98.7130,  1.219e-05
+0.27759,+0.95408,-0.11257, +36.889,  -3.232, 98.4232,  1.258e-05
+0.26991,+0.95565,-0.11779, +37.114,  -3.382, 98.3049,  1.265e-05
+0.26962,+0.95559,-0.11900, +37.122,  -3.417, 98.4757,  1.277e-05
+0.26648,+0.95630,-0.12031, +37.215,  -3.455, 98.2599,  1.274e-05
+0.27132,+0.95540,-0.11658, +37.073,  -3.347, 98.6284,  1.268e-05
+0.26932,+0.95568,-0.11897, +37.131,  -3.416, 98.3876,  1.307e-05
+0.27280,+0.95509,-0.11567, +37.030,  -3.321, 98.3868,  1.284e-05
+0.27170,+0.95527,-0.11675, +37.062,  -3.352, 98.2155,  1.335e-05
+0.26805,+0.95589,-0.12008, +37.168,  -3.448, 98.5610,  1.336e-05
+0.27160,+0.95535,-0.11637, +37.065,  -3.341, 98.6867,  1.302e-05
+0.27608,+0.95431,-0.11430, +36.932,  -3.281, 98.3245,  1.266e-05
+0.26707,+0.95626,-0.11932, +37.198,  -3.427, 98.4427,  1.308e-05
+0.27086,+0.95546,-0.11716, +37.086,  -3.364, 98.4448,  1.287e-05
+0.27091,+0.95556,-0.11621, +37.086,  -3.337, 98.5971,  1.377e-05
+0.27360,+0.95477,-0.11641, +37.005,  -3.342, 98.4628,  1.370e-05
+0.25887,+0.95768,-0.12586, +37.437,  -3.615, 98.4258,  1.368e-05
+0.26922,+0.95574,-0.11868, +37.134,  -3.408, 98.6092,  1.335e-05
+0.26556,+0.95638,-0.12175, +37.241,  -3.497, 98.6202,  1.197e-05
+0.26901,+0.95566,-0.11982, +37.139,  -3.441, 98.3041,  1.328e-05
+0.28103,+0.95359,-0.10812, +36.790,  -3.104, 98.3139,  1.329e-05
+0.26989,+0.95581,-0.11654, +37.116,  -3.346, 98.5781,  1.308e-05
+0.27213,+0.95505,-0.11759, +37.048,  -3.377, 98.4605,  1.330e-05
+0.26561,+0.95656,-0.12020, +37.241,  -3.452, 98.2186,  1.324e-05
+0.28074,+0.95357,-0.10906, +36.798,  -3.131, 98.4282,  1.322e-05
+0.26745,+0.95614,-0.11941, +37.186,  -3.429, 98.3847,  1.329e-05
+0.26792,+0.95605,-0.11912, +37.172,  -3.421, 98.5997,  1.287e-05
+0.26960,+0.95557,-0.11920, +37.122,  -3.423, 98.2976,  1.317e-05
+0.26944,+0.95570,-0.11851, +37.128,  -3.403, 98.3772,  1.295e-05
+0.27357,+0.95494,-0.11512, +37.007,  -3.305, 98.3731,  1.307e-05
+0.27420,+0.95467,-0.11580, +36.987,  -3.325, 98.5256,  1.313e-05
+0.27129,+0.95523,-0.11808, +37.073,  -3.391, 98.3616,  1.286e-05
+0.26773,+0.95623,-0.11807, +37.179,  -3.390, 98.4004,  1.305e-05
+0.28363,+0.95290,-0.10740, +36.712,  -3.083, 98.4613,  1.334e-05
+0.26860,+0.95585,-0.11920, +37.152,  -3.423, 98.2944,  1.384e-05
+0.26959,+0.95566,-0.11846, +37.123,  -3.402, 98.3682,  1.356e-05
+0.26843,+0.95599,-0.11848, +37.158,  -3.402, 98.4380,  1.253e-05
+0.27396,+0.95483,-0.11512, +36.995,  -3.305, 98.4577,  1.348e-05
+0.26568,+0.95644,-0.12099, +37.238,  -3.474, 98.3786,  1.324e-05
+0.27091,+0.95537,-0.11778, +37.084,  -3.382, 98.4298,  1.355e-05
+0.27042,+0.95567,-0.11649, +37.100,  -3.345, 98.5529,  1.359e-05
+0.24827,+0.95913,-0.13578, +37.744,  -3.902, 98.9847,  1.317e-05
+0.27393,+0.95466,-0.11655, +36.995,  -3.346, 98.2506,  1.319e-05
+0.26569,+0.95662,-0.11950, +37.239,  -3.432, 98.4381,  1.345e-05
+0.27442,+0.95495,-0.11300, +36.983,  -3.244, 98.1655,  1.328e-05
+0.26474,+0.95636,-0.12364, +37.263,  -3.551, 98.7184,  1.266e-05
+0.27257,+0.95506,-0.11648, +37.036,  -3.345, 98.3706,  1.205e-05
+0.27096,+0.95526,-0.11857, +37.082,  -3.405, 98.2454,  1.281e-05
+0.27011,+0.95570,-0.11699, +37.109,  -3.359, 98.5324,  1.309e-05
+0.26909,+0.95543,-0.12141, +37.135,  -3.487, 98.4523,  1.322e-05
+0.26421,+0.95656,-0.12322, +37.280,  -3.539, 98.4343,  1.271e-05
+0.27017,+0.95559,-0.11768, +37.107,  -3.379, 98.2010,  1.278e-05
+0.26901,+0.95581,-0.11859, +37.141,  -3.405, 98.6969,  1.237e-05
+0.27338,+0.95469,-0.11762, +37.010,  -3.377, 98.3148,  1.102e-05
+0.26965,+0.95552,-0.11942, +37.120,  -3.429, 98.3830,  1.227e-05
+0.27486,+0.95458,-0.11504, +36.968,  -3.303, 98.0534,  1.271e-05
+0.27086,+0.95529,-0.11856, +37.085,  -3.404, 98.4563,  1.265e-05
+0.27743,+0.95417,-0.11224, +36.894,  -3.222, 98.1902,  1.289e-05
+0.27116,+0.95521,-0.11852, +37.076,  -3.403, 98.4496,  1.252e-05
+0.26494,+0.95647,-0.12233, +37.259,  -3.513, 98.4512,  1.273e-05
+0.27201,+0.95511,-0.11741, +37.052,  -3.371, 98.6023,  1.239e-05
+0.26655,+0.95618,-0.12113, +37.212,  -3.479, 98.3479,  1.347e-05
+0.27873,+0.95394,-0.11090, +36.856,  -3.184, 98.2793,  1.347e-05
+0.26449,+0.95662,-0.12213, +37.272,  -3.508, 98.5113,  1.260e-05
+0.26841,+0.95575,-0.12041, +37.157,  -3.458, 98.5149,  1.303e-05
+0.26688,+0.95618,-0.12041, +37.203,  -3.458, 98.6583,  1.288e-05
+0.27270,+0.95494,-0.11715, +37.031,  -3.364, 98.3660,  1.265e-05
+0.26476,+0.95666,-0.12127, +37.265,  -3.483, 98.5345,  1.279e-05
+0.27088,+0.95528,-0.11860, +37.084,  -3.406, 98.4036,  1.328e-05
+0.27245,+0.95502,-0.11710, +37.039,  -3.362, 98.3273,  1.281e-05
+0.27068,+0.95556,-0.11680, +37.092,  -3.354, 98.4837,  1.348e-05
+0.27644,+0.95428,-0.11375, +36.922,  -3.266, 98.1876,  1.297e-05
+0.27728,+0.95430,-0.11144, +36.899,  -3.199, 98.5629,  1.300e-05
+0.26272,+0.95698,-0.12318, +37.324,  -3.538, 98.5178,  1.324e-05
+0.26682,+0.95607,-0.12141, +37.203,  -3.487, 98.5451,  1.335e-05
+0.26012,+0.95745,-0.12502, +37.400,  -3.591, 98.6231,  1.318e-05
+0.27412,+0.95473,-0.11554, +36.990,  -3.317, 98.3736,  1.280e-05
+0.27009,+0.95554,-0.11829, +37.108,  -3.397, 98.3964,  1.279e-05
+0.27144,+0.95549,-0.11556, +37.071,  -3.318, 98.2902,  1.238e-05
+0.26271,+0.95698,-0.12320, +37.325,  -3.538, 98.4851,  1.254e-05
+0.26749,+0.95598,-0.12065, +37.184,  -3.465, 98.6000,  1.264e-05
+0.27659,+0.95444,-0.11199, +36.919,  -3.215, 98.5971,  1.268e-05
+0.26002,+0.95724,-0.12685, +37.402,  -3.644, 98.6022,  1.320e-05
+0.27374,+0.95484,-0.11554, +37.002,  -3.317, 98.4229,  1.166e-05
+0.27420,+0.95493,-0.11371, +36.989,  -3.265, 98.3191,  1.377e-05
+0.26463,+0.95641,-0.12352, +37.267,  -3.548, 98.5825,  1.315e-05
+0.26922,+0.95557,-0.12002, +37.133,  -3.447, 98.5844,  1.248e-05
+0.26983,+0.95542,-0.11983, +37.115,  -3.441, 98.4604,  1.378e-05
+0.27351,+0.95502,-0.11461, +37.009,  -3.291, 98.2776,  1.351e-05
+0.27155,+0.95554,-0.11492, +37.068,  -3.299, 98.4012,  1.349e-05
+0.26720,+0.95627,-0.11898, +37.194,  -3.417, 98.5164,  1.391e-05
+0.27264,+0.95498,-0.11700, +37.033,  -3.360, 98.5609,  1.263e-05
+0.26980,+0.95567,-0.11795, +37.117,  -3.387, 98.4013,  1.332e-05
+0.26787,+0.95605,-0.11921, +37.174,  -3.423, 98.3087,  1.337e-05
+0.27788,+0.95395,-0.11296, +36.880,  -3.243, 98.0548,  1.337e-05
+0.27364,+0.95489,-0.11536, +37.005,  -3.312, 98.3875,  1.365e-05
+0.26029,+0.95724,-0.12628, +37.394,  -3.627, 98.8147,  1.320e-05
+0.27573,+0.95440,-0.11440, +36.943,  -3.285, 98.2357,  1.356e-05
+0.26658,+0.95620,-0.12090, +37.211,  -3.472, 98.6410,  1.365e-05
+0.27114,+0.95538,-0.11718, +37.078,  -3.365, 98.4854,  1.299e-05
+0.27082,+0.95540,-0.11773, +37.087,  -3.381, 98.3326,  1.326e-05
+0.27206,+0.95502,-0.11796, +37.050,  -3.387, 98.3916,  1.355e-05
+0.26989,+0.95560,-0.11831, +37.114,  -3.397, 98.3000,  1.346e-05
+0.26801,+0.95611,-0.11845, +37.171,  -3.401, 98.4138,  1.350e-05
+0.26600,+0.95639,-0.12069, +37.229,  -3.466, 98.5654,  1.282e-05
+0.28070,+0.95343,-0.11038, +36.797,  -3.169, 98.4096,  1.268e-05
+0.27214,+0.95503,-0.11776, +37.048,  -3.381, 98.3369,  1.300e-05
+0.26859,+0.95597,-0.11825, +37.153,  -3.395, 98.3998,  1.305e-05
+0.26936,+0.95574,-0.11833, +37.130,  -3.398, 98.2728,  1.319e-05
+0.26987,+0.95576,-0.11702, +37.116,  -3.360, 98.5734,  1.349e-05
+0.26844,+0.95594,-0.11887, +37.157,  -3.413, 98.6111,  1.374e-05
+0.26969,+0.95568,-0.11807, +37.121,  -3.390, 98.5733,  1.345e-05
+0.27044,+0.95567,-0.11644, +37.100,  -3.343, 98.3981,  1.392e-05
+0.27133,+0.95532,-0.11727, +37.072,  -3.367, 98.4631,  1.349e-05
+0.27273,+0.95491,-0.11735, +37.030,  -3.370, 98.3408,  1.350e-05
+0.25820,+0.95756,-0.12812, +37.455,  -3.680, 98.6336,  1.223e-05
+0.26980,+0.95571,-0.11760, +37.118,  -3.377, 98.4887,  1.318e-05
+0.27115,+0.95545,-0.11660, +37.078,  -3.348, 98.4509,  1.371e-05
+0.27188,+0.95521,-0.11687, +37.056,  -3.356, 98.3225,  1.250e-05
+0.29235,+0.95093,-0.10135, +36.455,  -2.909, 98.3049,  1.091e-05
+0.27629,+0.95416,-0.11505, +36.925,  -3.303, 98.4166,  1.298e-05
+0.26538,+0.95637,-0.12219, +37.246,  -3.509, 98.5800,  1.353e-05
+0.27653,+0.95448,-0.11183, +36.921,  -3.211, 98.3072,  1.305e-05
+0.25985,+0.95746,-0.12547, +37.408,  -3.604, 98.7926,  1.340e-05
+0.28417,+0.95282,-0.10669, +36.697,  -3.062, 98.2209,  1.290e-05
+0.27342,+0.95507,-0.11440, +37.012,  -3.285, 98.2300,  1.310e-05
+0.27593,+0.95446,-0.11344, +36.938,  -3.257, 98.2422,  1.341e-05
+0.26277,+0.95708,-0.12222, +37.324,  -3.510, 98.3662,  1.346e-05
+0.26928,+0.95573,-0.11860, +37.132,  -3.406, 98.4920,  1.319e-05
+0.27590,+0.95428,-0.11505, +36.937,  -3.303, 98.4226,  1.336e-05
+0.27227,+0.95541,-0.11429, +37.047,  -3.281, 98.4383,  1.364e-05
+0.27667,+0.95439,-0.11224, +36.917,  -3.222, 98.4551,  1.299e-05
+0.26826,+0.95597,-0.11902, +37.163,  -3.418, 98.5000,  1.288e-05
+0.27059,+0.95543,-0.11809, +37.094,  -3.391, 98.3693,  1.272e-05
+0.27843,+0.95382,-0.11273, +36.863,  -3.236, 98.1728,  1.315e-05
+0.26961,+0.95563,-0.11868, +37.123,  -3.408, 98.2972,  1.344e-05
+0.26816,+0.95603,-0.11875, +37.166,  -3.410, 98.4423,  1.283e-05
+0.27000,+0.95549,-0.11888, +37.111,  -3.414, 98.6898,  1.260e-05
