-0.24260,+0.96495,+0.10008, +52.056,  +2.872, 99.2231,  2.592e-05
-0.24531,+0.96448,+0.09796, +52.135,  +2.811, 99.3714,  2.595e-05
-0.24435,+0.96438,+0.10127, +52.109,  +2.906, 99.2028,  2.565e-05
-0.24583,+0.96411,+0.10025, +52.152,  +2.877, 99.1989,  2.582e-05
-0.24726,+0.96380,+0.09973, +52.194,  +2.862, 98.8971,  2.591e-05
-0.24905,+0.96338,+0.09937, +52.247,  +2.852, 99.0338,  2.509e-05
-0.24649,+0.96388,+0.10085, +52.172,  +2.894, 99.2331,  2.603e-05
-0.24541,+0.96403,+0.10206, +52.141,  +2.929, 99.1316,  2.583e-05
-0.24441,+0.96446,+0.10046, +52.110,  +2.883, 99.0579,  2.595e-05
-0.24608,+0.96408,+0.09993, +52.160,  +2.868, 99.1724,  2.616e-05
-0.24760,+0.96387,+0.09823, +52.203,  +2.819, 99.1578,  2.559e-05
-0.24711,+0.96396,+0.09860, +52.189,  +2.829, 99.1188,  2.603e-05
-0.24604,+0.96409,+0.09996, +52.158,  +2.869, 98.9570,  2.595e-05
-0.24691,+0.96392,+0.09950, +52.184,  +2.855, 98.9886,  2.580e-05
-0.24689,+0.96395,+0.09925, +52.183,  +2.848, 98.9010,  2.584e-05
-0.24772,+0.96371,+0.09949, +52.208,  +2.855, 99.0306,  2.585e-05
-0.24554,+0.96427,+0.09950, +52.143,  +2.855, 98.8976,  2.596e-05
-0.24394,+0.96455,+0.10066, +52.096,  +2.889, 99.2730,  2.586e-05
-0.24424,+0.96447,+0.10074, +52.105,  +2.891, 99.3232,  2.576e-05
-0.24350,+0.96466,+0.10073, +52.083,  +2.891, 99.2560,  2.592e-05
-0.24440,+0.96435,+0.10154, +52.111,  +2.914, 99.2409,  2.563e-05
-0.24493,+0.96433,+0.10042, +52.126,  +2.882, 99.3685,  2.591e-05
-0.24491,+0.96433,+0.10045, +52.125,  +2.882, 99.2540,  2.605e-05
-0.24371,+0.96437,+0.10295, +52.091,  +2.955, 99.2195,  2.590e-05
-0.24518,+0.96417,+0.10133, +52.134,  +2.908, 99.3230,  2.604e-05
-0.24219,+0.96485,+0.10205, +52.045,  +2.929, 99.2219,  2.582e-05
-0.24567,+0.96422,+0.09962, +52.147,  +2.859, 98.9233,  2.596e-05
-0.24567,+0.96414,+0.10042, +52.148,  +2.882, 98.8477,  2.594e-05
-0.24644,+0.96395,+0.10031, +52.170,  +2.878, 99.0952,  2.597e-05
-0.24603,+0.96409,+0.10005, +52.158,  +2.871, 99.0863,  2.597e-05
