+0.39944,-0.34665,+0.84870, -20.476, +29.035, 98.4208,  1.277e-05
+0.40067,-0.34585,+0.84844, -20.400, +29.021, 98.4862,  1.263e-05
+0.40172,-0.34411,+0.84865, -20.291, +29.033, 98.5434,  1.270e-05
+0.40183,-0.34279,+0.84913, -20.233, +29.059, 98.5384,  1.277e-05
+0.39866,-0.34312,+0.85049, -20.359, +29.133, 98.2899,  1.270e-05
+0.40017,-0.34606,+0.84859, -20.426, +29.029, 98.5178,  1.266e-05
+0.40187,-0.34214,+0.84938, -20.205, +29.072, 98.5847,  1.268e-05
+0.40117,-0.34261,+0.84952, -20.249, +29.080, 98.5313,  1.270e-05
+0.40142,-0.34169,+0.84977, -20.202, +29.094, 98.4827,  1.263e-05
+0.39963,-0.34247,+0.85030, -20.298, +29.122, 98.4658,  1.266e-05
+0.39942,-0.34249,+0.85039, -20.306, +29.127, 98.4210,  1.266e-05
+0.39889,-0.34390,+0.85007, -20.383, +29.110, 98.3516,  1.270e-05
+0.39934,-0.34452,+0.84961, -20.392, +29.084, 98.3525,  1.273e-05
+0.39740,-0.34370,+0.85085, -20.428, +29.152, 98.1937,  1.247e-05
+0.39843,-0.34404,+0.85023, -20.405, +29.118, 98.3801,  1.262e-05
+0.39888,-0.34392,+0.85007, -20.384, +29.110, 98.3563,  1.267e-05
+0.40019,-0.34382,+0.84949, -20.334, +29.078, 98.3699,  1.261e-05
+0.39840,-0.34439,+0.85010, -20.421, +29.111, 98.3198,  1.252e-05
+0.39776,-0.34471,+0.85027, -20.456, +29.121, 98.3100,  1.261e-05
+0.39854,-0.34455,+0.84997, -20.422, +29.104, 98.3825,  1.249e-05
+0.39887,-0.34377,+0.85013, -20.378, +29.113, 98.3388,  1.246e-05
+0.39925,-0.34333,+0.85013, -20.347, +29.113, 98.3450,  1.254e-05
+0.39982,-0.34227,+0.85029, -20.283, +29.122, 98.3935,  1.250e-05
+0.39873,-0.34314,+0.85045, -20.357, +29.130, 98.3679,  1.263e-05
+0.39993,-0.34326,+0.84984, -20.320, +29.097, 98.4344,  1.266e-05
+0.39918,-0.34531,+0.84936, -20.431, +29.071, 98.3462,  1.252e-05
+0.39901,-0.34580,+0.84925, -20.457, +29.065, 98.3705,  1.256e-05
+0.40058,-0.34565,+0.84856, -20.395, +29.028, 98.5652,  1.255e-05
+0.40021,-0.34518,+0.84893, -20.389, +29.048, 98.5519,  1.257e-05
+0.40042,-0.34567,+0.84863, -20.402, +29.032, 98.5353,  1.255e-05
+0.39973,-0.34557,+0.84900, -20.422, +29.051, 98.4140,  1.253e-05
+0.39802,-0.34512,+0.84999, -20.464, +29.105, 98.2928,  1.230e-05
+0.39914,-0.34411,+0.84987, -20.383, +29.099, 98.3894,  1.248e-05
+0.39746,-0.34443,+0.85053, -20.456, +29.135, 98.2943,  1.248e-05
+0.39848,-0.34526,+0.84971, -20.454, +29.090, 98.3772,  1.251e-05
+0.40114,-0.34523,+0.84847, -20.358, +29.023, 98.4986,  1.254e-05
+0.40092,-0.34277,+0.84957, -20.265, +29.083, 98.5905,  1.250e-05
+0.39982,-0.34150,+0.85060, -20.251, +29.139, 98.3899,  1.251e-05
+0.40002,-0.34269,+0.85003, -20.293, +29.107, 98.4113,  1.254e-05
+0.40160,-0.34275,+0.84926, -20.240, +29.066, 98.5230,  1.255e-05
+0.40045,-0.34348,+0.84951, -20.310, +29.079, 98.5012,  1.261e-05
+0.39917,-0.34686,+0.84874, -20.495, +29.037, 98.5132,  1.268e-05
+0.39812,-0.34482,+0.85006, -20.448, +29.109, 98.3467,  1.268e-05
+0.39866,-0.34402,+0.85013, -20.396, +29.113, 98.3785,  1.268e-05
+0.39870,-0.34429,+0.85000, -20.406, +29.106, 98.3229,  1.259e-05
+0.39965,-0.34596,+0.84887, -20.441, +29.045, 98.4698,  1.260e-05
