+0.81012,-0.11536,+0.57480,  -4.052, +17.543, 98.6252,  4.409e-05
+0.81024,-0.10973,+0.57573,  -3.856, +17.575, 98.9226,  4.368e-05
+0.81002,-0.10786,+0.57640,  -3.792, +17.599, 99.1509,  4.332e-05
+0.81058,-0.10921,+0.57536,  -3.837, +17.562, 99.1534,  4.382e-05
+0.80937,-0.11073,+0.57677,  -3.895, +17.612, 98.9506,  4.370e-05
+0.81155,-0.10786,+0.57424,  -3.785, +17.523, 99.1096,  4.409e-05
+0.80866,-0.11191,+0.57754,  -3.939, +17.639, 98.7865,  4.414e-05
+0.80948,-0.11087,+0.57658,  -3.899, +17.605, 98.9817,  4.368e-05
+0.81001,-0.11019,+0.57598,  -3.873, +17.584, 98.8705,  4.404e-05
+0.80904,-0.11226,+0.57693,  -3.950, +17.617, 98.9768,  4.453e-05
+0.80935,-0.11012,+0.57692,  -3.874, +17.617, 98.8371,  4.422e-05
+0.81024,-0.11007,+0.57567,  -3.868, +17.573, 98.7732,  4.403e-05
+0.80994,-0.11189,+0.57575,  -3.933, +17.576, 98.8006,  4.400e-05
+0.80945,-0.11162,+0.57648,  -3.926, +17.602, 98.8570,  4.436e-05
+0.80986,-0.11222,+0.57580,  -3.945, +17.578, 98.7342,  4.433e-05
+0.81067,-0.11153,+0.57478,  -3.917, +17.542, 98.8210,  4.424e-05
+0.81093,-0.11227,+0.57427,  -3.941, +17.524, 98.8673,  4.447e-05
+0.81016,-0.11263,+0.57529,  -3.957, +17.560, 98.8335,  4.430e-05
+0.81040,-0.11388,+0.57470,  -3.999, +17.539, 98.8774,  4.408e-05
+0.80878,-0.11241,+0.57727,  -3.956, +17.629, 98.9346,  4.399e-05
+0.80910,-0.11202,+0.57690,  -3.941, +17.616, 98.8391,  4.413e-05
+0.80933,-0.10885,+0.57718,  -3.830, +17.626, 98.8860,  4.286e-05
+0.80901,-0.11333,+0.57677,  -3.987, +17.612, 98.9654,  4.369e-05
+0.80988,-0.11240,+0.57572,  -3.951, +17.575, 98.8270,  4.384e-05
+0.80951,-0.11201,+0.57633,  -3.939, +17.596, 98.9613,  4.352e-05
+0.81109,-0.11106,+0.57428,  -3.898, +17.525, 98.9226,  4.390e-05
+0.81076,-0.11102,+0.57475,  -3.899, +17.541, 98.7535,  4.420e-05
+0.81061,-0.10986,+0.57519,  -3.859, +17.557, 98.9597,  4.435e-05
+0.81065,-0.11034,+0.57505,  -3.875, +17.551, 98.9903,  4.420e-05
+0.81070,-0.11015,+0.57501,  -3.869, +17.550, 98.8678,  4.431e-05
+0.81035,-0.11221,+0.57510,  -3.942, +17.553, 98.8093,  4.437e-05
+0.81003,-0.11132,+0.57573,  -3.913, +17.575, 98.7255,  4.425e-05
+0.80848,-0.11384,+0.57741,  -4.007, +17.634, 98.8268,  4.447e-05
+0.80982,-0.11192,+0.57590,  -3.934, +17.581, 98.8344,  4.429e-05
+0.80994,-0.11249,+0.57563,  -3.953, +17.572, 98.8419,  4.444e-05
+0.81069,-0.11126,+0.57481,  -3.907, +17.543, 98.9023,  4.443e-05
+0.81085,-0.10999,+0.57483,  -3.862, +17.544, 98.7286,  4.408e-05
+0.80981,-0.10942,+0.57639,  -3.848, +17.599, 98.9632,  4.365e-05
+0.80939,-0.11065,+0.57675,  -3.892, +17.611, 98.9055,  4.428e-05
+0.80999,-0.10962,+0.57611,  -3.854, +17.589, 98.8787,  4.398e-05
+0.81033,-0.10794,+0.57595,  -3.794, +17.583, 98.8733,  4.325e-05
+0.80980,-0.10899,+0.57650,  -3.833, +17.602, 98.8910,  4.347e-05
+0.80968,-0.11078,+0.57632,  -3.896, +17.596, 98.8750,  4.395e-05
+0.81149,-0.10193,+0.57541,  -3.580, +17.564, 98.4956,  4.038e-05
+0.80823,-0.10742,+0.57899,  -3.785, +17.690, 99.0931,  4.288e-05
+0.80909,-0.10749,+0.57777,  -3.784, +17.647, 99.0969,  4.359e-05
+0.80981,-0.10868,+0.57654,  -3.822, +17.604, 98.9029,  4.340e-05
+0.81067,-0.11041,+0.57500,  -3.878, +17.550, 99.3041,  4.411e-05
+0.81014,-0.11050,+0.57572,  -3.883, +17.575, 99.1522,  4.396e-05
+0.81095,-0.11133,+0.57442,  -3.908, +17.530, 99.1546,  4.470e-05
+0.80951,-0.11252,+0.57622,  -3.957, +17.592, 99.0055,  4.477e-05
+0.80987,-0.11106,+0.57600,  -3.904, +17.585, 98.8966,  4.383e-05
+0.80875,-0.11161,+0.57746,  -3.929, +17.636, 98.8628,  4.392e-05
+0.80945,-0.11064,+0.57668,  -3.892, +17.609, 98.7613,  4.343e-05
+0.80946,-0.11067,+0.57666,  -3.893, +17.608, 98.8914,  4.364e-05
+0.80969,-0.11074,+0.57632,  -3.894, +17.596, 98.8538,  4.379e-05
+0.80930,-0.11156,+0.57671,  -3.924, +17.610, 98.7132,  4.392e-05
+0.80952,-0.11330,+0.57606,  -3.984, +17.587, 98.9681,  4.415e-05
+0.80911,-0.11211,+0.57686,  -3.944, +17.615, 98.9272,  4.403e-05
