-0.02440,+0.98947,-0.14268, +45.706,  -4.102, 98.2618,  2.697e-06
-0.01439,+0.99088,-0.13401, +45.416,  -3.851, 97.9899,  2.485e-06
-0.02171,+0.98982,-0.14065, +45.628,  -4.043, 97.9393,  2.781e-06
-0.02687,+0.98948,-0.14217, +45.778,  -4.087, 98.5532,  2.758e-06
-0.02280,+0.98996,-0.13948, +45.660,  -4.009, 98.2834,  2.723e-06
-0.02167,+0.98987,-0.14031, +45.627,  -4.033, 98.2447,  2.705e-06
-0.02470,+0.98958,-0.14187, +45.715,  -4.078, 98.1859,  2.590e-06
-0.02187,+0.98981,-0.14070, +45.633,  -4.044, 98.1375,  2.659e-06
-0.03032,+0.98871,-0.14675, +45.878,  -4.219, 98.5125,  2.369e-06
-0.01991,+0.99026,-0.13778, +45.576,  -3.960, 98.2363,  2.615e-06
-0.02412,+0.98963,-0.14162, +45.698,  -4.071, 98.2300,  2.616e-06
-0.01924,+0.99009,-0.13914, +45.557,  -3.999, 98.2139,  2.545e-06
-0.02662,+0.98904,-0.14520, +45.771,  -4.174, 98.3077,  2.668e-06
-0.01476,+0.99007,-0.13979, +45.427,  -4.018, 97.9690,  2.627e-06
-0.01910,+0.98995,-0.14014, +45.553,  -4.028, 98.1650,  2.760e-06
-0.02939,+0.98848,-0.14848, +45.851,  -4.269, 98.2857,  2.711e-06
-0.01997,+0.99022,-0.13808, +45.578,  -3.968, 98.2279,  2.671e-06
-0.02025,+0.98946,-0.14341, +45.586,  -4.122, 98.1136,  2.634e-06
-0.02393,+0.98941,-0.14319, +45.693,  -4.116, 98.3422,  2.638e-06
-0.02069,+0.98951,-0.14297, +45.599,  -4.110, 98.1140,  2.429e-06
-0.01894,+0.99045,-0.13655, +45.548,  -3.924, 98.1348,  2.513e-06
-0.02780,+0.98899,-0.14536, +45.805,  -4.179, 98.3483,  2.816e-06
-0.02164,+0.98997,-0.13959, +45.626,  -4.012, 98.1525,  2.532e-06
-0.02153,+0.99040,-0.13651, +45.623,  -3.923, 97.9060,  2.693e-06
-0.01406,+0.99084,-0.13430, +45.406,  -3.859, 97.8916,  2.538e-06
-0.02134,+0.98998,-0.13960, +45.617,  -4.012, 98.3726,  2.469e-06
-0.02072,+0.98980,-0.14096, +45.600,  -4.052, 98.2878,  2.721e-06
-0.02947,+0.98909,-0.14436, +45.853,  -4.150, 98.6585,  2.606e-06
-0.02256,+0.98956,-0.14232, +45.653,  -4.091, 98.1641,  2.547e-06
-0.02448,+0.98950,-0.14244, +45.709,  -4.094, 98.1444,  2.595e-06
-0.01473,+0.99091,-0.13372, +45.426,  -3.842, 97.3312,  2.586e-06
-0.01773,+0.99024,-0.13825, +45.513,  -3.973, 98.1285,  2.535e-06
-0.03041,+0.98893,-0.14521, +45.881,  -4.175, 98.6965,  2.460e-06
-0.01934,+0.99013,-0.13884, +45.559,  -3.990, 97.8465,  2.482e-06
-0.02012,+0.99017,-0.13838, +45.582,  -3.977, 98.1401,  2.333e-06
-0.02962,+0.98834,-0.14936, +45.858,  -4.295, 98.6996,  2.318e-06
-0.01788,+0.99046,-0.13664, +45.517,  -3.927, 97.9973,  2.375e-06
-0.02022,+0.99006,-0.13919, +45.585,  -4.001, 97.7854,  2.491e-06
-0.01852,+0.99022,-0.13825, +45.536,  -3.973, 98.2351,  2.458e-06
-0.01515,+0.99071,-0.13516, +45.438,  -3.884, 97.5504,  2.178e-06
-0.02217,+0.98973,-0.14122, +45.642,  -4.059, 97.9197,  2.454e-06
-0.02690,+0.98940,-0.14273, +45.779,  -4.103, 98.3205,  2.340e-06
-0.02086,+0.98977,-0.14114, +45.604,  -4.057, 98.2666,  2.273e-06
-0.01918,+0.99045,-0.13656, +45.555,  -3.925, 98.0467,  2.252e-06
-0.01979,+0.99027,-0.13776, +45.572,  -3.959, 97.7615,  2.416e-06
-0.02448,+0.98992,-0.13951, +45.708,  -4.010, 98.4392,  2.372e-06
-0.02113,+0.99005,-0.13916, +45.611,  -3.999, 97.7674,  2.422e-06
-0.02216,+0.98998,-0.13943, +45.641,  -4.007, 98.1662,  2.411e-06
-0.02261,+0.98994,-0.13967, +45.654,  -4.014, 98.2076,  2.444e-06
-0.01989,+0.98986,-0.14066, +45.575,  -4.043, 98.3012,  2.430e-06
-0.02183,+0.99012,-0.13849, +45.632,  -3.980, 98.2014,  2.367e-06
-0.01956,+0.99034,-0.13726, +45.566,  -3.945, 97.6500,  2.297e-06
-0.02234,+0.98971,-0.14130, +45.647,  -4.062, 98.3662,  2.328e-06
-0.01996,+0.99031,-0.13746, +45.577,  -3.950, 97.8809,  2.351e-06
-0.02333,+0.98965,-0.14159, +45.675,  -4.070, 98.3749,  2.334e-06
-0.01779,+0.99044,-0.13678, +45.515,  -3.931, 98.1533,  2.465e-06
-0.02436,+0.98923,-0.14431, +45.705,  -4.149, 98.2357,  2.608e-06
-0.02257,+0.99007,-0.13877, +45.653,  -3.988, 98.1771,  2.681e-06
-0.01665,+0.99039,-0.13731, +45.482,  -3.946, 97.9773,  2.450e-06
-0.01693,+0.99047,-0.13667, +45.490,  -3.928, 98.1095,  2.487e-06
-0.02557,+0.98945,-0.14257, +45.740,  -4.098, 98.1817,  2.603e-06
-0.02093,+0.99004,-0.13925, +45.605,  -4.002, 98.2331,  2.517e-06
-0.02600,+0.98955,-0.14185, +45.752,  -4.077, 98.4391,  2.365e-06
-0.02174,+0.98944,-0.14330, +45.629,  -4.119, 98.3716,  2.435e-06
