-0.28420,-0.08574,+0.95492, -81.606, +36.366, 99.4816,  4.404e-06
-0.28153,-0.08789,+0.95552, -81.331, +36.423, 99.4236,  4.351e-06
-0.28241,-0.08800,+0.95525, -81.346, +36.397, 99.4348,  4.347e-06
-0.28193,-0.08751,+0.95544, -81.378, +36.415, 99.4234,  4.561e-06
-0.28816,-0.08046,+0.95420, -82.200, +36.296, 99.4208,  4.159e-06
-0.28054,-0.08942,+0.95567, -81.160, +36.438, 99.4177,  4.435e-06
-0.28392,-0.08565,+0.95502, -81.606, +36.375, 99.5007,  4.508e-06
-0.28224,-0.08505,+0.95557, -81.615, +36.428, 99.4494,  4.465e-06
-0.28190,-0.08672,+0.95552, -81.450, +36.423, 99.4518,  4.493e-06
-0.28237,-0.08706,+0.95535, -81.432, +36.407, 99.4398,  4.531e-06
-0.28301,-0.08643,+0.95521, -81.509, +36.394, 99.4922,  4.560e-06
-0.28221,-0.08575,+0.95551, -81.550, +36.423, 99.4358,  4.547e-06
-0.28150,-0.08727,+0.95559, -81.388, +36.430, 99.4113,  4.510e-06
-0.28463,-0.08770,+0.95462, -81.437, +36.336, 99.4278,  4.552e-06
-0.28318,-0.08788,+0.95503, -81.380, +36.376, 99.4211,  4.500e-06
-0.28293,-0.08773,+0.95512, -81.386, +36.385, 99.4228,  4.510e-06
-0.28261,-0.08583,+0.95539, -81.553, +36.410, 99.4822,  4.571e-06
-0.28170,-0.08642,+0.95560, -81.472, +36.432, 99.4334,  4.564e-06
-0.28510,-0.08422,+0.95479, -81.771, +36.353, 99.4466,  4.414e-06
-0.28277,-0.08688,+0.95525, -81.460, +36.397, 99.4288,  4.153e-06
-0.28202,-0.08640,+0.95551, -81.483, +36.423, 99.4083,  4.244e-06
-0.28369,-0.08704,+0.95496, -81.471, +36.369, 99.4288,  4.243e-06
-0.28360,-0.08624,+0.95506, -81.543, +36.379, 99.4409,  4.212e-06
-0.28332,-0.08489,+0.95526, -81.660, +36.398, 99.4954,  4.262e-06
-0.28235,-0.08506,+0.95553, -81.618, +36.425, 99.4679,  4.309e-06
-0.28427,-0.08470,+0.95500, -81.704, +36.373, 99.4481,  4.299e-06
-0.28341,-0.08551,+0.95518, -81.605, +36.390, 99.4086,  4.040e-06
-0.28368,-0.08782,+0.95489, -81.400, +36.362, 99.4311,  4.131e-06
-0.28724,-0.08151,+0.95439, -82.079, +36.314, 99.4751,  4.171e-06
-0.27995,-0.08785,+0.95599, -81.289, +36.469, 99.4553,  4.116e-06
-0.28530,-0.08301,+0.95484, -81.888, +36.357, 99.4312,  3.967e-06
-0.28095,-0.08623,+0.95584, -81.469, +36.455, 99.4326,  3.902e-06
-0.28060,-0.08864,+0.95572, -81.235, +36.443, 99.4538,  4.564e-06
-0.28212,-0.08874,+0.95527, -81.270, +36.399, 99.4121,  4.815e-06
-0.28430,-0.08814,+0.95467, -81.388, +36.342, 99.4253,  4.733e-06
-0.28525,-0.08548,+0.95464, -81.659, +36.338, 99.4214,  4.414e-06
-0.28294,-0.08610,+0.95527, -81.538, +36.399, 99.4213,  4.214e-06
-0.28266,-0.08488,+0.95546, -81.643, +36.417, 99.4449,  4.237e-06
-0.28324,-0.08727,+0.95507, -81.437, +36.380, 99.4026,  4.212e-06
-0.28231,-0.08597,+0.95546, -81.532, +36.418, 99.4370,  4.238e-06
-0.28311,-0.08610,+0.95521, -81.543, +36.394, 99.4388,  4.289e-06
-0.28414,-0.08462,+0.95504, -81.708, +36.377, 99.3672,  3.965e-06
-0.28340,-0.08609,+0.95513, -81.551, +36.386, 99.4147,  4.060e-06
-0.28336,-0.08575,+0.95517, -81.581, +36.390, 99.4234,  4.176e-06
-0.28125,-0.08657,+0.95572, -81.446, +36.443, 99.4014,  4.191e-06
-0.28235,-0.08446,+0.95559, -81.673, +36.430, 99.4449,  4.127e-06
-0.27999,-0.08683,+0.95607, -81.385, +36.477, 99.4262,  3.789e-06
-0.28134,-0.08889,+0.95548, -81.233, +36.420, 99.4492,  4.526e-06
-0.28449,-0.08444,+0.95495, -81.735, +36.368, 99.4793,  4.402e-06
-0.28405,-0.08608,+0.95494, -81.571, +36.367, 99.4318,  4.438e-06
-0.28231,-0.08694,+0.95538, -81.441, +36.410, 99.4135,  4.472e-06
-0.28361,-0.08778,+0.95491, -81.401, +36.365, 99.4313,  4.309e-06
-0.28280,-0.08806,+0.95513, -81.353, +36.385, 99.4837,  4.612e-06
-0.28374,-0.08724,+0.95493, -81.454, +36.366, 99.4784,  4.771e-06
-0.28554,-0.08444,+0.95464, -81.763, +36.338, 99.4574,  4.572e-06
-0.28393,-0.08653,+0.95493, -81.526, +36.367, 99.4587,  4.447e-06
-0.28324,-0.08533,+0.95524, -81.617, +36.397, 99.4218,  3.948e-06
-0.28395,-0.08394,+0.95516, -81.766, +36.388, 99.4087,  4.231e-06
-0.28311,-0.08648,+0.95518, -81.507, +36.391, 99.4257,  4.245e-06
-0.27998,-0.08969,+0.95581, -81.119, +36.452, 99.4844,  4.154e-06
-0.28204,-0.08579,+0.95556, -81.541, +36.427, 99.4318,  4.188e-06
-0.28257,-0.08680,+0.95531, -81.462, +36.403, 99.4448,  4.380e-06
-0.27940,-0.09031,+0.95592, -81.044, +36.462, 99.4187,  4.532e-06
-0.28057,-0.08794,+0.95580, -81.298, +36.450, 99.4571,  4.827e-06
-0.28149,-0.08936,+0.95539, -81.194, +36.411, 99.4150,  5.035e-06
-0.28168,-0.08892,+0.95538, -81.241, +36.410, 99.4419,  5.084e-06
-0.28943,-0.08003,+0.95385, -82.272, +36.262, 99.4498,  4.504e-06
-0.28731,-0.08317,+0.95422, -81.928, +36.298, 99.4786,  4.878e-06
-0.28359,-0.08599,+0.95508, -81.566, +36.381, 99.4663,  4.460e-06
-0.28190,-0.08704,+0.95549, -81.420, +36.420, 99.4526,  4.592e-06
-0.28330,-0.08582,+0.95518, -81.573, +36.391, 99.4765,  4.648e-06
-0.28128,-0.08826,+0.95556, -81.290, +36.427, 99.4109,  4.613e-06
-0.28409,-0.08677,+0.95486, -81.507, +36.360, 99.4396,  4.876e-06
-0.28255,-0.08852,+0.95516, -81.303, +36.388, 99.4218,  4.569e-06
-0.28294,-0.08676,+0.95521, -81.476, +36.393, 99.4209,  4.603e-06
-0.28204,-0.08714,+0.95544, -81.415, +36.415, 99.4507,  4.609e-06
-0.28218,-0.08709,+0.95540, -81.424, +36.412, 99.4431,  4.573e-06
-0.28164,-0.08733,+0.95554, -81.386, +36.425, 99.4607,  4.601e-06
-0.28547,-0.08279,+0.95481, -81.913, +36.354, 99.4608,  4.462e-06
-0.28161,-0.08827,+0.95546, -81.298, +36.418, 99.4465,  4.530e-06
-0.28308,-0.08670,+0.95517, -81.485, +36.389, 99.4893,  4.904e-06
-0.28228,-0.08738,+0.95535, -81.400, +36.406, 99.4584,  4.774e-06
-0.28381,-0.08712,+0.95492, -81.468, +36.365, 99.4054,  4.555e-06
-0.28354,-0.08500,+0.95518, -81.656, +36.391, 99.4459,  4.371e-06
-0.28307,-0.08598,+0.95524, -81.552, +36.396, 99.5002,  4.422e-06
-0.28197,-0.08651,+0.95552, -81.471, +36.423, 99.4520,  4.657e-06
-0.28814,-0.08064,+0.95419, -82.183, +36.295, 99.4475,  4.657e-06
-0.28213,-0.08869,+0.95527, -81.275, +36.399, 99.4524,  4.763e-06
-0.28416,-0.08702,+0.95482, -81.487, +36.356, 99.4432,  4.563e-06
-0.28491,-0.08456,+0.95482, -81.735, +36.355, 99.4342,  4.391e-06
-0.28440,-0.08458,+0.95497, -81.719, +36.370, 99.4381,  4.142e-06
-0.28208,-0.08788,+0.95536, -81.348, +36.408, 99.5009,  4.671e-06
-0.28372,-0.08390,+0.95523, -81.763, +36.395, 99.4530,  4.583e-06
-0.28312,-0.08596,+0.95522, -81.555, +36.395, 99.4544,  4.474e-06
-0.28189,-0.08835,+0.95537, -81.299, +36.409, 99.4332,  4.568e-06
-0.28390,-0.08423,+0.95515, -81.738, +36.387, 99.4869,  4.500e-06
-0.28021,-0.08796,+0.95590, -81.287, +36.460, 99.4242,  4.450e-06
-0.28184,-0.08674,+0.95553, -81.447, +36.425, 99.4339,  4.419e-06
-0.28333,-0.08566,+0.95519, -81.589, +36.391, 99.4767,  4.504e-06
-0.27926,-0.08886,+0.95609, -81.174, +36.479, 99.3997,  4.554e-06
-0.27878,-0.09055,+0.95608, -81.003, +36.478, 99.4288,  4.712e-06
-0.28675,-0.08307,+0.95440, -81.922, +36.315, 99.4922,  4.594e-06
-0.27997,-0.08856,+0.95592, -81.223, +36.462, 99.4046,  4.265e-06
-0.28292,-0.08669,+0.95522, -81.482, +36.394, 99.4731,  4.762e-06
-0.27961,-0.08984,+0.95590, -81.093, +36.461, 99.4297,  4.541e-06
-0.28204,-0.08928,+0.95524, -81.217, +36.396, 99.4833,  4.819e-06
-0.28039,-0.09109,+0.95555, -81.001, +36.427, 99.4218,  4.344e-06
-0.28274,-0.08906,+0.95505, -81.258, +36.378, 99.4379,  4.852e-06
-0.28240,-0.08793,+0.95526, -81.353, +36.398, 99.4444,  4.839e-06
-0.28083,-0.08665,+0.95584, -81.426, +36.454, 99.4262,  4.549e-06
-0.28439,-0.08462,+0.95497, -81.715, +36.370, 99.4355,  4.670e-06
-0.28422,-0.08582,+0.95491, -81.599, +36.364, 99.4534,  4.602e-06
-0.28409,-0.08522,+0.95500, -81.651, +36.373, 99.5049,  4.523e-06
-0.28268,-0.08736,+0.95523, -81.413, +36.395, 99.4392,  4.449e-06
-0.28174,-0.08638,+0.95560, -81.477, +36.431, 99.4301,  4.464e-06
-0.28048,-0.08891,+0.95573, -81.206, +36.444, 99.4382,  4.608e-06
-0.28599,-0.08517,+0.95444, -81.708, +36.319, 99.4918,  4.889e-06
-0.27989,-0.09078,+0.95573, -81.016, +36.444, 99.4431,  4.569e-06
-0.28103,-0.08919,+0.95555, -81.196, +36.426, 99.4615,  4.683e-06
-0.28288,-0.08627,+0.95527, -81.520, +36.399, 99.4046,  4.695e-06
-0.28182,-0.08764,+0.95546, -81.363, +36.417, 99.4281,  4.607e-06
-0.28251,-0.08791,+0.95523, -81.357, +36.395, 99.4425,  4.888e-06
-0.28312,-0.08736,+0.95510, -81.426, +36.383, 99.4371,  4.828e-06
-0.28458,-0.08543,+0.95484, -81.645, +36.358, 99.4694,  4.850e-06
-0.28320,-0.08679,+0.95512, -81.481, +36.385, 99.4644,  4.797e-06
-0.28786,-0.08177,+0.95417, -82.072, +36.294, 99.4010,  4.284e-06
-0.28062,-0.08975,+0.95561, -81.132, +36.432, 99.4591,  4.155e-06
-0.28196,-0.08844,+0.95534, -81.293, +36.406, 99.4777,  4.677e-06
-0.28266,-0.08667,+0.95530, -81.477, +36.402, 99.4646,  4.614e-06
-0.28014,-0.08920,+0.95581, -81.169, +36.451, 99.3941,  4.452e-06
-0.28429,-0.08726,+0.95476, -81.469, +36.350, 99.4228,  4.703e-06
-0.28429,-0.08533,+0.95493, -81.647, +36.367, 99.4420,  4.495e-06
-0.28435,-0.08352,+0.95507, -81.816, +36.380, 99.4655,  4.245e-06
-0.28122,-0.08826,+0.95558, -81.288, +36.429, 99.4181,  4.376e-06
-0.28588,-0.08441,+0.95454, -81.774, +36.329, 99.4605,  4.516e-06
-0.28369,-0.08444,+0.95519, -81.712, +36.392, 99.4822,  4.347e-06
-0.28268,-0.08636,+0.95532, -81.506, +36.404, 99.4208,  4.220e-06
-0.28245,-0.08504,+0.95551, -81.622, +36.422, 99.4285,  4.503e-06
-0.28186,-0.08594,+0.95560, -81.521, +36.431, 99.4049,  4.493e-06
-0.28391,-0.08431,+0.95514, -81.730, +36.386, 99.4301,  4.131e-06
-0.28297,-0.08533,+0.95533, -81.610, +36.405, 99.4502,  4.304e-06
-0.28485,-0.08402,+0.95488, -81.783, +36.362, 99.3793,  4.086e-06
-0.27968,-0.08752,+0.95609, -81.312, +36.479, 99.4160,  4.184e-06
-0.28514,-0.08128,+0.95503, -82.045, +36.376, 99.4446,  4.230e-06
-0.28214,-0.08640,+0.95547, -81.487, +36.419, 99.4422,  4.420e-06
-0.28393,-0.08780,+0.95482, -81.408, +36.355, 99.4420,  4.646e-06
-0.28378,-0.08652,+0.95498, -81.522, +36.371, 99.4380,  4.600e-06
-0.28235,-0.08512,+0.95553, -81.612, +36.424, 99.4442,  4.488e-06
-0.28113,-0.08728,+0.95569, -81.376, +36.440, 99.4019,  4.300e-06
-0.28256,-0.08739,+0.95526, -81.407, +36.398, 99.4522,  4.589e-06
-0.28442,-0.08569,+0.95486, -81.617, +36.360, 99.4525,  4.758e-06
-0.28287,-0.08727,+0.95518, -81.427, +36.391, 99.4500,  4.554e-06
-0.28312,-0.08718,+0.95511, -81.443, +36.384, 99.3865,  4.398e-06
-0.28277,-0.08715,+0.95522, -81.435, +36.394, 99.4410,  4.497e-06
-0.28086,-0.08967,+0.95555, -81.147, +36.427, 99.4485,  4.674e-06
-0.28439,-0.08415,+0.95501, -81.758, +36.374, 99.4556,  4.759e-06
-0.28292,-0.08514,+0.95536, -81.625, +36.408, 99.4278,  4.345e-06
