0.69157,0.45326,2.9989,0.79187
0.68902,0.45326,2.9963,0.78677
0.69157,0.45326,2.9938,0.79187
0.69157,0.45326,2.9963,0.80207
0.69157,0.45071,2.9963,0.79442
0.69157,0.45326,2.9989,0.78932
0.69157,0.45326,2.9963,0.79187
0.68902,0.45326,2.9963,0.80207
0.69157,0.44561,2.9989,0.79442
0.69412,0.45326,2.9989,0.79442
0.69157,0.45836,2.9989,0.78932
0.68392,0.45326,3.004,0.79442
0.69157,0.44561,2.9938,0.80207
0.69667,0.44561,2.9887,0.79442
0.69922,0.45836,2.9887,0.78677
0.68392,0.45836,3.004,0.79187
0.68392,0.44816,3.004,0.79952
0.69412,0.45326,2.9963,0.79442
0.69667,0.45836,2.9912,0.78677
0.68392,0.45836,3.004,0.78677
0.68392,0.45326,3.004,0.79952
0.69157,0.44561,2.9963,0.79442
0.69667,0.45326,2.9912,0.79442
0.68902,0.45836,2.9963,0.78677
0.68392,0.45326,3.004,0.79187
0.68902,0.44561,2.9963,0.79187
0.69157,0.45071,2.9938,0.79697
0.69157,0.45581,2.9989,0.79187
0.69157,0.45326,2.9989,0.79952
0.69667,0.45326,2.9912,0.79442
0.69157,0.45836,2.9938,0.78677
0.68138,0.45326,3.004,0.79442
0.68902,0.45326,2.9963,0.79187
0.69157,0.45326,2.9963,0.79442
0.68902,0.45326,2.9989,0.79442
0.68902,0.44561,2.9963,0.79952
0.69412,0.45326,2.9912,0.79442
0.69157,0.45326,2.9963,0.79442
0.68902,0.45326,2.9963,0.79442
0.69412,0.45326,2.9912,0.79442
0.69157,0.45836,2.9963,0.78677
0.68138,0.45326,3.004,0.79187
0.68647,0.44561,2.9938,0.80207
0.69412,0.45326,2.9912,0.79442
0.69157,0.45836,2.9938,0.78932
0.68902,0.45326,2.9963,0.79187
0.68902,0.45326,2.9938,0.79442
0.69412,0.45326,2.9912,0.79697
0.68902,0.45071,2.9963,0.79442
0.68902,0.45326,2.9963,0.80207
0.69412,0.45326,2.9912,0.78677
0.68902,0.45836,2.9938,0.78677
0.68392,0.45326,3.004,0.79952
0.68902,0.44561,2.9938,0.80207
0.69667,0.45326,2.9887,0.79187
0.69157,0.45836,3.004,0.78422
0.68392,0.45071,3.0014,0.79952
0.68902,0.44816,2.9938,0.79952
0.69667,0.45326,2.9887,0.79442
0.68902,0.45326,2.9989,0.79442
0.69157,0.45326,2.9963,0.79442
0.68902,0.44561,2.9887,0.79952
0.69922,0.45836,2.9912,0.78932
0.68392,0.45836,3.004,0.78932
0.68392,0.44561,3.004,0.79952
0.69157,0.44816,2.9963,0.79952
0.69667,0.45836,2.9912,0.78932
0.68138,0.45836,3.0014,0.79442
0.68902,0.44561,2.9963,0.79952
0.69412,0.45326,2.9887,0.79442
0.69667,0.45836,2.9912,0.78677
0.68647,0.45836,3.0014,0.79442
0.68392,0.45071,2.9963,0.79952
0.69412,0.44561,2.9887,0.79442
0.69412,0.45836,2.9912,0.78932
0.68902,0.46091,2.9938,0.79697
0.69157,0.45581,2.9963,0.79442
0.69157,0.44561,2.9989,0.79187
0.69922,0.45326,2.9887,0.79187
0.69922,0.45836,2.9912,0.78422
0.69157,0.45836,2.9938,0.78677
0.68392,0.45071,3.004,0.79187
0.68392,0.44816,3.004,0.79952
0.69412,0.44816,2.9912,0.79442
0.69667,0.45836,2.9912,0.78677
0.68902,0.45836,2.9963,0.78677
0.68392,0.45326,3.0014,0.79187
0.69157,0.44816,2.9963,0.79187
0.69922,0.45326,2.9912,0.79442
0.69157,0.45836,2.9938,0.78932
0.68392,0.45326,2.9963,0.79187
0.68902,0.44816,2.9963,0.79187
0.69667,0.45326,2.9912,0.79187
0.69667,0.45836,2.9912,0.78677
0.68392,0.46091,3.004,0.79442
0.68902,0.44816,2.9963,0.79952
0.69667,0.45581,2.9912,0.79442
0.68392,0.45836,2.9938,0.78677
0.68392,0.44561,3.004,0.79952
0.69412,0.44816,2.9912,0.79952
0.69412,0.45326,2.9938,0.78932
0.69157,0.45326,2.9963,0.79187
0.68902,0.44816,2.9963,0.79952
0.69667,0.45326,2.9887,0.79187
0.69157,0.45836,3.0014,0.78677
0.68138,0.44816,3.004,0.80207
0.69922,0.44561,2.9887,0.79442
0.69667,0.45836,2.9912,0.78932
0.68392,0.45836,3.004,0.79442
0.68902,0.44816,2.9963,0.79187
0.69667,0.45326,2.9887,0.79442
0.69157,0.45836,2.9989,0.78677
0.68392,0.45071,3.004,0.79187
0.69157,0.44561,2.9938,0.79442
0.69667,0.45326,2.9887,0.79187
0.69157,0.45836,3.004,0.78677
0.68392,0.44561,3.004,0.80207
0.69667,0.44816,2.9887,0.79187
0.69922,0.45836,2.9912,0.78677
0.68392,0.45581,3.004,0.79187
0.69157,0.44561,2.9963,0.79952
0.69412,0.45326,2.9887,0.78677
0.68902,0.45836,2.9963,0.78677
0.68392,0.45326,3.004,0.79187
0.69157,0.44561,2.9963,0.79952
0.69667,0.45071,2.9912,0.79442
0.69157,0.45581,2.9963,0.78932
0.69157,0.45326,3.004,0.79187
0.69157,0.44561,2.9963,0.79952
0.69667,0.45071,2.9989,0.79187
0.69157,0.45836,2.9989,0.79187
0.68902,0.45071,2.9963,0.79442
0.69157,0.45326,2.9989,0.79442
0.69157,0.45326,2.9938,0.78677
0.69157,0.45326,2.9938,0.79187
0.68647,0.44816,3.004,0.79952
0.69922,0.45326,2.9912,0.79697
0.68902,0.45836,2.9989,0.78677
0.68392,0.45326,2.9963,0.79442
0.69157,0.44816,2.9963,0.79187
0.69412,0.45071,2.9989,0.79187
0.69157,0.45581,2.9938,0.79187
0.69157,0.45071,2.9963,0.79442
0.68902,0.44561,2.9912,0.79952
0.69667,0.45071,2.9912,0.78677
0.69157,0.45836,3.004,0.78677
0.68392,0.45071,3.0014,0.79952
0.69412,0.44816,2.9887,0.79697
0.69667,0.46091,2.9912,0.78932
0.69157,0.45836,2.9963,0.79187
0.69157,0.45326,2.9989,0.79187
0.69157,0.45326,2.9963,0.79952
