+0.77295,-0.14247,+0.61826,  -5.222, +19.095, 99.0122,  4.899e-05
+0.77259,-0.14064,+0.61914,  -5.159, +19.127, 98.9783,  4.889e-05
+0.77210,-0.13649,+0.62067,  -5.013, +19.183, 99.0999,  4.846e-05
+0.77298,-0.13924,+0.61897,  -5.106, +19.120, 99.2037,  4.917e-05
+0.77260,-0.13844,+0.61961,  -5.080, +19.144, 98.9944,  4.928e-05
+0.77400,-0.13831,+0.61790,  -5.066, +19.081, 99.1683,  4.948e-05
+0.77351,-0.13828,+0.61851,  -5.068, +19.104, 99.0979,  4.919e-05
+0.77252,-0.14053,+0.61924,  -5.155, +19.130, 98.9099,  4.904e-05
+0.77325,-0.13893,+0.61869,  -5.093, +19.110, 98.9435,  4.808e-05
+0.77310,-0.13833,+0.61902,  -5.072, +19.122, 98.9891,  4.751e-05
+0.77236,-0.13913,+0.61976,  -5.106, +19.149, 98.9881,  4.828e-05
+0.77170,-0.13885,+0.62064,  -5.100, +19.181, 98.9938,  4.958e-05
+0.77200,-0.14006,+0.61999,  -5.142, +19.158, 98.9897,  4.973e-05
+0.77431,-0.13574,+0.61807,  -4.972, +19.088, 99.1070,  4.798e-05
+0.77298,-0.13649,+0.61958,  -5.007, +19.143, 99.2024,  4.838e-05
+0.77316,-0.13754,+0.61912,  -5.044, +19.126, 99.0733,  4.928e-05
+0.77282,-0.13877,+0.61927,  -5.090, +19.131, 99.0135,  4.944e-05
+0.77325,-0.13685,+0.61915,  -5.018, +19.127, 98.9612,  4.878e-05
+0.77296,-0.13735,+0.61941,  -5.038, +19.137, 99.1317,  4.810e-05
+0.77330,-0.13759,+0.61893,  -5.044, +19.119, 99.2045,  4.788e-05
+0.77342,-0.13889,+0.61849,  -5.090, +19.103, 99.2126,  4.861e-05
+0.77403,-0.13934,+0.61763,  -5.102, +19.071, 99.2701,  4.905e-05
+0.77278,-0.13927,+0.61921,  -5.108, +19.129, 99.0876,  4.943e-05
+0.77213,-0.13802,+0.62030,  -5.068, +19.169, 98.8915,  4.859e-05
+0.77160,-0.13455,+0.62171,  -4.946, +19.221, 98.8896,  4.746e-05
+0.77243,-0.13802,+0.61992,  -5.065, +19.155, 99.0980,  4.870e-05
+0.77276,-0.13720,+0.61969,  -5.034, +19.147, 99.0478,  4.896e-05
+0.77281,-0.13786,+0.61948,  -5.057, +19.139, 99.0493,  4.928e-05
+0.77310,-0.13713,+0.61928,  -5.029, +19.132, 99.1199,  4.935e-05
+0.77320,-0.13693,+0.61920,  -5.021, +19.129, 99.0667,  4.900e-05
+0.77258,-0.13743,+0.61986,  -5.043, +19.153, 99.1150,  4.931e-05
+0.77239,-0.13974,+0.61959,  -5.128, +19.143, 99.0377,  4.953e-05
+0.77333,-0.14238,+0.61781,  -5.216, +19.078, 99.0381,  5.017e-05
+0.77198,-0.13941,+0.62017,  -5.118, +19.164, 98.9706,  4.921e-05
+0.77210,-0.13904,+0.62010,  -5.104, +19.162, 99.0054,  4.855e-05
+0.77385,-0.14051,+0.61758,  -5.146, +19.070, 98.9659,  4.924e-05
+0.77272,-0.13957,+0.61922,  -5.119, +19.129, 98.9692,  5.002e-05
+0.77398,-0.13816,+0.61796,  -5.061, +19.084, 99.0143,  4.964e-05
+0.77246,-0.13761,+0.61998,  -5.050, +19.157, 99.0248,  4.910e-05
+0.77408,-0.13750,+0.61797,  -5.036, +19.084, 99.1237,  4.918e-05
+0.77268,-0.13983,+0.61921,  -5.129, +19.129, 98.9498,  4.890e-05
+0.77277,-0.14090,+0.61885,  -5.167, +19.116, 99.0214,  5.023e-05
+0.77254,-0.14069,+0.61918,  -5.161, +19.128, 98.9838,  4.863e-05
+0.77375,-0.13965,+0.61790,  -5.116, +19.082, 98.9803,  4.938e-05
+0.77406,-0.13926,+0.61761,  -5.099, +19.071, 99.0450,  4.921e-05
+0.77382,-0.14074,+0.61757,  -5.154, +19.069, 99.0245,  5.013e-05
+0.77420,-0.13948,+0.61738,  -5.107, +19.063, 99.1080,  5.003e-05
+0.77341,-0.13970,+0.61832,  -5.119, +19.097, 99.1891,  4.972e-05
+0.77375,-0.13712,+0.61847,  -5.025, +19.102, 99.2247,  4.898e-05
+0.77326,-0.13667,+0.61919,  -5.012, +19.129, 99.2003,  4.853e-05
+0.77231,-0.14040,+0.61954,  -5.152, +19.141, 99.0047,  4.935e-05
+0.77267,-0.14111,+0.61893,  -5.175, +19.119, 98.9803,  4.998e-05
+0.77268,-0.14087,+0.61896,  -5.166, +19.120, 98.8597,  4.953e-05
+0.77291,-0.13861,+0.61919,  -5.083, +19.128, 99.0349,  4.927e-05
+0.77309,-0.13929,+0.61881,  -5.107, +19.115, 99.0912,  4.974e-05
+0.77315,-0.13777,+0.61907,  -5.052, +19.124, 99.1155,  4.929e-05
+0.77225,-0.14073,+0.61954,  -5.164, +19.141, 99.1341,  4.938e-05
+0.77291,-0.14109,+0.61863,  -5.172, +19.108, 99.1127,  4.968e-05
