-0.36545,+0.86394,+0.34648, +56.464, +10.136, 99.6248,  1.358e-04
-0.36812,+0.86259,+0.34702, +56.556, +10.153, 99.3901,  1.373e-04
-0.36937,+0.86227,+0.34648, +56.594, +10.136, 99.4742,  1.342e-04
-0.36683,+0.86155,+0.35095, +56.532, +10.273, 99.0673,  1.348e-04
-0.37240,+0.86326,+0.34074, +56.667,  +9.961, 99.8539,  1.336e-04
-0.36394,+0.86169,+0.35361, +56.449, +10.354, 99.0221,  1.321e-04
-0.36833,+0.86251,+0.34700, +56.562, +10.152, 99.3328,  1.373e-04
-0.36850,+0.86304,+0.34548, +56.561, +10.106, 99.4373,  1.371e-04
-0.36836,+0.86295,+0.34587, +56.558, +10.117, 99.4857,  1.355e-04
-0.36501,+0.86248,+0.35057, +56.469, +10.261, 99.1847,  1.370e-04
-0.36893,+0.86263,+0.34606, +56.578, +10.123, 99.4277,  1.389e-04
-0.36841,+0.86255,+0.34682, +56.564, +10.146, 99.4039,  1.343e-04
-0.36471,+0.86262,+0.35054, +56.459, +10.260, 99.1747,  1.361e-04
-0.36812,+0.86294,+0.34615, +56.551, +10.126, 99.4066,  1.367e-04
-0.36763,+0.86219,+0.34854, +56.547, +10.199, 99.3098,  1.347e-04
-0.36913,+0.86272,+0.34563, +56.582, +10.110, 99.5214,  1.339e-04
-0.36850,+0.86290,+0.34585, +56.562, +10.117, 99.3453,  1.382e-04
-0.36817,+0.86333,+0.34512, +56.548, +10.095, 99.5267,  1.343e-04
-0.36665,+0.86265,+0.34842, +56.513, +10.195, 99.2789,  1.337e-04
-0.36601,+0.86227,+0.35003, +56.500, +10.245, 99.1391,  1.363e-04
-0.36781,+0.86237,+0.34788, +56.549, +10.179, 99.2011,  1.371e-04
-0.36951,+0.86333,+0.34368, +56.586, +10.051, 99.5963,  1.328e-04
-0.36996,+0.86330,+0.34327, +56.599, +10.038, 99.7329,  1.352e-04
-0.36668,+0.86278,+0.34807, +56.513, +10.185, 99.4644,  1.296e-04
-0.36647,+0.86255,+0.34886, +56.509, +10.209, 99.2535,  1.329e-04
-0.36738,+0.86281,+0.34726, +56.532, +10.160, 99.4252,  1.339e-04
-0.36777,+0.86302,+0.34631, +56.541, +10.131, 99.4437,  1.338e-04
-0.36561,+0.86234,+0.35029, +56.488, +10.253, 99.2024,  1.350e-04
-0.36741,+0.86251,+0.34797, +56.537, +10.182, 99.2579,  1.341e-04
-0.36824,+0.86294,+0.34603, +56.555, +10.122, 99.4371,  1.346e-04
-0.36884,+0.86247,+0.34657, +56.577, +10.139, 99.4003,  1.350e-04
-0.36720,+0.86240,+0.34846, +56.532, +10.197, 99.3666,  1.319e-04
-0.36598,+0.86233,+0.34993, +56.498, +10.242, 99.2283,  1.322e-04
-0.36323,+0.86236,+0.35269, +56.420, +10.326, 99.0601,  1.342e-04
-0.36713,+0.86231,+0.34877, +56.531, +10.206, 99.2598,  1.334e-04
-0.36617,+0.86275,+0.34869, +56.499, +10.204, 99.2990,  1.318e-04
-0.36711,+0.86311,+0.34680, +56.521, +10.146, 99.5156,  1.342e-04
-0.36754,+0.86344,+0.34553, +56.529, +10.107, 99.6258,  1.339e-04
-0.36736,+0.86286,+0.34716, +56.531, +10.157, 99.5099,  1.318e-04
-0.36786,+0.86314,+0.34595, +56.542, +10.120, 99.4704,  1.346e-04
-0.36970,+0.86286,+0.34467, +56.597, +10.081, 99.5413,  1.347e-04
-0.36874,+0.86315,+0.34495, +56.566, +10.089, 99.5866,  1.350e-04
-0.36752,+0.86349,+0.34541, +56.528, +10.103, 99.8057,  1.292e-04
-0.36794,+0.86326,+0.34556, +56.542, +10.108, 99.5185,  1.371e-04
-0.36610,+0.86282,+0.34858, +56.496, +10.200, 99.4798,  1.336e-04
-0.36708,+0.86373,+0.34530, +56.512, +10.100, 99.7199,  1.323e-04
-0.36827,+0.86351,+0.34457, +56.549, +10.078, 99.6165,  1.356e-04
-0.36891,+0.86276,+0.34575, +56.576, +10.114, 99.3153,  1.362e-04
-0.36815,+0.86244,+0.34736, +56.558, +10.163, 99.2703,  1.373e-04
-0.36885,+0.86282,+0.34566, +56.573, +10.111, 99.5170,  1.345e-04
-0.36672,+0.86283,+0.34791, +56.513, +10.180, 99.3877,  1.359e-04
-0.36831,+0.86385,+0.34368, +56.546, +10.051, 99.6900,  1.349e-04
-0.36745,+0.86292,+0.34691, +56.533, +10.149, 99.3802,  1.354e-04
-0.36594,+0.86240,+0.34979, +56.496, +10.237, 99.2233,  1.323e-04
-0.36796,+0.86348,+0.34498, +56.540, +10.090, 99.4709,  1.349e-04
-0.36634,+0.86312,+0.34760, +56.499, +10.170, 99.5045,  1.321e-04
-0.36565,+0.86246,+0.34996, +56.488, +10.242, 99.2301,  1.334e-04
-0.36789,+0.86319,+0.34577, +56.542, +10.114, 99.4116,  1.336e-04
-0.36720,+0.86239,+0.34849, +56.532, +10.197, 99.3456,  1.331e-04
-0.36614,+0.86245,+0.34946, +56.501, +10.227, 99.2590,  1.322e-04
-0.36681,+0.86276,+0.34800, +56.517, +10.182, 99.3216,  1.362e-04
-0.36739,+0.86282,+0.34722, +56.532, +10.159, 99.3793,  1.347e-04
-0.36710,+0.86294,+0.34724, +56.523, +10.159, 99.3444,  1.348e-04
-0.36704,+0.86286,+0.34750, +56.522, +10.167, 99.3925,  1.321e-04
-0.36670,+0.86275,+0.34813, +56.514, +10.187, 99.4269,  1.342e-04
-0.36622,+0.86312,+0.34773, +56.496, +10.174, 99.4119,  1.354e-04
-0.36711,+0.86286,+0.34742, +56.524, +10.165, 99.4380,  1.365e-04
-0.36700,+0.86298,+0.34723, +56.519, +10.159, 99.4988,  1.346e-04
-0.36734,+0.86298,+0.34689, +56.529, +10.149, 99.5325,  1.353e-04
-0.36717,+0.86304,+0.34692, +56.523, +10.149, 99.4385,  1.365e-04
-0.36677,+0.86301,+0.34742, +56.512, +10.165, 99.4816,  1.359e-04
-0.36708,+0.86298,+0.34715, +56.521, +10.157, 99.3831,  1.353e-04
-0.36794,+0.86276,+0.34681, +56.548, +10.146, 99.3759,  1.358e-04
-0.36815,+0.86305,+0.34586, +56.551, +10.117, 99.4432,  1.377e-04
-0.36901,+0.86262,+0.34601, +56.580, +10.122, 99.5059,  1.355e-04
-0.36756,+0.86244,+0.34798, +56.542, +10.182, 99.2719,  1.330e-04
-0.36727,+0.86302,+0.34685, +56.527, +10.147, 99.2724,  1.373e-04
-0.36830,+0.86349,+0.34459, +56.550, +10.078, 99.5259,  1.369e-04
-0.36779,+0.86314,+0.34600, +56.539, +10.121, 99.4486,  1.336e-04
-0.36625,+0.86266,+0.34883, +56.502, +10.208, 99.2804,  1.347e-04
-0.36624,+0.86328,+0.34729, +56.494, +10.161, 99.4900,  1.351e-04
-0.36572,+0.86309,+0.34833, +56.482, +10.193, 99.3376,  1.358e-04
-0.36814,+0.86264,+0.34687, +56.556, +10.148, 99.3932,  1.344e-04
-0.36717,+0.86268,+0.34782, +56.528, +10.177, 99.4268,  1.342e-04
-0.36680,+0.86270,+0.34814, +56.517, +10.187, 99.4585,  1.333e-04
-0.36841,+0.86295,+0.34582, +56.559, +10.116, 99.6143,  1.334e-04
-0.36526,+0.86235,+0.35062, +56.478, +10.263, 99.1948,  1.316e-04
-0.36587,+0.86305,+0.34826, +56.487, +10.191, 99.3531,  1.348e-04
-0.36670,+0.86313,+0.34718, +56.509, +10.157, 99.4461,  1.352e-04
-0.36868,+0.86373,+0.34356, +56.558, +10.047, 99.5654,  1.375e-04
-0.36825,+0.86331,+0.34508, +56.550, +10.093, 99.5240,  1.334e-04
-0.36561,+0.86287,+0.34897, +56.482, +10.212, 99.3254,  1.326e-04
-0.36698,+0.86246,+0.34857, +56.525, +10.200, 99.2908,  1.342e-04
-0.36652,+0.86312,+0.34739, +56.504, +10.164, 99.4136,  1.359e-04
-0.36688,+0.86341,+0.34629, +56.511, +10.130, 99.5550,  1.345e-04
-0.36765,+0.86369,+0.34478, +56.529, +10.084, 99.4827,  1.364e-04
-0.36701,+0.86336,+0.34628, +56.515, +10.130, 99.3283,  1.381e-04
-0.36815,+0.86332,+0.34517, +56.548, +10.096, 99.4457,  1.375e-04
-0.36531,+0.86341,+0.34795, +56.467, +10.181, 99.3565,  1.323e-04
-0.36543,+0.86322,+0.34829, +56.472, +10.192, 99.3340,  1.326e-04
-0.36656,+0.86300,+0.34766, +56.507, +10.172, 99.3114,  1.369e-04
-0.36924,+0.86333,+0.34397, +56.578, +10.059, 99.4711,  1.385e-04
-0.36679,+0.86330,+0.34666, +56.510, +10.142, 99.3335,  1.363e-04
-0.36791,+0.86321,+0.34571, +56.542, +10.113, 99.4356,  1.355e-04
-0.36562,+0.86392,+0.34635, +56.469, +10.132, 99.3671,  1.404e-04
-0.36685,+0.86389,+0.34512, +56.504, +10.095, 99.4442,  1.375e-04
-0.36707,+0.86324,+0.34653, +56.518, +10.138, 99.2836,  1.357e-04
-0.36757,+0.86344,+0.34549, +56.530, +10.106, 99.3998,  1.358e-04
-0.36785,+0.86306,+0.34614, +56.542, +10.126, 99.4145,  1.360e-04
-0.36616,+0.86329,+0.34737, +56.492, +10.163, 99.2026,  1.391e-04
-0.36869,+0.86406,+0.34274, +56.554, +10.022, 99.5652,  1.413e-04
-0.36725,+0.86331,+0.34616, +56.522, +10.126, 99.3898,  1.379e-04
-0.36767,+0.86329,+0.34576, +56.535, +10.114, 99.4797,  1.392e-04
-0.36653,+0.86333,+0.34688, +56.502, +10.148, 99.4454,  1.357e-04
-0.36532,+0.86285,+0.34932, +56.474, +10.223, 99.2880,  1.359e-04
-0.36714,+0.86323,+0.34647, +56.520, +10.136, 99.4694,  1.364e-04
-0.36566,+0.86290,+0.34885, +56.483, +10.208, 99.3040,  1.375e-04
-0.36738,+0.86286,+0.34714, +56.532, +10.156, 99.3277,  1.362e-04
-0.36780,+0.86312,+0.34605, +56.540, +10.123, 99.4680,  1.360e-04
-0.36647,+0.86304,+0.34764, +56.504, +10.172, 99.3976,  1.318e-04
-0.36625,+0.86305,+0.34786, +56.497, +10.178, 99.3580,  1.310e-04
-0.36911,+0.86358,+0.34350, +56.571, +10.045, 99.8967,  1.291e-04
-0.36689,+0.86359,+0.34585, +56.509, +10.117, 99.5720,  1.352e-04
-0.36267,+0.86295,+0.35184, +56.398, +10.300, 99.1195,  1.319e-04
-0.36599,+0.86336,+0.34736, +56.486, +10.163, 99.3907,  1.346e-04
-0.36788,+0.86340,+0.34526, +56.539, +10.099, 99.4204,  1.377e-04
-0.36802,+0.86327,+0.34544, +56.545, +10.104, 99.5921,  1.338e-04
-0.36824,+0.86322,+0.34532, +56.551, +10.101, 99.5409,  1.324e-04
-0.36581,+0.86354,+0.34710, +56.479, +10.155, 99.5786,  1.317e-04
-0.36561,+0.86293,+0.34882, +56.481, +10.208, 99.3805,  1.308e-04
-0.36916,+0.86353,+0.34356, +56.573, +10.047, 99.6535,  1.355e-04
-0.36691,+0.86321,+0.34675, +56.514, +10.144, 99.5046,  1.350e-04
-0.36764,+0.86289,+0.34679, +56.538, +10.146, 99.4431,  1.324e-04
-0.36692,+0.86315,+0.34691, +56.515, +10.149, 99.4076,  1.347e-04
-0.36814,+0.86312,+0.34568, +56.550, +10.112, 99.4838,  1.335e-04
-0.36640,+0.86308,+0.34763, +56.501, +10.171, 99.3742,  1.348e-04
-0.36849,+0.86292,+0.34581, +56.562, +10.116, 99.3575,  1.367e-04
-0.36691,+0.86303,+0.34722, +56.516, +10.159, 99.4186,  1.342e-04
-0.36313,+0.86223,+0.35312, +56.419, +10.339, 99.0758,  1.342e-04
-0.36560,+0.86319,+0.34819, +56.478, +10.188, 99.3575,  1.337e-04
-0.36630,+0.86313,+0.34760, +56.498, +10.170, 99.4089,  1.344e-04
-0.36679,+0.86309,+0.34719, +56.512, +10.158, 99.2922,  1.381e-04
-0.36788,+0.86349,+0.34503, +56.538, +10.092, 99.4342,  1.386e-04
-0.36656,+0.86337,+0.34674, +56.502, +10.144, 99.3706,  1.350e-04
-0.36830,+0.86321,+0.34528, +56.553, +10.099, 99.4296,  1.364e-04
-0.36741,+0.86370,+0.34500, +56.522, +10.091, 99.6140,  1.359e-04
-0.36780,+0.86390,+0.34408, +56.531, +10.063, 99.6466,  1.349e-04
-0.36714,+0.86325,+0.34643, +56.520, +10.134, 99.3983,  1.344e-04
-0.36685,+0.86329,+0.34663, +56.511, +10.141, 99.4948,  1.354e-04
-0.36830,+0.86399,+0.34332, +56.544, +10.040, 99.7158,  1.364e-04
-0.36655,+0.86357,+0.34624, +56.500, +10.129, 99.3649,  1.370e-04
-0.36238,+0.86271,+0.35271, +56.392, +10.327, 99.0979,  1.304e-04
-0.36695,+0.86361,+0.34573, +56.510, +10.113, 99.5637,  1.356e-04
-0.36738,+0.86297,+0.34687, +56.530, +10.148, 99.3787,  1.343e-04
-0.36794,+0.86318,+0.34575, +56.543, +10.114, 99.4737,  1.341e-04
-0.36660,+0.86277,+0.34818, +56.511, +10.188, 99.2690,  1.336e-04
-0.36626,+0.86314,+0.34762, +56.496, +10.171, 99.3997,  1.342e-04
-0.36669,+0.86322,+0.34697, +56.508, +10.151, 99.3192,  1.347e-04
-0.36171,+0.86287,+0.35302, +56.372, +10.336, 99.1756,  1.296e-04
-0.36452,+0.86276,+0.35040, +56.452, +10.256, 99.2039,  1.331e-04
-0.36729,+0.86350,+0.34563, +56.521, +10.110, 99.5069,  1.357e-04
-0.36702,+0.86345,+0.34604, +56.514, +10.123, 99.4169,  1.372e-04
-0.36586,+0.86289,+0.34865, +56.488, +10.202, 99.2421,  1.348e-04
-0.36585,+0.86335,+0.34752, +56.483, +10.168, 99.4697,  1.321e-04
-0.36587,+0.86248,+0.34968, +56.493, +10.234, 99.0061,  1.404e-04
-0.36598,+0.86307,+0.34809, +56.490, +10.185, 99.2091,  1.376e-04
-0.36701,+0.86369,+0.34547, +56.511, +10.105, 99.4383,  1.397e-04
-0.36882,+0.86357,+0.34382, +56.563, +10.055, 99.4548,  1.389e-04
-0.36597,+0.86348,+0.34708, +56.484, +10.154, 99.4959,  1.350e-04
-0.36763,+0.86277,+0.34710, +56.540, +10.155, 99.3349,  1.338e-04
-0.36630,+0.86309,+0.34770, +56.498, +10.173, 99.3796,  1.358e-04
-0.36531,+0.86312,+0.34868, +56.470, +10.203, 99.2189,  1.376e-04
-0.36571,+0.86290,+0.34880, +56.484, +10.207, 99.1537,  1.370e-04
-0.36840,+0.86370,+0.34396, +56.550, +10.059, 99.5845,  1.364e-04
-0.36920,+0.86377,+0.34292, +56.572, +10.028, 99.6648,  1.338e-04
-0.36451,+0.86275,+0.35042, +56.452, +10.257, 99.3084,  1.307e-04
-0.37092,+0.86401,+0.34045, +56.617,  +9.952, 99.6087,  1.422e-04
-0.36934,+0.86351,+0.34344, +56.579, +10.043, 99.5322,  1.398e-04
-0.36581,+0.86368,+0.34676, +56.477, +10.145, 99.4964,  1.331e-04
-0.36654,+0.86351,+0.34640, +56.500, +10.134, 99.4311,  1.375e-04
-0.36588,+0.86333,+0.34755, +56.484, +10.169, 99.4877,  1.349e-04
-0.36786,+0.86353,+0.34496, +56.537, +10.090, 99.5896,  1.360e-04
-0.36529,+0.86339,+0.34801, +56.466, +10.183, 99.2510,  1.407e-04
-0.36694,+0.86358,+0.34582, +56.510, +10.116, 99.5396,  1.360e-04
-0.36542,+0.86352,+0.34756, +56.468, +10.169, 99.3076,  1.374e-04
-0.36801,+0.86344,+0.34502, +56.542, +10.091, 99.4846,  1.367e-04
-0.36740,+0.86325,+0.34614, +56.527, +10.126, 99.4912,  1.362e-04
-0.36923,+0.86366,+0.34317, +56.574, +10.035, 99.6123,  1.373e-04
-0.36374,+0.86316,+0.35022, +56.425, +10.250, 99.2880,  1.347e-04
-0.36675,+0.86323,+0.34690, +56.509, +10.149, 99.4286,  1.343e-04
-0.36751,+0.86309,+0.34642, +56.532, +10.134, 99.3885,  1.354e-04
-0.36862,+0.86345,+0.34434, +56.559, +10.071, 99.5178,  1.389e-04
-0.36780,+0.86350,+0.34509, +56.535, +10.094, 99.5655,  1.359e-04
-0.36728,+0.86367,+0.34522, +56.519, +10.098, 99.4778,  1.373e-04
-0.36751,+0.86371,+0.34489, +56.525, +10.087, 99.4234,  1.415e-04
-0.36711,+0.86371,+0.34530, +56.514, +10.100, 99.4307,  1.394e-04
-0.36807,+0.86367,+0.34438, +56.541, +10.072, 99.5261,  1.369e-04
-0.36742,+0.86332,+0.34595, +56.527, +10.120, 99.3472,  1.377e-04
-0.36823,+0.86322,+0.34533, +56.551, +10.101, 99.3102,  1.381e-04
-0.36729,+0.86393,+0.34455, +56.516, +10.077, 99.6192,  1.349e-04
-0.36796,+0.86308,+0.34597, +56.545, +10.120, 99.5001,  1.339e-04
-0.36848,+0.86396,+0.34321, +56.549, +10.036, 99.7860,  1.329e-04
-0.36675,+0.86347,+0.34628, +56.506, +10.130, 99.5206,  1.345e-04
-0.36572,+0.86310,+0.34828, +56.482, +10.191, 99.3219,  1.345e-04
-0.36786,+0.86318,+0.34583, +56.541, +10.116, 99.3932,  1.355e-04
-0.36895,+0.86390,+0.34286, +56.563, +10.026, 99.6154,  1.376e-04
-0.36812,+0.86273,+0.34668, +56.554, +10.142, 99.3503,  1.374e-04
-0.36860,+0.86373,+0.34367, +56.555, +10.050, 99.6440,  1.354e-04
