-0.29246,+0.85770,+0.42287, +54.414, +12.508,100.1825,  6.436e-05
-0.29603,+0.85695,+0.42192, +54.529, +12.478,100.0329,  6.514e-05
-0.29693,+0.85668,+0.42182, +54.558, +12.475, 99.9704,  6.542e-05
-0.29807,+0.85654,+0.42130, +54.594, +12.458,100.1403,  6.446e-05
-0.29710,+0.85585,+0.42339, +54.572, +12.524, 99.9728,  6.429e-05
-0.29775,+0.85604,+0.42255, +54.589, +12.498,100.0082,  6.473e-05
-0.29643,+0.85634,+0.42286, +54.547, +12.508,100.0278,  6.456e-05
-0.29674,+0.85660,+0.42211, +54.553, +12.484,100.0882,  6.455e-05
-0.29613,+0.85647,+0.42281, +54.537, +12.506,100.0668,  6.444e-05
-0.29672,+0.85680,+0.42173, +54.551, +12.472,100.0776,  6.494e-05
-0.29773,+0.85678,+0.42105, +54.581, +12.451,100.0908,  6.485e-05
-0.29677,+0.85646,+0.42239, +54.556, +12.493, 99.9885,  6.490e-05
-0.29729,+0.85633,+0.42228, +54.573, +12.489, 99.9869,  6.456e-05
-0.29693,+0.85638,+0.42242, +54.561, +12.494,100.0403,  6.427e-05
-0.29758,+0.85651,+0.42171, +54.579, +12.471,100.0857,  6.409e-05
-0.29725,+0.85622,+0.42252, +54.573, +12.497,100.1204,  6.332e-05
-0.29703,+0.85604,+0.42305, +54.568, +12.514,100.0457,  6.376e-05
-0.29732,+0.85662,+0.42168, +54.570, +12.470,100.0965,  6.446e-05
-0.29760,+0.85637,+0.42198, +54.581, +12.480,100.0575,  6.445e-05
-0.29721,+0.85615,+0.42270, +54.572, +12.503, 99.9797,  6.442e-05
-0.29696,+0.85554,+0.42411, +54.571, +12.547, 99.9222,  6.376e-05
-0.29699,+0.85616,+0.42284, +54.565, +12.507,100.0430,  6.408e-05
-0.29522,+0.85599,+0.42442, +54.514, +12.557, 99.8706,  6.470e-05
-0.29679,+0.85637,+0.42255, +54.557, +12.498,100.0833,  6.390e-05
-0.29732,+0.85628,+0.42235, +54.574, +12.491,100.0721,  6.362e-05
-0.29534,+0.85604,+0.42422, +54.517, +12.551, 99.9674,  6.398e-05
-0.29767,+0.85642,+0.42182, +54.583, +12.475,100.1170,  6.401e-05
-0.29668,+0.85595,+0.42346, +54.558, +12.527,100.0333,  6.371e-05
-0.29716,+0.85597,+0.42311, +54.572, +12.516, 99.9954,  6.397e-05
-0.29716,+0.85647,+0.42209, +54.567, +12.483,100.0581,  6.430e-05
-0.29769,+0.85685,+0.42094, +54.579, +12.447,100.0647,  6.478e-05
-0.29751,+0.85692,+0.42092, +54.573, +12.446,100.1102,  6.461e-05
-0.29876,+0.85668,+0.42052, +54.613, +12.434,100.1304,  6.388e-05
-0.29624,+0.85666,+0.42234, +54.538, +12.491,100.0127,  6.480e-05
-0.29778,+0.85665,+0.42127, +54.584, +12.457,100.1157,  6.442e-05
-0.29860,+0.85605,+0.42191, +54.615, +12.478,100.0132,  6.383e-05
-0.29684,+0.85585,+0.42356, +54.564, +12.530, 99.8633,  6.426e-05
-0.29754,+0.85669,+0.42137, +54.576, +12.461,100.0502,  6.468e-05
-0.29821,+0.85670,+0.42088, +54.596, +12.445,100.1786,  6.403e-05
-0.29923,+0.85570,+0.42218, +54.637, +12.486,100.0903,  6.256e-05
-0.29461,+0.85643,+0.42395, +54.491, +12.542, 99.9717,  6.484e-05
-0.29674,+0.85648,+0.42237, +54.555, +12.492,100.0601,  6.415e-05
-0.29732,+0.85647,+0.42197, +54.572, +12.479,100.1296,  6.366e-05
-0.29700,+0.85625,+0.42264, +54.565, +12.501,100.0644,  6.365e-05
-0.29739,+0.85617,+0.42253, +54.577, +12.497,100.0312,  6.367e-05
-0.29671,+0.85583,+0.42369, +54.561, +12.534,100.0006,  6.343e-05
-0.29728,+0.85605,+0.42285, +54.575, +12.507,100.0698,  6.355e-05
-0.29614,+0.85588,+0.42399, +54.543, +12.543, 99.8892,  6.392e-05
-0.29680,+0.85635,+0.42258, +54.558, +12.499,100.0934,  6.368e-05
-0.30031,+0.85684,+0.41909, +54.657, +12.388,100.3231,  6.273e-05
-0.29737,+0.85657,+0.42174, +54.573, +12.472,100.1049,  6.380e-05
-0.29588,+0.85643,+0.42307, +54.529, +12.514, 99.9513,  6.445e-05
