-0.83637,-0.35496,+0.41772, -78.502, +12.345, 99.7112,  1.218e-04
-0.83572,-0.35614,+0.41800, -78.459, +12.354, 99.5995,  1.221e-04
-0.83585,-0.35668,+0.41730, -78.445, +12.332, 99.5762,  1.220e-04
-0.83494,-0.35725,+0.41862, -78.417, +12.374, 99.5864,  1.219e-04
-0.83553,-0.35639,+0.41817, -78.450, +12.360, 99.5583,  1.223e-04
-0.83440,-0.35762,+0.41938, -78.400, +12.398, 99.6089,  1.212e-04
-0.83650,-0.35541,+0.41707, -78.490, +12.325, 99.6044,  1.224e-04
-0.83662,-0.35511,+0.41709, -78.500, +12.325, 99.6053,  1.225e-04
-0.83596,-0.35539,+0.41818, -78.484, +12.360, 99.6054,  1.219e-04
-0.83589,-0.35560,+0.41813, -78.477, +12.358, 99.6138,  1.221e-04
-0.83597,-0.35545,+0.41811, -78.482, +12.358, 99.6063,  1.220e-04
-0.83595,-0.35558,+0.41804, -78.479, +12.356, 99.5963,  1.219e-04
-0.83514,-0.35655,+0.41882, -78.440, +12.380, 99.6015,  1.215e-04
-0.83478,-0.35705,+0.41911, -78.421, +12.389, 99.5803,  1.216e-04
-0.83450,-0.35758,+0.41922, -78.403, +12.393, 99.6176,  1.204e-04
-0.83596,-0.35548,+0.41810, -78.482, +12.358, 99.5995,  1.222e-04
-0.83568,-0.35581,+0.41837, -78.469, +12.366, 99.6041,  1.222e-04
-0.83516,-0.35659,+0.41874, -78.439, +12.377, 99.5864,  1.218e-04
-0.83567,-0.35657,+0.41775, -78.446, +12.346, 99.5922,  1.219e-04
-0.83467,-0.35724,+0.41917, -78.414, +12.391, 99.5869,  1.216e-04
-0.83435,-0.35786,+0.41927, -78.392, +12.394, 99.5944,  1.212e-04
-0.83497,-0.35757,+0.41830, -78.409, +12.364, 99.6188,  1.209e-04
-0.83516,-0.35636,+0.41894, -78.446, +12.384, 99.6143,  1.216e-04
-0.83485,-0.35758,+0.41853, -78.407, +12.371, 99.5899,  1.209e-04
-0.83378,-0.35817,+0.42014, -78.376, +12.422, 99.5995,  1.207e-04
-0.83499,-0.35629,+0.41935, -78.446, +12.397, 99.6108,  1.210e-04
-0.83459,-0.35667,+0.41981, -78.430, +12.411, 99.6170,  1.210e-04
-0.83522,-0.35602,+0.41910, -78.457, +12.389, 99.6092,  1.219e-04
-0.83532,-0.35601,+0.41892, -78.458, +12.383, 99.6153,  1.217e-04
-0.83517,-0.35646,+0.41885, -78.443, +12.381, 99.6010,  1.219e-04
-0.83507,-0.35689,+0.41867, -78.430, +12.375, 99.5950,  1.219e-04
-0.83514,-0.35662,+0.41878, -78.438, +12.379, 99.5947,  1.219e-04
-0.83434,-0.35752,+0.41960, -78.402, +12.405, 99.6326,  1.208e-04
-0.83473,-0.35706,+0.41920, -78.420, +12.392, 99.6256,  1.213e-04
-0.83436,-0.35750,+0.41956, -78.403, +12.403, 99.6291,  1.213e-04
-0.83362,-0.35894,+0.41980, -78.352, +12.411, 99.6312,  1.205e-04
-0.83326,-0.36015,+0.41949, -78.313, +12.401, 99.6193,  1.191e-04
-0.83265,-0.36077,+0.42017, -78.287, +12.423, 99.5948,  1.186e-04
-0.83299,-0.35921,+0.42082, -78.336, +12.443, 99.6146,  1.199e-04
-0.83273,-0.36096,+0.41984, -78.282, +12.412, 99.6072,  1.183e-04
-0.83172,-0.36206,+0.42089, -78.238, +12.445, 99.5865,  1.181e-04
-0.83183,-0.36107,+0.42153, -78.268, +12.466, 99.5998,  1.190e-04
-0.83268,-0.35937,+0.42130, -78.328, +12.458, 99.6307,  1.201e-04
-0.83539,-0.35733,+0.41767, -78.421, +12.344, 99.6809,  1.193e-04
-0.83249,-0.35990,+0.42123, -78.310, +12.456, 99.6471,  1.192e-04
-0.83439,-0.35826,+0.41886, -78.382, +12.381, 99.6165,  1.211e-04
-0.83453,-0.35882,+0.41811, -78.367, +12.358, 99.6032,  1.200e-04
-0.83320,-0.35965,+0.42003, -78.326, +12.418, 99.5990,  1.202e-04
-0.83123,-0.36158,+0.42227, -78.246, +12.489, 99.5493,  1.198e-04
-0.83447,-0.35782,+0.41907, -78.395, +12.388, 99.5933,  1.213e-04
-0.83302,-0.35914,+0.42082, -78.339, +12.443, 99.5888,  1.202e-04
-0.83473,-0.35673,+0.41950, -78.430, +12.401, 99.6234,  1.213e-04
-0.83286,-0.35900,+0.42127, -78.341, +12.457, 99.6479,  1.198e-04
-0.83431,-0.35740,+0.41975, -78.405, +12.409, 99.6103,  1.212e-04
-0.83530,-0.35649,+0.41855, -78.444, +12.372, 99.6169,  1.216e-04
-0.83584,-0.35598,+0.41791, -78.466, +12.351, 99.5958,  1.223e-04
-0.83552,-0.35642,+0.41817, -78.449, +12.360, 99.5904,  1.218e-04
-0.83424,-0.35768,+0.41966, -78.397, +12.406, 99.6018,  1.204e-04
-0.83409,-0.35746,+0.42014, -78.401, +12.422, 99.5882,  1.210e-04
-0.83565,-0.35567,+0.41855, -78.472, +12.372, 99.5865,  1.224e-04
-0.83448,-0.35708,+0.41969, -78.417, +12.407, 99.6130,  1.211e-04
-0.83398,-0.35780,+0.42006, -78.390, +12.419, 99.6134,  1.209e-04
-0.83423,-0.35767,+0.41967, -78.397, +12.407, 99.6101,  1.213e-04
-0.83430,-0.35772,+0.41951, -78.396, +12.402, 99.6046,  1.210e-04
-0.83436,-0.35753,+0.41954, -78.402, +12.403, 99.5967,  1.208e-04
-0.83500,-0.35682,+0.41887, -78.431, +12.382, 99.5799,  1.214e-04
-0.83524,-0.35633,+0.41881, -78.448, +12.380, 99.5817,  1.219e-04
-0.83550,-0.35599,+0.41857, -78.461, +12.372, 99.5815,  1.221e-04
-0.83573,-0.35548,+0.41855, -78.479, +12.372, 99.6063,  1.223e-04
-0.83579,-0.35536,+0.41854, -78.483, +12.371, 99.6181,  1.222e-04
-0.83596,-0.35479,+0.41868, -78.501, +12.376, 99.5796,  1.222e-04
-0.83586,-0.35528,+0.41847, -78.486, +12.369, 99.5981,  1.222e-04
-0.83351,-0.35839,+0.42051, -78.367, +12.433, 99.6031,  1.202e-04
-0.83407,-0.35719,+0.42041, -78.408, +12.430, 99.6309,  1.209e-04
-0.83355,-0.35818,+0.42059, -78.373, +12.436, 99.6118,  1.204e-04
-0.83415,-0.35738,+0.42009, -78.404, +12.420, 99.6061,  1.210e-04
-0.83502,-0.35618,+0.41937, -78.450, +12.397, 99.6003,  1.215e-04
-0.83427,-0.35720,+0.42001, -78.411, +12.418, 99.6255,  1.203e-04
-0.83461,-0.35694,+0.41954, -78.423, +12.403, 99.6270,  1.213e-04
-0.83251,-0.35915,+0.42183, -78.332, +12.475, 99.6031,  1.200e-04
-0.83490,-0.35608,+0.41971, -78.451, +12.408, 99.6345,  1.214e-04
-0.83327,-0.35796,+0.42135, -78.376, +12.460, 99.6340,  1.196e-04
-0.83238,-0.35908,+0.42214, -78.333, +12.485, 99.6130,  1.199e-04
-0.83496,-0.35617,+0.41950, -78.449, +12.402, 99.6362,  1.210e-04
-0.83637,-0.35460,+0.41802, -78.512, +12.355, 99.6186,  1.220e-04
