-0.38197,+0.88994,+0.24922, +56.615,  +7.216, 99.9625,  8.532e-05
-0.39637,+0.88425,+0.24696, +57.072,  +7.149, 99.7653,  8.273e-05
-0.40259,+0.88123,+0.24769, +57.277,  +7.171, 99.3503,  8.096e-05
-0.39919,+0.88193,+0.25069, +57.177,  +7.259, 99.3421,  8.212e-05
-0.40158,+0.88218,+0.24595, +57.238,  +7.119, 99.5711,  8.422e-05
-0.40010,+0.88207,+0.24874, +57.199,  +7.201, 99.3940,  8.429e-05
-0.39746,+0.88333,+0.24851, +57.113,  +7.195, 99.4926,  8.430e-05
-0.39501,+0.88405,+0.24984, +57.038,  +7.234, 99.3138,  8.705e-05
-0.39896,+0.88342,+0.24577, +57.152,  +7.114, 99.6455,  8.531e-05
-0.39829,+0.88329,+0.24732, +57.136,  +7.160, 99.6030,  8.397e-05
-0.39582,+0.88348,+0.25057, +57.067,  +7.256, 99.2587,  8.612e-05
-0.39718,+0.88400,+0.24655, +57.097,  +7.137, 99.4774,  8.813e-05
-0.39827,+0.88371,+0.24585, +57.130,  +7.116, 99.6284,  8.632e-05
-0.39665,+0.88335,+0.24972, +57.091,  +7.231, 99.3954,  8.405e-05
-0.39690,+0.88399,+0.24704, +57.090,  +7.151, 99.5245,  8.783e-05
-0.39917,+0.88315,+0.24638, +57.161,  +7.132, 99.5430,  8.435e-05
-0.39899,+0.88324,+0.24636, +57.155,  +7.131, 99.6466,  8.488e-05
-0.39657,+0.88393,+0.24780, +57.082,  +7.174, 99.5559,  8.645e-05
-0.39665,+0.88393,+0.24765, +57.084,  +7.169, 99.5821,  8.530e-05
-0.39828,+0.88394,+0.24500, +57.128,  +7.091, 99.7211,  8.450e-05
-0.39720,+0.88360,+0.24796, +57.103,  +7.178, 99.3681,  8.665e-05
-0.39863,+0.88327,+0.24682, +57.145,  +7.145, 99.5970,  8.410e-05
-0.39774,+0.88344,+0.24766, +57.119,  +7.170, 99.4000,  8.674e-05
