-0.71554,-0.13811,+0.68479, -84.538, +21.609, 96.7758,  1.178e-06
-0.71393,-0.15776,+0.68222, -83.770, +21.508, 96.1279,  1.279e-06
-0.71263,-0.16016,+0.68301, -83.667, +21.540, 95.6742,  1.137e-06
-0.71275,-0.16414,+0.68194, -83.516, +21.498, 95.7146,  1.109e-06
-0.71381,-0.16514,+0.68059, -83.487, +21.445, 95.7089,  1.183e-06
-0.71453,-0.16141,+0.68073, -83.635, +21.450, 95.6782,  1.150e-06
-0.71250,-0.16209,+0.68269, -83.592, +21.527, 95.6889,  1.216e-06
-0.71403,-0.15898,+0.68183, -83.724, +21.493, 95.7679,  1.195e-06
-0.71450,-0.15713,+0.68177, -83.799, +21.491, 95.7475,  1.115e-06
-0.71133,-0.16172,+0.68400, -83.596, +21.578, 95.6754,  1.197e-06
-0.71427,-0.16201,+0.68086, -83.610, +21.456, 95.8044,  1.298e-06
-0.71630,-0.15691,+0.67992, -83.822, +21.419, 95.8498,  1.188e-06
-0.70766,-0.16405,+0.68725, -83.474, +21.706, 95.6609,  1.221e-06
-0.71429,-0.15715,+0.68197, -83.796, +21.499, 95.7535,  1.161e-06
-0.71244,-0.15899,+0.68348, -83.710, +21.558, 95.7813,  1.157e-06
-0.71128,-0.16071,+0.68429, -83.634, +21.590, 95.6534,  1.114e-06
-0.71149,-0.16079,+0.68406, -83.633, +21.581, 95.7059,  1.144e-06
-0.70705,-0.16467,+0.68772, -83.445, +21.725, 95.5207,  1.146e-06
-0.70836,-0.16369,+0.68661, -83.494, +21.681, 95.5792,  1.145e-06
-0.71529,-0.15773,+0.68080, -83.782, +21.453, 95.7698,  1.129e-06
-0.70872,-0.16227,+0.68657, -83.552, +21.680, 95.5883,  1.130e-06
-0.71274,-0.16310,+0.68220, -83.555, +21.508, 95.7727,  1.241e-06
-0.71235,-0.16239,+0.68278, -83.579, +21.531, 95.7735,  1.282e-06
-0.71158,-0.16295,+0.68344, -83.551, +21.557, 95.7552,  1.290e-06
-0.71230,-0.16447,+0.68234, -83.499, +21.513, 95.7139,  1.255e-06
-0.71356,-0.16729,+0.68033, -83.403, +21.435, 95.8036,  1.358e-06
-0.71396,-0.16432,+0.68063, -83.519, +21.447, 95.7776,  1.335e-06
-0.71738,-0.15727,+0.67870, -83.817, +21.371, 95.8245,  1.246e-06
-0.71199,-0.16157,+0.68335, -83.607, +21.553, 95.7399,  1.196e-06
-0.71214,-0.15985,+0.68360, -83.675, +21.563, 95.7593,  1.203e-06
-0.71013,-0.16176,+0.68524, -83.584, +21.627, 95.7353,  1.236e-06
-0.71276,-0.15950,+0.68303, -83.693, +21.540, 95.7388,  1.214e-06
-0.71124,-0.16126,+0.68421, -83.613, +21.587, 95.7270,  1.202e-06
-0.71127,-0.16347,+0.68364, -83.528, +21.564, 95.7002,  1.329e-06
-0.71341,-0.16069,+0.68208, -83.653, +21.503, 95.7915,  1.226e-06
-0.71253,-0.16142,+0.68282, -83.618, +21.532, 95.7904,  1.216e-06
-0.71009,-0.16444,+0.68464, -83.481, +21.604, 95.6790,  1.228e-06
-0.71259,-0.16318,+0.68234, -83.551, +21.513, 95.7701,  1.283e-06
-0.71684,-0.16056,+0.67850, -83.688, +21.363, 95.8495,  1.291e-06
-0.71454,-0.16196,+0.68059, -83.614, +21.445, 95.8446,  1.224e-06
-0.71168,-0.16221,+0.68352, -83.580, +21.560, 95.6818,  1.190e-06
-0.71780,-0.15826,+0.67803, -83.783, +21.345, 95.9612,  1.279e-06
-0.70644,-0.16243,+0.68888, -83.525, +21.771, 95.5584,  1.157e-06
-0.71828,-0.15431,+0.67843, -83.938, +21.361, 95.8888,  1.172e-06
-0.70996,-0.16349,+0.68500, -83.516, +21.618, 95.7701,  1.310e-06
-0.71297,-0.16336,+0.68190, -83.547, +21.496, 95.7243,  1.282e-06
-0.72395,-0.15322,+0.67262, -84.025, +21.135, 96.1460,  1.264e-06
-0.71098,-0.16181,+0.68434, -83.589, +21.592, 95.6390,  1.188e-06
-0.71113,-0.16217,+0.68410, -83.577, +21.583, 95.7348,  1.250e-06
-0.71242,-0.16542,+0.68198, -83.464, +21.499, 95.7505,  1.332e-06
-0.71455,-0.16027,+0.68098, -83.679, +21.460, 95.7774,  1.229e-06
-0.71453,-0.16014,+0.68103, -83.684, +21.462, 95.8215,  1.250e-06
-0.71251,-0.15986,+0.68321, -83.677, +21.547, 95.7334,  1.210e-06
-0.71286,-0.16019,+0.68277, -83.667, +21.530, 95.7958,  1.223e-06
-0.70750,-0.16378,+0.68747, -83.483, +21.715, 95.5767,  1.190e-06
-0.70622,-0.16739,+0.68792, -83.333, +21.733, 95.5973,  1.173e-06
-0.71047,-0.16176,+0.68489, -83.587, +21.613, 95.7043,  1.186e-06
-0.71080,-0.16014,+0.68493, -83.652, +21.615, 95.6311,  1.165e-06
-0.71167,-0.15815,+0.68448, -83.736, +21.598, 95.6009,  1.080e-06
-0.71097,-0.16215,+0.68427, -83.576, +21.589, 95.7369,  1.167e-06
-0.71233,-0.16130,+0.68306, -83.620, +21.542, 95.7377,  1.228e-06
-0.71090,-0.16235,+0.68430, -83.568, +21.590, 95.6758,  1.172e-06
-0.71383,-0.15891,+0.68205, -83.725, +21.502, 95.8117,  1.240e-06
-0.71182,-0.16166,+0.68351, -83.602, +21.559, 95.7378,  1.240e-06
-0.71384,-0.15899,+0.68202, -83.722, +21.501, 95.7609,  1.219e-06
-0.71275,-0.15968,+0.68300, -83.686, +21.539, 95.7733,  1.181e-06
-0.71373,-0.15992,+0.68193, -83.685, +21.497, 95.6766,  1.121e-06
-0.71381,-0.16015,+0.68179, -83.677, +21.492, 95.7827,  1.220e-06
-0.71450,-0.15783,+0.68160, -83.772, +21.484, 95.8014,  1.146e-06
-0.71354,-0.15969,+0.68217, -83.693, +21.507, 95.7463,  1.091e-06
-0.71156,-0.16400,+0.68322, -83.511, +21.548, 95.6922,  1.184e-06
-0.71441,-0.15927,+0.68136, -83.716, +21.475, 95.7475,  1.169e-06
-0.71822,-0.15473,+0.67840, -83.921, +21.359, 95.8619,  1.021e-06
-0.70777,-0.16448,+0.68703, -83.458, +21.698, 95.5572,  9.679e-07
