-0.81327,-0.44249,+0.37788, -75.725, +11.101, 99.4985,  8.444e-05
-0.81289,-0.44381,+0.37716, -75.683, +11.079, 99.4228,  8.411e-05
-0.81236,-0.44507,+0.37680, -75.641, +11.068, 99.4734,  8.359e-05
-0.81272,-0.44468,+0.37650, -75.657, +11.059, 99.4672,  8.503e-05
-0.81194,-0.44530,+0.37743, -75.629, +11.087, 99.4690,  8.443e-05
-0.81299,-0.44468,+0.37591, -75.661, +11.040, 99.4731,  8.392e-05
-0.81155,-0.44583,+0.37765, -75.609, +11.094, 99.4349,  8.397e-05
-0.81190,-0.44471,+0.37822, -75.644, +11.112, 99.4167,  8.377e-05
-0.81122,-0.44528,+0.37902, -75.619, +11.136, 99.3854,  8.493e-05
-0.81170,-0.44492,+0.37840, -75.636, +11.117, 99.4086,  8.549e-05
-0.81231,-0.44432,+0.37780, -75.661, +11.099, 99.4119,  8.503e-05
-0.81365,-0.44321,+0.37623, -75.711, +11.050, 99.4343,  8.343e-05
-0.81234,-0.44418,+0.37790, -75.665, +11.102, 99.4599,  8.320e-05
-0.81163,-0.44530,+0.37810, -75.624, +11.108, 99.4005,  8.406e-05
-0.81241,-0.44449,+0.37739, -75.658, +11.086, 99.5081,  8.512e-05
-0.81220,-0.44457,+0.37775, -75.653, +11.097, 99.5149,  8.307e-05
-0.81210,-0.44428,+0.37830, -75.659, +11.114, 99.4939,  8.478e-05
-0.81149,-0.44494,+0.37883, -75.632, +11.131, 99.4380,  8.382e-05
-0.81195,-0.44490,+0.37790, -75.640, +11.102, 99.3944,  8.406e-05
-0.81239,-0.44449,+0.37743, -75.658, +11.087, 99.4034,  8.390e-05
-0.81225,-0.44445,+0.37778, -75.656, +11.098, 99.4868,  8.446e-05
-0.81349,-0.44301,+0.37681, -75.714, +11.068, 99.4690,  8.445e-05
-0.81242,-0.44422,+0.37768, -75.665, +11.095, 99.4134,  8.429e-05
-0.80980,-0.44681,+0.38025, -75.556, +11.175, 99.4442,  8.424e-05
-0.81274,-0.44390,+0.37738, -75.679, +11.086, 99.5151,  8.433e-05
-0.81218,-0.44414,+0.37828, -75.664, +11.113, 99.4323,  8.492e-05
-0.81136,-0.44517,+0.37883, -75.624, +11.131, 99.4034,  8.423e-05
-0.81132,-0.44549,+0.37856, -75.615, +11.122, 99.4101,  8.255e-05
