-0.85192,-0.34733,+0.39191, -78.910, +11.537, 99.8059,  8.214e-05
-0.85049,-0.34999,+0.39266, -78.816, +11.560, 99.6591,  8.316e-05
-0.85181,-0.34785,+0.39170, -78.893, +11.530, 99.6830,  8.286e-05
-0.85146,-0.34829,+0.39206, -78.877, +11.541, 99.7418,  8.265e-05
-0.85087,-0.34976,+0.39202, -78.827, +11.540, 99.6902,  8.303e-05
-0.85116,-0.34891,+0.39216, -78.855, +11.544, 99.7334,  8.280e-05
-0.85186,-0.34841,+0.39108, -78.878, +11.511, 99.7803,  8.188e-05
-0.85159,-0.34697,+0.39294, -78.916, +11.569, 99.7902,  8.179e-05
-0.85073,-0.34927,+0.39276, -78.840, +11.563, 99.7625,  8.277e-05
-0.85166,-0.34829,+0.39164, -78.879, +11.528, 99.7681,  8.282e-05
-0.85153,-0.34866,+0.39157, -78.867, +11.526, 99.7545,  8.243e-05
-0.85110,-0.34869,+0.39248, -78.861, +11.554, 99.7483,  8.213e-05
-0.85250,-0.34686,+0.39106, -78.930, +11.510, 99.8047,  8.180e-05
-0.85177,-0.34784,+0.39178, -78.893, +11.533, 99.6312,  8.238e-05
-0.85174,-0.34801,+0.39171, -78.888, +11.530, 99.6388,  8.274e-05
-0.85042,-0.34981,+0.39297, -78.820, +11.570, 99.7547,  8.198e-05
-0.85141,-0.34795,+0.39247, -78.886, +11.554, 99.6840,  8.307e-05
-0.85172,-0.34760,+0.39210, -78.899, +11.542, 99.6975,  8.314e-05
-0.85161,-0.34825,+0.39177, -78.879, +11.532, 99.7675,  8.354e-05
-0.85168,-0.34710,+0.39264, -78.913, +11.559, 99.7471,  8.319e-05
-0.85134,-0.34838,+0.39224, -78.872, +11.547, 99.7283,  8.345e-05
-0.85165,-0.34710,+0.39270, -78.913, +11.561, 99.7475,  8.319e-05
-0.85102,-0.34893,+0.39245, -78.853, +11.553, 99.5967,  8.356e-05
-0.85190,-0.34821,+0.39118, -78.884, +11.514, 99.7212,  8.358e-05
-0.85285,-0.34595,+0.39112, -78.960, +11.512, 99.8068,  8.354e-05
-0.85199,-0.34734,+0.39174, -78.910, +11.532, 99.7044,  8.359e-05
-0.85250,-0.34671,+0.39120, -78.934, +11.515, 99.7573,  8.143e-05
-0.85257,-0.34636,+0.39136, -78.945, +11.519, 99.7729,  8.294e-05
-0.85167,-0.34768,+0.39213, -78.897, +11.544, 99.6488,  8.363e-05
-0.85155,-0.34758,+0.39248, -78.898, +11.554, 99.6198,  8.369e-05
-0.85181,-0.34826,+0.39132, -78.882, +11.518, 99.6119,  8.314e-05
-0.85159,-0.34879,+0.39134, -78.864, +11.519, 99.5653,  8.230e-05
-0.85184,-0.34871,+0.39086, -78.869, +11.504, 99.6484,  8.136e-05
-0.85085,-0.34988,+0.39198, -78.823, +11.539, 99.5970,  8.258e-05
-0.85167,-0.34830,+0.39160, -78.879, +11.527, 99.8188,  8.340e-05
-0.85144,-0.34856,+0.39185, -78.868, +11.535, 99.6761,  8.400e-05
-0.85156,-0.34762,+0.39244, -78.897, +11.553, 99.6942,  8.429e-05
-0.85144,-0.34745,+0.39284, -78.901, +11.566, 99.8225,  8.417e-05
-0.85158,-0.34791,+0.39214, -78.889, +11.544, 99.6316,  8.288e-05
-0.85207,-0.34826,+0.39076, -78.885, +11.501, 99.7087,  8.300e-05
-0.85236,-0.34746,+0.39083, -78.911, +11.503, 99.7695,  8.296e-05
-0.85217,-0.34764,+0.39110, -78.904, +11.511, 99.7349,  8.300e-05
-0.85168,-0.34696,+0.39276, -78.917, +11.563, 99.7095,  8.275e-05
-0.85187,-0.34816,+0.39129, -78.885, +11.517, 99.5881,  8.366e-05
-0.85245,-0.34649,+0.39150, -78.940, +11.524, 99.7351,  8.370e-05
-0.85154,-0.34818,+0.39197, -78.881, +11.539, 99.6407,  8.388e-05
-0.85217,-0.34719,+0.39149, -78.917, +11.524, 99.7470,  8.402e-05
-0.85175,-0.34760,+0.39204, -78.900, +11.541, 99.7936,  8.428e-05
-0.85177,-0.34707,+0.39245, -78.915, +11.554, 99.7450,  8.403e-05
-0.85139,-0.34804,+0.39244, -78.883, +11.553, 99.6797,  8.332e-05
-0.85135,-0.34866,+0.39197, -78.864, +11.538, 99.6203,  8.300e-05
-0.85128,-0.34865,+0.39213, -78.864, +11.544, 99.6056,  8.360e-05
-0.85156,-0.34855,+0.39161, -78.870, +11.527, 99.7598,  8.372e-05
-0.85226,-0.34652,+0.39189, -78.937, +11.536, 99.7664,  8.308e-05
-0.85175,-0.34834,+0.39139, -78.878, +11.520, 99.7570,  8.328e-05
-0.85149,-0.34761,+0.39259, -78.896, +11.558, 99.7358,  8.345e-05
-0.85144,-0.34797,+0.39238, -78.886, +11.551, 99.6765,  8.292e-05
-0.85236,-0.34611,+0.39205, -78.950, +11.541, 99.7973,  8.348e-05
-0.85230,-0.34640,+0.39192, -78.941, +11.537, 99.8051,  8.339e-05
