0.41627,1.9089,2.9122,1.3835
0.40862,1.9165,2.9173,1.3809
0.40352,1.9089,2.925,1.3911
0.40862,1.9012,2.9199,1.3911
0.41627,1.9089,2.9148,1.3911
0.41627,1.9165,2.9122,1.3809
0.40607,1.9165,2.9173,1.3835
0.40352,1.9089,2.925,1.3937
0.41117,1.9012,2.9173,1.3937
0.41627,1.9089,2.9122,1.3886
0.40862,1.9165,2.9199,1.3835
0.40352,1.9089,2.9224,1.3886
0.40862,1.9114,2.9173,1.3937
0.41117,1.9089,2.9173,1.3886
0.41882,1.9165,2.9097,1.3835
0.40862,1.9165,2.9173,1.3835
0.40352,1.9089,2.9173,1.3911
0.40862,1.9038,2.9224,1.3962
0.41117,1.9089,2.9199,1.3911
0.41627,1.9063,2.9122,1.3835
0.41117,1.9165,2.9173,1.3835
0.40862,1.9089,2.9173,1.3886
0.40862,1.9089,2.9199,1.3937
0.41117,1.9089,2.9173,1.3886
0.41627,1.9063,2.9122,1.3886
0.40862,1.9165,2.9173,1.3835
0.40352,1.9165,2.925,1.3886
0.40352,1.9038,2.925,1.3937
0.40862,1.9038,2.9199,1.3962
0.41627,1.9114,2.9122,1.3886
0.41117,1.9165,2.9199,1.3809
0.40352,1.9089,2.925,1.386
0.40862,1.9114,2.9199,1.3937
0.41117,1.9063,2.9199,1.3886
0.41627,1.9089,2.9122,1.3809
0.41117,1.9114,2.9199,1.3835
0.40097,1.9165,2.925,1.3835
0.40352,1.9063,2.9224,1.3937
0.41882,1.9063,2.9199,1.3937
0.41627,1.9089,2.9148,1.3911
0.41627,1.9165,2.9122,1.3835
0.40607,1.9165,2.9224,1.3835
0.40352,1.9089,2.9275,1.3962
0.40862,1.9063,2.9224,1.3962
0.41117,1.9089,2.9199,1.3886
0.41117,1.9089,2.9199,1.3911
0.41117,1.9165,2.9224,1.3835
0.40607,1.9089,2.925,1.3886
0.40352,1.9038,2.925,1.3962
0.40862,1.9012,2.9199,1.3937
0.41117,1.9063,2.9224,1.3937
0.40862,1.9089,2.9122,1.3886
0.41117,1.9165,2.9199,1.3835
0.40607,1.9165,2.925,1.3809
0.40607,1.9089,2.925,1.3937
0.40862,1.9038,2.9224,1.3937
0.41117,1.9089,2.9224,1.3886
0.41882,1.9089,2.9148,1.3886
0.41882,1.9165,2.9122,1.3809
0.40607,1.9165,2.925,1.3809
0.40352,1.9114,2.925,1.3937
0.41117,1.9063,2.9199,1.3937
0.41372,1.9114,2.9224,1.3886
0.41882,1.9063,2.9224,1.3886
0.41117,1.9165,2.9224,1.3809
0.40352,1.9089,2.9275,1.3835
0.40862,1.9038,2.9199,1.3937
0.41882,1.9089,2.9173,1.386
0.41882,1.9165,2.9224,1.3835
0.41117,1.9114,2.9275,1.3886
0.40862,1.9038,2.9224,1.3937
0.41882,1.9089,2.9173,1.3835
0.41372,1.9165,2.9224,1.3835
0.40607,1.9114,2.9275,1.386
0.41117,1.9114,2.9224,1.3937
