2.1191,0.76682,2.0124,1.2585
2.1191,0.77447,2.0124,1.2509
2.1114,0.77192,2.0226,1.2585
2.1165,0.76682,2.015,1.2662
2.1242,0.77447,2.0099,1.2509
2.1165,0.77702,2.0201,1.2534
2.1089,0.76682,2.0201,1.2662
2.1165,0.77192,2.0124,1.2585
2.1191,0.77447,2.0124,1.2534
2.1165,0.77447,2.0124,1.2585
2.1191,0.77447,2.0124,1.2662
2.1165,0.77192,2.015,1.2585
2.1165,0.77192,2.0124,1.2534
2.1165,0.77447,2.015,1.2585
2.1191,0.77447,2.015,1.2662
2.1191,0.77447,2.0124,1.2585
2.1165,0.77447,2.015,1.2534
2.1165,0.77957,2.0201,1.2585
2.114,0.76427,2.0201,1.2662
2.1242,0.76682,2.0073,1.2662
2.1267,0.78212,2.0073,1.2534
2.1114,0.77447,2.0201,1.2611
2.1165,0.76682,2.0124,1.2662
2.1242,0.77447,2.0073,1.2534
2.1114,0.78467,2.0201,1.2534
2.1114,0.76937,2.0226,1.2662
2.1242,0.76682,2.0073,1.2585
2.1165,0.78212,2.015,1.2611
2.1114,0.77447,2.0201,1.2611
2.1191,0.77447,2.015,1.2585
2.1191,0.77447,2.0124,1.2509
2.1114,0.77447,2.0175,1.2585
2.1165,0.76937,2.0124,1.2662
2.1267,0.77447,2.0073,1.2534
2.1191,0.77957,2.0175,1.256
2.114,0.76937,2.0175,1.2662
2.1242,0.77447,2.0073,1.2611
2.1216,0.77447,2.0099,1.2585
2.1216,0.77447,2.0201,1.2585
2.1165,0.77447,2.0124,1.2585
2.1191,0.78212,2.0124,1.256
2.1114,0.77192,2.0201,1.2611
2.1191,0.76682,2.0124,1.2585
2.1191,0.77447,2.0124,1.2534
2.1114,0.77447,2.0201,1.2585
2.1216,0.76937,2.0073,1.2662
2.1191,0.77957,2.015,1.256
2.1114,0.77702,2.0201,1.2585
2.1191,0.77447,2.015,1.2611
2.1216,0.77957,2.015,1.256
2.1165,0.77447,2.0226,1.2585
2.1191,0.76937,2.015,1.2611
2.1267,0.77447,2.0124,1.2585
2.1191,0.77192,2.0124,1.2585
2.1165,0.76682,2.015,1.2636
2.1216,0.77447,2.0073,1.2585
2.1114,0.77957,2.0124,1.2509
2.1114,0.76682,2.0226,1.2662
2.1242,0.77447,2.0099,1.2585
2.1191,0.77957,2.015,1.2534
2.114,0.76682,2.0201,1.256
2.1242,0.76937,2.0124,1.2662
2.1242,0.77957,2.0073,1.2534
2.1114,0.77192,2.0226,1.2585
2.1165,0.77447,2.015,1.2662
2.1191,0.77447,2.015,1.2585
2.1165,0.77192,2.015,1.2611
2.1191,0.77447,2.015,1.2662
2.1267,0.77447,2.0099,1.2585
2.1165,0.78212,2.0124,1.2534
2.1114,0.77447,2.0201,1.2611
2.1191,0.77447,2.015,1.2585
2.1267,0.77192,2.015,1.2611
2.1216,0.77447,2.0124,1.2585
2.1165,0.77447,2.0124,1.2636
2.1191,0.76937,2.015,1.2585
2.1191,0.77192,2.015,1.2585
2.1191,0.77447,2.015,1.2585
2.1114,0.77447,2.015,1.2611
2.1191,0.77447,2.0124,1.2611
2.1165,0.77447,2.015,1.2585
2.1191,0.77447,2.015,1.2585
2.1191,0.77447,2.015,1.2636
2.1191,0.76682,2.0073,1.2585
2.1242,0.77702,2.0073,1.2534
2.1114,0.77957,2.0201,1.2534
2.1114,0.77447,2.0201,1.2662
2.1242,0.76427,2.0073,1.2662
2.1242,0.77957,2.0048,1.2509
2.1165,0.77957,2.015,1.2509
2.1114,0.76937,2.0201,1.2662
2.1216,0.76682,2.0073,1.2585
2.1242,0.77957,2.0073,1.2534
2.1114,0.77957,2.0201,1.2585
2.1114,0.76682,2.0201,1.2662
2.1242,0.76682,2.0073,1.2585
2.1242,0.77957,2.0124,1.2534
2.1114,0.77702,2.0201,1.2585
2.1165,0.77192,2.0124,1.2636
2.1165,0.76937,2.0073,1.2611
2.1165,0.77957,2.0099,1.2534
2.1114,0.77192,2.0201,1.2585
2.1165,0.76427,2.0124,1.2611
2.1242,0.77447,2.0073,1.2534
2.1089,0.77957,2.015,1.2509
2.1089,0.76682,2.0201,1.2636
2.1242,0.76427,2.0048,1.2585
2.1191,0.77957,2.0124,1.2509
2.1114,0.77447,2.0201,1.2585
2.1165,0.76682,2.015,1.2687
2.1216,0.77192,2.0073,1.2534
2.1114,0.77957,2.0201,1.2585
2.1114,0.76682,2.0201,1.2687
2.1242,0.77192,2.0048,1.2585
2.1191,0.77957,2.0124,1.2585
2.1114,0.77447,2.0201,1.2611
2.1191,0.76682,2.0124,1.2585
2.1242,0.77192,2.0048,1.2585
2.1191,0.77192,2.015,1.2509
2.1165,0.77192,2.0124,1.2611
2.1165,0.77447,2.015,1.2636
2.1216,0.77957,2.0073,1.2534
2.1114,0.77957,2.0201,1.2509
2.1114,0.76682,2.0201,1.2687
2.1242,0.76682,2.0073,1.2636
2.1267,0.77192,2.0073,1.2509
2.1165,0.77957,2.015,1.2534
2.1114,0.77447,2.0201,1.2585
2.1165,0.76682,2.0175,1.2611
2.1242,0.77447,2.0073,1.2534
2.1114,0.77957,2.0226,1.2534
2.1114,0.76682,2.0201,1.2636
2.1267,0.77447,2.0073,1.2585
2.1191,0.77957,2.015,1.2585
2.1114,0.77192,2.0226,1.2585
2.1165,0.76682,2.015,1.2662
2.1191,0.77447,2.0099,1.2611
2.1165,0.77447,2.015,1.2585
2.1165,0.76682,2.015,1.2662
2.1216,0.77447,2.0099,1.2509
2.1191,0.77957,2.0201,1.2534
2.1114,0.76682,2.015,1.2662
2.1242,0.77192,2.0099,1.2611
2.1191,0.77957,2.015,1.2534
2.1114,0.76682,2.0226,1.2662
2.1267,0.77447,2.0073,1.2585
2.1165,0.77957,2.0124,1.2585
2.1191,0.77447,2.015,1.2611
2.1191,0.77447,2.0099,1.2585
2.1191,0.78212,2.015,1.2534
2.1114,0.77192,2.0226,1.2636
2.1267,0.76682,2.0099,1.2611
2.1267,0.78212,2.0099,1.2534
2.1114,0.77447,2.0252,1.256
2.1191,0.76682,2.0124,1.2585
2.1191,0.77192,2.0073,1.2611
2.1216,0.77447,2.015,1.2585
2.1191,0.77192,2.015,1.2662
2.1242,0.77192,2.0099,1.2534
2.1191,0.77957,2.0226,1.2534
2.1114,0.76427,2.0201,1.2611
2.1242,0.76682,2.0099,1.2585
2.1191,0.77957,2.015,1.2509
2.1165,0.77447,2.0226,1.2585
2.1191,0.77447,2.015,1.256
2.1191,0.77192,2.015,1.2509
2.1191,0.77192,2.015,1.2611
2.1191,0.77447,2.015,1.2662
2.1242,0.76682,2.0099,1.2585
2.1242,0.77957,2.0099,1.2509
2.1114,0.77447,2.0226,1.2611
2.1165,0.76682,2.0099,1.2636
2.1242,0.77192,2.015,1.2585
2.1191,0.77957,2.015,1.2585
2.1191,0.77192,2.0226,1.2611
2.1191,0.77447,2.0175,1.2611
2.1216,0.77192,2.0175,1.2585
2.1191,0.77447,2.0175,1.2585
2.1165,0.77447,2.015,1.2687
2.1191,0.77447,2.015,1.2585
2.1165,0.77447,2.0175,1.2534
2.1191,0.77447,2.015,1.2585
2.1191,0.77192,2.0175,1.2662
2.1165,0.77447,2.015,1.2585
2.1165,0.77447,2.015,1.2534
2.1191,0.77192,2.0226,1.2611
2.1165,0.76682,2.0175,1.2687
2.1242,0.77447,2.0124,1.2534
2.1191,0.78212,2.0175,1.2611
2.1191,0.77447,2.015,1.2636
2.1242,0.77447,2.0099,1.2585
2.1191,0.77957,2.0175,1.2534
2.114,0.77192,2.0252,1.2636
2.1191,0.76937,2.015,1.2636
2.1242,0.77957,2.0124,1.2534
2.1114,0.77702,2.0175,1.2585
2.1165,0.77447,2.015,1.2611
2.1267,0.77192,2.015,1.2611
2.1191,0.77447,2.0175,1.2611
2.1165,0.76682,2.0175,1.2662
2.1242,0.77447,2.0099,1.2509
2.1114,0.78212,2.0226,1.2585
2.1191,0.76682,2.0175,1.2662
2.1242,0.77447,2.015,1.2611
2.1191,0.77447,2.0175,1.2585
2.1191,0.77447,2.0226,1.2662
2.1267,0.76682,2.0099,1.2611
2.1191,0.77957,2.015,1.2534
2.114,0.77447,2.0226,1.2585
2.1191,0.76682,2.0175,1.2585
2.1191,0.77192,2.0175,1.2534
2.1114,0.77447,2.0175,1.256
2.1165,0.76427,2.0175,1.2662
2.1242,0.78212,2.0124,1.2534
2.1114,0.77702,2.0226,1.2534
2.1114,0.76682,2.0226,1.2662
2.1216,0.76682,2.0099,1.2585
2.1267,0.77957,2.0099,1.2534
2.114,0.77447,2.0252,1.2611
2.1191,0.76682,2.015,1.2662
2.1267,0.77447,2.0099,1.256
2.1191,0.77702,2.015,1.2585
2.1114,0.77447,2.0175,1.2585
2.1191,0.77192,2.015,1.2611
2.1165,0.77447,2.015,1.2534
2.1114,0.77447,2.0226,1.2611
2.1165,0.76682,2.015,1.2662
2.1242,0.77192,2.0099,1.2585
2.1191,0.77957,2.015,1.256
2.1114,0.76682,2.0226,1.2662
2.1242,0.76682,2.0099,1.2662
2.1267,0.77957,2.0073,1.2534
2.1114,0.77957,2.0226,1.2611
2.1191,0.76682,2.015,1.2585
2.1242,0.77192,2.0099,1.2534
2.1114,0.77957,2.015,1.2534
2.1114,0.76427,2.0201,1.2662
2.1267,0.77447,2.0073,1.2611
2.1191,0.77957,2.0124,1.2585
2.1114,0.77447,2.0201,1.2585
2.1165,0.76682,2.015,1.2585
2.1191,0.77192,2.0124,1.2611
2.1165,0.77447,2.015,1.2611
2.1191,0.77447,2.015,1.2662
2.1242,0.77192,2.0073,1.2585
2.1165,0.77957,2.0201,1.2534
2.1114,0.77192,2.0252,1.2662
2.1191,0.76427,2.015,1.2636
2.1242,0.77957,2.0073,1.2585
2.1191,0.77957,2.0124,1.256
2.1114,0.77192,2.0226,1.256
2.1165,0.76937,2.015,1.2662
2.1242,0.77447,2.0073,1.2534
2.1191,0.77957,2.0201,1.2534
2.1114,0.77192,2.0201,1.2636
2.1242,0.76682,2.0099,1.2585
2.1191,0.78212,2.015,1.2509
2.1114,0.77192,2.0201,1.2662
2.1191,0.76682,2.015,1.2585
2.1191,0.77192,2.015,1.256
2.1165,0.77957,2.0175,1.2611
2.1114,0.76427,2.0201,1.2636
2.1242,0.77192,2.0048,1.2585
2.1165,0.77702,2.0124,1.2509
2.1114,0.77447,2.0226,1.2636
2.1216,0.76682,2.0073,1.2662
2.1216,0.77957,2.0073,1.2534
2.114,0.77192,2.0175,1.2611
2.1114,0.76427,2.0124,1.2636
2.1242,0.77192,2.0073,1.2585
2.1165,0.77957,2.015,1.2509
2.1114,0.77447,2.0124,1.2585
2.1165,0.77447,2.0124,1.2611
2.1191,0.77957,2.0124,1.2509
2.1114,0.77192,2.0201,1.2662
2.1191,0.76682,2.0124,1.2687
2.1242,0.77192,2.0073,1.2585
2.1165,0.78212,2.0124,1.2534
2.1089,0.77192,2.0201,1.2585
2.1165,0.76427,2.0048,1.2662
2.1242,0.77192,2.0048,1.2534
2.1165,0.78212,2.0124,1.2534
2.1114,0.77192,2.0175,1.2611
2.1165,0.76682,2.0124,1.2662
2.1242,0.77447,2.0048,1.2585
2.1114,0.77957,2.0201,1.2509
2.1114,0.77192,2.0175,1.2662
2.1242,0.76937,2.0124,1.2687
2.1242,0.77447,2.0048,1.2534
2.1114,0.77957,2.0201,1.2534
2.1114,0.76682,2.0175,1.2662
2.1191,0.76427,2.0124,1.2662
2.1216,0.77702,2.0073,1.2534
2.1191,0.77957,2.0124,1.2611
2.1114,0.77192,2.0175,1.2662
2.1191,0.76427,2.0124,1.2662
2.1216,0.77447,2.0124,1.2585
2.1191,0.77957,2.0124,1.2585
2.1114,0.77192,2.015,1.2611
2.1165,0.77192,2.0124,1.2585
2.1165,0.77447,2.0124,1.2585
2.1165,0.77447,2.0124,1.2611
2.1191,0.77192,2.015,1.2687
2.1165,0.77192,2.015,1.2611
2.1191,0.77447,2.0124,1.2534
2.1165,0.77447,2.015,1.2611
2.1191,0.77192,2.0124,1.2662
2.1191,0.77192,2.015,1.2611
2.1191,0.77447,2.0124,1.2509
2.1165,0.77447,2.0124,1.2611
2.1165,0.77447,2.015,1.2687
2.1191,0.77447,2.0124,1.2611
2.1242,0.77957,2.0073,1.2534
2.1114,0.77192,2.0226,1.2611
