-0.14628,+0.79030,+0.59500, +50.243, +18.256, 99.3872,  1.320e-04
-0.15280,+0.78932,+0.59467, +50.478, +18.244, 99.4066,  1.309e-04
-0.15089,+0.78862,+0.59607, +50.416, +18.295, 99.2673,  1.321e-04
-0.15096,+0.78823,+0.59658, +50.421, +18.313, 99.2465,  1.321e-04
-0.15040,+0.78881,+0.59595, +50.397, +18.290, 99.3237,  1.315e-04
-0.15149,+0.78729,+0.59769, +50.446, +18.352, 99.1237,  1.315e-04
-0.15255,+0.78797,+0.59652, +50.478, +18.311, 99.2362,  1.305e-04
-0.14636,+0.78685,+0.59954, +50.269, +18.419, 98.8574,  1.301e-04
-0.14844,+0.78874,+0.59654, +50.329, +18.311, 99.3792,  1.325e-04
-0.14789,+0.78792,+0.59775, +50.315, +18.355, 99.3018,  1.328e-04
-0.15000,+0.78823,+0.59681, +50.387, +18.321, 99.2689,  1.313e-04
-0.15138,+0.78853,+0.59607, +50.434, +18.295, 99.2321,  1.302e-04
-0.14892,+0.78762,+0.59790, +50.354, +18.360, 99.2109,  1.314e-04
-0.14973,+0.78761,+0.59771, +50.382, +18.353, 99.1794,  1.317e-04
-0.15031,+0.78908,+0.59562, +50.393, +18.278, 99.3585,  1.311e-04
-0.15180,+0.78848,+0.59604, +50.449, +18.293, 99.3305,  1.309e-04
-0.15170,+0.78901,+0.59536, +50.442, +18.269, 99.2525,  1.317e-04
-0.14645,+0.78793,+0.59810, +50.265, +18.367, 99.1337,  1.331e-04
-0.14907,+0.78937,+0.59555, +50.347, +18.276, 99.3909,  1.319e-04
-0.14968,+0.78821,+0.59693, +50.376, +18.325, 99.3484,  1.325e-04
-0.15024,+0.78912,+0.59559, +50.390, +18.277, 99.4329,  1.322e-04
-0.15058,+0.78873,+0.59601, +50.404, +18.292, 99.2881,  1.305e-04
-0.15111,+0.78824,+0.59653, +50.426, +18.311, 99.2544,  1.305e-04
-0.15228,+0.78905,+0.59515, +50.462, +18.262, 99.1860,  1.296e-04
-0.14905,+0.78862,+0.59654, +50.351, +18.311, 99.2082,  1.303e-04
-0.15007,+0.78834,+0.59665, +50.389, +18.315, 99.2172,  1.323e-04
-0.14805,+0.78910,+0.59615, +50.313, +18.297, 99.2416,  1.322e-04
