0.96688,0.60112,1.5026,2.4417
0.97452,0.60622,1.4925,2.4417
0.97707,0.61132,1.495,2.4366
0.97197,0.61132,1.5077,2.434
0.96943,0.60877,1.5052,2.4417
0.96433,0.60622,1.5103,2.4417
0.96943,0.59857,1.5026,2.4468
0.97452,0.60622,1.495,2.4417
0.97707,0.61132,1.5026,2.434
0.96433,0.60622,1.5103,2.4417
0.96433,0.59857,1.5103,2.4493
0.97707,0.59857,1.4925,2.4493
0.97707,0.60622,1.495,2.4366
0.96943,0.61132,1.5026,2.4391
0.96433,0.60622,1.5077,2.4391
0.96943,0.60112,1.5026,2.4493
0.97452,0.60367,1.495,2.4417
0.97452,0.61132,1.495,2.434
0.96433,0.61387,1.5077,2.4366
0.96433,0.60112,1.5077,2.4417
0.97452,0.59857,1.5026,2.4468
0.97452,0.60622,1.4975,2.4442
0.96943,0.61132,1.5026,2.434
0.96433,0.61132,1.5103,2.4417
0.96433,0.59857,1.5077,2.4468
0.97452,0.59857,1.495,2.4417
0.97707,0.60622,1.495,2.4417
0.96943,0.61132,1.5026,2.434
0.96178,0.60367,1.5103,2.4468
0.96943,0.60112,1.5026,2.4468
0.96943,0.60622,1.5026,2.4417
0.96943,0.60622,1.5026,2.434
0.96943,0.61132,1.5103,2.434
0.96433,0.60622,1.5077,2.4391
0.96178,0.60112,1.5077,2.4493
0.97452,0.59857,1.495,2.4493
0.97707,0.60622,1.495,2.434
0.96943,0.61387,1.5052,2.434
0.96433,0.61132,1.5077,2.4442
0.96433,0.60112,1.5077,2.4468
0.97707,0.60112,1.4975,2.4468
0.97707,0.60622,1.495,2.4417
0.96943,0.61132,1.5026,2.434
0.96433,0.60622,1.5103,2.4417
0.96943,0.60622,1.5001,2.4442
0.96943,0.60367,1.5026,2.4417
0.97962,0.60622,1.5026,2.4417
0.97197,0.61132,1.5052,2.434
0.96433,0.60367,1.5103,2.4391
0.96433,0.60112,1.5103,2.4493
0.97452,0.59857,1.4975,2.4417
0.97452,0.61132,1.495,2.434
0.96943,0.61132,1.5052,2.434
0.96433,0.60367,1.5077,2.4417
0.96433,0.60367,1.5026,2.4417
0.96943,0.59857,1.5026,2.4468
0.97707,0.59857,1.495,2.4417
0.97707,0.60367,1.4975,2.4417
0.96943,0.61132,1.5026,2.434
0.96943,0.60367,1.5052,2.4391
0.96433,0.60367,1.5103,2.4391
0.96433,0.59857,1.5077,2.4468
0.97707,0.59857,1.495,2.4468
0.97962,0.61132,1.4975,2.4366
0.96433,0.61132,1.5052,2.434
0.96688,0.60367,1.5103,2.4391
0.96943,0.59857,1.5026,2.4468
0.97707,0.60622,1.4975,2.4442
0.97197,0.61387,1.5026,2.434
0.96688,0.60622,1.5103,2.4391
0.97197,0.59857,1.5026,2.4468
0.97197,0.60367,1.495,2.4391
0.96943,0.60367,1.5026,2.434
0.96943,0.60367,1.5026,2.4391
