0.52333,1.9879,0.66404,1.3478
0.51823,1.9981,0.66914,1.3427
0.51058,1.9879,0.67678,1.3478
0.51823,1.9828,0.66914,1.3529
0.52588,1.9879,0.66404,1.3478
0.51823,1.9956,0.66914,1.3427
0.51058,1.9828,0.67678,1.3554
0.52333,1.9854,0.66149,1.3503
0.52588,1.993,0.66404,1.3427
0.51313,1.9956,0.67678,1.3503
0.51313,1.9828,0.67678,1.3529
0.52588,1.9828,0.66149,1.3529
0.52333,1.9879,0.66404,1.3427
0.51823,1.9879,0.67169,1.3478
0.51058,1.9879,0.67678,1.3478
0.51568,1.9828,0.66914,1.3554
0.52333,1.9879,0.66404,1.3478
0.51823,1.993,0.67169,1.3503
0.51823,1.9905,0.66914,1.3503
0.51568,1.9879,0.66914,1.3478
0.52078,1.9981,0.66914,1.3427
0.51313,1.9905,0.66914,1.3503
0.51823,1.9879,0.66914,1.3503
0.52078,1.9879,0.66914,1.3452
0.51823,1.9879,0.67169,1.3478
0.51823,1.9854,0.66914,1.3554
0.52333,1.9905,0.66404,1.3427
0.51823,1.9981,0.67678,1.3427
0.51313,1.9828,0.67678,1.3554
0.52078,1.9854,0.66914,1.3554
0.52588,1.9981,0.66404,1.3427
0.51313,1.9956,0.67678,1.3427
0.51313,1.9905,0.67424,1.3554
0.51823,1.9854,0.67169,1.3529
0.52588,1.9879,0.66149,1.3401
0.51823,1.9981,0.66914,1.3427
0.51058,1.9905,0.67678,1.3529
0.52588,1.9828,0.66404,1.3554
0.52588,1.9956,0.66404,1.3427
0.51058,1.9956,0.67678,1.3478
0.51313,1.9828,0.66914,1.3554
0.52333,1.9879,0.66404,1.3503
0.51823,1.993,0.66914,1.3478
0.51313,1.993,0.67424,1.3503
0.51823,1.9854,0.66149,1.3554
0.52333,1.9981,0.66149,1.3427
0.51823,1.9905,0.66914,1.3478
0.52078,1.9905,0.66914,1.3554
0.52078,1.9879,0.66914,1.3478
0.51823,1.9956,0.67169,1.3401
0.51313,1.9854,0.67424,1.3529
0.52588,1.9854,0.66149,1.3529
0.52588,1.9905,0.66404,1.3427
0.51823,1.9956,0.66914,1.3427
