1.5379,1.5724,0.10837,1.3529
1.5226,1.5647,0.12111,1.3605
1.5277,1.5673,0.11601,1.3605
1.5302,1.5647,0.11601,1.3554
1.5251,1.5596,0.12111,1.3682
1.5353,1.5673,0.11092,1.3605
1.5302,1.5698,0.11346,1.3529
1.5251,1.5596,0.11856,1.3707
1.5353,1.5647,0.10837,1.3605
1.5277,1.5673,0.11601,1.3605
1.5302,1.5596,0.11346,1.3707
1.5379,1.5698,0.10837,1.3554
1.5251,1.5698,0.12111,1.3605
1.5302,1.5596,0.11601,1.3631
1.5328,1.5673,0.11601,1.3605
1.5251,1.5673,0.12111,1.3605
1.5353,1.5622,0.10837,1.3682
1.5404,1.5724,0.10837,1.3529
1.5226,1.5673,0.12111,1.3605
1.5277,1.5647,0.11601,1.3605
1.5302,1.5724,0.11346,1.3605
1.5251,1.5673,0.11856,1.3631
1.5277,1.5673,0.11346,1.3631
1.5302,1.5724,0.11346,1.3554
1.5226,1.5596,0.12111,1.3656
1.5379,1.5596,0.10837,1.3682
1.5379,1.5724,0.10582,1.3554
1.5226,1.5673,0.11856,1.3605
1.5379,1.5596,0.11346,1.3682
1.5379,1.5724,0.10837,1.358
1.5251,1.5673,0.11856,1.3605
1.5302,1.5622,0.11346,1.3631
1.5302,1.5673,0.11601,1.3529
1.5251,1.5647,0.11856,1.3605
1.5302,1.5596,0.11346,1.3682
1.5379,1.5673,0.11092,1.3529
1.5251,1.5749,0.12111,1.3554
1.5226,1.5622,0.11856,1.3707
1.5379,1.5673,0.10837,1.3605
1.5302,1.5724,0.11346,1.3554
1.5251,1.5673,0.11856,1.3631
1.5302,1.5596,0.11346,1.3682
1.5379,1.5673,0.10837,1.358
1.5251,1.5724,0.12111,1.3554
1.5251,1.5596,0.12111,1.3682
1.5379,1.5596,0.10837,1.3682
1.5379,1.5749,0.10837,1.3529
1.5251,1.5724,0.11856,1.3631
1.5251,1.5596,0.12111,1.3682
1.5379,1.5673,0.10837,1.3605
1.5302,1.5724,0.11346,1.358
1.5226,1.5673,0.11601,1.3605
1.5302,1.5596,0.11346,1.3631
1.5328,1.5673,0.11601,1.3605
1.5302,1.5673,0.11346,1.3605
1.5302,1.5647,0.11346,1.3656
1.5379,1.5673,0.10837,1.3605
1.5302,1.5724,0.11601,1.3529
1.5251,1.5673,0.12111,1.3605
1.5302,1.5571,0.11601,1.3682
1.5379,1.5647,0.10837,1.3529
1.5302,1.5724,0.11601,1.3529
1.5226,1.5596,0.11856,1.3682
1.5353,1.5622,0.11601,1.3682
1.5353,1.5749,0.10582,1.3554
1.5251,1.5647,0.11856,1.3605
1.5302,1.5596,0.11346,1.3656
1.5353,1.5647,0.10837,1.3605
1.5302,1.5647,0.11601,1.358
1.5277,1.5596,0.11601,1.3682
1.5302,1.5647,0.11346,1.3631
1.5328,1.5673,0.11346,1.3605
1.5277,1.5673,0.11346,1.3682
1.5379,1.5647,0.10837,1.3554
1.5302,1.5749,0.11601,1.3554
1.5251,1.5673,0.11856,1.3631
1.5302,1.5647,0.11346,1.3605
1.5302,1.5673,0.11092,1.3554
1.5328,1.5647,0.11601,1.3605
1.5302,1.5596,0.11346,1.3682
1.5353,1.5673,0.10837,1.3631
1.5302,1.5724,0.11601,1.3554
1.5251,1.5673,0.11601,1.3605
1.5302,1.5673,0.11346,1.3605
1.5302,1.5647,0.11346,1.3529
1.5251,1.5673,0.12111,1.3605
1.5302,1.5596,0.11601,1.3682
1.5379,1.5673,0.10837,1.3605
1.5302,1.5724,0.11346,1.3605
1.5251,1.5673,0.11092,1.3605
1.5302,1.5647,0.10837,1.3631
1.5302,1.5724,0.11346,1.3605
1.5302,1.5673,0.11346,1.358
1.5328,1.5673,0.11346,1.3631
1.5302,1.5724,0.12111,1.3554
1.5226,1.5622,0.11856,1.3682
1.5302,1.5647,0.10837,1.3605
1.5302,1.5724,0.11601,1.3554
1.5251,1.5596,0.12111,1.3682
1.5379,1.5622,0.10837,1.3605
1.5328,1.5673,0.11346,1.3605
1.5302,1.5647,0.12111,1.3656
1.5379,1.5596,0.10837,1.3682
1.5302,1.5647,0.11346,1.3605
1.5302,1.5647,0.11346,1.3631
1.5302,1.5596,0.11346,1.3682
1.5379,1.5647,0.10837,1.3631
1.5302,1.5724,0.12366,1.3554
1.5251,1.5622,0.12111,1.3682
1.5353,1.5596,0.11346,1.3605
1.5302,1.5673,0.11346,1.3554
1.5251,1.5673,0.12111,1.3631
1.5302,1.5596,0.11346,1.3682
1.5379,1.5647,0.10837,1.3631
1.5302,1.5698,0.11601,1.3554
1.5251,1.5596,0.12111,1.3682
1.5404,1.5647,0.10837,1.3631
1.5302,1.5724,0.11346,1.3554
1.5251,1.5596,0.12111,1.3707
1.5353,1.5596,0.10837,1.3631
1.5302,1.5724,0.11346,1.3554
1.5226,1.5647,0.12111,1.3605
1.5302,1.5647,0.11601,1.3605
