+0.75950,-0.20637,+0.61690,  -7.601, +19.045, 99.6531,  1.089e-04
+0.75933,-0.20599,+0.61724,  -7.589, +19.058, 99.8937,  1.092e-04
+0.75966,-0.20429,+0.61741,  -7.526, +19.063, 99.8100,  1.076e-04
+0.75920,-0.20526,+0.61764,  -7.564, +19.072, 99.8305,  1.102e-04
+0.75957,-0.20580,+0.61701,  -7.580, +19.049, 99.8026,  1.094e-04
+0.76060,-0.20387,+0.61639,  -7.502, +19.026, 99.6963,  1.090e-04
+0.76073,-0.20333,+0.61640,  -7.482, +19.027, 99.7252,  1.095e-04
+0.76052,-0.20483,+0.61616,  -7.537, +19.018, 99.6643,  1.103e-04
+0.76062,-0.20500,+0.61598,  -7.542, +19.011, 99.7668,  1.104e-04
+0.76075,-0.20460,+0.61596,  -7.527, +19.011, 99.7920,  1.091e-04
+0.76014,-0.20455,+0.61672,  -7.531, +19.038, 99.7274,  1.085e-04
+0.75982,-0.20498,+0.61697,  -7.549, +19.048, 99.8485,  1.097e-04
+0.76074,-0.20584,+0.61556,  -7.570, +18.996, 99.6985,  1.097e-04
+0.76001,-0.20592,+0.61643,  -7.580, +19.028, 99.7689,  1.094e-04
+0.76033,-0.20526,+0.61625,  -7.554, +19.021, 99.6280,  1.100e-04
+0.75951,-0.20554,+0.61717,  -7.571, +19.055, 99.7321,  1.084e-04
+0.75996,-0.20577,+0.61654,  -7.575, +19.032, 99.8239,  1.079e-04
+0.75982,-0.20512,+0.61692,  -7.554, +19.046, 99.7394,  1.088e-04
+0.76018,-0.20447,+0.61670,  -7.528, +19.038, 99.6730,  1.081e-04
+0.76047,-0.20436,+0.61638,  -7.521, +19.026, 99.5705,  1.076e-04
+0.76078,-0.20470,+0.61588,  -7.530, +19.008, 99.7833,  1.086e-04
+0.76062,-0.20502,+0.61598,  -7.542, +19.012, 99.8116,  1.083e-04
+0.75982,-0.20524,+0.61688,  -7.558, +19.044, 99.7584,  1.101e-04
+0.75968,-0.20586,+0.61685,  -7.581, +19.043, 99.7632,  1.102e-04
+0.76036,-0.20507,+0.61628,  -7.547, +19.022, 99.7209,  1.067e-04
+0.76103,-0.20602,+0.61514,  -7.574, +18.981, 99.8628,  1.083e-04
+0.76111,-0.20550,+0.61521,  -7.555, +18.984, 99.8579,  1.091e-04
+0.76186,-0.20504,+0.61443,  -7.532, +18.955, 99.5808,  1.097e-04
+0.75991,-0.20504,+0.61684,  -7.550, +19.043, 99.7620,  1.092e-04
+0.76003,-0.20496,+0.61673,  -7.546, +19.039, 99.6784,  1.090e-04
+0.76073,-0.20534,+0.61573,  -7.553, +19.002, 99.8094,  1.090e-04
+0.76024,-0.20575,+0.61620,  -7.572, +19.019, 99.8334,  1.090e-04
+0.76039,-0.20630,+0.61583,  -7.590, +19.006, 99.7698,  1.098e-04
+0.76045,-0.20534,+0.61608,  -7.555, +19.015, 99.7779,  1.093e-04
+0.76070,-0.20484,+0.61594,  -7.536, +19.010, 99.8157,  1.084e-04
