-0.19128,+0.90377,+0.38289, +50.975, +11.257, 99.7260,  1.885e-04
-0.19451,+0.90316,+0.38270, +51.077, +11.250, 99.5803,  1.939e-04
-0.19676,+0.90293,+0.38211, +51.147, +11.232, 99.6268,  1.905e-04
-0.19734,+0.90253,+0.38275, +51.167, +11.252, 99.5332,  1.921e-04
-0.19847,+0.90283,+0.38147, +51.199, +11.212, 99.5111,  1.900e-04
-0.19667,+0.90215,+0.38400, +51.149, +11.291, 99.4191,  1.873e-04
-0.19579,+0.90256,+0.38348, +51.120, +11.275, 99.4900,  1.894e-04
-0.19588,+0.90267,+0.38316, +51.122, +11.265, 99.4716,  1.890e-04
-0.19619,+0.90284,+0.38261, +51.130, +11.248, 99.6281,  1.869e-04
-0.19651,+0.90284,+0.38245, +51.140, +11.243, 99.5888,  1.904e-04
-0.19594,+0.90330,+0.38165, +51.119, +11.218, 99.6562,  1.928e-04
-0.19417,+0.90256,+0.38429, +51.070, +11.300, 99.4724,  1.927e-04
-0.19778,+0.90317,+0.38102, +51.176, +11.198, 99.6525,  1.895e-04
-0.19661,+0.90272,+0.38268, +51.143, +11.250, 99.4784,  1.908e-04
-0.19672,+0.90257,+0.38298, +51.148, +11.259, 99.4352,  1.900e-04
-0.19655,+0.90273,+0.38269, +51.142, +11.250, 99.5592,  1.887e-04
-0.19834,+0.90330,+0.38040, +51.192, +11.179, 99.6403,  1.924e-04
-0.19690,+0.90314,+0.38153, +51.150, +11.214, 99.5913,  1.884e-04
-0.19536,+0.90287,+0.38295, +51.105, +11.258, 99.4810,  1.892e-04
-0.19669,+0.90319,+0.38152, +51.143, +11.214, 99.5569,  1.902e-04
-0.19506,+0.90268,+0.38357, +51.097, +11.278, 99.4664,  1.884e-04
-0.19382,+0.90244,+0.38475, +51.061, +11.314, 99.4501,  1.875e-04
-0.19615,+0.90268,+0.38302, +51.130, +11.260, 99.4793,  1.909e-04
-0.19619,+0.90303,+0.38215, +51.129, +11.233, 99.5565,  1.890e-04
-0.19642,+0.90280,+0.38258, +51.137, +11.247, 99.5571,  1.875e-04
-0.19481,+0.90288,+0.38321, +51.088, +11.266, 99.4745,  1.895e-04
-0.19587,+0.90264,+0.38324, +51.122, +11.267, 99.4514,  1.869e-04
-0.19570,+0.90284,+0.38285, +51.115, +11.255, 99.4943,  1.883e-04
-0.19682,+0.90331,+0.38117, +51.146, +11.203, 99.6637,  1.895e-04
-0.19461,+0.90266,+0.38383, +51.083, +11.286, 99.5148,  1.896e-04
-0.19664,+0.90325,+0.38142, +51.141, +11.211, 99.5973,  1.909e-04
-0.19740,+0.90316,+0.38122, +51.165, +11.205, 99.6098,  1.880e-04
