1.0204,1.0957,1.0285,0.037082
1.023,1.1033,1.0311,0.037082
1.0153,1.1033,1.0362,0.037082
1.023,1.0957,1.0311,0.044732
1.0306,1.1084,1.026,0.029432
1.0179,1.1033,1.0362,0.037082
1.0204,1.0957,1.0311,0.037082
1.023,1.111,1.0336,0.029432
1.0179,1.1033,1.0285,0.037082
1.023,1.1033,1.0311,0.037082
1.023,1.111,1.0311,0.029432
1.0179,1.1008,1.0362,0.042182
1.0306,1.0982,1.026,0.037082
1.0281,1.111,1.0311,0.031982
1.0153,1.1059,1.0387,0.034532
1.0204,1.1033,1.0311,0.037082
1.0204,1.1008,1.0311,0.031982
1.0179,1.1033,1.0362,0.037082
1.0281,1.0982,1.026,0.044732
1.0281,1.111,1.026,0.029432
1.0153,1.1033,1.0362,0.034532
1.023,1.0957,1.0311,0.037082
1.0255,1.1008,1.0285,0.031982
1.0153,1.1033,1.0362,0.042182
1.0281,1.0957,1.026,0.037082
1.023,1.1084,1.0336,0.031982
1.0179,1.1008,1.0362,0.034532
1.023,1.1033,1.0285,0.037082
1.023,1.1084,1.0311,0.031982
1.0179,1.1033,1.0362,0.037082
1.0281,1.0982,1.026,0.037082
1.023,1.1084,1.0285,0.031982
1.023,1.1008,1.0362,0.037082
1.023,1.1033,1.0311,0.037082
1.023,1.1084,1.0285,0.029432
1.0179,1.1033,1.0413,0.044732
1.0204,1.0982,1.0285,0.037082
1.023,1.1033,1.0311,0.029432
1.0179,1.1033,1.0387,0.037082
1.023,1.0957,1.0311,0.042182
1.023,1.1033,1.0285,0.031982
1.0179,1.0957,1.0362,0.044732
1.0281,1.0957,1.026,0.044732
1.0306,1.1084,1.026,0.029432
1.0153,1.1033,1.0362,0.037082
1.0255,1.0957,1.0285,0.039632
1.023,1.1033,1.0311,0.031982
1.0179,1.1033,1.0362,0.034532
1.023,1.0982,1.026,0.044732
1.0306,1.1084,1.0234,0.029432
1.0153,1.1059,1.0387,0.037082
1.0204,1.1008,1.0285,0.034532
1.023,1.1033,1.0311,0.029432
1.023,1.1033,1.0362,0.037082
1.023,1.0982,1.0311,0.044732
1.0306,1.111,1.026,0.031982
1.0179,1.1084,1.0362,0.037082
1.0204,1.0957,1.0336,0.044732
1.023,1.1059,1.026,0.037082
1.0179,1.1033,1.0362,0.037082
1.0281,1.0982,1.026,0.037082
1.023,1.111,1.0311,0.037082
1.0204,1.1033,1.0311,0.042182
1.0281,1.1033,1.026,0.031982
1.0179,1.1033,1.0362,0.037082
1.0204,1.1033,1.0285,0.042182
1.023,1.1084,1.0311,0.037082
1.023,1.1033,1.0336,0.042182
1.0306,1.1033,1.0234,0.029432
1.0153,1.111,1.0362,0.037082
1.023,1.0957,1.0311,0.037082
1.023,1.1084,1.0311,0.029432
1.0153,1.0982,1.0387,0.042182
1.0306,1.1059,1.0234,0.037082
1.0255,1.1033,1.0285,0.037082
1.023,1.0982,1.0234,0.042182
1.023,1.1084,1.0311,0.031982
1.0179,1.0982,1.0362,0.044732
1.0281,1.1059,1.0311,0.037082
1.0204,1.111,1.0362,0.037082
1.023,1.0957,1.0285,0.037082
1.023,1.1033,1.0336,0.031982
1.0153,1.1033,1.0362,0.034532
1.0281,1.0982,1.0336,0.044732
1.0306,1.1084,1.026,0.031982
1.0179,1.1059,1.0362,0.037082
1.0204,1.0982,1.0336,0.044732
1.0281,1.1084,1.026,0.037082
1.0179,1.1059,1.0311,0.037082
1.0306,1.1033,1.026,0.037082
1.0153,1.111,1.0362,0.037082
1.0204,1.1008,1.0311,0.037082
1.023,1.111,1.0311,0.029432
1.0179,1.0982,1.0362,0.042182
1.0281,1.1033,1.0285,0.037082
1.0255,1.1033,1.0311,0.037082
1.0204,1.0957,1.0285,0.042182
1.023,1.1033,1.026,0.031982
1.0153,1.1059,1.0362,0.037082
1.023,1.1033,1.0311,0.039632
1.0204,1.111,1.0311,0.037082
1.023,1.1059,1.0285,0.044732
1.0281,1.1033,1.026,0.037082
1.023,1.1033,1.0311,0.037082
1.023,1.1033,1.0311,0.042182
1.0281,1.1008,1.026,0.031982
1.0204,1.1008,1.0387,0.037082
1.0281,1.0982,1.026,0.044732
1.023,1.111,1.0311,0.031982
1.0204,1.1033,1.0285,0.044732
1.0306,1.111,1.0234,0.029432
1.0153,1.111,1.0362,0.037082
1.023,1.0957,1.0285,0.037082
1.0255,1.1059,1.0336,0.029432
1.0179,1.1033,1.0362,0.044732
1.0306,1.1033,1.026,0.031982
1.0153,1.1084,1.0362,0.029432
1.023,1.0982,1.0311,0.042182
1.0204,1.1033,1.026,0.037082
1.0204,1.1033,1.0311,0.037082
1.0204,1.0957,1.0336,0.042182
1.0281,1.1033,1.0234,0.031982
1.0179,1.1033,1.0387,0.037082
1.023,1.1008,1.0311,0.037082
1.023,1.1084,1.0362,0.031982
1.0204,1.0957,1.0285,0.044732
1.023,1.111,1.0311,0.029432
1.0179,1.0982,1.0362,0.042182
1.0306,1.1008,1.026,0.037082
1.0153,1.1033,1.0362,0.037082
1.0281,1.0982,1.026,0.044732
1.023,1.1084,1.0311,0.031982
1.023,1.1033,1.0311,0.044732
1.0281,1.111,1.026,0.029432
1.0179,1.1033,1.0387,0.037082
1.023,1.1008,1.0336,0.037082
1.023,1.111,1.0311,0.031982
1.0179,1.0957,1.0336,0.042182
1.0306,1.1084,1.026,0.029432
1.0153,1.1033,1.0362,0.037082
1.0204,1.1008,1.0311,0.037082
1.0204,1.111,1.0311,0.031982
1.0179,1.0957,1.0387,0.044732
1.0204,1.1008,1.026,0.037082
1.023,1.1008,1.0311,0.037082
1.0306,1.0957,1.0311,0.042182
1.0306,1.111,1.026,0.029432
1.023,1.1033,1.0387,0.039632
1.0281,1.0957,1.026,0.044732
1.023,1.111,1.0311,0.031982
1.0179,1.1033,1.0362,0.042182
1.0204,1.0982,1.0336,0.044732
1.023,1.1033,1.0311,0.031982
1.0179,1.1033,1.0387,0.044732
1.0281,1.0957,1.0311,0.037082
1.023,1.1084,1.0311,0.031982
1.0179,1.1033,1.0362,0.044732
1.0306,1.0982,1.026,0.037082
1.023,1.1059,1.0311,0.029432
1.0153,1.0982,1.0362,0.044732
1.0306,1.0957,1.0311,0.037082
1.023,1.111,1.0311,0.029432
1.0153,1.0957,1.0387,0.042182
1.0281,1.0982,1.0234,0.034532
1.023,1.111,1.0311,0.031982
1.0153,1.0982,1.0387,0.044732
1.0281,1.1033,1.026,0.037082
1.0255,1.1084,1.0311,0.037082
1.023,1.1059,1.0311,0.037082
1.0281,1.1033,1.0234,0.037082
1.023,1.111,1.0362,0.031982
1.0179,1.0957,1.0362,0.044732
1.0306,1.1059,1.026,0.037082
1.0255,1.1033,1.0311,0.037082
1.023,1.1033,1.0387,0.042182
1.0306,1.1033,1.026,0.037082
1.023,1.1008,1.0311,0.037082
1.023,1.1033,1.0285,0.047282
1.0281,1.1033,1.026,0.037082
1.0179,1.1084,1.0387,0.037082
1.023,1.0982,1.0311,0.044732
1.0255,1.1059,1.0311,0.034532
1.023,1.1008,1.0362,0.037082
1.0281,1.0982,1.0311,0.044732
1.0255,1.111,1.0311,0.037082
1.0255,1.1033,1.0336,0.044732
1.0306,1.1033,1.026,0.037082
1.0179,1.111,1.0387,0.029432
1.023,1.0957,1.0285,0.037082
1.0281,1.1059,1.0311,0.037082
1.0204,1.1033,1.0311,0.037082
1.0204,1.0982,1.0336,0.042182
1.0281,1.1084,1.026,0.026882
1.0179,1.1059,1.0387,0.037082
1.023,1.1008,1.0285,0.037082
1.023,1.1033,1.0311,0.031982
1.0179,1.1033,1.0387,0.042182
1.0306,1.0982,1.026,0.037082
1.023,1.111,1.0311,0.037082
1.023,1.1033,1.0311,0.042182
1.0281,1.1059,1.026,0.031982
1.0179,1.111,1.0362,0.031982
1.0255,1.0982,1.0285,0.037082
1.023,1.1008,1.0311,0.037082
1.0153,1.1059,1.0362,0.037082
1.0306,1.0982,1.0234,0.037082
1.023,1.111,1.0311,0.037082
1.0179,1.0982,1.0311,0.044732
1.0281,1.1008,1.0234,0.037082
1.0204,1.111,1.0311,0.037082
1.023,1.1033,1.0387,0.044732
1.0306,1.1033,1.026,0.037082
1.023,1.1033,1.0311,0.037082
1.023,1.0957,1.0311,0.044732
1.0306,1.111,1.026,0.031982
1.0179,1.1033,1.0362,0.037082
1.0281,1.0982,1.0234,0.037082
1.023,1.111,1.0311,0.029432
1.0179,1.1033,1.0311,0.042182
1.0281,1.1033,1.026,0.031982
1.0179,1.111,1.0387,0.037082
1.023,1.1033,1.0311,0.042182
1.023,1.1033,1.0285,0.031982
1.0179,1.1033,1.0362,0.037082
1.0281,1.0982,1.026,0.037082
1.023,1.111,1.0311,0.031982
1.0179,1.1033,1.0311,0.037082
1.0255,1.1033,1.0311,0.029432
1.0204,1.111,1.0311,0.031982
1.0153,1.0982,1.0362,0.042182
1.0281,1.1033,1.026,0.037082
1.0204,1.1059,1.0311,0.037082
1.0204,1.0982,1.0285,0.044732
1.0281,1.1033,1.0311,0.037082
1.0255,1.1033,1.0362,0.037082
1.0204,1.0957,1.0311,0.042182
1.0281,1.1033,1.0285,0.031982
1.0153,1.1033,1.0387,0.042182
1.0204,1.0982,1.0311,0.042182
1.0306,1.1084,1.026,0.031982
1.0179,1.1008,1.0387,0.037082
1.0204,1.0957,1.0311,0.037082
1.0204,1.1008,1.0285,0.031982
1.0179,1.1033,1.0362,0.034532
1.023,1.0957,1.0311,0.037082
1.023,1.1033,1.0311,0.031982
1.0179,1.1008,1.0362,0.037082
1.023,1.1008,1.0311,0.037082
1.023,1.111,1.0311,0.029432
1.023,1.0957,1.0336,0.042182
1.0306,1.111,1.026,0.031982
1.0179,1.1059,1.0362,0.037082
1.0204,1.0982,1.0285,0.037082
1.023,1.1084,1.0311,0.029432
1.0179,1.0982,1.0362,0.042182
1.0255,1.1008,1.026,0.037082
1.0153,1.111,1.0362,0.031982
1.0255,1.0982,1.0285,0.037082
1.0306,1.1033,1.026,0.037082
1.0179,1.1033,1.0387,0.037082
1.0204,1.0982,1.026,0.044732
1.0281,1.1084,1.026,0.031982
1.0153,1.1059,1.0362,0.037082
1.023,1.1008,1.0311,0.034532
1.023,1.111,1.0311,0.029432
1.0204,1.0982,1.0311,0.044732
1.0255,1.1033,1.0311,0.037082
1.0179,1.1059,1.0387,0.044732
1.0306,1.1033,1.0234,0.037082
1.0204,1.1084,1.0311,0.039632
1.023,1.0957,1.0311,0.042182
1.0281,1.111,1.026,0.029432
1.0153,1.1033,1.0362,0.034532
1.0281,1.1059,1.0234,0.037082
1.0255,1.111,1.0285,0.037082
1.0204,1.0957,1.0285,0.044732
1.0306,1.1033,1.026,0.031982
1.0179,1.1033,1.0387,0.037082
1.023,1.0982,1.0285,0.037082
1.023,1.111,1.0311,0.031982
1.0179,1.0982,1.0387,0.042182
1.0281,1.1008,1.0311,0.037082
1.0255,1.1033,1.0311,0.037082
1.023,1.0982,1.0311,0.042182
1.0281,1.111,1.0234,0.029432
1.0153,1.1033,1.0387,0.037082
1.0281,1.0982,1.0234,0.037082
1.023,1.1084,1.0311,0.037082
1.023,1.1033,1.0311,0.042182
1.0306,1.111,1.026,0.029432
1.0179,1.111,1.0387,0.037082
1.023,1.0982,1.026,0.042182
1.0281,1.111,1.026,0.029432
