-0.72854,-0.17013,+0.66354, -83.428, +20.785, 98.9146,  5.467e-06
-0.71808,-0.17866,+0.67263, -83.014, +21.135, 98.6928,  5.196e-06
-0.72486,-0.17465,+0.66638, -83.227, +20.894, 98.8157,  5.570e-06
-0.73723,-0.16433,+0.65535, -83.717, +20.473, 99.2253,  5.872e-06
-0.72194,-0.17574,+0.66927, -83.159, +21.005, 98.7294,  5.119e-06
-0.72266,-0.17569,+0.66851, -83.168, +20.976, 98.8207,  5.551e-06
-0.72340,-0.17678,+0.66741, -83.134, +20.934, 98.7821,  5.564e-06
-0.72389,-0.17565,+0.66718, -83.180, +20.925, 98.7646,  5.764e-06
-0.72421,-0.17371,+0.66734, -83.256, +20.931, 98.8201,  5.531e-06
-0.71613,-0.18190,+0.67385, -82.874, +21.182, 98.5239,  5.365e-06
-0.72884,-0.16996,+0.66325, -83.437, +20.774, 98.9516,  5.527e-06
-0.72728,-0.17147,+0.66457, -83.367, +20.825, 98.8287,  5.673e-06
-0.72728,-0.17133,+0.66461, -83.372, +20.826, 98.9115,  5.557e-06
-0.72876,-0.16988,+0.66337, -83.439, +20.779, 98.8734,  5.186e-06
-0.72660,-0.17067,+0.66552, -83.391, +20.861, 98.9247,  5.251e-06
-0.72507,-0.17385,+0.66637, -83.258, +20.894, 98.7933,  5.303e-06
-0.72771,-0.17267,+0.66380, -83.326, +20.795, 98.9106,  5.687e-06
-0.73149,-0.16939,+0.66047, -83.481, +20.668, 98.9721,  5.364e-06
-0.72587,-0.17603,+0.66493, -83.184, +20.838, 98.9267,  5.997e-06
-0.72847,-0.17001,+0.66365, -83.432, +20.789, 98.9195,  5.046e-06
-0.72915,-0.17028,+0.66283, -83.427, +20.758, 98.8438,  5.235e-06
-0.72668,-0.17489,+0.66434, -83.234, +20.816, 98.8015,  5.365e-06
-0.72575,-0.17484,+0.66537, -83.228, +20.855, 98.8637,  5.717e-06
-0.72193,-0.17893,+0.66843, -83.040, +20.973, 98.7960,  5.819e-06
-0.72776,-0.17218,+0.66387, -83.344, +20.798, 98.8256,  5.322e-06
-0.72969,-0.16982,+0.66235, -83.449, +20.740, 98.9587,  5.475e-06
-0.72546,-0.17460,+0.66575, -83.234, +20.870, 98.7908,  5.251e-06
-0.72497,-0.17389,+0.66647, -83.256, +20.898, 98.8222,  5.466e-06
-0.72330,-0.17619,+0.66768, -83.155, +20.944, 98.7300,  5.311e-06
-0.72998,-0.16940,+0.66214, -83.468, +20.732, 99.0015,  5.471e-06
-0.73408,-0.16349,+0.65909, -83.722, +20.615, 99.1109,  5.151e-06
-0.72951,-0.16972,+0.66258, -83.452, +20.748, 98.9417,  5.543e-06
-0.72951,-0.17116,+0.66221, -83.398, +20.734, 99.0442,  5.733e-06
-0.72093,-0.17666,+0.67011, -83.116, +21.038, 98.6033,  5.400e-06
-0.73330,-0.16647,+0.65921, -83.605, +20.620, 99.0065,  5.589e-06
-0.72919,-0.16994,+0.66287, -83.440, +20.760, 98.9476,  5.325e-06
-0.72501,-0.17354,+0.66652, -83.269, +20.899, 98.9033,  5.495e-06
-0.72608,-0.17295,+0.66550, -83.301, +20.860, 98.8885,  5.685e-06
-0.72349,-0.17506,+0.66777, -83.199, +20.948, 98.7337,  5.464e-06
-0.72675,-0.17124,+0.66522, -83.371, +20.850, 98.9312,  5.487e-06
-0.72720,-0.17071,+0.66486, -83.394, +20.836, 98.7405,  4.986e-06
-0.73163,-0.16773,+0.66074, -83.544, +20.678, 99.0321,  5.554e-06
-0.73157,-0.16783,+0.66079, -83.540, +20.680, 98.9480,  5.204e-06
-0.72506,-0.17440,+0.66624, -83.238, +20.889, 98.7746,  5.825e-06
-0.72775,-0.17424,+0.66334, -83.268, +20.778, 99.0011,  6.122e-06
-0.71628,-0.18453,+0.67297, -82.777, +21.148, 98.6039,  6.239e-06
-0.73097,-0.16744,+0.66155, -83.549, +20.709, 98.9653,  5.497e-06
-0.73268,-0.16583,+0.66006, -83.623, +20.652, 98.8638,  4.939e-06
-0.72492,-0.17284,+0.66680, -83.295, +20.910, 98.8225,  5.179e-06
-0.72836,-0.16975,+0.66383, -83.440, +20.796, 98.8950,  5.061e-06
-0.72536,-0.17264,+0.66638, -83.306, +20.894, 98.8018,  5.213e-06
-0.71898,-0.17998,+0.67132, -82.973, +21.085, 98.6228,  5.278e-06
-0.72808,-0.17187,+0.66359, -83.359, +20.787, 98.8841,  5.583e-06
-0.72836,-0.17101,+0.66351, -83.394, +20.784, 98.8914,  5.519e-06
-0.72964,-0.17036,+0.66227, -83.429, +20.737, 98.9622,  5.374e-06
-0.72743,-0.17080,+0.66458, -83.393, +20.825, 98.9055,  5.319e-06
-0.72459,-0.17287,+0.66715, -83.291, +20.924, 98.8215,  5.170e-06
-0.72750,-0.16982,+0.66476, -83.430, +20.832, 98.8285,  5.107e-06
-0.72774,-0.16945,+0.66459, -83.446, +20.826, 98.9483,  5.136e-06
-0.72900,-0.16540,+0.66423, -83.608, +20.812, 98.8117,  4.599e-06
-0.72363,-0.17508,+0.66761, -83.199, +20.941, 98.7975,  5.180e-06
-0.72531,-0.17251,+0.66646, -83.311, +20.897, 98.8237,  5.282e-06
-0.72729,-0.16969,+0.66502, -83.433, +20.842, 98.8899,  5.303e-06
-0.72549,-0.17354,+0.66600, -83.274, +20.879, 98.8205,  5.810e-06
-0.73806,-0.16261,+0.65485, -83.788, +20.454, 99.2752,  5.587e-06
-0.72828,-0.17229,+0.66327, -83.345, +20.775, 98.8411,  5.797e-06
-0.72959,-0.17048,+0.66230, -83.424, +20.738, 98.9768,  5.828e-06
-0.72442,-0.17351,+0.66717, -83.265, +20.924, 98.7969,  5.348e-06
-0.72326,-0.17502,+0.66803, -83.198, +20.958, 98.8289,  5.348e-06
-0.73272,-0.16738,+0.65963, -83.566, +20.636, 99.0530,  6.038e-06
-0.71832,-0.18193,+0.67151, -82.894, +21.092, 98.7799,  6.368e-06
-0.72920,-0.17314,+0.66204, -83.322, +20.728, 98.9700,  6.097e-06
-0.72975,-0.17097,+0.66199, -83.407, +20.726, 98.9955,  6.155e-06
-0.72700,-0.17381,+0.66427, -83.277, +20.813, 98.8946,  6.203e-06
-0.72898,-0.17217,+0.66253, -83.356, +20.747, 98.9144,  5.941e-06
-0.73205,-0.16697,+0.66047, -83.576, +20.668, 99.0443,  5.130e-06
-0.72498,-0.17205,+0.66693, -83.325, +20.915, 98.8002,  5.273e-06
-0.72663,-0.17270,+0.66497, -83.315, +20.840, 98.9005,  5.649e-06
-0.72848,-0.17275,+0.66293, -83.330, +20.762, 98.9487,  5.956e-06
-0.73234,-0.16976,+0.65943, -83.474, +20.628, 98.9754,  6.111e-06
-0.73235,-0.16665,+0.66022, -83.590, +20.658, 98.9466,  5.484e-06
-0.72563,-0.17288,+0.66602, -83.300, +20.880, 98.7442,  5.475e-06
-0.72294,-0.17533,+0.66830, -83.184, +20.968, 98.7240,  5.339e-06
-0.72769,-0.17126,+0.66418, -83.378, +20.810, 98.9711,  5.662e-06
-0.72859,-0.17094,+0.66328, -83.398, +20.775, 98.9247,  5.434e-06
-0.72197,-0.17530,+0.66935, -83.176, +21.009, 98.6382,  5.193e-06
-0.72645,-0.17125,+0.66554, -83.368, +20.862, 98.8435,  5.433e-06
-0.72478,-0.17343,+0.66680, -83.272, +20.910, 98.8730,  5.551e-06
-0.72768,-0.17103,+0.66425, -83.387, +20.812, 98.8523,  5.636e-06
-0.72797,-0.16944,+0.66435, -83.449, +20.816, 98.9080,  5.386e-06
-0.72494,-0.17411,+0.66644, -83.247, +20.896, 98.7944,  5.456e-06
-0.73374,-0.16474,+0.65915, -83.673, +20.618, 99.0424,  5.582e-06
-0.72337,-0.17585,+0.66769, -83.168, +20.944, 98.7509,  5.432e-06
-0.72329,-0.17726,+0.66741, -83.115, +20.934, 98.8709,  5.681e-06
-0.72531,-0.17414,+0.66603, -83.250, +20.881, 98.8165,  5.354e-06
-0.72612,-0.17465,+0.66502, -83.238, +20.842, 98.8343,  5.702e-06
-0.73020,-0.16896,+0.66201, -83.486, +20.727, 98.9638,  5.774e-06
-0.72540,-0.17277,+0.66629, -83.302, +20.891, 98.8701,  5.339e-06
-0.72905,-0.17185,+0.66254, -83.368, +20.747, 98.8916,  5.883e-06
-0.72815,-0.17244,+0.66337, -83.338, +20.779, 98.9104,  5.798e-06
-0.72693,-0.17205,+0.66481, -83.342, +20.834, 98.9397,  5.885e-06
-0.72849,-0.17030,+0.66356, -83.421, +20.786, 98.9697,  5.720e-06
-0.72839,-0.17000,+0.66374, -83.431, +20.793, 98.9779,  5.663e-06
-0.73025,-0.16989,+0.66172, -83.452, +20.716, 99.0195,  5.979e-06
-0.72612,-0.17315,+0.66541, -83.294, +20.857, 98.7716,  5.443e-06
-0.72409,-0.17465,+0.66723, -83.219, +20.927, 98.7841,  5.564e-06
-0.72917,-0.17051,+0.66275, -83.419, +20.755, 98.9690,  5.556e-06
-0.72584,-0.17476,+0.66529, -83.231, +20.852, 98.7543,  5.693e-06
-0.72750,-0.17114,+0.66442, -83.381, +20.819, 98.8282,  5.393e-06
-0.72403,-0.17467,+0.66729, -83.218, +20.929, 98.7894,  5.411e-06
-0.72751,-0.17195,+0.66420, -83.351, +20.811, 98.8285,  5.460e-06
-0.72773,-0.17474,+0.66323, -83.249, +20.773, 98.9069,  6.265e-06
-0.72815,-0.17129,+0.66367, -83.381, +20.790, 98.8818,  5.887e-06
-0.72880,-0.17083,+0.66308, -83.404, +20.768, 98.9372,  5.989e-06
-0.72578,-0.17486,+0.66533, -83.227, +20.854, 98.7954,  5.989e-06
