3.3452,2.2785,4.3753,0.042182
3.3528,2.2709,4.3702,0.047282
3.3554,2.2785,4.3702,0.042182
3.3605,2.2785,4.3702,0.042182
3.3554,2.2836,4.3677,0.037082
3.3528,2.2785,4.3753,0.042182
3.3528,2.2811,4.3702,0.042182
3.3554,2.2734,4.3702,0.049832
3.3605,2.2734,4.3651,0.042182
3.3605,2.2862,4.3626,0.037082
3.3528,2.2862,4.3702,0.037082
3.3554,2.2836,4.3753,0.044732
3.3452,2.2734,4.3753,0.047282
3.3579,2.2734,4.3702,0.047282
3.3528,2.2785,4.3702,0.044732
3.3605,2.2785,4.3626,0.042182
3.3554,2.2836,4.3702,0.037082
3.3477,2.2862,4.3677,0.042182
3.3554,2.2811,4.3651,0.042182
3.3554,2.2734,4.3677,0.047282
3.3605,2.2734,4.36,0.047282
3.3605,2.2811,4.36,0.037082
3.3554,2.2862,4.3677,0.037082
3.3554,2.2862,4.3651,0.039632
3.3477,2.2785,4.3702,0.044732
3.3477,2.2734,4.3702,0.047282
3.3554,2.2734,4.3651,0.047282
3.363,2.2785,4.36,0.037082
3.3554,2.2811,4.3651,0.034532
3.3503,2.2862,4.3702,0.037082
3.3503,2.2785,4.3702,0.044732
3.3554,2.2811,4.3651,0.047282
3.3554,2.2785,4.3651,0.042182
3.363,2.2811,4.36,0.044732
3.3605,2.2862,4.3626,0.037082
3.3477,2.2862,4.3677,0.037082
3.3503,2.2811,4.3702,0.042182
3.3503,2.2734,4.3728,0.049832
3.3554,2.2811,4.3677,0.042182
3.3605,2.2785,4.36,0.042182
3.3554,2.2862,4.3651,0.034532
3.3452,2.2862,4.3702,0.039632
3.3503,2.2785,4.3702,0.049832
3.3554,2.2734,4.3651,0.047282
3.3605,2.2785,4.36,0.042182
3.363,2.2811,4.3651,0.037082
3.3554,2.2862,4.3702,0.037082
3.3503,2.2709,4.3702,0.049832
3.3554,2.276,4.3651,0.047282
3.363,2.2811,4.3575,0.042182
3.3554,2.2887,4.3626,0.037082
