-0.22598,+0.97181,-0.06716, +51.545,  -1.926, 99.0886,  1.693e-05
-0.22639,+0.97195,-0.06371, +51.556,  -1.826, 98.5908,  1.709e-05
-0.22790,+0.97157,-0.06415, +51.601,  -1.839, 98.7686,  1.708e-05
-0.22857,+0.97135,-0.06501, +51.621,  -1.864, 98.5827,  1.736e-05
-0.22862,+0.97128,-0.06591, +51.622,  -1.890, 98.8486,  1.723e-05
-0.22914,+0.97120,-0.06527, +51.638,  -1.871, 98.8182,  1.722e-05
-0.22744,+0.97156,-0.06592, +51.588,  -1.890, 98.6621,  1.744e-05
-0.22768,+0.97155,-0.06524, +51.595,  -1.870, 98.3106,  1.737e-05
-0.22768,+0.97159,-0.06458, +51.594,  -1.851, 98.4217,  1.750e-05
-0.23157,+0.97044,-0.06791, +51.711,  -1.947, 98.6187,  1.698e-05
-0.23533,+0.96933,-0.07086, +51.823,  -2.032, 98.7111,  1.652e-05
-0.22869,+0.97128,-0.06573, +51.625,  -1.884, 98.2431,  1.715e-05
-0.22832,+0.97138,-0.06546, +51.614,  -1.877, 98.4433,  1.726e-05
-0.22837,+0.97142,-0.06465, +51.615,  -1.854, 98.9077,  1.717e-05
-0.22666,+0.97179,-0.06517, +51.564,  -1.868, 98.8211,  1.725e-05
-0.22820,+0.97141,-0.06540, +51.610,  -1.875, 98.6321,  1.738e-05
-0.22472,+0.97251,-0.06109, +51.506,  -1.751, 98.2509,  1.700e-05
-0.22762,+0.97155,-0.06546, +51.593,  -1.877, 98.4436,  1.709e-05
-0.22760,+0.97157,-0.06523, +51.592,  -1.870, 98.6134,  1.735e-05
-0.22618,+0.97191,-0.06515, +51.550,  -1.868, 98.8089,  1.759e-05
-0.22688,+0.97175,-0.06504, +51.571,  -1.865, 98.9622,  1.725e-05
-0.22897,+0.97123,-0.06549, +51.633,  -1.877, 98.9211,  1.718e-05
-0.23165,+0.97039,-0.06838, +51.713,  -1.960, 98.5212,  1.684e-05
-0.22881,+0.97128,-0.06523, +51.628,  -1.870, 98.5731,  1.696e-05
-0.22776,+0.97157,-0.06460, +51.597,  -1.852, 98.8464,  1.690e-05
-0.23168,+0.97053,-0.06625, +51.713,  -1.899, 98.7898,  1.666e-05
-0.23010,+0.97088,-0.06666, +51.667,  -1.911, 98.5803,  1.691e-05
-0.23011,+0.97079,-0.06795, +51.667,  -1.948, 98.7491,  1.702e-05
-0.22555,+0.97212,-0.06409, +51.531,  -1.837, 98.9259,  1.665e-05
-0.22741,+0.97166,-0.06452, +51.586,  -1.850, 98.6895,  1.723e-05
-0.22885,+0.97122,-0.06598, +51.629,  -1.892, 98.3456,  1.712e-05
-0.22683,+0.97176,-0.06499, +51.569,  -1.863, 98.8874,  1.719e-05
-0.22972,+0.97097,-0.06671, +51.656,  -1.913, 98.8671,  1.673e-05
-0.22899,+0.97128,-0.06470, +51.633,  -1.855, 98.4576,  1.691e-05
-0.22819,+0.97147,-0.06467, +51.609,  -1.854, 98.4240,  1.696e-05
-0.22795,+0.97164,-0.06279, +51.602,  -1.800, 98.4615,  1.656e-05
-0.22962,+0.97095,-0.06737, +51.653,  -1.931, 99.0390,  1.696e-05
-0.22708,+0.97184,-0.06299, +51.576,  -1.806, 98.7479,  1.708e-05
-0.22416,+0.97250,-0.06322, +51.490,  -1.812, 98.7137,  1.715e-05
-0.22603,+0.97206,-0.06331, +51.545,  -1.815, 98.6536,  1.731e-05
-0.22719,+0.97158,-0.06644, +51.581,  -1.905, 98.7471,  1.719e-05
-0.22640,+0.97192,-0.06419, +51.556,  -1.840, 98.7801,  1.733e-05
-0.22645,+0.97185,-0.06503, +51.558,  -1.864, 98.7069,  1.756e-05
-0.22889,+0.97119,-0.06629, +51.631,  -1.901, 98.5935,  1.732e-05
-0.22810,+0.97141,-0.06591, +51.607,  -1.890, 98.2489,  1.707e-05
-0.22782,+0.97152,-0.06519, +51.599,  -1.869, 98.5522,  1.727e-05
-0.22769,+0.97157,-0.06485, +51.595,  -1.859, 98.4291,  1.718e-05
-0.22827,+0.97134,-0.06620, +51.612,  -1.898, 98.6474,  1.698e-05
-0.22834,+0.97141,-0.06503, +51.614,  -1.864, 98.8631,  1.696e-05
-0.22406,+0.97249,-0.06376, +51.487,  -1.828, 98.7287,  1.742e-05
-0.22560,+0.97204,-0.06518, +51.533,  -1.869, 98.8434,  1.769e-05
-0.22853,+0.97134,-0.06545, +51.620,  -1.876, 98.4595,  1.741e-05
-0.22819,+0.97145,-0.06498, +51.609,  -1.863, 98.5412,  1.758e-05
-0.22792,+0.97147,-0.06549, +51.602,  -1.878, 98.3733,  1.759e-05
-0.22750,+0.97162,-0.06483, +51.589,  -1.859, 98.7121,  1.749e-05
-0.22562,+0.97214,-0.06348, +51.533,  -1.820, 98.6792,  1.754e-05
-0.22471,+0.97236,-0.06339, +51.506,  -1.817, 98.7075,  1.756e-05
-0.22623,+0.97192,-0.06472, +51.552,  -1.855, 98.6156,  1.757e-05
-0.22563,+0.97212,-0.06389, +51.533,  -1.832, 98.4895,  1.750e-05
-0.22626,+0.97193,-0.06445, +51.552,  -1.848, 98.8946,  1.748e-05
-0.22723,+0.97165,-0.06536, +51.581,  -1.874, 98.5423,  1.763e-05
-0.22866,+0.97117,-0.06737, +51.624,  -1.932, 98.8288,  1.750e-05
-0.22861,+0.97131,-0.06559, +51.622,  -1.880, 98.5746,  1.756e-05
-0.22697,+0.97171,-0.06526, +51.574,  -1.871, 98.6422,  1.752e-05
-0.22815,+0.97140,-0.06585, +51.609,  -1.888, 98.6136,  1.745e-05
-0.22735,+0.97158,-0.06584, +51.585,  -1.887, 98.7335,  1.742e-05
-0.23104,+0.97054,-0.06831, +51.695,  -1.959, 98.6891,  1.725e-05
-0.22495,+0.97230,-0.06345, +51.513,  -1.819, 98.6211,  1.756e-05
-0.22809,+0.97133,-0.06705, +51.608,  -1.922, 98.7961,  1.748e-05
-0.22425,+0.97253,-0.06237, +51.492,  -1.788, 98.6128,  1.721e-05
-0.23103,+0.97052,-0.06867, +51.695,  -1.969, 99.2177,  1.690e-05
-0.22396,+0.97258,-0.06269, +51.484,  -1.797, 98.6756,  1.747e-05
-0.22414,+0.97253,-0.06285, +51.489,  -1.802, 98.7972,  1.768e-05
-0.22295,+0.97281,-0.06271, +51.454,  -1.798, 98.5723,  1.749e-05
-0.22565,+0.97209,-0.06425, +51.534,  -1.842, 98.4743,  1.754e-05
-0.22540,+0.97216,-0.06398, +51.527,  -1.834, 98.1855,  1.732e-05
-0.22641,+0.97190,-0.06442, +51.557,  -1.847, 98.5492,  1.733e-05
-0.22547,+0.97214,-0.06414, +51.529,  -1.839, 98.9377,  1.757e-05
-0.22662,+0.97190,-0.06374, +51.563,  -1.827, 98.8952,  1.738e-05
-0.22499,+0.97226,-0.06398, +51.515,  -1.834, 98.5280,  1.748e-05
-0.22700,+0.97158,-0.06705, +51.575,  -1.922, 99.2112,  1.714e-05
-0.22486,+0.97235,-0.06301, +51.510,  -1.806, 98.3031,  1.738e-05
-0.22535,+0.97222,-0.06333, +51.525,  -1.815, 98.6611,  1.745e-05
-0.22401,+0.97254,-0.06316, +51.486,  -1.811, 98.8962,  1.749e-05
-0.22715,+0.97166,-0.06541, +51.579,  -1.875, 98.5084,  1.749e-05
-0.22960,+0.97098,-0.06693, +51.652,  -1.919, 98.9022,  1.677e-05
-0.23008,+0.97097,-0.06543, +51.665,  -1.876, 98.4126,  1.708e-05
-0.22521,+0.97226,-0.06320, +51.521,  -1.812, 98.5192,  1.752e-05
-0.22568,+0.97205,-0.06470, +51.535,  -1.855, 98.3695,  1.760e-05
-0.22808,+0.97147,-0.06508, +51.606,  -1.866, 98.5215,  1.715e-05
-0.22666,+0.97178,-0.06543, +51.564,  -1.876, 98.8730,  1.745e-05
-0.23126,+0.97051,-0.06806, +51.701,  -1.951, 98.7121,  1.681e-05
-0.22471,+0.97231,-0.06416, +51.507,  -1.839, 98.5619,  1.751e-05
-0.22736,+0.97161,-0.06539, +51.585,  -1.875, 98.7379,  1.718e-05
-0.23516,+0.96938,-0.07068, +51.818,  -2.026, 98.9265,  1.648e-05
-0.22691,+0.97180,-0.06408, +51.571,  -1.837, 98.6405,  1.713e-05
-0.22846,+0.97129,-0.06633, +51.618,  -1.902, 98.3246,  1.706e-05
-0.22403,+0.97250,-0.06367, +51.486,  -1.825, 98.8403,  1.742e-05
-0.22468,+0.97238,-0.06315, +51.505,  -1.810, 98.5159,  1.719e-05
-0.22887,+0.97111,-0.06756, +51.631,  -1.937, 98.8806,  1.708e-05
-0.22670,+0.97185,-0.06416, +51.565,  -1.839, 98.7491,  1.716e-05
-0.22876,+0.97124,-0.06611, +51.627,  -1.895, 98.8000,  1.715e-05
-0.22784,+0.97142,-0.06651, +51.600,  -1.907, 98.4682,  1.712e-05
-0.22540,+0.97217,-0.06397, +51.527,  -1.834, 98.7462,  1.713e-05
-0.22405,+0.97250,-0.06358, +51.487,  -1.823, 98.5582,  1.726e-05
-0.22626,+0.97178,-0.06668, +51.553,  -1.912, 98.9438,  1.756e-05
-0.22563,+0.97226,-0.06166, +51.533,  -1.767, 98.4383,  1.703e-05
-0.23065,+0.97060,-0.06885, +51.684,  -1.974, 98.9249,  1.699e-05
-0.22257,+0.97293,-0.06227, +51.443,  -1.785, 98.7582,  1.756e-05
-0.22829,+0.97132,-0.06643, +51.613,  -1.904, 98.5535,  1.715e-05
-0.22640,+0.97189,-0.06453, +51.556,  -1.850, 98.6837,  1.734e-05
-0.22892,+0.97119,-0.06626, +51.632,  -1.900, 98.3952,  1.727e-05
-0.22203,+0.97309,-0.06172, +51.426,  -1.769, 98.5520,  1.744e-05
-0.22737,+0.97155,-0.06631, +51.586,  -1.901, 99.0925,  1.723e-05
-0.22862,+0.97128,-0.06587, +51.623,  -1.888, 98.6268,  1.691e-05
-0.22854,+0.97133,-0.06547, +51.620,  -1.877, 98.6601,  1.694e-05
-0.22543,+0.97212,-0.06459, +51.528,  -1.852, 98.5019,  1.736e-05
-0.22418,+0.97244,-0.06400, +51.491,  -1.835, 98.6152,  1.724e-05
-0.22733,+0.97156,-0.06631, +51.585,  -1.901, 98.8468,  1.734e-05
-0.22596,+0.97209,-0.06306, +51.543,  -1.808, 98.7300,  1.687e-05
-0.22710,+0.97177,-0.06403, +51.577,  -1.836, 98.8349,  1.683e-05
-0.22767,+0.97144,-0.06682, +51.595,  -1.916, 98.4591,  1.720e-05
-0.22522,+0.97221,-0.06397, +51.521,  -1.834, 98.5850,  1.741e-05
-0.22624,+0.97195,-0.06423, +51.552,  -1.841, 98.6706,  1.710e-05
-0.22691,+0.97173,-0.06525, +51.572,  -1.871, 99.0001,  1.710e-05
-0.22745,+0.97156,-0.06586, +51.588,  -1.888, 98.4492,  1.723e-05
-0.22823,+0.97142,-0.06519, +51.611,  -1.869, 98.4341,  1.673e-05
-0.22654,+0.97184,-0.06488, +51.561,  -1.860, 98.5868,  1.715e-05
-0.22346,+0.97271,-0.06254, +51.469,  -1.793, 98.5832,  1.750e-05
-0.22539,+0.97217,-0.06385, +51.526,  -1.830, 98.7650,  1.757e-05
-0.22818,+0.97144,-0.06506, +51.609,  -1.865, 98.8611,  1.725e-05
-0.22755,+0.97163,-0.06454, +51.590,  -1.850, 98.6881,  1.714e-05
-0.22723,+0.97171,-0.06445, +51.581,  -1.848, 98.6656,  1.713e-05
-0.22971,+0.97096,-0.06685, +51.655,  -1.917, 98.7831,  1.681e-05
-0.22467,+0.97235,-0.06376, +51.505,  -1.828, 98.3482,  1.716e-05
-0.22429,+0.97238,-0.06452, +51.494,  -1.850, 98.9536,  1.718e-05
-0.22836,+0.97136,-0.06571, +51.615,  -1.884, 98.4580,  1.715e-05
-0.22615,+0.97204,-0.06318, +51.549,  -1.811, 98.4553,  1.689e-05
-0.22793,+0.97146,-0.06575, +51.602,  -1.885, 98.6899,  1.713e-05
-0.22525,+0.97223,-0.06351, +51.522,  -1.821, 98.5014,  1.732e-05
-0.22571,+0.97204,-0.06473, +51.536,  -1.856, 98.9427,  1.718e-05
-0.22737,+0.97160,-0.06554, +51.586,  -1.879, 98.7462,  1.702e-05
-0.22705,+0.97171,-0.06507, +51.576,  -1.866, 98.5981,  1.710e-05
-0.22928,+0.97105,-0.06697, +51.643,  -1.920, 98.8286,  1.721e-05
-0.22557,+0.97206,-0.06495, +51.532,  -1.862, 98.4879,  1.732e-05
-0.22673,+0.97177,-0.06523, +51.567,  -1.870, 98.7634,  1.749e-05
-0.22779,+0.97149,-0.06572, +51.598,  -1.884, 98.7418,  1.737e-05
-0.22892,+0.97112,-0.06719, +51.632,  -1.926, 98.7659,  1.742e-05
-0.22599,+0.97200,-0.06430, +51.544,  -1.843, 98.5665,  1.714e-05
-0.22729,+0.97167,-0.06482, +51.583,  -1.858, 98.3815,  1.698e-05
-0.22741,+0.97161,-0.06519, +51.587,  -1.869, 98.7398,  1.732e-05
-0.22636,+0.97190,-0.06451, +51.555,  -1.849, 98.8490,  1.736e-05
-0.22674,+0.97176,-0.06534, +51.567,  -1.873, 98.3627,  1.754e-05
-0.22558,+0.97212,-0.06396, +51.532,  -1.834, 98.7190,  1.713e-05
-0.22854,+0.97132,-0.06558, +51.620,  -1.880, 98.6117,  1.705e-05
-0.22729,+0.97162,-0.06552, +51.583,  -1.878, 98.7279,  1.705e-05
-0.22531,+0.97218,-0.06410, +51.524,  -1.838, 98.5768,  1.735e-05
-0.22403,+0.97246,-0.06425, +51.487,  -1.842, 98.4239,  1.747e-05
-0.22643,+0.97183,-0.06546, +51.558,  -1.877, 98.4786,  1.745e-05
-0.22387,+0.97250,-0.06428, +51.482,  -1.843, 98.8700,  1.759e-05
-0.22563,+0.97205,-0.06490, +51.534,  -1.861, 98.8362,  1.759e-05
-0.22611,+0.97200,-0.06398, +51.548,  -1.834, 98.7054,  1.740e-05
-0.22713,+0.97164,-0.06582, +51.578,  -1.887, 98.7617,  1.733e-05
-0.22604,+0.97194,-0.06512, +51.546,  -1.867, 98.4000,  1.733e-05
-0.22778,+0.97147,-0.06599, +51.598,  -1.892, 98.9134,  1.681e-05
-0.22651,+0.97184,-0.06498, +51.560,  -1.863, 98.8185,  1.729e-05
-0.22523,+0.97224,-0.06340, +51.522,  -1.817, 98.6045,  1.729e-05
-0.22593,+0.97202,-0.06424, +51.542,  -1.842, 98.6928,  1.729e-05
-0.22673,+0.97179,-0.06500, +51.567,  -1.863, 98.8164,  1.728e-05
-0.22617,+0.97191,-0.06507, +51.550,  -1.865, 98.7228,  1.734e-05
-0.22793,+0.97140,-0.06652, +51.603,  -1.907, 98.5770,  1.688e-05
-0.22490,+0.97229,-0.06384, +51.512,  -1.830, 98.8304,  1.714e-05
-0.22644,+0.97188,-0.06457, +51.558,  -1.851, 98.9327,  1.716e-05
-0.22820,+0.97146,-0.06477, +51.610,  -1.857, 98.4718,  1.681e-05
-0.22554,+0.97212,-0.06414, +51.531,  -1.839, 98.4626,  1.734e-05
-0.22994,+0.97088,-0.06717, +51.662,  -1.926, 99.1041,  1.690e-05
-0.22562,+0.97215,-0.06343, +51.533,  -1.818, 98.3301,  1.692e-05
-0.22602,+0.97205,-0.06358, +51.545,  -1.823, 98.5229,  1.754e-05
-0.22775,+0.97144,-0.06661, +51.597,  -1.910, 98.7891,  1.747e-05
-0.22643,+0.97187,-0.06479, +51.558,  -1.858, 98.5854,  1.729e-05
-0.22949,+0.97106,-0.06609, +51.648,  -1.895, 98.6170,  1.713e-05
-0.22739,+0.97160,-0.06551, +51.586,  -1.878, 98.8857,  1.699e-05
-0.22664,+0.97179,-0.06519, +51.564,  -1.869, 98.5830,  1.722e-05
-0.22686,+0.97171,-0.06572, +51.571,  -1.884, 98.8573,  1.727e-05
-0.22758,+0.97161,-0.06474, +51.591,  -1.856, 98.8349,  1.724e-05
-0.22708,+0.97174,-0.06446, +51.577,  -1.848, 98.7948,  1.708e-05
-0.22895,+0.97111,-0.06727, +51.633,  -1.929, 98.7542,  1.719e-05
-0.22787,+0.97151,-0.06521, +51.600,  -1.869, 98.6553,  1.737e-05
-0.22601,+0.97189,-0.06597, +51.546,  -1.891, 98.9051,  1.732e-05
-0.22707,+0.97173,-0.06464, +51.576,  -1.853, 98.5098,  1.735e-05
-0.22715,+0.97174,-0.06424, +51.579,  -1.842, 98.6736,  1.725e-05
-0.22739,+0.97160,-0.06541, +51.586,  -1.875, 98.3265,  1.723e-05
-0.22821,+0.97131,-0.06698, +51.611,  -1.920, 98.6120,  1.724e-05
-0.22688,+0.97174,-0.06511, +51.571,  -1.866, 98.5248,  1.724e-05
-0.22695,+0.97171,-0.06532, +51.573,  -1.873, 98.7498,  1.745e-05
