-0.63941,-0.16374,+0.75122, -82.818, +24.348, 99.0705,  6.429e-06
-0.63572,-0.16619,+0.75382, -82.675, +24.461, 98.9876,  6.397e-06
-0.63859,-0.16443,+0.75177, -82.780, +24.372, 98.9485,  5.979e-06
-0.63899,-0.16432,+0.75146, -82.789, +24.359, 99.0298,  6.207e-06
-0.63731,-0.16614,+0.75249, -82.694, +24.403, 98.9607,  6.146e-06
-0.63996,-0.16323,+0.75087, -82.846, +24.333, 99.0696,  5.999e-06
-0.63540,-0.16659,+0.75400, -82.654, +24.469, 99.0044,  6.005e-06
-0.63866,-0.16280,+0.75207, -82.850, +24.385, 99.0255,  5.611e-06
-0.63464,-0.16719,+0.75451, -82.621, +24.491, 98.9572,  5.989e-06
-0.63667,-0.16704,+0.75283, -82.649, +24.418, 98.9728,  5.946e-06
-0.63734,-0.16662,+0.75235, -82.674, +24.397, 98.9796,  6.231e-06
-0.63707,-0.16600,+0.75272, -82.698, +24.413, 98.9530,  6.245e-06
-0.63547,-0.16882,+0.75344, -82.561, +24.445, 98.8827,  6.250e-06
-0.63842,-0.16507,+0.75178, -82.751, +24.372, 99.0475,  6.366e-06
-0.63574,-0.16769,+0.75347, -82.612, +24.446, 98.9642,  6.312e-06
-0.63570,-0.16698,+0.75366, -82.641, +24.454, 99.0118,  6.319e-06
-0.63637,-0.16647,+0.75321, -82.670, +24.435, 98.9441,  6.493e-06
-0.64206,-0.16065,+0.74963, -82.976, +24.279, 99.1059,  6.204e-06
-0.63974,-0.16386,+0.75092, -82.816, +24.335, 99.0825,  5.886e-06
-0.64096,-0.16123,+0.75045, -82.940, +24.315, 99.1101,  6.146e-06
-0.63507,-0.16795,+0.75397, -82.594, +24.468, 99.0418,  6.140e-06
-0.63824,-0.16400,+0.75216, -82.795, +24.389, 99.0282,  6.246e-06
-0.64220,-0.16198,+0.74923, -82.922, +24.262, 99.1933,  6.149e-06
-0.63858,-0.16346,+0.75200, -82.821, +24.382, 99.0424,  6.119e-06
-0.64233,-0.16086,+0.74936, -82.970, +24.267, 99.1239,  6.118e-06
-0.63762,-0.16486,+0.75250, -82.752, +24.404, 99.0058,  5.942e-06
-0.64168,-0.16129,+0.74982, -82.945, +24.288, 99.0439,  5.731e-06
-0.63589,-0.16672,+0.75356, -82.654, +24.450, 98.9881,  5.827e-06
-0.63801,-0.16463,+0.75222, -82.766, +24.392, 98.9804,  6.123e-06
-0.64118,-0.16365,+0.74974, -82.841, +24.284, 99.1044,  6.515e-06
-0.64186,-0.16137,+0.74965, -82.944, +24.280, 99.0700,  6.042e-06
-0.63667,-0.16751,+0.75272, -82.630, +24.413, 99.0027,  6.293e-06
