-0.60836,+0.53744,+0.58400, +69.271, +17.866, 99.6108,  3.827e-05
-0.60590,+0.53197,+0.59151, +69.359, +18.132, 98.9582,  3.866e-05
-0.61189,+0.52587,+0.59080, +69.662, +18.107, 99.0830,  4.011e-05
-0.61073,+0.52736,+0.59068, +69.595, +18.103, 98.9267,  3.986e-05
-0.61090,+0.52792,+0.58999, +69.584, +18.078, 98.9735,  3.968e-05
-0.60906,+0.52834,+0.59153, +69.530, +18.133, 98.9488,  3.963e-05
-0.61180,+0.52715,+0.58976, +69.625, +18.070, 99.1807,  4.003e-05
-0.61164,+0.52582,+0.59111, +69.658, +18.118, 99.0712,  4.032e-05
-0.61085,+0.52693,+0.59094, +69.609, +18.112, 99.0669,  4.013e-05
-0.61080,+0.52699,+0.59093, +69.606, +18.112, 99.0554,  4.001e-05
-0.61257,+0.52631,+0.58971, +69.666, +18.068, 99.1638,  4.004e-05
-0.60926,+0.52746,+0.59210, +69.558, +18.153, 98.9594,  3.932e-05
-0.61084,+0.52598,+0.59179, +69.634, +18.142, 99.0073,  4.001e-05
-0.61414,+0.52271,+0.59127, +69.799, +18.124, 99.1372,  3.954e-05
-0.61164,+0.52488,+0.59195, +69.683, +18.148, 99.0473,  4.013e-05
-0.60990,+0.52856,+0.59047, +69.543, +18.095, 99.0708,  3.920e-05
-0.60807,+0.52938,+0.59161, +69.479, +18.136, 98.9662,  3.916e-05
-0.60847,+0.53033,+0.59035, +69.462, +18.091, 99.0695,  3.934e-05
-0.60747,+0.52850,+0.59302, +69.488, +18.186, 98.9184,  3.916e-05
-0.61161,+0.52651,+0.59053, +69.638, +18.097, 99.1643,  3.994e-05
-0.61031,+0.52769,+0.59082, +69.576, +18.108, 98.9995,  3.977e-05
-0.60868,+0.52964,+0.59076, +69.486, +18.105, 99.0292,  3.914e-05
-0.60759,+0.52915,+0.59232, +69.474, +18.161, 98.8576,  3.900e-05
-0.60905,+0.52542,+0.59413, +69.608, +18.225, 98.7761,  3.999e-05
-0.61451,+0.52946,+0.58484, +69.626, +17.896, 99.4678,  3.917e-05
-0.61237,+0.52452,+0.59150, +69.709, +18.132, 98.9769,  3.971e-05
-0.61217,+0.52684,+0.58965, +69.642, +18.066, 99.1458,  3.843e-05
-0.60585,+0.53296,+0.59067, +69.331, +18.102, 98.9012,  3.830e-05
-0.60780,+0.52918,+0.59207, +69.478, +18.152, 98.9792,  3.952e-05
-0.60865,+0.52979,+0.59066, +69.481, +18.102, 99.1218,  3.950e-05
-0.60964,+0.53010,+0.58935, +69.496, +18.055, 99.1203,  3.906e-05
-0.60838,+0.53135,+0.58953, +69.433, +18.062, 99.0793,  3.869e-05
-0.61028,+0.52848,+0.59015, +69.554, +18.084, 99.0498,  3.863e-05
-0.60817,+0.53057,+0.59044, +69.449, +18.094, 99.0300,  3.851e-05
-0.61078,+0.52712,+0.59084, +69.602, +18.108, 99.0225,  3.880e-05
-0.60970,+0.52751,+0.59160, +69.567, +18.135, 98.9901,  3.860e-05
-0.60748,+0.53109,+0.59069, +69.419, +18.103, 98.9530,  3.908e-05
-0.61026,+0.52651,+0.59192, +69.607, +18.147, 98.9420,  3.987e-05
-0.61130,+0.52597,+0.59133, +69.645, +18.126, 98.9864,  3.989e-05
