0.97452,0.93762,1.9385,0.58022
0.97707,0.93507,1.9411,0.57767
0.97707,0.93252,1.936,0.57512
0.97452,0.93762,1.9385,0.57257
0.97197,0.93252,1.9436,0.58532
0.97452,0.92742,1.9334,0.58532
0.98217,0.94017,1.9334,0.57512
0.97452,0.94017,1.9385,0.57257
0.96943,0.92742,1.9462,0.58787
0.98472,0.92742,1.936,0.58022
0.98217,0.94017,1.9334,0.57512
0.96943,0.94272,1.9462,0.58022
0.96943,0.92997,1.9487,0.58532
0.97962,0.92742,1.9411,0.57767
0.98217,0.94272,1.936,0.57512
0.96943,0.94272,1.9487,0.58022
0.97452,0.92997,1.9411,0.58532
0.98217,0.93252,1.936,0.58022
0.97707,0.94017,1.9436,0.57512
0.96943,0.93507,1.9487,0.57767
0.97197,0.92742,1.9487,0.58532
0.98472,0.92997,1.9385,0.58277
0.98472,0.94527,1.9385,0.57257
0.97197,0.93762,1.9487,0.57767
0.97452,0.93252,1.9436,0.57767
0.98472,0.93762,1.9385,0.58022
0.97962,0.94272,1.9411,0.57512
0.97197,0.93507,1.9487,0.58532
0.97962,0.92997,1.9334,0.58787
0.98472,0.94272,1.936,0.57257
0.96943,0.94272,1.9462,0.57512
0.97197,0.93507,1.9436,0.58532
0.97707,0.92997,1.9411,0.58787
0.97962,0.93507,1.9411,0.58022
0.97452,0.94272,1.9385,0.58022
0.96943,0.93762,1.9411,0.58022
0.97452,0.92742,1.936,0.58787
0.97962,0.94017,1.9309,0.57257
0.96943,0.93762,1.9436,0.57767
0.96943,0.92742,1.9436,0.58532
0.97962,0.93252,1.9309,0.57767
0.97452,0.93762,1.9334,0.57512
0.96943,0.92997,1.9411,0.57767
0.97452,0.92488,1.9334,0.58532
0.97197,0.92997,1.9258,0.58022
0.97197,0.92997,1.9309,0.57002
0.97197,0.92997,1.9334,0.57767
0.97197,0.92233,1.9309,0.58532
0.97707,0.93252,1.9232,0.57512
0.97452,0.92742,1.9309,0.57767
0.96943,0.92742,1.9283,0.57767
0.97197,0.92742,1.9258,0.57767
0.97197,0.92997,1.9232,0.57767
0.97197,0.93762,1.9258,0.57512
0.96688,0.92742,1.9334,0.57767
0.96433,0.92488,1.9309,0.58532
0.97707,0.92488,1.9207,0.57767
0.97452,0.93252,1.9181,0.57257
0.96433,0.93762,1.9309,0.57767
0.96688,0.92233,1.9309,0.58277
0.96943,0.92233,1.9181,0.58277
0.97707,0.93507,1.9156,0.57257
0.96688,0.93762,1.9232,0.57257
0.96433,0.93252,1.9283,0.57767
0.97197,0.92488,1.9232,0.58277
0.97452,0.92742,1.9156,0.57257
0.96943,0.93762,1.9232,0.57257
0.96688,0.92997,1.9309,0.57767
0.97197,0.92488,1.9232,0.58532
0.97962,0.93252,1.9156,0.57257
0.97197,0.93762,1.9232,0.57767
0.96943,0.93252,1.9258,0.57767
0.96433,0.92488,1.9232,0.58532
0.96943,0.92997,1.9232,0.57512
0.97197,0.92997,1.9232,0.57257
0.97197,0.92997,1.9181,0.57767
0.96943,0.93252,1.9207,0.58532
0.97452,0.93252,1.913,0.57767
0.97197,0.94017,1.9207,0.57257
0.96433,0.93252,1.9232,0.58532
0.97197,0.92488,1.9207,0.58277
0.97707,0.94017,1.913,0.57002
0.97197,0.93762,1.9232,0.57257
0.96433,0.92488,1.9232,0.58277
0.97707,0.92742,1.913,0.58277
0.97707,0.92997,1.9105,0.57257
0.97197,0.93762,1.9232,0.57002
0.96178,0.92233,1.9232,0.58532
0.97707,0.92233,1.9105,0.58277
0.97452,0.93507,1.9105,0.57257
0.96433,0.93507,1.9207,0.57257
0.96433,0.92233,1.9207,0.58532
0.97452,0.92233,1.9079,0.58277
0.97707,0.92742,1.9079,0.57257
0.96943,0.93252,1.913,0.57257
0.96433,0.92742,1.9181,0.57767
0.96688,0.92233,1.9105,0.58277
0.97452,0.92742,1.9028,0.57767
0.96688,0.93252,1.9079,0.57257
0.96178,0.93252,1.9156,0.57512
0.96178,0.91978,1.9156,0.58277
0.97452,0.91978,1.9003,0.57767
0.97197,0.93252,1.9028,0.57002
0.95923,0.92997,1.913,0.57512
0.96433,0.92233,1.913,0.58277
0.97452,0.92742,1.9003,0.57767
0.96943,0.93252,1.9079,0.57512
0.96433,0.92742,1.9079,0.57257
0.96943,0.92233,1.9079,0.57512
0.97452,0.92742,1.9028,0.57512
0.97197,0.92997,1.9105,0.57512
0.96943,0.92997,1.9079,0.57512
0.96943,0.92488,1.9079,0.57767
0.97707,0.93252,1.9105,0.57512
0.97197,0.92997,1.9105,0.57767
0.96943,0.93252,1.913,0.57512
0.96943,0.93252,1.9105,0.57512
0.97962,0.93252,1.9054,0.57767
0.96943,0.93252,1.9105,0.57512
0.97197,0.93507,1.9105,0.57767
0.97197,0.93507,1.9105,0.57512
0.97197,0.93762,1.913,0.57002
0.96688,0.92742,1.9156,0.57767
0.96943,0.92742,1.913,0.58277
0.97962,0.93507,1.9028,0.57512
0.97197,0.93252,1.9105,0.57512
0.97452,0.93507,1.913,0.57512
0.97452,0.93252,1.913,0.57512
0.97452,0.93507,1.913,0.57512
0.97452,0.93507,1.913,0.57767
0.97197,0.93507,1.913,0.58277
0.97197,0.93762,1.9028,0.57767
0.97452,0.94527,1.9105,0.57512
0.96943,0.93507,1.9207,0.57767
0.97452,0.92742,1.913,0.57767
0.97452,0.93762,1.9079,0.57512
0.97452,0.94527,1.9207,0.57002
0.96943,0.94017,1.9207,0.58277
0.97707,0.94017,1.9156,0.57767
0.98217,0.94272,1.9105,0.57767
0.97707,0.94782,1.9181,0.57002
0.97197,0.94017,1.9232,0.57767
0.97707,0.93507,1.9181,0.58277
0.98217,0.94017,1.9105,0.57512
0.97452,0.94782,1.9181,0.57002
0.96943,0.94272,1.9232,0.57767
0.97452,0.93507,1.9181,0.58532
0.98217,0.94017,1.913,0.57002
0.96943,0.94782,1.9232,0.57257
0.96943,0.93507,1.9232,0.58277
0.97962,0.93762,1.913,0.57767
0.97707,0.94782,1.9181,0.57002
0.96943,0.94272,1.9232,0.58022
0.97707,0.93762,1.9156,0.58532
0.98217,0.94272,1.9105,0.57767
0.98217,0.94272,1.9181,0.57257
0.97707,0.94272,1.9181,0.57767
0.97452,0.93762,1.9156,0.58277
