0.51313,1.037,0.43463,1.6181
0.51823,1.0294,0.42954,1.6206
0.52333,1.037,0.42444,1.6181
0.52078,1.0345,0.42954,1.6104
0.51823,1.0345,0.43208,1.6181
0.51313,1.0294,0.43463,1.6232
0.52333,1.0319,0.42189,1.6232
0.52588,1.0345,0.42444,1.6104
0.51823,1.0447,0.43208,1.6104
0.51823,1.037,0.42954,1.6181
0.51313,1.0294,0.43718,1.6232
0.51823,1.0294,0.43208,1.6232
0.52078,1.0345,0.42189,1.6181
0.51823,1.0345,0.42954,1.6104
0.51823,1.037,0.42954,1.6181
0.51058,1.037,0.42954,1.6181
0.51823,1.0294,0.42954,1.6155
0.52588,1.0345,0.42189,1.6104
0.51823,1.0421,0.43208,1.6104
0.52078,1.0345,0.42954,1.6181
0.52078,1.037,0.42954,1.6155
0.51823,1.0294,0.42954,1.6181
0.52333,1.0294,0.42189,1.6181
0.52588,1.0421,0.42189,1.6104
0.51058,1.0421,0.43463,1.613
0.51313,1.0294,0.43718,1.6181
0.51823,1.0294,0.42954,1.6232
0.52588,1.037,0.42189,1.6181
0.51823,1.0421,0.43463,1.6104
0.51313,1.0294,0.43463,1.6232
0.51823,1.0319,0.42444,1.6232
0.52333,1.0345,0.42444,1.6104
0.51313,1.0421,0.43718,1.6181
0.51058,1.0294,0.43718,1.6232
0.51823,1.0294,0.42954,1.6232
0.52588,1.037,0.42444,1.6181
0.52588,1.0447,0.42444,1.6104
0.51313,1.0447,0.43463,1.613
0.51313,1.0294,0.43463,1.6257
0.51568,1.0319,0.42954,1.6206
0.51823,1.037,0.43208,1.6181
0.52078,1.037,0.42954,1.6181
0.51823,1.0345,0.42954,1.6155
0.51058,1.037,0.43718,1.6155
0.51058,1.0294,0.43718,1.6232
0.51823,1.0294,0.43208,1.6232
0.52588,1.0345,0.42444,1.6181
0.51823,1.037,0.42954,1.6079
0.52078,1.0345,0.43208,1.6181
0.51823,1.037,0.42954,1.6181
0.51823,1.0294,0.43208,1.6232
0.52078,1.037,0.42444,1.6181
0.51823,1.0345,0.43208,1.6104
0.51823,1.0421,0.42954,1.6181
0.51058,1.037,0.43718,1.6181
0.51313,1.0294,0.43718,1.6232
0.52588,1.0294,0.42189,1.6232
0.52588,1.0421,0.42444,1.6104
0.51313,1.0447,0.43463,1.613
0.51058,1.037,0.43463,1.6232
0.51823,1.0319,0.42954,1.6232
0.52333,1.037,0.42444,1.6181
0.51823,1.0396,0.42444,1.6104
0.51313,1.0421,0.43463,1.6104
0.51568,1.037,0.43718,1.6232
0.51823,1.0294,0.42954,1.6232
0.52333,1.037,0.42444,1.6155
0.52333,1.0421,0.42189,1.6104
0.51313,1.0421,0.43463,1.6181
0.51058,1.0294,0.43718,1.6155
0.51823,1.0345,0.42954,1.6181
0.52588,1.037,0.42954,1.6155
0.52078,1.0421,0.42954,1.6104
0.51058,1.0421,0.43718,1.6155
0.51058,1.037,0.43463,1.6206
0.51823,1.0319,0.43208,1.6206
0.52588,1.0345,0.42189,1.6181
0.52333,1.0447,0.42444,1.6104
0.51823,1.0421,0.43718,1.6104
0.51058,1.0345,0.43463,1.6155
0.51058,1.0294,0.43463,1.6232
0.51823,1.0294,0.42954,1.6232
0.52588,1.0345,0.42444,1.6181
0.51823,1.037,0.42954,1.6104
0.51823,1.0345,0.42954,1.6181
0.51823,1.037,0.42954,1.6232
0.51823,1.037,0.42954,1.6155
0.52333,1.037,0.42444,1.6155
0.51823,1.0345,0.42954,1.6181
0.51823,1.037,0.42954,1.6181
0.51823,1.037,0.42954,1.6155
0.51823,1.0345,0.42954,1.6181
0.52078,1.0345,0.42954,1.6155
0.51568,1.037,0.42954,1.6232
0.51823,1.0345,0.42954,1.6155
0.51823,1.037,0.42954,1.6155
0.51823,1.037,0.42954,1.6181
0.51823,1.037,0.42954,1.6181
0.51823,1.0294,0.42954,1.6232
0.52333,1.0421,0.42444,1.6104
0.51823,1.0421,0.42954,1.6104
0.51313,1.0319,0.43463,1.6232
0.52333,1.0294,0.42444,1.6206
0.52333,1.0421,0.42444,1.6079
0.51313,1.0421,0.43463,1.6104
0.51313,1.0294,0.43463,1.6232
0.52333,1.0294,0.42444,1.6232
0.52333,1.0345,0.42954,1.6155
0.52078,1.037,0.42954,1.6155
0.51568,1.037,0.42699,1.6206
0.51823,1.037,0.42954,1.6181
0.51568,1.037,0.42444,1.6181
0.51568,1.0421,0.42699,1.6104
0.51823,1.0421,0.43718,1.6181
0.51058,1.0294,0.43463,1.6232
0.52588,1.0294,0.42699,1.6206
0.52588,1.037,0.42189,1.6104
0.51823,1.037,0.42954,1.6079
0.51823,1.0421,0.42954,1.6155
0.51058,1.037,0.43718,1.6155
0.51823,1.0294,0.42954,1.6206
0.52588,1.0345,0.42189,1.6181
0.52588,1.0396,0.42189,1.613
0.51313,1.0421,0.43718,1.6104
0.51313,1.037,0.43718,1.6206
0.51823,1.0294,0.42954,1.6232
0.52333,1.0319,0.42189,1.6181
0.52588,1.0345,0.42189,1.6104
0.51058,1.0421,0.43463,1.6104
0.51313,1.0294,0.43463,1.6232
0.52333,1.0294,0.42954,1.6206
0.52333,1.0345,0.42444,1.6104
0.51823,1.0421,0.42954,1.6104
0.51058,1.0294,0.43463,1.6232
0.51823,1.0294,0.42189,1.6206
0.52333,1.0345,0.42444,1.6155
0.51823,1.0421,0.42699,1.6079
0.51313,1.037,0.43718,1.6181
0.52078,1.0294,0.42699,1.6232
0.52588,1.0319,0.42444,1.6155
0.52333,1.0421,0.42444,1.6104
0.51058,1.0421,0.42954,1.6104
0.51058,1.037,0.43718,1.6232
0.51823,1.0294,0.42954,1.6257
0.52333,1.0345,0.42699,1.6181
0.51823,1.0421,0.42954,1.6104
0.51313,1.037,0.43463,1.6181
0.51823,1.0294,0.42444,1.6232
0.52333,1.0345,0.42444,1.6181
0.51823,1.0447,0.42954,1.6079
0.51058,1.037,0.43208,1.6181
0.51823,1.0294,0.42954,1.6232
0.52333,1.037,0.42189,1.6155
0.52588,1.0396,0.42444,1.6079
0.51823,1.037,0.42954,1.6181
0.51823,1.037,0.42954,1.6181
0.51823,1.037,0.42954,1.6155
0.52333,1.0345,0.42444,1.6155
0.51823,1.0421,0.42954,1.6104
0.51568,1.037,0.43463,1.6181
0.51823,1.0294,0.42954,1.6232
0.52333,1.0294,0.42444,1.6155
0.52333,1.037,0.42444,1.6104
0.51823,1.0421,0.42954,1.6104
0.51823,1.037,0.43208,1.6181
0.51823,1.0396,0.42954,1.6232
0.51823,1.037,0.42954,1.6181
0.51823,1.0345,0.42954,1.6181
0.51823,1.037,0.43208,1.6181
0.51313,1.037,0.43463,1.6155
0.51823,1.0294,0.42954,1.6257
