1.1683,1.0982,2.8358,0.20793
1.1632,1.0906,2.8409,0.21303
1.1632,1.088,2.8409,0.22068
1.1734,1.0906,2.8256,0.21303
1.1759,1.0982,2.8281,0.20793
1.1657,1.1008,2.8409,0.20538
1.1632,1.088,2.8409,0.21813
1.1759,1.0855,2.8281,0.21303
1.1759,1.0957,2.8281,0.20793
1.1708,1.0982,2.8409,0.20793
1.1632,1.0906,2.8409,0.21813
1.1708,1.0855,2.8332,0.21813
1.1708,1.0906,2.8358,0.21303
1.1708,1.0906,2.8307,0.21303
1.1708,1.0982,2.8307,0.21048
1.1708,1.0906,2.8358,0.21048
1.1734,1.0855,2.8358,0.21303
1.1785,1.0906,2.8281,0.21303
1.1759,1.0957,2.8332,0.20538
1.1657,1.1008,2.8409,0.20793
1.1632,1.0906,2.8409,0.21813
1.1708,1.0855,2.8332,0.22068
1.1759,1.0931,2.8281,0.21303
1.1708,1.0982,2.8332,0.20793
1.1708,1.0906,2.8332,0.21303
1.1683,1.0906,2.8409,0.22068
1.1759,1.0855,2.8281,0.21813
1.1759,1.0982,2.8281,0.21303
1.1708,1.0957,2.8358,0.20793
1.1632,1.0906,2.8409,0.21303
1.1683,1.0855,2.8332,0.21813
1.1708,1.0906,2.8332,0.21303
1.1708,1.0906,2.8332,0.21303
1.1708,1.0906,2.8332,0.21303
1.1632,1.0906,2.8409,0.21303
1.1708,1.0855,2.8358,0.21813
1.1708,1.0906,2.8358,0.21558
1.1734,1.088,2.8358,0.21303
1.1683,1.0982,2.8307,0.20793
1.1708,1.0906,2.8332,0.21558
1.1632,1.0931,2.8409,0.21813
1.1683,1.088,2.8358,0.22068
1.1759,1.0906,2.8281,0.21558
1.1683,1.0906,2.8358,0.20793
1.1708,1.0957,2.8332,0.21303
1.1683,1.0931,2.8358,0.21303
1.1683,1.0906,2.8332,0.21303
1.1759,1.0906,2.8281,0.21303
1.1708,1.0982,2.8358,0.20793
1.1632,1.0906,2.8409,0.21048
1.1632,1.0829,2.8409,0.21813
1.1759,1.0829,2.8256,0.21303
1.1759,1.0982,2.8256,0.20538
1.1606,1.0982,2.8409,0.21303
1.1632,1.0855,2.8409,0.21813
1.1759,1.0906,2.8281,0.21303
1.1708,1.0982,2.8332,0.20793
1.1606,1.0906,2.8409,0.21303
1.1708,1.0906,2.8332,0.22068
1.1785,1.0931,2.8256,0.21303
1.1759,1.0982,2.8281,0.20793
1.1632,1.0982,2.8383,0.21048
1.1632,1.0906,2.8383,0.22068
1.1683,1.0855,2.8332,0.22068
1.1734,1.0906,2.8256,0.21048
1.1708,1.0906,2.8358,0.20793
1.1708,1.0931,2.8307,0.21048
1.1708,1.0906,2.8332,0.21048
1.1708,1.0855,2.8358,0.21303
