0.49019,0.53994,0.69463,0.32268
0.48764,0.54759,0.69463,0.31503
0.48254,0.55013,0.69973,0.32013
0.49784,0.54249,0.68953,0.31503
0.49019,0.54759,0.69463,0.31503
0.49019,0.55013,0.69463,0.32268
0.49529,0.54759,0.68953,0.30993
0.48254,0.55523,0.69973,0.31503
0.49019,0.54249,0.69463,0.32268
0.48764,0.55013,0.69463,0.31248
0.47999,0.55013,0.69973,0.31758
0.49019,0.54249,0.68698,0.32268
0.48764,0.55523,0.69463,0.30738
0.48764,0.55013,0.69463,0.31758
0.49529,0.55013,0.68953,0.31503
0.48764,0.55268,0.69973,0.30993
0.48254,0.54249,0.70227,0.32268
0.49529,0.55013,0.68953,0.31248
0.49019,0.54759,0.69718,0.31503
0.49019,0.54759,0.69463,0.32268
0.49529,0.55013,0.68953,0.31503
0.48254,0.55778,0.70227,0.31503
0.49019,0.55013,0.69463,0.31503
0.49784,0.55778,0.68953,0.30993
0.48254,0.54759,0.70227,0.31758
0.49019,0.54504,0.69463,0.31503
0.49019,0.55013,0.69463,0.30993
0.48509,0.55013,0.69973,0.32268
0.49019,0.54504,0.69718,0.31758
0.49019,0.55013,0.69463,0.30993
0.48254,0.54759,0.69973,0.32268
0.49529,0.54504,0.68953,0.31503
0.49019,0.55523,0.69463,0.31758
0.48254,0.54759,0.69718,0.31503
0.49529,0.55013,0.68953,0.30993
0.48254,0.55778,0.69973,0.30993
0.48764,0.54504,0.69463,0.32268
0.49019,0.55013,0.69463,0.31503
0.49019,0.55013,0.69973,0.31503
0.49019,0.54759,0.68953,0.32268
0.49019,0.55778,0.69463,0.30993
0.49019,0.55013,0.69718,0.31503
0.49784,0.55013,0.68953,0.31248
0.49019,0.55523,0.69463,0.31503
0.49019,0.55013,0.69718,0.32268
0.49529,0.55013,0.68953,0.31758
0.48254,0.55778,0.70227,0.31248
0.48764,0.54504,0.69463,0.32268
0.49784,0.55013,0.69718,0.31248
0.49019,0.55013,0.70227,0.31503
0.49019,0.54504,0.69718,0.32268
0.49784,0.55013,0.69718,0.30993
0.48509,0.55268,0.69973,0.31503
0.49529,0.54759,0.68953,0.32268
0.49019,0.55778,0.69463,0.31248
0.48509,0.55013,0.70227,0.31758
0.49019,0.55013,0.68953,0.31503
0.48509,0.55778,0.70227,0.30993
0.49019,0.55013,0.69718,0.32523
0.49019,0.55013,0.68953,0.31503
0.48509,0.55013,0.70227,0.32268
0.49784,0.54504,0.68953,0.32268
0.49019,0.55778,0.69718,0.31248
0.49019,0.55013,0.69463,0.31503
0.49529,0.55268,0.68953,0.31758
0.48764,0.55778,0.69718,0.30993
0.48764,0.54504,0.69718,0.32268
0.49019,0.55013,0.69463,0.31503
0.48254,0.55268,0.70227,0.31503
0.49529,0.55013,0.68953,0.31503
0.48509,0.56033,0.70482,0.31503
0.48764,0.54759,0.69208,0.32268
0.49019,0.55778,0.69718,0.31503
0.49019,0.54504,0.69718,0.32268
0.49529,0.55013,0.68953,0.31503
0.48254,0.55013,0.70227,0.31503
0.49529,0.54504,0.68953,0.31503
0.49019,0.55778,0.69463,0.31758
0.49019,0.54504,0.69718,0.32268
0.49784,0.55778,0.68953,0.31248
0.49019,0.55013,0.70227,0.31503
0.49784,0.55268,0.68953,0.31248
0.48254,0.56033,0.70227,0.30993
0.49019,0.55013,0.69718,0.31758
0.49019,0.55013,0.69463,0.30993
0.48254,0.54249,0.70227,0.32268
0.49274,0.55013,0.68953,0.30993
0.48254,0.56033,0.70227,0.31503
0.49019,0.54504,0.69463,0.31503
0.48764,0.56033,0.69463,0.30993
0.49019,0.54504,0.69463,0.31503
0.49019,0.55778,0.69463,0.30993
0.48254,0.54504,0.70227,0.32268
0.49019,0.55013,0.69463,0.31758
0.48509,0.54504,0.70227,0.32268
0.49784,0.54504,0.69208,0.31503
0.49019,0.56033,0.69463,0.31503
0.49019,0.55013,0.69718,0.32268
0.49784,0.55013,0.68953,0.31503
0.48254,0.55778,0.70227,0.31503
0.48764,0.54504,0.69718,0.31758
0.49274,0.55523,0.69718,0.30993
0.48509,0.54249,0.69973,0.32268
0.49529,0.55013,0.68953,0.31503
0.48254,0.55013,0.69973,0.31503
0.49019,0.55013,0.69463,0.31503
0.49019,0.55778,0.69463,0.30993
0.48509,0.54249,0.70227,0.32268
0.49019,0.55013,0.69463,0.31503
0.49019,0.54759,0.69718,0.31758
0.48764,0.54504,0.68953,0.32268
0.48764,0.56033,0.69463,0.31503
0.49019,0.54504,0.69718,0.32268
0.49784,0.55778,0.69463,0.31248
0.48764,0.55013,0.69718,0.32268
0.49784,0.55523,0.68953,0.30993
0.49019,0.55013,0.69973,0.31758
0.49784,0.55013,0.68953,0.31758
0.48254,0.54759,0.69973,0.31503
0.49784,0.54249,0.68698,0.31503
0.49019,0.55013,0.69463,0.31503
0.49019,0.54504,0.69463,0.32268
0.49019,0.55778,0.69463,0.30993
0.49019,0.55013,0.69463,0.32268
0.49529,0.55013,0.68953,0.30993
0.48254,0.55013,0.70227,0.31758
0.49529,0.54249,0.68953,0.31503
0.49019,0.55013,0.69463,0.30993
0.48254,0.54249,0.69973,0.32268
0.49529,0.54759,0.68953,0.31758
0.48764,0.55013,0.69973,0.31503
0.49019,0.54504,0.69718,0.32268
0.49019,0.55523,0.69463,0.30993
0.49019,0.55013,0.69718,0.31503
0.49529,0.55013,0.68698,0.31503
0.47999,0.55013,0.70227,0.31758
0.49019,0.55013,0.68953,0.31503
0.49019,0.54759,0.69463,0.31503
0.49019,0.54249,0.69463,0.32268
0.49529,0.55523,0.68953,0.30738
0.48254,0.55013,0.69463,0.31758
0.49274,0.55013,0.68953,0.31758
0.49019,0.55013,0.69463,0.31503
0.49019,0.54249,0.69463,0.31503
0.49529,0.54759,0.68953,0.31503
0.48254,0.55013,0.69973,0.31503
0.49019,0.54249,0.69463,0.32268
0.49529,0.55523,0.68953,0.31248
0.47999,0.55013,0.69973,0.31758
0.48764,0.55013,0.69463,0.31503
0.48764,0.55778,0.69463,0.30993
0.49019,0.54759,0.69463,0.31503
0.49529,0.54759,0.68953,0.30993
0.48254,0.55523,0.69973,0.31503
0.49019,0.54249,0.69463,0.31503
0.48764,0.55013,0.69463,0.30993
0.48509,0.54759,0.69973,0.32523
0.49529,0.55013,0.68953,0.31503
0.49019,0.55013,0.69463,0.31503
0.48764,0.54249,0.69463,0.32268
0.49529,0.55523,0.68953,0.30993
0.48254,0.54759,0.69973,0.31503
0.49019,0.54759,0.69718,0.31503
0.48254,0.55523,0.70227,0.30993
0.48254,0.54249,0.69463,0.32268
0.49529,0.54759,0.69463,0.31758
0.48254,0.55013,0.69973,0.31503
0.49529,0.54249,0.68953,0.31503
0.49019,0.55778,0.69463,0.31503
0.49019,0.55013,0.69718,0.32268
0.49529,0.55013,0.68698,0.30993
0.48254,0.55013,0.69973,0.31503
0.48764,0.54759,0.69463,0.31758
0.49019,0.55013,0.69463,0.30993
0.48254,0.54759,0.69973,0.31503
0.49529,0.54249,0.68953,0.31503
0.49019,0.55523,0.69463,0.30993
0.48254,0.54249,0.69973,0.32268
0.49529,0.55013,0.68953,0.31758
0.48764,0.55523,0.69973,0.30993
0.48764,0.54249,0.69463,0.32268
0.48764,0.55013,0.69463,0.30993
0.48254,0.55013,0.69973,0.31503
0.49529,0.55013,0.68953,0.31503
0.49019,0.54759,0.69463,0.31758
0.49019,0.54249,0.69463,0.32268
0.49529,0.55523,0.68953,0.30993
0.48254,0.55013,0.69973,0.31503
0.49019,0.54249,0.69463,0.31758
0.49019,0.55013,0.69463,0.30993
0.48254,0.55268,0.69973,0.31758
0.49019,0.55013,0.68953,0.31503
0.49019,0.55523,0.69973,0.30993
0.49019,0.54249,0.69463,0.32013
0.48764,0.55013,0.69463,0.31503
0.48254,0.55013,0.69973,0.32268
0.49529,0.54504,0.69718,0.31503
