+0.86036,-0.15186,+0.48655,  -5.005, +14.557, 99.5351,  7.341e-05
+0.86102,-0.15020,+0.48588,  -4.948, +14.535, 99.5697,  7.513e-05
+0.86068,-0.14929,+0.48677,  -4.920, +14.564, 99.9678,  7.460e-05
+0.86059,-0.14867,+0.48712,  -4.901, +14.576, 99.9321,  7.479e-05
+0.86136,-0.14763,+0.48608,  -4.863, +14.542, 99.5466,  7.472e-05
+0.86100,-0.14791,+0.48663,  -4.874, +14.560, 99.8019,  7.536e-05
+0.86191,-0.14761,+0.48510,  -4.859, +14.510, 99.3222,  7.867e-05
+0.86147,-0.14974,+0.48523,  -4.930, +14.514, 99.3328,  7.670e-05
+0.86091,-0.15100,+0.48584,  -4.974, +14.534, 99.5945,  7.610e-05
+0.86100,-0.15005,+0.48596,  -4.943, +14.538, 99.6405,  7.430e-05
+0.86080,-0.15085,+0.48608,  -4.970, +14.542, 99.6767,  7.520e-05
+0.86073,-0.14909,+0.48673,  -4.913, +14.563, 99.7058,  7.342e-05
+0.86097,-0.14859,+0.48646,  -4.896, +14.554, 99.6237,  7.082e-05
+0.86080,-0.14902,+0.48664,  -4.911, +14.560, 99.7179,  7.423e-05
+0.86091,-0.14909,+0.48642,  -4.913, +14.553, 99.5504,  7.732e-05
+0.86091,-0.14904,+0.48643,  -4.911, +14.553, 99.7240,  7.631e-05
+0.86169,-0.14732,+0.48558,  -4.851, +14.525, 99.4038,  7.626e-05
+0.86060,-0.14992,+0.48671,  -4.941, +14.562, 99.8487,  7.583e-05
+0.86114,-0.14996,+0.48576,  -4.939, +14.531, 99.5182,  7.457e-05
+0.86164,-0.14903,+0.48514,  -4.906, +14.511, 99.5212,  7.389e-05
+0.86083,-0.15000,+0.48628,  -4.942, +14.548, 99.6078,  7.460e-05
+0.86149,-0.14918,+0.48536,  -4.912, +14.518, 99.6613,  7.595e-05
+0.86113,-0.14930,+0.48597,  -4.918, +14.538, 99.6960,  7.540e-05
+0.86079,-0.14888,+0.48671,  -4.906, +14.562, 99.8208,  7.691e-05
+0.86096,-0.14967,+0.48616,  -4.931, +14.544, 99.8960,  7.523e-05
+0.86159,-0.14871,+0.48534,  -4.896, +14.517, 99.4784,  7.512e-05
+0.86064,-0.15034,+0.48652,  -4.954, +14.556, 99.6700,  7.767e-05
+0.86084,-0.14990,+0.48629,  -4.939, +14.549, 99.7398,  7.500e-05
+0.86096,-0.14976,+0.48613,  -4.934, +14.543, 99.6829,  7.585e-05
+0.86045,-0.15077,+0.48673,  -4.969, +14.563, 99.7978,  7.593e-05
+0.86106,-0.14928,+0.48609,  -4.918, +14.542, 99.4995,  7.703e-05
+0.86141,-0.14881,+0.48561,  -4.901, +14.526, 99.6680,  7.710e-05
+0.86218,-0.14687,+0.48485,  -4.834, +14.501, 99.3535,  7.936e-05
+0.86054,-0.14872,+0.48719,  -4.902, +14.578, 99.8050,  7.764e-05
+0.86091,-0.14809,+0.48673,  -4.880, +14.563, 99.6513,  7.593e-05
