+0.09731,-0.24649,-0.96425, -34.229, -37.316, 96.2829,  9.033e-07
+0.09759,-0.24482,-0.96464, -34.134, -37.359, 96.2812,  8.940e-07
+0.09936,-0.24480,-0.96447, -33.954, -37.340, 96.3160,  9.105e-07
+0.10430,-0.24434,-0.96406, -33.442, -37.297, 96.4016,  9.519e-07
+0.09759,-0.24272,-0.96517, -34.049, -37.417, 96.4264,  9.375e-07
+0.10498,-0.24531,-0.96374, -33.416, -37.262, 96.3745,  9.159e-07
+0.09312,-0.24576,-0.96485, -34.624, -37.381, 96.4986,  9.371e-07
+0.10034,-0.24457,-0.96443, -33.846, -37.336, 96.4082,  9.333e-07
+0.09844,-0.24411,-0.96474, -34.018, -37.370, 96.4993,  9.469e-07
+0.09717,-0.24308,-0.96513, -34.106, -37.412, 96.6390,  9.735e-07
+0.09262,-0.24425,-0.96528, -34.616, -37.429, 96.5324,  9.364e-07
+0.09241,-0.24280,-0.96566, -34.582, -37.471, 96.5104,  9.329e-07
+0.09762,-0.24340,-0.96500, -34.073, -37.398, 96.5364,  9.535e-07
+0.09624,-0.24201,-0.96549, -34.157, -37.452, 96.5980,  9.616e-07
+0.09674,-0.24369,-0.96502, -34.174, -37.400, 96.5546,  9.447e-07
+0.09657,-0.24296,-0.96522, -34.162, -37.422, 96.4809,  9.312e-07
+0.09824,-0.24402,-0.96478, -34.035, -37.374, 96.3908,  9.138e-07
+0.09718,-0.24486,-0.96468, -34.177, -37.363, 96.4730,  9.283e-07
+0.09995,-0.24499,-0.96436, -33.902, -37.329, 96.3956,  9.083e-07
+0.09678,-0.24532,-0.96460, -34.236, -37.354, 96.2969,  8.786e-07
+0.09519,-0.24411,-0.96506, -34.349, -37.405, 96.6067,  9.543e-07
+0.09516,-0.24356,-0.96521, -34.329, -37.421, 96.5555,  9.501e-07
+0.10061,-0.24453,-0.96441, -33.818, -37.334, 96.2577,  8.852e-07
+0.09836,-0.24490,-0.96455, -34.059, -37.349, 96.3895,  9.066e-07
+0.09735,-0.24433,-0.96479, -34.137, -37.376, 96.4673,  9.163e-07
+0.09658,-0.24455,-0.96481, -34.225, -37.378, 96.4496,  9.189e-07
+0.09850,-0.24441,-0.96466, -34.026, -37.361, 96.4204,  9.153e-07
+0.09866,-0.24388,-0.96477, -33.987, -37.373, 96.5897,  9.659e-07
+0.10117,-0.24559,-0.96408, -33.805, -37.298, 96.2267,  8.636e-07
+0.09771,-0.24576,-0.96439, -34.159, -37.332, 96.5624,  9.396e-07
+0.09602,-0.24532,-0.96468, -34.312, -37.363, 96.4423,  9.079e-07
+0.09381,-0.24482,-0.96502, -34.517, -37.400, 96.4250,  9.116e-07
+0.09819,-0.24555,-0.96440, -34.102, -37.333, 96.3799,  8.991e-07
+0.09492,-0.24396,-0.96513, -34.370, -37.412, 96.5585,  9.317e-07
+0.10039,-0.24380,-0.96462, -33.810, -37.356, 96.3903,  8.954e-07
+0.09706,-0.24455,-0.96477, -34.176, -37.373, 96.5038,  9.333e-07
+0.09701,-0.24426,-0.96484, -34.170, -37.381, 96.5034,  9.328e-07
+0.10107,-0.24432,-0.96441, -33.763, -37.334, 96.3192,  8.851e-07
+0.10473,-0.24335,-0.96427, -33.358, -37.319, 96.3655,  8.945e-07
+0.09960,-0.24550,-0.96426, -33.958, -37.318, 96.3954,  9.109e-07
+0.09810,-0.24399,-0.96480, -34.048, -37.377, 96.5149,  9.269e-07
+0.09524,-0.24572,-0.96465, -34.407, -37.360, 96.4261,  9.051e-07
+0.10556,-0.24524,-0.96370, -33.356, -37.257, 96.5213,  9.508e-07
+0.09194,-0.24564,-0.96499, -34.740, -37.397, 96.5985,  9.465e-07
+0.09725,-0.24381,-0.96493, -34.127, -37.391, 96.4135,  8.982e-07
+0.09995,-0.24399,-0.96461, -33.862, -37.356, 96.4558,  9.189e-07
+0.10181,-0.24479,-0.96422, -33.709, -37.313, 96.3848,  9.164e-07
+0.11313,-0.24200,-0.96366, -32.472, -37.253, 96.5155,  9.779e-07
+0.09131,-0.24353,-0.96558, -34.723, -37.462, 96.5563,  9.275e-07
+0.10349,-0.24427,-0.96417, -33.520, -37.308, 96.3524,  9.041e-07
+0.09763,-0.24546,-0.96448, -34.155, -37.341, 96.3139,  8.799e-07
+0.09674,-0.24523,-0.96463, -34.235, -37.357, 96.2501,  8.679e-07
+0.09892,-0.24535,-0.96437, -34.021, -37.330, 96.1969,  8.511e-07
+0.09883,-0.24545,-0.96436, -34.034, -37.328, 96.2813,  8.723e-07
+0.09744,-0.24603,-0.96435, -34.197, -37.328, 96.2996,  8.821e-07
+0.09770,-0.24532,-0.96451, -34.143, -37.344, 96.2434,  8.711e-07
+0.10088,-0.24513,-0.96423, -33.816, -37.314, 96.4241,  9.096e-07
+0.09461,-0.24748,-0.96426, -34.539, -37.318, 96.2129,  8.401e-07
+0.09311,-0.24561,-0.96489, -34.619, -37.386, 96.1018,  8.306e-07
+0.09768,-0.24619,-0.96429, -34.179, -37.321, 96.1321,  8.274e-07
+0.09921,-0.24637,-0.96408, -34.033, -37.299, 96.2416,  8.588e-07
+0.09966,-0.24446,-0.96452, -33.910, -37.346, 96.4491,  9.188e-07
+0.09668,-0.24404,-0.96493, -34.194, -37.391, 96.3965,  9.065e-07
+0.10193,-0.24459,-0.96425, -33.688, -37.317, 96.3200,  8.822e-07
+0.09842,-0.24489,-0.96454, -34.053, -37.348, 96.4372,  9.171e-07
+0.09624,-0.24506,-0.96472, -34.280, -37.368, 96.4634,  9.033e-07
+0.09653,-0.24465,-0.96479, -34.234, -37.376, 96.4050,  9.033e-07
+0.09705,-0.24470,-0.96473, -34.183, -37.369, 96.4523,  9.289e-07
+0.09812,-0.24411,-0.96477, -34.051, -37.373, 96.5315,  9.364e-07
+0.09518,-0.24274,-0.96541, -34.295, -37.443, 96.6703,  9.767e-07
+0.09610,-0.24617,-0.96445, -34.337, -37.338, 96.5623,  9.391e-07
+0.10186,-0.24537,-0.96406, -33.728, -37.297, 96.4752,  9.319e-07
+0.10110,-0.24489,-0.96427, -33.783, -37.318, 96.4804,  9.310e-07
+0.09943,-0.24460,-0.96451, -33.939, -37.345, 96.4585,  9.154e-07
+0.09769,-0.24454,-0.96470, -34.112, -37.366, 96.5195,  9.405e-07
+0.09390,-0.24437,-0.96513, -34.490, -37.412, 96.5298,  9.254e-07
+0.09889,-0.24496,-0.96448, -34.008, -37.341, 96.3280,  8.783e-07
+0.09760,-0.24478,-0.96465, -34.131, -37.360, 96.4822,  9.283e-07
+0.09322,-0.24400,-0.96528, -34.545, -37.429, 96.5788,  9.375e-07
+0.09974,-0.24427,-0.96456, -33.894, -37.351, 96.3772,  9.010e-07
+0.09718,-0.24391,-0.96492, -34.138, -37.389, 96.5111,  9.229e-07
+0.09953,-0.24406,-0.96464, -33.907, -37.359, 96.5365,  9.417e-07
+0.09798,-0.24370,-0.96489, -34.049, -37.386, 96.4797,  9.257e-07
+0.09983,-0.24232,-0.96505, -33.805, -37.403, 96.5817,  9.531e-07
+0.10251,-0.24270,-0.96467, -33.551, -37.362, 96.4748,  9.221e-07
+0.09868,-0.24486,-0.96452, -34.025, -37.346, 96.4083,  9.114e-07
+0.09877,-0.24433,-0.96465, -33.995, -37.360, 96.2566,  8.623e-07
+0.10172,-0.24415,-0.96439, -33.691, -37.332, 96.3548,  9.021e-07
+0.09866,-0.24462,-0.96459, -34.018, -37.353, 96.3375,  8.846e-07
+0.09721,-0.24458,-0.96474, -34.162, -37.370, 96.2822,  8.774e-07
+0.09722,-0.24643,-0.96427, -34.235, -37.319, 96.3070,  8.874e-07
+0.09971,-0.24489,-0.96441, -33.923, -37.334, 96.5363,  9.416e-07
+0.10245,-0.24412,-0.96432, -33.617, -37.324, 96.3536,  8.985e-07
+0.09963,-0.24430,-0.96457, -33.907, -37.351, 96.6165,  9.649e-07
+0.09834,-0.24448,-0.96465, -34.044, -37.360, 96.4407,  9.164e-07
+0.09646,-0.24450,-0.96484, -34.235, -37.381, 96.3829,  9.058e-07
+0.09859,-0.24474,-0.96456, -34.030, -37.351, 96.4027,  9.022e-07
+0.09821,-0.24476,-0.96460, -34.068, -37.354, 96.3686,  9.060e-07
+0.09350,-0.24477,-0.96506, -34.547, -37.405, 96.3755,  8.945e-07
+0.10149,-0.24453,-0.96432, -33.729, -37.324, 96.3109,  8.875e-07
+0.09911,-0.24585,-0.96423, -34.022, -37.314, 96.4474,  9.216e-07
+0.09556,-0.24386,-0.96509, -34.301, -37.408, 96.6320,  9.605e-07
+0.10308,-0.24386,-0.96432, -33.543, -37.324, 96.3934,  9.132e-07
+0.09198,-0.24379,-0.96546, -34.665, -37.448, 96.4956,  9.139e-07
+0.09493,-0.24506,-0.96485, -34.412, -37.382, 96.4822,  9.232e-07
+0.09924,-0.24469,-0.96451, -33.962, -37.345, 96.4594,  9.187e-07
+0.09951,-0.24545,-0.96429, -33.966, -37.321, 96.4874,  9.314e-07
+0.09645,-0.24503,-0.96471, -34.258, -37.366, 96.5183,  9.289e-07
+0.09743,-0.24376,-0.96493, -34.107, -37.390, 96.6497,  9.825e-07
+0.09810,-0.24425,-0.96474, -34.059, -37.369, 96.4987,  9.196e-07
+0.09763,-0.24481,-0.96464, -34.129, -37.359, 96.5731,  9.506e-07
+0.09572,-0.24357,-0.96515, -34.273, -37.414, 96.5724,  9.521e-07
+0.09416,-0.24388,-0.96522, -34.444, -37.423, 96.6388,  9.516e-07
+0.09649,-0.24460,-0.96481, -34.236, -37.378, 96.6657,  9.599e-07
+0.09690,-0.24537,-0.96458, -34.225, -37.352, 96.7240,  9.958e-07
+0.09476,-0.24336,-0.96530, -34.363, -37.431, 96.8851,  1.033e-06
+0.09673,-0.24367,-0.96502, -34.174, -37.401, 96.8107,  1.012e-06
+0.09852,-0.24344,-0.96490, -33.983, -37.387, 96.6007,  9.643e-07
+0.10275,-0.24343,-0.96446, -33.558, -37.339, 96.5776,  9.535e-07
+0.09742,-0.24317,-0.96508, -34.084, -37.407, 96.5933,  9.596e-07
+0.09495,-0.24483,-0.96491, -34.402, -37.388, 96.4223,  9.020e-07
+0.09744,-0.24359,-0.96497, -34.099, -37.395, 96.5333,  9.292e-07
+0.09744,-0.24623,-0.96430, -34.205, -37.322, 96.4779,  9.107e-07
+0.09181,-0.24644,-0.96480, -34.784, -37.376, 96.4871,  9.100e-07
+0.10484,-0.24545,-0.96372, -33.435, -37.260, 96.3837,  9.089e-07
+0.09945,-0.24773,-0.96371, -34.064, -37.259, 96.6923,  9.784e-07
+0.09411,-0.24548,-0.96482, -34.512, -37.379, 96.5601,  9.372e-07
+0.09274,-0.24521,-0.96502, -34.641, -37.401, 96.4699,  9.058e-07
+0.09607,-0.24541,-0.96465, -34.311, -37.360, 96.3810,  8.929e-07
+0.09951,-0.24566,-0.96424, -33.975, -37.315, 96.2389,  8.669e-07
+0.09908,-0.24431,-0.96462, -33.962, -37.357, 96.3652,  8.972e-07
+0.09634,-0.24347,-0.96511, -34.206, -37.410, 96.6154,  9.682e-07
+0.09179,-0.24470,-0.96524, -34.719, -37.425, 96.5619,  9.407e-07
+0.09634,-0.24505,-0.96471, -34.269, -37.367, 96.3602,  9.064e-07
+0.09854,-0.24511,-0.96447, -34.049, -37.341, 96.4092,  9.329e-07
+0.09574,-0.24579,-0.96458, -34.359, -37.353, 96.4045,  9.257e-07
+0.09876,-0.24607,-0.96421, -34.067, -37.312, 96.3092,  9.002e-07
+0.09741,-0.24499,-0.96462, -34.158, -37.357, 96.1780,  8.814e-07
+0.09794,-0.24477,-0.96462, -34.096, -37.357, 96.2598,  9.066e-07
+0.09634,-0.24470,-0.96480, -34.255, -37.376, 96.4273,  9.336e-07
+0.09564,-0.24591,-0.96456, -34.373, -37.351, 96.5357,  9.774e-07
+0.09260,-0.24399,-0.96535, -34.609, -37.436, 96.3870,  9.198e-07
+0.09860,-0.24312,-0.96497, -33.963, -37.395, 96.4241,  9.366e-07
+0.09574,-0.24395,-0.96505, -34.286, -37.404, 96.4683,  9.540e-07
+0.09605,-0.24447,-0.96489, -34.276, -37.386, 96.5816,  9.828e-07
+0.09927,-0.24406,-0.96466, -33.933, -37.362, 96.6589,  1.011e-06
+0.10005,-0.24324,-0.96479, -33.821, -37.375, 96.3761,  9.318e-07
+0.09926,-0.24458,-0.96454, -33.955, -37.348, 96.3914,  9.327e-07
+0.09965,-0.24342,-0.96479, -33.868, -37.375, 96.4909,  9.583e-07
+0.09585,-0.24347,-0.96516, -34.256, -37.416, 96.6052,  9.800e-07
+0.10031,-0.24531,-0.96424, -33.880, -37.316, 96.4694,  9.601e-07
+0.09839,-0.24375,-0.96483, -34.010, -37.380, 96.5404,  9.571e-07
+0.09711,-0.24489,-0.96468, -34.185, -37.363, 96.6195,  9.870e-07
+0.09588,-0.24553,-0.96464, -34.335, -37.359, 96.4572,  9.354e-07
+0.09700,-0.24476,-0.96472, -34.191, -37.368, 96.4822,  9.396e-07
+0.09610,-0.24373,-0.96507, -34.241, -37.406, 96.5137,  9.595e-07
+0.09623,-0.24645,-0.96437, -34.335, -37.329, 96.2587,  8.870e-07
+0.09812,-0.24632,-0.96421, -34.140, -37.312, 96.1691,  8.627e-07
+0.10016,-0.24549,-0.96421, -33.902, -37.313, 96.3192,  9.109e-07
+0.09768,-0.24472,-0.96466, -34.121, -37.361, 96.4085,  9.249e-07
+0.09855,-0.24448,-0.96463, -34.023, -37.358, 96.3501,  9.078e-07
+0.09847,-0.24585,-0.96429, -34.086, -37.321, 96.4532,  9.328e-07
+0.09744,-0.24473,-0.96468, -34.145, -37.364, 96.3167,  9.027e-07
+0.09760,-0.24507,-0.96458, -34.142, -37.352, 96.4909,  9.406e-07
+0.09823,-0.24540,-0.96443, -34.092, -37.336, 96.5588,  9.703e-07
+0.09759,-0.24529,-0.96453, -34.152, -37.347, 96.3782,  9.306e-07
