1.52,1.58,1.4721,0.067682
1.5175,1.5902,1.4746,0.060032
1.5149,1.5902,1.4823,0.072782
1.5277,1.5902,1.467,0.067682
1.5149,1.5902,1.4823,0.065132
1.5277,1.58,1.467,0.067682
1.52,1.5953,1.4746,0.060032
1.52,1.5902,1.4721,0.070232
1.5302,1.5902,1.4695,0.060032
1.5149,1.5953,1.4797,0.067682
1.52,1.58,1.4746,0.072782
1.5277,1.5902,1.4721,0.067682
1.5149,1.5877,1.4823,0.065132
1.5251,1.5826,1.4721,0.072782
1.5277,1.5953,1.4695,0.060032
1.5149,1.5877,1.4797,0.065132
1.52,1.5826,1.4721,0.067682
1.52,1.5902,1.4746,0.062582
1.5175,1.5877,1.4797,0.067682
1.5277,1.5826,1.467,0.065132
1.52,1.5953,1.4721,0.062582
1.5124,1.5826,1.4797,0.072782
1.5226,1.5877,1.467,0.067682
1.5149,1.5953,1.4797,0.060032
1.52,1.5826,1.4721,0.067682
1.52,1.5902,1.4721,0.057482
1.5149,1.58,1.4797,0.072782
1.5251,1.5902,1.4695,0.067682
1.52,1.5902,1.4746,0.067682
1.5175,1.58,1.4721,0.075332
1.5277,1.5953,1.4695,0.060032
1.5149,1.5953,1.4797,0.065132
1.52,1.5826,1.4746,0.072782
1.52,1.5902,1.4746,0.060032
1.5149,1.5902,1.4772,0.072782
1.5277,1.5826,1.467,0.067682
1.52,1.5953,1.4721,0.062582
1.52,1.5877,1.4721,0.067682
1.5277,1.5902,1.4695,0.065132
1.5175,1.5953,1.4721,0.060032
1.52,1.5826,1.4746,0.072782
1.5251,1.5902,1.467,0.067682
1.52,1.5953,1.4721,0.065132
1.52,1.5826,1.4721,0.072782
1.5277,1.5928,1.467,0.060032
1.5149,1.5877,1.4797,0.065132
1.52,1.5902,1.4746,0.065132
1.52,1.5877,1.4721,0.060032
1.5149,1.5902,1.4772,0.067682
1.52,1.5851,1.467,0.072782
1.5251,1.5953,1.467,0.060032
1.5149,1.5877,1.4797,0.065132
1.52,1.58,1.4721,0.072782
1.52,1.5902,1.4721,0.067682
1.52,1.5877,1.4746,0.065132
1.52,1.5826,1.4746,0.072782
1.5277,1.5902,1.4695,0.057482
1.5149,1.5953,1.4721,0.062582
1.52,1.58,1.4721,0.072782
1.5277,1.5877,1.4695,0.060032
1.5149,1.5953,1.4772,0.065132
1.52,1.5826,1.4721,0.067682
1.5251,1.5902,1.4721,0.067682
1.5226,1.5877,1.4721,0.067682
1.52,1.5826,1.4721,0.072782
1.52,1.5877,1.4721,0.057482
1.5124,1.5877,1.4797,0.067682
1.5277,1.5826,1.4644,0.065132
1.52,1.5953,1.4746,0.060032
1.5124,1.5826,1.4746,0.072782
1.5226,1.5902,1.4721,0.067682
1.5149,1.5877,1.4823,0.067682
1.5277,1.5826,1.4721,0.065132
1.52,1.5953,1.4721,0.060032
1.5124,1.5826,1.4797,0.072782
1.5277,1.58,1.4695,0.067682
1.5175,1.5953,1.4721,0.060032
1.52,1.5902,1.4721,0.070232
1.5251,1.5877,1.4695,0.067682
1.5226,1.5928,1.4746,0.060032
1.5149,1.5826,1.4797,0.070232
1.5251,1.58,1.4695,0.067682
1.52,1.5953,1.4746,0.065132
1.5149,1.5902,1.4721,0.065132
1.5277,1.5877,1.467,0.067682
1.5175,1.5928,1.4721,0.057482
1.5124,1.58,1.4797,0.072782
1.5251,1.5877,1.4695,0.067682
1.52,1.5953,1.4721,0.067682
1.52,1.5902,1.4746,0.065132
1.52,1.5877,1.467,0.067682
1.52,1.5953,1.4746,0.057482
1.5149,1.5902,1.4721,0.065132
1.52,1.5877,1.4721,0.067682
1.52,1.5979,1.4746,0.060032
1.5149,1.5877,1.4797,0.070232
1.5277,1.5826,1.4695,0.070232
1.52,1.5953,1.4721,0.057482
1.52,1.5877,1.4746,0.070232
1.5277,1.5851,1.467,0.067682
1.52,1.5877,1.4721,0.065132
1.52,1.5851,1.4721,0.072782
1.5277,1.5928,1.4695,0.060032
1.5124,1.5877,1.4721,0.062582
1.52,1.58,1.4746,0.067682
1.52,1.5953,1.4721,0.060032
1.5149,1.5877,1.4797,0.065132
1.52,1.5902,1.4721,0.067682
1.52,1.5902,1.4746,0.057482
1.5149,1.5902,1.4797,0.065132
1.52,1.5826,1.4746,0.072782
1.5175,1.5902,1.4721,0.065132
1.5149,1.5953,1.4797,0.065132
1.5175,1.5826,1.4721,0.067682
1.5226,1.5953,1.4721,0.060032
1.5149,1.5826,1.4823,0.072782
1.5277,1.5953,1.467,0.060032
1.52,1.5953,1.4797,0.062582
1.52,1.5826,1.4746,0.072782
1.52,1.5902,1.4721,0.065132
