-0.00878,+0.99993,+0.00752, +45.251,  +0.216, 99.6223,  1.638e-04
-0.01294,+0.99989,+0.00712, +45.371,  +0.204, 99.5490,  1.639e-04
-0.01507,+0.99987,+0.00648, +45.432,  +0.186, 99.4846,  1.641e-04
-0.01417,+0.99987,+0.00741, +45.406,  +0.212, 99.5226,  1.638e-04
-0.01547,+0.99986,+0.00661, +45.443,  +0.189, 99.4984,  1.643e-04
-0.01460,+0.99987,+0.00736, +45.418,  +0.211, 99.5304,  1.638e-04
-0.01466,+0.99987,+0.00647, +45.420,  +0.185, 99.5407,  1.641e-04
-0.01318,+0.99989,+0.00690, +45.378,  +0.198, 99.5748,  1.639e-04
-0.01414,+0.99988,+0.00633, +45.405,  +0.181, 99.5946,  1.640e-04
-0.01393,+0.99988,+0.00648, +45.399,  +0.186, 99.5606,  1.642e-04
-0.01488,+0.99987,+0.00599, +45.426,  +0.172, 99.5758,  1.643e-04
-0.01521,+0.99987,+0.00600, +45.436,  +0.172, 99.5440,  1.644e-04
-0.01811,+0.99983,+0.00381, +45.519,  +0.109, 99.5956,  1.632e-04
-0.01526,+0.99987,+0.00599, +45.437,  +0.171, 99.5143,  1.644e-04
-0.01575,+0.99986,+0.00573, +45.451,  +0.164, 99.5786,  1.641e-04
-0.01615,+0.99986,+0.00524, +45.463,  +0.150, 99.5657,  1.638e-04
-0.01422,+0.99988,+0.00653, +45.407,  +0.187, 99.5090,  1.642e-04
-0.01477,+0.99987,+0.00581, +45.423,  +0.166, 99.5646,  1.637e-04
-0.01380,+0.99988,+0.00640, +45.395,  +0.183, 99.5392,  1.638e-04
-0.01384,+0.99988,+0.00654, +45.396,  +0.187, 99.5321,  1.638e-04
-0.01402,+0.99988,+0.00659, +45.402,  +0.189, 99.5236,  1.640e-04
-0.01364,+0.99988,+0.00684, +45.391,  +0.196, 99.5489,  1.642e-04
-0.01419,+0.99988,+0.00622, +45.407,  +0.178, 99.5581,  1.643e-04
-0.01383,+0.99988,+0.00635, +45.396,  +0.182, 99.5991,  1.641e-04
-0.01413,+0.99988,+0.00651, +45.405,  +0.187, 99.5732,  1.642e-04
-0.01403,+0.99988,+0.00627, +45.402,  +0.180, 99.5641,  1.639e-04
-0.01422,+0.99988,+0.00622, +45.407,  +0.178, 99.5694,  1.640e-04
-0.01330,+0.99989,+0.00653, +45.381,  +0.187, 99.5870,  1.639e-04
-0.01347,+0.99989,+0.00649, +45.386,  +0.186, 99.5718,  1.639e-04
-0.01383,+0.99988,+0.00646, +45.396,  +0.185, 99.5461,  1.642e-04
-0.01505,+0.99987,+0.00577, +45.431,  +0.165, 99.5507,  1.639e-04
-0.01487,+0.99987,+0.00565, +45.426,  +0.162, 99.5721,  1.643e-04
-0.01440,+0.99988,+0.00595, +45.413,  +0.170, 99.5788,  1.645e-04
-0.01410,+0.99988,+0.00618, +45.404,  +0.177, 99.5606,  1.645e-04
-0.01443,+0.99988,+0.00604, +45.413,  +0.173, 99.5676,  1.640e-04
-0.01377,+0.99988,+0.00644, +45.395,  +0.184, 99.5452,  1.639e-04
-0.01449,+0.99988,+0.00585, +45.415,  +0.168, 99.5870,  1.640e-04
-0.01468,+0.99987,+0.00595, +45.421,  +0.171, 99.5320,  1.643e-04
-0.01406,+0.99988,+0.00643, +45.403,  +0.184, 99.5579,  1.641e-04
-0.01441,+0.99988,+0.00609, +45.413,  +0.174, 99.5923,  1.641e-04
-0.01478,+0.99987,+0.00589, +45.423,  +0.169, 99.5634,  1.642e-04
-0.01408,+0.99988,+0.00626, +45.403,  +0.179, 99.5542,  1.641e-04
-0.01498,+0.99987,+0.00536, +45.429,  +0.154, 99.5921,  1.639e-04
-0.01361,+0.99989,+0.00617, +45.390,  +0.177, 99.5520,  1.644e-04
-0.01310,+0.99989,+0.00639, +45.375,  +0.183, 99.5638,  1.643e-04
-0.01245,+0.99990,+0.00681, +45.357,  +0.195, 99.5891,  1.642e-04
-0.01398,+0.99988,+0.00599, +45.401,  +0.172, 99.5811,  1.644e-04
-0.01320,+0.99989,+0.00683, +45.378,  +0.196, 99.5743,  1.641e-04
-0.01387,+0.99988,+0.00621, +45.397,  +0.178, 99.5896,  1.642e-04
-0.01424,+0.99988,+0.00599, +45.408,  +0.171, 99.5684,  1.638e-04
-0.01428,+0.99988,+0.00590, +45.409,  +0.169, 99.5911,  1.643e-04
-0.01523,+0.99987,+0.00525, +45.436,  +0.150, 99.6044,  1.640e-04
-0.01456,+0.99988,+0.00565, +45.417,  +0.162, 99.5800,  1.640e-04
-0.01327,+0.99989,+0.00633, +45.380,  +0.181, 99.5870,  1.640e-04
-0.01287,+0.99990,+0.00653, +45.369,  +0.187, 99.5777,  1.636e-04
-0.01292,+0.99989,+0.00667, +45.370,  +0.191, 99.5842,  1.638e-04
-0.01339,+0.99989,+0.00624, +45.384,  +0.179, 99.5864,  1.644e-04
-0.01554,+0.99987,+0.00520, +45.445,  +0.149, 99.5663,  1.634e-04
-0.01470,+0.99988,+0.00574, +45.421,  +0.165, 99.5338,  1.645e-04
-0.01382,+0.99989,+0.00616, +45.396,  +0.176, 99.5421,  1.640e-04
-0.01275,+0.99989,+0.00690, +45.365,  +0.198, 99.5877,  1.636e-04
-0.01178,+0.99990,+0.00760, +45.338,  +0.218, 99.5471,  1.638e-04
-0.01259,+0.99990,+0.00681, +45.361,  +0.195, 99.5843,  1.636e-04
-0.01294,+0.99989,+0.00663, +45.371,  +0.190, 99.5697,  1.641e-04
-0.01361,+0.99989,+0.00627, +45.390,  +0.180, 99.6097,  1.644e-04
-0.01336,+0.99989,+0.00648, +45.383,  +0.186, 99.5954,  1.644e-04
-0.01439,+0.99988,+0.00583, +45.412,  +0.167, 99.5965,  1.646e-04
-0.01428,+0.99988,+0.00572, +45.409,  +0.164, 99.5497,  1.646e-04
-0.01335,+0.99989,+0.00617, +45.382,  +0.177, 99.5846,  1.643e-04
-0.01283,+0.99990,+0.00659, +45.367,  +0.189, 99.5767,  1.642e-04
-0.01375,+0.99989,+0.00598, +45.394,  +0.171, 99.6195,  1.643e-04
-0.01357,+0.99989,+0.00611, +45.389,  +0.175, 99.5635,  1.643e-04
-0.01339,+0.99989,+0.00641, +45.383,  +0.184, 99.5661,  1.642e-04
-0.01234,+0.99990,+0.00728, +45.353,  +0.208, 99.5389,  1.639e-04
-0.01334,+0.99989,+0.00631, +45.382,  +0.181, 99.5866,  1.641e-04
-0.01422,+0.99988,+0.00571, +45.407,  +0.164, 99.5849,  1.638e-04
-0.01310,+0.99989,+0.00635, +45.375,  +0.182, 99.5781,  1.639e-04
-0.01447,+0.99988,+0.00508, +45.414,  +0.146, 99.6192,  1.636e-04
