-0.03671,+0.12577,+0.99138, +53.136, +41.236, 99.3507,  7.753e-06
-0.03673,+0.12461,+0.99153, +53.211, +41.268, 99.3129,  7.293e-06
-0.03742,+0.12308,+0.99169, +53.456, +41.305, 99.2734,  7.303e-06
-0.03700,+0.12298,+0.99172, +53.373, +41.311, 99.2638,  7.352e-06
-0.03520,+0.12304,+0.99178, +52.984, +41.324, 99.2878,  7.443e-06
-0.03401,+0.12111,+0.99206, +52.843, +41.387, 99.2510,  7.617e-06
-0.03686,+0.12333,+0.99168, +53.319, +41.302, 99.3028,  7.661e-06
-0.03538,+0.12257,+0.99183, +53.051, +41.335, 99.2867,  7.656e-06
-0.03585,+0.12446,+0.99158, +53.035, +41.279, 99.3251,  7.617e-06
-0.03599,+0.12099,+0.99200, +53.283, +41.374, 99.1826,  7.508e-06
-0.03591,+0.12314,+0.99174, +53.129, +41.315, 99.2872,  7.466e-06
-0.03743,+0.12220,+0.99180, +53.515, +41.329, 99.2421,  7.590e-06
-0.03549,+0.12473,+0.99156, +52.941, +41.274, 99.3615,  7.541e-06
-0.03730,+0.12355,+0.99164, +53.399, +41.292, 99.3210,  7.620e-06
-0.03561,+0.12380,+0.99167, +53.024, +41.299, 99.2968,  7.485e-06
-0.03803,+0.12520,+0.99140, +53.447, +41.241, 99.3627,  7.353e-06
-0.03366,+0.12234,+0.99192, +52.693, +41.355, 99.3198,  7.464e-06
-0.03695,+0.12418,+0.99157, +53.285, +41.278, 99.3297,  7.559e-06
-0.03642,+0.12334,+0.99170, +53.226, +41.305, 99.2681,  7.447e-06
-0.03700,+0.12509,+0.99146, +53.239, +41.252, 99.3095,  7.010e-06
-0.03755,+0.12328,+0.99166, +53.469, +41.298, 99.2419,  7.054e-06
-0.03486,+0.12139,+0.99199, +53.011, +41.372, 99.2356,  7.255e-06
-0.03624,+0.12221,+0.99184, +53.258, +41.338, 99.3298,  7.589e-06
-0.03619,+0.12449,+0.99156, +53.104, +41.276, 99.2974,  7.207e-06
-0.03582,+0.12166,+0.99192, +53.202, +41.357, 99.2655,  7.513e-06
-0.03669,+0.12288,+0.99174, +53.312, +41.316, 99.2704,  7.621e-06
-0.03805,+0.12517,+0.99140, +53.455, +41.241, 99.3099,  7.571e-06
-0.03758,+0.12425,+0.99154, +53.413, +41.271, 99.3112,  7.313e-06
-0.03598,+0.12191,+0.99189, +53.221, +41.349, 99.2810,  7.499e-06
-0.03747,+0.12292,+0.99171, +53.476, +41.308, 99.3308,  7.528e-06
-0.03447,+0.12427,+0.99165, +52.751, +41.295, 99.3362,  7.511e-06
-0.03798,+0.12460,+0.99148, +53.477, +41.258, 99.3072,  7.364e-06
-0.03697,+0.12341,+0.99167, +53.338, +41.299, 99.2598,  7.237e-06
-0.03396,+0.12205,+0.99194, +52.774, +41.361, 99.3251,  7.240e-06
-0.03575,+0.12013,+0.99211, +53.286, +41.400, 99.1792,  7.678e-06
-0.03673,+0.12340,+0.99168, +53.288, +41.301, 99.2681,  7.699e-06
-0.03912,+0.12638,+0.99121, +53.599, +41.199, 99.3246,  7.467e-06
-0.03342,+0.12233,+0.99193, +52.641, +41.357, 99.3119,  7.604e-06
-0.03688,+0.12348,+0.99166, +53.316, +41.298, 99.2850,  7.703e-06
-0.03594,+0.12185,+0.99190, +53.216, +41.351, 99.2249,  7.522e-06
-0.03649,+0.12551,+0.99142, +53.105, +41.245, 99.2979,  7.509e-06
-0.03851,+0.12179,+0.99181, +53.774, +41.331, 99.2141,  7.727e-06
-0.03560,+0.12244,+0.99184, +53.106, +41.337, 99.3035,  7.811e-06
-0.03676,+0.12352,+0.99166, +53.288, +41.298, 99.2942,  8.058e-06
-0.03712,+0.12399,+0.99159, +53.334, +41.282, 99.2558,  7.784e-06
-0.03797,+0.12512,+0.99141, +53.440, +41.243, 99.2684,  7.179e-06
-0.03695,+0.12312,+0.99170, +53.352, +41.307, 99.2595,  6.669e-06
-0.03548,+0.12220,+0.99187, +53.095, +41.345, 99.2681,  7.186e-06
-0.03440,+0.11984,+0.99220, +53.008, +41.419, 99.1967,  7.452e-06
-0.03891,+0.12483,+0.99142, +53.656, +41.243, 99.2551,  7.547e-06
-0.03449,+0.11955,+0.99223, +53.046, +41.426, 99.2316,  6.971e-06
-0.03471,+0.12179,+0.99195, +52.954, +41.362, 99.2785,  7.619e-06
-0.03832,+0.12224,+0.99176, +53.702, +41.320, 99.1897,  7.636e-06
-0.03508,+0.12399,+0.99166, +52.899, +41.298, 99.3380,  7.573e-06
-0.03782,+0.12539,+0.99139, +53.392, +41.237, 99.3268,  7.558e-06
