+0.04614,+0.97344,-0.22424, +43.643,  -6.479, 94.8430,  2.723e-06
+0.04113,+0.97368,-0.22416, +43.791,  -6.477, 94.7793,  2.730e-06
+0.03818,+0.97364,-0.22486, +43.877,  -6.497, 94.7055,  2.727e-06
+0.03954,+0.97344,-0.22551, +43.837,  -6.517, 94.7783,  2.737e-06
+0.03973,+0.97345,-0.22541, +43.831,  -6.513, 94.6904,  2.726e-06
+0.03996,+0.97327,-0.22615, +43.824,  -6.535, 94.7064,  2.728e-06
+0.04031,+0.97348,-0.22518, +43.815,  -6.507, 94.7155,  2.726e-06
+0.04124,+0.97335,-0.22560, +43.787,  -6.519, 94.7382,  2.717e-06
+0.03824,+0.97375,-0.22438, +43.875,  -6.483, 94.8209,  2.714e-06
+0.03655,+0.97418,-0.22280, +43.926,  -6.437, 94.9117,  2.728e-06
+0.03774,+0.97392,-0.22371, +43.891,  -6.464, 94.8431,  2.734e-06
+0.04109,+0.97345,-0.22520, +43.791,  -6.507, 94.7133,  2.729e-06
+0.03798,+0.97378,-0.22430, +43.883,  -6.481, 94.7933,  2.726e-06
+0.04272,+0.97302,-0.22673, +43.743,  -6.552, 94.6549,  2.731e-06
+0.04268,+0.97301,-0.22679, +43.744,  -6.554, 94.6444,  2.732e-06
+0.03940,+0.97331,-0.22609, +43.841,  -6.533, 94.7591,  2.737e-06
+0.03904,+0.97337,-0.22588, +43.851,  -6.527, 94.7265,  2.728e-06
+0.04286,+0.97307,-0.22649, +43.739,  -6.545, 94.6380,  2.732e-06
+0.04250,+0.97316,-0.22618, +43.750,  -6.536, 94.6438,  2.727e-06
+0.04223,+0.97328,-0.22569, +43.758,  -6.522, 94.6641,  2.728e-06
+0.04164,+0.97322,-0.22608, +43.775,  -6.533, 94.6981,  2.726e-06
+0.03907,+0.97376,-0.22418, +43.851,  -6.477, 94.8569,  2.742e-06
+0.03935,+0.97370,-0.22443, +43.843,  -6.485, 94.8130,  2.737e-06
+0.04057,+0.97345,-0.22526, +43.807,  -6.509, 94.7309,  2.735e-06
+0.03914,+0.97375,-0.22423, +43.849,  -6.479, 94.8067,  2.721e-06
+0.04097,+0.97344,-0.22527, +43.795,  -6.509, 94.7469,  2.732e-06
+0.04062,+0.97363,-0.22451, +43.805,  -6.487, 94.7298,  2.724e-06
+0.04066,+0.97340,-0.22546, +43.804,  -6.515, 94.7165,  2.734e-06
+0.03876,+0.97387,-0.22379, +43.860,  -6.466, 94.7617,  2.727e-06
+0.03863,+0.97383,-0.22398, +43.864,  -6.471, 94.8100,  2.739e-06
+0.03748,+0.97393,-0.22371, +43.898,  -6.464, 94.8612,  2.728e-06
+0.03905,+0.97372,-0.22438, +43.852,  -6.483, 94.8320,  2.735e-06
+0.04201,+0.97329,-0.22568, +43.764,  -6.521, 94.7479,  2.737e-06
+0.03958,+0.97374,-0.22422, +43.836,  -6.478, 94.8107,  2.735e-06
+0.04334,+0.97293,-0.22700, +43.725,  -6.560, 94.6939,  2.740e-06
+0.04247,+0.97303,-0.22672, +43.750,  -6.552, 94.6363,  2.730e-06
+0.03984,+0.97347,-0.22530, +43.828,  -6.510, 94.7448,  2.732e-06
+0.04244,+0.97310,-0.22642, +43.751,  -6.543, 94.6715,  2.736e-06
+0.04193,+0.97308,-0.22662, +43.766,  -6.549, 94.6948,  2.733e-06
+0.04189,+0.97285,-0.22763, +43.767,  -6.579, 94.7242,  2.726e-06
+0.04123,+0.97310,-0.22666, +43.787,  -6.550, 94.6800,  2.729e-06
+0.04279,+0.97293,-0.22708, +43.741,  -6.563, 94.6929,  2.733e-06
+0.04469,+0.97243,-0.22889, +43.684,  -6.616, 94.6055,  2.735e-06
+0.04402,+0.97283,-0.22729, +43.705,  -6.569, 94.6550,  2.728e-06
+0.04197,+0.97319,-0.22615, +43.765,  -6.535, 94.7150,  2.736e-06
+0.04147,+0.97336,-0.22550, +43.780,  -6.516, 94.7337,  2.739e-06
+0.04120,+0.97341,-0.22533, +43.788,  -6.511, 94.7836,  2.745e-06
+0.04247,+0.97318,-0.22607, +43.750,  -6.533, 94.7249,  2.748e-06
+0.04068,+0.97341,-0.22543, +43.803,  -6.514, 94.8053,  2.745e-06
+0.04268,+0.97309,-0.22644, +43.744,  -6.544, 94.6961,  2.737e-06
+0.04304,+0.97307,-0.22645, +43.734,  -6.544, 94.6864,  2.726e-06
+0.04393,+0.97286,-0.22719, +43.707,  -6.566, 94.6752,  2.719e-06
+0.04241,+0.97327,-0.22573, +43.753,  -6.523, 94.7173,  2.724e-06
+0.04002,+0.97371,-0.22426, +43.823,  -6.480, 94.7831,  2.737e-06
+0.04161,+0.97340,-0.22529, +43.776,  -6.510, 94.7956,  2.738e-06
+0.04018,+0.97358,-0.22479, +43.818,  -6.495, 94.8046,  2.742e-06
+0.03959,+0.97365,-0.22460, +43.836,  -6.490, 94.7998,  2.738e-06
+0.04100,+0.97325,-0.22605, +43.794,  -6.532, 94.7438,  2.738e-06
+0.04092,+0.97348,-0.22508, +43.796,  -6.504, 94.7527,  2.733e-06
+0.04054,+0.97340,-0.22549, +43.808,  -6.516, 94.7464,  2.731e-06
+0.04036,+0.97347,-0.22525, +43.813,  -6.509, 94.7818,  2.729e-06
+0.04041,+0.97337,-0.22565, +43.811,  -6.520, 94.7142,  2.725e-06
+0.04273,+0.97299,-0.22687, +43.743,  -6.557, 94.7020,  2.728e-06
+0.04178,+0.97324,-0.22594, +43.771,  -6.529, 94.6786,  2.723e-06
+0.04235,+0.97318,-0.22612, +43.754,  -6.534, 94.7287,  2.731e-06
+0.04207,+0.97305,-0.22673, +43.762,  -6.552, 94.7075,  2.727e-06
+0.04131,+0.97313,-0.22652, +43.784,  -6.546, 94.7327,  2.729e-06
+0.04257,+0.97307,-0.22654, +43.747,  -6.547, 94.6856,  2.732e-06
+0.04010,+0.97353,-0.22499, +43.821,  -6.501, 94.8473,  2.735e-06
+0.04390,+0.97265,-0.22808, +43.708,  -6.592, 94.6608,  2.719e-06
+0.04497,+0.97273,-0.22753, +43.676,  -6.576, 94.6754,  2.735e-06
+0.04293,+0.97312,-0.22626, +43.737,  -6.538, 94.7062,  2.731e-06
+0.04175,+0.97323,-0.22600, +43.772,  -6.531, 94.7138,  2.744e-06
+0.03943,+0.97354,-0.22508, +43.840,  -6.504, 94.8419,  2.735e-06
+0.04097,+0.97329,-0.22591, +43.795,  -6.528, 94.7450,  2.736e-06
+0.04245,+0.97293,-0.22716, +43.751,  -6.565, 94.7088,  2.735e-06
+0.04307,+0.97280,-0.22763, +43.733,  -6.579, 94.6505,  2.732e-06
+0.04315,+0.97298,-0.22684, +43.730,  -6.556, 94.6938,  2.737e-06
+0.04571,+0.97256,-0.22810, +43.655,  -6.593, 94.6043,  2.740e-06
+0.04306,+0.97308,-0.22639, +43.733,  -6.542, 94.6669,  2.731e-06
+0.04175,+0.97330,-0.22570, +43.772,  -6.522, 94.7654,  2.744e-06
+0.04296,+0.97306,-0.22652, +43.736,  -6.546, 94.7488,  2.744e-06
+0.04287,+0.97314,-0.22619, +43.739,  -6.536, 94.7127,  2.736e-06
+0.04120,+0.97338,-0.22547, +43.788,  -6.515, 94.7232,  2.717e-06
+0.04133,+0.97315,-0.22641, +43.784,  -6.543, 94.6705,  2.696e-06
+0.04181,+0.97335,-0.22546, +43.770,  -6.515, 94.7466,  2.720e-06
+0.04110,+0.97335,-0.22561, +43.791,  -6.519, 94.8072,  2.721e-06
+0.04243,+0.97311,-0.22641, +43.752,  -6.543, 94.7255,  2.725e-06
+0.04094,+0.97339,-0.22548, +43.796,  -6.516, 94.7671,  2.732e-06
+0.03739,+0.97392,-0.22378, +43.901,  -6.466, 94.8523,  2.728e-06
+0.03834,+0.97360,-0.22500, +43.872,  -6.501, 94.8386,  2.710e-06
+0.03801,+0.97374,-0.22446, +43.882,  -6.486, 94.8494,  2.721e-06
+0.04034,+0.97333,-0.22583, +43.813,  -6.526, 94.8049,  2.729e-06
+0.03975,+0.97356,-0.22496, +43.831,  -6.500, 94.7733,  2.708e-06
+0.04041,+0.97340,-0.22552, +43.811,  -6.517, 94.7354,  2.719e-06
+0.04130,+0.97328,-0.22587, +43.785,  -6.527, 94.6948,  2.722e-06
+0.04071,+0.97326,-0.22606, +43.802,  -6.533, 94.7428,  2.729e-06
+0.04097,+0.97324,-0.22612, +43.795,  -6.534, 94.7118,  2.732e-06
+0.04197,+0.97310,-0.22652, +43.765,  -6.546, 94.7358,  2.733e-06
+0.04347,+0.97280,-0.22754, +43.721,  -6.576, 94.6517,  2.736e-06
+0.04239,+0.97301,-0.22685, +43.753,  -6.556, 94.6912,  2.731e-06
+0.04001,+0.97336,-0.22575, +43.823,  -6.524, 94.7144,  2.720e-06
+0.04177,+0.97322,-0.22604, +43.771,  -6.532, 94.6940,  2.721e-06
+0.04286,+0.97306,-0.22653, +43.739,  -6.546, 94.7310,  2.731e-06
+0.04162,+0.97347,-0.22499, +43.776,  -6.501, 94.6938,  2.707e-06
+0.04001,+0.97372,-0.22421, +43.824,  -6.478, 94.8121,  2.726e-06
+0.03841,+0.97377,-0.22426, +43.871,  -6.480, 94.8514,  2.731e-06
+0.04036,+0.97359,-0.22472, +43.813,  -6.493, 94.7365,  2.720e-06
+0.03838,+0.97381,-0.22412, +43.872,  -6.476, 94.7730,  2.715e-06
+0.03566,+0.97410,-0.22331, +43.952,  -6.452, 94.9970,  2.734e-06
+0.03840,+0.97381,-0.22409, +43.871,  -6.475, 94.8098,  2.718e-06
+0.04094,+0.97354,-0.22480, +43.796,  -6.496, 94.7683,  2.727e-06
+0.04039,+0.97351,-0.22503, +43.812,  -6.502, 94.7987,  2.730e-06
+0.04392,+0.97274,-0.22769, +43.707,  -6.580, 94.6693,  2.730e-06
+0.04135,+0.97334,-0.22563, +43.784,  -6.520, 94.7560,  2.737e-06
+0.03869,+0.97368,-0.22461, +43.862,  -6.490, 94.9064,  2.732e-06
+0.04126,+0.97321,-0.22618, +43.786,  -6.536, 94.7167,  2.731e-06
+0.03789,+0.97358,-0.22520, +43.886,  -6.507, 94.7377,  2.703e-06
+0.04112,+0.97313,-0.22656, +43.790,  -6.547, 94.6713,  2.718e-06
+0.04057,+0.97343,-0.22535, +43.807,  -6.512, 94.7721,  2.733e-06
+0.03584,+0.97394,-0.22396, +43.946,  -6.471, 94.8956,  2.732e-06
+0.04119,+0.97315,-0.22644, +43.788,  -6.544, 94.6883,  2.719e-06
+0.04181,+0.97301,-0.22696, +43.770,  -6.559, 94.6357,  2.714e-06
+0.04220,+0.97313,-0.22636, +43.758,  -6.542, 94.6343,  2.712e-06
+0.03980,+0.97345,-0.22540, +43.829,  -6.513, 94.8028,  2.704e-06
+0.04040,+0.97355,-0.22487, +43.812,  -6.498, 94.7687,  2.720e-06
+0.04049,+0.97318,-0.22644, +43.809,  -6.544, 94.7756,  2.713e-06
+0.03939,+0.97379,-0.22401, +43.842,  -6.472, 94.8304,  2.734e-06
+0.04065,+0.97343,-0.22533, +43.804,  -6.511, 94.7396,  2.714e-06
+0.04040,+0.97372,-0.22415, +43.812,  -6.476, 94.7224,  2.724e-06
+0.04232,+0.97308,-0.22656, +43.755,  -6.547, 94.6888,  2.724e-06
+0.04304,+0.97311,-0.22628, +43.734,  -6.539, 94.5913,  2.704e-06
+0.03890,+0.97356,-0.22510, +43.856,  -6.504, 94.7288,  2.723e-06
+0.04185,+0.97338,-0.22533, +43.769,  -6.511, 94.6628,  2.723e-06
+0.04080,+0.97345,-0.22523, +43.800,  -6.508, 94.6896,  2.714e-06
+0.04135,+0.97349,-0.22497, +43.784,  -6.501, 94.7903,  2.723e-06
+0.03982,+0.97363,-0.22464, +43.829,  -6.491, 94.8151,  2.740e-06
+0.04269,+0.97323,-0.22584, +43.744,  -6.526, 94.7308,  2.722e-06
+0.03901,+0.97363,-0.22478, +43.853,  -6.495, 94.8049,  2.723e-06
+0.04001,+0.97358,-0.22482, +43.823,  -6.496, 94.7401,  2.726e-06
+0.04206,+0.97300,-0.22692, +43.762,  -6.558, 94.7617,  2.726e-06
+0.03981,+0.97344,-0.22543, +43.829,  -6.514, 94.7695,  2.729e-06
+0.03871,+0.97364,-0.22478, +43.862,  -6.495, 94.7988,  2.724e-06
+0.04196,+0.97312,-0.22645, +43.766,  -6.544, 94.7400,  2.736e-06
+0.04282,+0.97297,-0.22692, +43.740,  -6.558, 94.6599,  2.732e-06
+0.03909,+0.97360,-0.22488, +43.850,  -6.498, 94.8645,  2.738e-06
+0.03960,+0.97357,-0.22492, +43.835,  -6.499, 94.8450,  2.735e-06
+0.04127,+0.97336,-0.22555, +43.786,  -6.518, 94.7307,  2.740e-06
+0.03986,+0.97357,-0.22488, +43.828,  -6.498, 94.8030,  2.738e-06
+0.04067,+0.97310,-0.22676, +43.803,  -6.553, 94.7379,  2.721e-06
+0.04130,+0.97315,-0.22646, +43.785,  -6.544, 94.7413,  2.725e-06
+0.04027,+0.97334,-0.22579, +43.815,  -6.525, 94.7825,  2.723e-06
+0.04102,+0.97342,-0.22533, +43.794,  -6.511, 94.7121,  2.724e-06
+0.04036,+0.97344,-0.22536, +43.813,  -6.512, 94.8090,  2.725e-06
+0.04049,+0.97351,-0.22502, +43.809,  -6.502, 94.7747,  2.738e-06
+0.04107,+0.97334,-0.22565, +43.792,  -6.521, 94.7731,  2.727e-06
+0.04037,+0.97351,-0.22507, +43.813,  -6.504, 94.7177,  2.716e-06
+0.03995,+0.97359,-0.22477, +43.825,  -6.495, 94.7232,  2.728e-06
+0.04244,+0.97314,-0.22625, +43.751,  -6.538, 94.7621,  2.735e-06
