-0.22680,-0.97295,+0.04388, -51.561,  +1.257, 99.2985,  6.846e-06
-0.22767,-0.97285,+0.04155, -51.586,  +1.191, 99.3012,  6.964e-06
-0.22709,-0.97300,+0.04125, -51.569,  +1.182, 99.3036,  6.668e-06
-0.22620,-0.97317,+0.04218, -51.543,  +1.209, 99.2770,  6.432e-06
-0.22569,-0.97324,+0.04317, -51.528,  +1.237, 99.2903,  6.581e-06
-0.22434,-0.97347,+0.04495, -51.489,  +1.288, 99.3228,  7.052e-06
-0.22659,-0.97312,+0.04110, -51.554,  +1.178, 99.3427,  7.283e-06
-0.22487,-0.97329,+0.04619, -51.505,  +1.324, 99.3041,  6.287e-06
-0.22761,-0.97287,+0.04138, -51.584,  +1.186, 99.2835,  6.639e-06
-0.22617,-0.97312,+0.04343, -51.542,  +1.245, 99.2933,  6.741e-06
-0.23023,-0.97244,+0.03680, -51.660,  +1.054, 99.2972,  7.296e-06
-0.22690,-0.97296,+0.04325, -51.564,  +1.239, 99.2878,  6.577e-06
-0.22799,-0.97267,+0.04398, -51.596,  +1.260, 99.3127,  7.062e-06
-0.22553,-0.97324,+0.04407, -51.523,  +1.263, 99.3265,  7.117e-06
-0.22635,-0.97306,+0.04386, -51.547,  +1.257, 99.3394,  7.249e-06
-0.22857,-0.97268,+0.04068, -51.612,  +1.166, 99.3176,  7.168e-06
-0.22862,-0.97269,+0.04017, -51.613,  +1.151, 99.2589,  6.521e-06
-0.22611,-0.97312,+0.04383, -51.540,  +1.256, 99.3321,  6.917e-06
-0.23218,-0.97211,+0.03316, -51.717,  +0.950, 99.2489,  6.820e-06
-0.22588,-0.97311,+0.04508, -51.534,  +1.292, 99.3373,  7.058e-06
-0.22734,-0.97295,+0.04107, -51.576,  +1.177, 99.3162,  7.318e-06
-0.22712,-0.97295,+0.04218, -51.570,  +1.209, 99.3157,  6.991e-06
-0.22705,-0.97299,+0.04159, -51.568,  +1.192, 99.3287,  7.076e-06
-0.22639,-0.97310,+0.04259, -51.548,  +1.220, 99.3186,  7.177e-06
-0.22693,-0.97303,+0.04139, -51.564,  +1.186, 99.3194,  6.966e-06
-0.22480,-0.97336,+0.04515, -51.502,  +1.294, 99.3206,  6.689e-06
-0.22830,-0.97276,+0.04009, -51.604,  +1.149, 99.3050,  6.835e-06
-0.22752,-0.97281,+0.04331, -51.582,  +1.241, 99.2445,  6.181e-06
-0.22803,-0.97271,+0.04285, -51.597,  +1.228, 99.3105,  6.761e-06
-0.22753,-0.97289,+0.04151, -51.582,  +1.190, 99.2741,  6.623e-06
-0.22727,-0.97295,+0.04155, -51.574,  +1.191, 99.2918,  6.861e-06
-0.22537,-0.97330,+0.04362, -51.519,  +1.250, 99.2984,  6.679e-06
-0.22375,-0.97355,+0.04633, -51.472,  +1.328, 99.3351,  6.647e-06
-0.23098,-0.97236,+0.03407, -51.681,  +0.976, 99.2426,  6.282e-06
-0.22699,-0.97306,+0.04026, -51.565,  +1.154, 99.2778,  6.660e-06
-0.22737,-0.97293,+0.04147, -51.577,  +1.188, 99.3162,  6.885e-06
-0.22702,-0.97302,+0.04103, -51.567,  +1.176, 99.2873,  6.718e-06
-0.22792,-0.97282,+0.04098, -51.593,  +1.174, 99.2679,  6.556e-06
-0.22565,-0.97331,+0.04188, -51.526,  +1.200, 99.3195,  7.029e-06
-0.22727,-0.97304,+0.03932, -51.573,  +1.127, 99.3085,  7.092e-06
-0.22963,-0.97263,+0.03539, -51.642,  +1.014, 99.2759,  6.777e-06
-0.21994,-0.97402,+0.05388, -51.362,  +1.544, 99.3528,  6.387e-06
-0.22449,-0.97327,+0.04843, -51.494,  +1.388, 99.3254,  6.466e-06
-0.22523,-0.97329,+0.04454, -51.515,  +1.276, 99.3076,  6.640e-06
-0.22554,-0.97323,+0.04416, -51.524,  +1.265, 99.3368,  7.217e-06
-0.22750,-0.97295,+0.04020, -51.580,  +1.152, 99.3158,  6.861e-06
-0.22672,-0.97301,+0.04311, -51.558,  +1.235, 99.3219,  7.212e-06
-0.22641,-0.97316,+0.04117, -51.549,  +1.180, 99.3082,  6.796e-06
-0.22624,-0.97319,+0.04148, -51.544,  +1.189, 99.3009,  6.450e-06
-0.22739,-0.97301,+0.03926, -51.577,  +1.125, 99.2749,  6.197e-06
-0.22823,-0.97283,+0.03888, -51.602,  +1.114, 99.2500,  6.066e-06
-0.22447,-0.97332,+0.04751, -51.493,  +1.362, 99.3314,  6.662e-06
