+0.09890,-0.11811,-0.98806, -25.030, -40.569, 99.4182,  2.043e-05
+0.09875,-0.11810,-0.98808, -25.050, -40.572, 99.3965,  2.039e-05
+0.09836,-0.11741,-0.98820, -25.022, -40.595, 99.4621,  2.031e-05
+0.09600,-0.11336,-0.98891, -24.871, -40.729, 99.4737,  2.060e-05
+0.09886,-0.11626,-0.98829, -24.811, -40.611, 99.4513,  2.081e-05
+0.09762,-0.11788,-0.98822, -25.185, -40.598, 99.4131,  2.079e-05
+0.09907,-0.11562,-0.98834, -24.704, -40.621, 99.4991,  2.052e-05
+0.09910,-0.11458,-0.98846, -24.571, -40.643, 99.4845,  2.069e-05
+0.09780,-0.11506,-0.98853, -24.818, -40.657, 99.4941,  2.035e-05
+0.09951,-0.11571,-0.98829, -24.653, -40.611, 99.5069,  2.054e-05
+0.09923,-0.11571,-0.98831, -24.692, -40.616, 99.4632,  2.061e-05
+0.09668,-0.11427,-0.98873, -24.883, -40.696, 99.4779,  2.056e-05
+0.09867,-0.11487,-0.98847, -24.670, -40.645, 99.5001,  2.031e-05
+0.09896,-0.11633,-0.98827, -24.806, -40.608, 99.4265,  2.054e-05
+0.09769,-0.11752,-0.98825, -25.133, -40.605, 99.4616,  2.044e-05
+0.09918,-0.11773,-0.98808, -24.944, -40.572, 99.4394,  2.039e-05
+0.09614,-0.11694,-0.98847, -25.288, -40.646, 99.4172,  2.033e-05
+0.09913,-0.11514,-0.98839, -24.637, -40.631, 99.5015,  2.042e-05
+0.09672,-0.11735,-0.98837, -25.252, -40.627, 99.4335,  2.031e-05
+0.09861,-0.11620,-0.98832, -24.841, -40.617, 99.4400,  2.031e-05
+0.09806,-0.11907,-0.98803, -25.263, -40.563, 99.3946,  2.042e-05
+0.09671,-0.11722,-0.98839, -25.238, -40.630, 99.4250,  2.045e-05
+0.10005,-0.11762,-0.98801, -24.808, -40.559, 99.5049,  2.033e-05
+0.09705,-0.11907,-0.98813, -25.408, -40.582, 99.3872,  2.039e-05
+0.09804,-0.11622,-0.98837, -24.925, -40.627, 99.4446,  2.051e-05
+0.09631,-0.11996,-0.98810, -25.620, -40.575, 99.4410,  2.029e-05
+0.09917,-0.11690,-0.98818, -24.846, -40.591, 99.4508,  2.022e-05
+0.09860,-0.11729,-0.98819, -24.974, -40.593, 99.4915,  2.024e-05
+0.09977,-0.11686,-0.98812, -24.755, -40.580, 99.4871,  2.020e-05
+0.09793,-0.11843,-0.98812, -25.206, -40.580, 99.4356,  2.027e-05
+0.09707,-0.11737,-0.98833, -25.203, -40.620, 99.4765,  2.026e-05
+0.09974,-0.11592,-0.98824, -24.646, -40.602, 99.4834,  2.020e-05
+0.09735,-0.11703,-0.98835, -25.123, -40.622, 99.4320,  2.043e-05
+0.09710,-0.11666,-0.98841, -25.113, -40.635, 99.4527,  2.036e-05
+0.09747,-0.11467,-0.98861, -24.818, -40.672, 99.4896,  2.026e-05
+0.09934,-0.11743,-0.98810, -24.885, -40.576, 99.4744,  2.032e-05
+0.09722,-0.11599,-0.98848, -25.015, -40.648, 99.4428,  2.047e-05
+0.09979,-0.11690,-0.98812, -24.757, -40.579, 99.4449,  2.017e-05
+0.09763,-0.11379,-0.98870, -24.686, -40.688, 99.5144,  2.042e-05
+0.09953,-0.11543,-0.98832, -24.615, -40.616, 99.5036,  2.047e-05
+0.09731,-0.11709,-0.98834, -25.136, -40.621, 99.4366,  2.043e-05
+0.09679,-0.11880,-0.98819, -25.414, -40.593, 99.4057,  2.030e-05
+0.09832,-0.11712,-0.98824, -24.994, -40.602, 99.4725,  2.025e-05
+0.09822,-0.11891,-0.98804, -25.222, -40.564, 99.4442,  2.039e-05
+0.09753,-0.11495,-0.98857, -24.843, -40.665, 99.4847,  2.056e-05
+0.09768,-0.11615,-0.98842, -24.969, -40.635, 99.4482,  2.058e-05
+0.09783,-0.11470,-0.98857, -24.769, -40.665, 99.4928,  2.054e-05
+0.09986,-0.11598,-0.98822, -24.637, -40.598, 99.5215,  2.052e-05
+0.09790,-0.11811,-0.98816, -25.173, -40.588, 99.4269,  2.053e-05
+0.09730,-0.11657,-0.98840, -25.075, -40.633, 99.4322,  2.038e-05
+0.10008,-0.11731,-0.98804, -24.766, -40.565, 99.4974,  2.045e-05
+0.09839,-0.11651,-0.98830, -24.911, -40.614, 99.4869,  2.039e-05
+0.09875,-0.11883,-0.98799, -25.136, -40.556, 99.4461,  2.044e-05
