-0.37278,-0.92644,+0.05245, -55.959,  +1.503, 99.1590,  5.280e-06
-0.37218,-0.92678,+0.05061, -55.940,  +1.450, 99.1528,  5.477e-06
-0.37007,-0.92760,+0.05105, -55.875,  +1.463, 99.1784,  5.710e-06
-0.37347,-0.92649,+0.04626, -55.977,  +1.326, 99.1511,  5.687e-06
-0.36867,-0.92812,+0.05169, -55.832,  +1.482, 99.1016,  5.105e-06
-0.37003,-0.92760,+0.05139, -55.874,  +1.473, 99.1276,  5.357e-06
-0.37748,-0.92527,+0.03726, -56.097,  +1.068, 99.0701,  4.910e-06
-0.37150,-0.92699,+0.05180, -55.920,  +1.485, 99.1499,  5.390e-06
-0.37336,-0.92641,+0.04862, -55.975,  +1.393, 99.1724,  5.472e-06
-0.37279,-0.92655,+0.05020, -55.959,  +1.439, 99.1604,  5.549e-06
-0.37297,-0.92652,+0.04956, -55.964,  +1.420, 99.1184,  4.982e-06
-0.37294,-0.92659,+0.04846, -55.962,  +1.389, 99.1038,  5.160e-06
-0.37126,-0.92707,+0.05199, -55.912,  +1.490, 99.1598,  5.661e-06
-0.37268,-0.92669,+0.04860, -55.954,  +1.393, 99.1720,  5.897e-06
-0.37146,-0.92700,+0.05178, -55.918,  +1.484, 99.2050,  5.855e-06
-0.37101,-0.92725,+0.05064, -55.904,  +1.451, 99.1727,  5.809e-06
-0.37199,-0.92680,+0.05157, -55.935,  +1.478, 99.1804,  5.507e-06
-0.37358,-0.92637,+0.04768, -55.982,  +1.366, 99.1246,  5.271e-06
-0.37132,-0.92700,+0.05287, -55.914,  +1.515, 99.1749,  5.559e-06
-0.37354,-0.92626,+0.05004, -55.981,  +1.434, 99.2068,  5.851e-06
-0.37304,-0.92647,+0.04986, -55.966,  +1.429, 99.1753,  5.843e-06
-0.37333,-0.92634,+0.05018, -55.975,  +1.438, 99.1851,  5.772e-06
-0.37148,-0.92699,+0.05179, -55.919,  +1.484, 99.1708,  5.686e-06
-0.37148,-0.92699,+0.05184, -55.919,  +1.486, 99.1315,  5.266e-06
-0.37145,-0.92700,+0.05189, -55.918,  +1.487, 99.1651,  5.683e-06
-0.37186,-0.92685,+0.05158, -55.931,  +1.478, 99.1925,  5.961e-06
-0.37675,-0.92553,+0.03820, -56.075,  +1.095, 99.0660,  4.720e-06
-0.37223,-0.92674,+0.05104, -55.942,  +1.463, 99.1566,  5.524e-06
-0.37241,-0.92668,+0.05069, -55.947,  +1.453, 99.2050,  5.869e-06
-0.37286,-0.92648,+0.05100, -55.961,  +1.462, 99.2022,  5.974e-06
-0.37392,-0.92608,+0.05063, -55.994,  +1.451, 99.2085,  6.174e-06
-0.37216,-0.92674,+0.05139, -55.940,  +1.473, 99.2119,  6.320e-06
-0.37380,-0.92618,+0.04963, -55.989,  +1.422, 99.2084,  6.142e-06
-0.37164,-0.92693,+0.05177, -55.924,  +1.484, 99.2200,  6.162e-06
-0.37297,-0.92647,+0.05041, -55.964,  +1.445, 99.2081,  6.192e-06
-0.37283,-0.92659,+0.04918, -55.959,  +1.409, 99.1932,  5.898e-06
-0.37316,-0.92643,+0.04973, -55.970,  +1.425, 99.1847,  5.863e-06
-0.37520,-0.92574,+0.04719, -56.031,  +1.352, 99.1737,  5.832e-06
-0.37278,-0.92677,+0.04627, -55.956,  +1.326, 99.1154,  5.115e-06
-0.37295,-0.92652,+0.04970, -55.963,  +1.424, 99.1598,  5.526e-06
-0.37201,-0.92688,+0.04995, -55.934,  +1.431, 99.1955,  5.839e-06
-0.37406,-0.92619,+0.04736, -55.996,  +1.357, 99.1755,  5.858e-06
-0.37240,-0.92668,+0.05081, -55.947,  +1.456, 99.2033,  5.841e-06
-0.37270,-0.92662,+0.04971, -55.955,  +1.425, 99.1916,  6.045e-06
-0.37251,-0.92664,+0.05069, -55.950,  +1.453, 99.1734,  5.819e-06
-0.37213,-0.92685,+0.04973, -55.938,  +1.425, 99.1782,  5.653e-06
-0.37413,-0.92609,+0.04888, -55.999,  +1.401, 99.1912,  5.918e-06
-0.37375,-0.92628,+0.04805, -55.987,  +1.377, 99.2073,  5.781e-06
-0.37362,-0.92628,+0.04916, -55.983,  +1.409, 99.1686,  5.715e-06
-0.37421,-0.92607,+0.04859, -56.001,  +1.393, 99.1876,  5.826e-06
-0.37356,-0.92635,+0.04816, -55.981,  +1.380, 99.2028,  5.848e-06
-0.37253,-0.92661,+0.05108, -55.951,  +1.464, 99.1765,  5.835e-06
-0.36880,-0.92769,+0.05803, -55.840,  +1.664, 99.1824,  5.819e-06
-0.37233,-0.92673,+0.05031, -55.944,  +1.442, 99.1861,  5.979e-06
-0.37136,-0.92698,+0.05302, -55.916,  +1.520, 99.2024,  5.940e-06
-0.37074,-0.92724,+0.05266, -55.897,  +1.509, 99.1318,  5.509e-06
-0.37206,-0.92676,+0.05175, -55.937,  +1.483, 99.1747,  5.787e-06
-0.37245,-0.92664,+0.05112, -55.948,  +1.465, 99.2096,  5.920e-06
-0.37286,-0.92652,+0.05028, -55.961,  +1.441, 99.1809,  5.876e-06
-0.37311,-0.92641,+0.05060, -55.969,  +1.450, 99.1866,  5.710e-06
-0.37424,-0.92612,+0.04734, -56.002,  +1.357, 99.1437,  5.603e-06
-0.37014,-0.92746,+0.05316, -55.878,  +1.524, 99.1641,  5.580e-06
-0.37370,-0.92623,+0.04949, -55.986,  +1.418, 99.2154,  5.877e-06
-0.37185,-0.92682,+0.05226, -55.931,  +1.498, 99.1963,  5.954e-06
-0.37385,-0.92617,+0.04943, -55.991,  +1.417, 99.2012,  5.948e-06
-0.37170,-0.92690,+0.05192, -55.926,  +1.488, 99.1901,  5.853e-06
-0.37333,-0.92624,+0.05202, -55.976,  +1.491, 99.2079,  6.139e-06
-0.37099,-0.92708,+0.05367, -55.905,  +1.538, 99.2139,  5.918e-06
-0.37142,-0.92690,+0.05386, -55.918,  +1.544, 99.2029,  5.881e-06
-0.37268,-0.92653,+0.05160, -55.956,  +1.479, 99.1684,  5.665e-06
-0.37225,-0.92679,+0.04997, -55.942,  +1.432, 99.1943,  5.694e-06
-0.37229,-0.92670,+0.05123, -55.944,  +1.468, 99.1628,  5.529e-06
-0.37294,-0.92646,+0.05086, -55.963,  +1.458, 99.1753,  5.813e-06
-0.37259,-0.92661,+0.05080, -55.952,  +1.456, 99.1865,  6.029e-06
-0.37369,-0.92630,+0.04821, -55.985,  +1.382, 99.1651,  5.663e-06
-0.37333,-0.92650,+0.04706, -55.973,  +1.349, 99.1315,  5.514e-06
-0.37311,-0.92643,+0.05022, -55.968,  +1.439, 99.1774,  5.860e-06
-0.37053,-0.92732,+0.05273, -55.890,  +1.511, 99.1626,  5.583e-06
-0.37142,-0.92698,+0.05253, -55.918,  +1.505, 99.1776,  5.636e-06
-0.37174,-0.92684,+0.05273, -55.927,  +1.511, 99.2209,  5.947e-06
-0.37494,-0.92587,+0.04672, -56.023,  +1.339, 99.1658,  5.829e-06
-0.37438,-0.92615,+0.04565, -56.005,  +1.308, 99.1274,  5.236e-06
-0.37104,-0.92723,+0.05081, -55.905,  +1.456, 99.1834,  5.615e-06
-0.37464,-0.92598,+0.04702, -56.014,  +1.347, 99.2228,  6.249e-06
-0.36892,-0.92776,+0.05630, -55.842,  +1.614, 99.1849,  5.643e-06
-0.37320,-0.92647,+0.04874, -55.970,  +1.397, 99.1808,  5.924e-06
-0.37229,-0.92663,+0.05255, -55.944,  +1.506, 99.2313,  6.186e-06
-0.37150,-0.92702,+0.05122, -55.919,  +1.468, 99.1878,  5.848e-06
-0.37506,-0.92587,+0.04582, -56.026,  +1.313, 99.1248,  5.138e-06
-0.37361,-0.92624,+0.04996, -55.984,  +1.432, 99.1826,  5.761e-06
-0.37175,-0.92699,+0.04983, -55.926,  +1.428, 99.1363,  5.374e-06
-0.37383,-0.92630,+0.04712, -55.989,  +1.350, 99.1616,  5.506e-06
-0.37195,-0.92682,+0.05155, -55.933,  +1.477, 99.2159,  5.993e-06
-0.37142,-0.92703,+0.05162, -55.917,  +1.479, 99.1718,  5.745e-06
-0.37184,-0.92697,+0.04953, -55.929,  +1.419, 99.1930,  5.848e-06
-0.37136,-0.92702,+0.05214, -55.916,  +1.494, 99.2143,  6.189e-06
-0.37406,-0.92627,+0.04582, -55.995,  +1.313, 99.1433,  5.290e-06
-0.37298,-0.92652,+0.04939, -55.964,  +1.415, 99.1759,  5.820e-06
-0.37196,-0.92674,+0.05287, -55.934,  +1.515, 99.1933,  5.837e-06
-0.37361,-0.92632,+0.04839, -55.983,  +1.387, 99.1753,  5.729e-06
-0.37652,-0.92547,+0.04181, -56.069,  +1.198, 99.1284,  5.591e-06
-0.37026,-0.92733,+0.05455, -55.883,  +1.563, 99.1621,  5.374e-06
-0.37153,-0.92705,+0.05044, -55.920,  +1.446, 99.2103,  6.029e-06
-0.37331,-0.92643,+0.04862, -55.974,  +1.393, 99.1695,  5.633e-06
-0.37361,-0.92629,+0.04898, -55.983,  +1.404, 99.2000,  5.803e-06
-0.37422,-0.92614,+0.04726, -56.001,  +1.355, 99.1568,  5.616e-06
-0.37038,-0.92732,+0.05389, -55.886,  +1.545, 99.1532,  5.322e-06
-0.37234,-0.92668,+0.05115, -55.945,  +1.466, 99.1890,  5.927e-06
-0.37362,-0.92632,+0.04842, -55.983,  +1.388, 99.1617,  5.400e-06
-0.37291,-0.92648,+0.05084, -55.962,  +1.457, 99.1886,  5.659e-06
-0.37255,-0.92681,+0.04723, -55.949,  +1.354, 99.1271,  5.406e-06
-0.37098,-0.92721,+0.05160, -55.903,  +1.479, 99.1657,  5.456e-06
-0.37223,-0.92683,+0.04932, -55.941,  +1.414, 99.1801,  5.623e-06
-0.37542,-0.92574,+0.04550, -56.037,  +1.304, 99.1622,  5.732e-06
-0.36844,-0.92795,+0.05612, -55.828,  +1.609, 99.1770,  5.444e-06
-0.37199,-0.92677,+0.05216, -55.935,  +1.495, 99.2058,  5.919e-06
-0.37449,-0.92602,+0.04743, -56.010,  +1.359, 99.1826,  5.811e-06
-0.37224,-0.92683,+0.04928, -55.941,  +1.412, 99.1606,  5.630e-06
-0.37618,-0.92554,+0.04315, -56.060,  +1.236, 99.1520,  5.510e-06
-0.37523,-0.92585,+0.04477, -56.031,  +1.283, 99.1057,  5.142e-06
-0.37272,-0.92659,+0.05014, -55.956,  +1.437, 99.2054,  5.820e-06
-0.37408,-0.92615,+0.04807, -55.997,  +1.378, 99.1988,  5.791e-06
-0.37325,-0.92653,+0.04708, -55.971,  +1.349, 99.1585,  5.414e-06
-0.37253,-0.92667,+0.05003, -55.950,  +1.434, 99.1600,  5.538e-06
-0.37221,-0.92671,+0.05159, -55.941,  +1.478, 99.1535,  5.505e-06
-0.37484,-0.92582,+0.04858, -56.021,  +1.392, 99.2048,  6.063e-06
-0.37262,-0.92659,+0.05094, -55.953,  +1.460, 99.1466,  5.329e-06
-0.37052,-0.92724,+0.05427, -55.891,  +1.555, 99.2256,  6.312e-06
-0.37324,-0.92643,+0.04923, -55.972,  +1.411, 99.1778,  5.982e-06
-0.37262,-0.92659,+0.05079, -55.954,  +1.456, 99.1818,  5.806e-06
-0.37985,-0.92435,+0.03590, -56.170,  +1.029, 99.1509,  5.843e-06
-0.37298,-0.92649,+0.05004, -55.964,  +1.434, 99.1798,  5.883e-06
-0.37223,-0.92663,+0.05301, -55.943,  +1.519, 99.2273,  5.972e-06
-0.37080,-0.92722,+0.05268, -55.898,  +1.510, 99.1502,  5.401e-06
-0.37321,-0.92647,+0.04860, -55.970,  +1.393, 99.1352,  5.325e-06
-0.37317,-0.92643,+0.04966, -55.970,  +1.423, 99.1721,  5.816e-06
-0.36701,-0.92821,+0.06117, -55.787,  +1.753, 99.2346,  5.857e-06
-0.37356,-0.92624,+0.05035, -55.982,  +1.443, 99.2167,  6.011e-06
-0.36901,-0.92791,+0.05306, -55.843,  +1.521, 99.1302,  5.325e-06
-0.37166,-0.92687,+0.05273, -55.925,  +1.511, 99.2090,  6.056e-06
-0.37215,-0.92683,+0.04993, -55.939,  +1.431, 99.1354,  5.229e-06
-0.37180,-0.92676,+0.05366, -55.930,  +1.538, 99.2066,  5.593e-06
-0.37258,-0.92669,+0.04929, -55.951,  +1.413, 99.1322,  5.292e-06
-0.37040,-0.92740,+0.05227, -55.886,  +1.498, 99.1585,  5.487e-06
-0.37133,-0.92711,+0.05077, -55.914,  +1.455, 99.1496,  5.395e-06
-0.37024,-0.92764,+0.04900, -55.879,  +1.404, 99.0412,  4.376e-06
-0.37025,-0.92739,+0.05353, -55.882,  +1.534, 99.1685,  5.644e-06
-0.37185,-0.92694,+0.05010, -55.929,  +1.436, 99.2008,  5.895e-06
-0.37279,-0.92663,+0.04891, -55.958,  +1.402, 99.1884,  5.806e-06
-0.37385,-0.92621,+0.04875, -55.990,  +1.397, 99.1752,  5.838e-06
-0.37210,-0.92681,+0.05072, -55.937,  +1.454, 99.1699,  5.695e-06
-0.37248,-0.92666,+0.05067, -55.949,  +1.452, 99.1906,  5.895e-06
-0.37143,-0.92699,+0.05214, -55.918,  +1.494, 99.1658,  5.572e-06
-0.37321,-0.92637,+0.05047, -55.972,  +1.447, 99.1925,  6.038e-06
-0.37331,-0.92643,+0.04864, -55.974,  +1.394, 99.1448,  5.410e-06
-0.37097,-0.92722,+0.05141, -55.903,  +1.473, 99.1393,  5.382e-06
-0.37260,-0.92668,+0.04925, -55.952,  +1.411, 99.1575,  5.664e-06
-0.37246,-0.92658,+0.05214, -55.949,  +1.494, 99.1776,  5.617e-06
-0.37267,-0.92656,+0.05104, -55.955,  +1.463, 99.2004,  5.846e-06
-0.37275,-0.92656,+0.05049, -55.957,  +1.447, 99.2069,  6.143e-06
-0.37271,-0.92665,+0.04908, -55.955,  +1.407, 99.1811,  5.852e-06
