-0.40360,+0.76193,+0.50653, +58.955, +15.216, 99.4351,  4.180e-05
-0.40482,+0.75981,+0.50873, +59.024, +15.290, 99.2845,  4.237e-05
-0.40685,+0.76044,+0.50617, +59.074, +15.204, 99.4697,  4.257e-05
-0.40790,+0.76083,+0.50472, +59.098, +15.157, 99.5672,  4.403e-05
-0.40657,+0.76128,+0.50512, +59.052, +15.170, 99.4405,  4.256e-05
-0.40643,+0.76037,+0.50662, +59.063, +15.219, 99.3127,  4.275e-05
-0.40504,+0.76025,+0.50790, +59.024, +15.262, 99.2253,  4.255e-05
-0.40467,+0.75996,+0.50863, +59.017, +15.286, 99.2122,  4.136e-05
-0.40626,+0.76032,+0.50682, +59.058, +15.226, 99.2970,  4.244e-05
-0.40694,+0.76056,+0.50591, +59.075, +15.196, 99.4446,  4.187e-05
-0.40314,+0.76034,+0.50928, +58.966, +15.308, 99.2183,  4.192e-05
-0.40827,+0.76110,+0.50402, +59.105, +15.133, 99.6307,  4.292e-05
-0.40800,+0.76083,+0.50465, +59.101, +15.154, 99.5901,  4.292e-05
-0.40842,+0.76033,+0.50507, +59.121, +15.168, 99.5459,  4.212e-05
-0.40671,+0.75982,+0.50720, +59.080, +15.239, 99.3293,  4.295e-05
-0.40774,+0.75996,+0.50617, +59.107, +15.205, 99.4056,  4.374e-05
-0.40747,+0.75992,+0.50646, +59.100, +15.214, 99.4334,  4.404e-05
-0.40612,+0.76060,+0.50651, +59.050, +15.216, 99.3710,  4.303e-05
-0.40718,+0.76134,+0.50455, +59.069, +15.151, 99.5446,  4.213e-05
-0.40612,+0.76096,+0.50597, +59.044, +15.198, 99.3835,  4.321e-05
-0.40173,+0.75816,+0.51362, +58.959, +15.453, 98.8338,  4.234e-05
-0.40441,+0.75856,+0.51092, +59.032, +15.363, 99.1992,  4.189e-05
-0.40682,+0.76097,+0.50540, +59.065, +15.179, 99.4916,  4.208e-05
-0.40377,+0.76004,+0.50922, +58.990, +15.306, 99.1390,  4.035e-05
-0.40584,+0.76175,+0.50500, +59.024, +15.166, 99.4529,  4.143e-05
-0.40524,+0.76085,+0.50683, +59.020, +15.227, 99.3492,  4.169e-05
-0.40709,+0.76254,+0.50280, +59.048, +15.093, 99.6184,  4.140e-05
-0.40342,+0.75966,+0.51007, +58.985, +15.334, 99.2008,  4.293e-05
-0.40644,+0.76016,+0.50691, +59.066, +15.229, 99.4113,  4.253e-05
-0.40591,+0.76087,+0.50627, +59.040, +15.208, 99.4396,  4.238e-05
-0.40564,+0.76152,+0.50552, +59.022, +15.183, 99.5355,  4.188e-05
-0.40143,+0.75978,+0.51146, +58.925, +15.381, 99.0216,  4.059e-05
-0.40531,+0.75929,+0.50912, +59.047, +15.302, 99.2462,  4.277e-05
-0.40567,+0.76121,+0.50596, +59.027, +15.198, 99.4987,  4.291e-05
-0.40454,+0.76213,+0.50547, +58.980, +15.181, 99.4878,  4.271e-05
-0.40445,+0.76148,+0.50652, +58.987, +15.216, 99.3717,  4.152e-05
-0.40333,+0.76115,+0.50792, +58.959, +15.263, 99.2493,  4.247e-05
-0.40323,+0.76109,+0.50809, +58.957, +15.268, 99.2344,  4.084e-05
-0.40457,+0.76127,+0.50674, +58.994, +15.223, 99.3874,  4.297e-05
-0.40631,+0.76102,+0.50572, +59.049, +15.190, 99.5040,  4.369e-05
-0.40293,+0.76150,+0.50771, +58.942, +15.256, 99.2467,  4.230e-05
-0.40650,+0.76143,+0.50496, +59.048, +15.164, 99.5136,  4.239e-05
-0.40399,+0.75842,+0.51147, +59.021, +15.381, 99.0398,  4.175e-05
-0.40791,+0.76040,+0.50537, +59.105, +15.178, 99.3845,  4.185e-05
-0.40819,+0.76083,+0.50450, +59.107, +15.149, 99.5287,  4.112e-05
-0.40544,+0.76126,+0.50607, +59.020, +15.201, 99.5299,  4.255e-05
-0.40476,+0.76236,+0.50495, +58.983, +15.164, 99.5528,  4.221e-05
-0.40290,+0.76092,+0.50860, +58.950, +15.285, 99.2492,  4.171e-05
-0.40393,+0.76008,+0.50903, +58.994, +15.300, 99.1545,  4.159e-05
-0.40637,+0.76183,+0.50446, +59.038, +15.148, 99.6023,  4.223e-05
-0.40585,+0.76026,+0.50724, +59.047, +15.240, 99.4531,  4.283e-05
-0.40251,+0.75689,+0.51489, +59.002, +15.495, 98.8667,  4.434e-05
