0.38568,0.93507,0.34287,1.2483
0.37803,0.94017,0.34797,1.2483
0.37293,0.92742,0.35307,1.2611
0.37803,0.92742,0.34032,1.2611
0.38313,0.94017,0.34032,1.2483
0.37803,0.94017,0.34797,1.2509
0.37293,0.93252,0.35307,1.256
0.37803,0.92488,0.34797,1.2611
0.37548,0.93252,0.34797,1.2509
0.37803,0.93252,0.34797,1.2534
0.38058,0.93507,0.34797,1.2534
0.37803,0.93762,0.34797,1.2585
0.37548,0.93507,0.34797,1.2534
0.38058,0.93507,0.34797,1.2483
0.37803,0.93507,0.34797,1.256
0.37803,0.93507,0.34797,1.2611
0.38568,0.93252,0.34287,1.2534
0.37803,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.2534
0.37803,0.92742,0.34797,1.2611
0.37803,0.93507,0.34797,1.2534
0.37803,0.93252,0.34797,1.2509
0.37803,0.93507,0.34797,1.2585
0.37803,0.93252,0.34542,1.256
0.37803,0.93507,0.34542,1.2483
0.37293,0.93252,0.35307,1.2534
0.37803,0.92997,0.34797,1.2611
0.38568,0.93252,0.34032,1.2534
0.37803,0.93507,0.34797,1.2483
0.37293,0.94017,0.35307,1.2534
0.37293,0.93507,0.34797,1.2611
0.37803,0.93507,0.34797,1.2509
0.37803,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.2509
0.37548,0.92742,0.34797,1.2611
0.38568,0.93507,0.34287,1.2534
0.37803,0.93762,0.34797,1.2483
0.37293,0.93507,0.35307,1.256
0.37803,0.92742,0.35052,1.2611
0.37803,0.93507,0.34797,1.256
0.38058,0.93507,0.34542,1.2534
0.37803,0.94017,0.35052,1.256
0.37293,0.93507,0.35307,1.2585
0.37803,0.92742,0.35052,1.2611
0.38568,0.93252,0.34542,1.256
0.37803,0.94017,0.34797,1.2534
0.37038,0.93507,0.34797,1.2534
0.37803,0.93507,0.34797,1.2534
0.38568,0.93507,0.34287,1.2534
0.37803,0.94017,0.34542,1.2483
0.37293,0.94017,0.35307,1.2534
0.37293,0.92742,0.35307,1.2611
0.37803,0.92742,0.34287,1.2611
0.38313,0.94017,0.34032,1.2458
0.37803,0.94272,0.35307,1.2483
0.37038,0.93252,0.35562,1.2611
0.37803,0.92742,0.34797,1.2611
0.37803,0.93507,0.35052,1.2534
0.37803,0.93507,0.34797,1.2534
0.37803,0.94017,0.34797,1.2534
0.37293,0.92997,0.35307,1.2534
0.37803,0.92742,0.34797,1.2534
0.38568,0.93762,0.34032,1.2534
0.38058,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.2636
0.37803,0.92742,0.34032,1.2585
0.38568,0.93507,0.34287,1.2534
0.37803,0.93507,0.34797,1.2483
0.37803,0.93507,0.34797,1.2534
0.37293,0.93507,0.35307,1.2534
0.37548,0.92742,0.34542,1.2611
0.37803,0.93507,0.34797,1.2534
0.37803,0.93507,0.34797,1.2483
0.37803,0.93507,0.35052,1.2534
0.37803,0.93507,0.34797,1.2611
0.37803,0.93507,0.34542,1.256
0.37803,0.93507,0.34797,1.2483
0.37803,0.93762,0.34797,1.2534
0.37803,0.93507,0.34797,1.2636
0.37803,0.93252,0.34797,1.256
0.37803,0.93252,0.34797,1.2483
0.37803,0.93507,0.34797,1.2534
0.37803,0.93252,0.34797,1.2611
0.37803,0.92742,0.35052,1.2534
0.38313,0.93507,0.34032,1.2534
0.37803,0.94017,0.34797,1.2509
0.37293,0.94272,0.35307,1.256
0.37293,0.93507,0.35562,1.2611
0.37548,0.92742,0.35052,1.2534
0.38313,0.93507,0.34032,1.2534
0.38313,0.93762,0.34032,1.2483
0.37293,0.94272,0.35307,1.2483
0.37293,0.93507,0.35562,1.2611
0.37803,0.92742,0.34797,1.2585
0.37803,0.93507,0.34797,1.2534
0.37803,0.94272,0.34797,1.2458
0.37803,0.93762,0.34797,1.2534
0.37803,0.93507,0.34797,1.2534
0.37548,0.93507,0.34797,1.2534
0.38568,0.93507,0.34287,1.2483
0.37803,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.2534
0.37803,0.92742,0.34542,1.2611
0.37803,0.93507,0.34797,1.2534
0.37803,0.93507,0.34797,1.2509
0.37803,0.93507,0.34797,1.2534
0.37548,0.93252,0.34797,1.2534
0.37803,0.93252,0.34797,1.2534
0.38568,0.93507,0.34797,1.2534
0.38058,0.93507,0.34797,1.2534
0.36783,0.93507,0.35307,1.2534
0.37803,0.92997,0.34797,1.2585
0.38313,0.93252,0.34287,1.2534
0.38313,0.94272,0.34287,1.2483
0.37803,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.2585
0.37803,0.92742,0.34797,1.2611
0.38313,0.92997,0.34287,1.2534
0.37803,0.94272,0.34797,1.2509
0.37803,0.93507,0.35307,1.2534
0.37803,0.92997,0.35052,1.2534
0.38568,0.93252,0.34032,1.256
0.37803,0.94272,0.34797,1.2483
0.37038,0.93507,0.35307,1.256
0.38058,0.92742,0.34287,1.2611
0.38568,0.93507,0.34032,1.2483
0.37803,0.94272,0.35052,1.2483
0.37293,0.93507,0.35562,1.2611
0.37803,0.92742,0.34032,1.2585
0.38568,0.94272,0.34287,1.2483
0.37803,0.94017,0.35307,1.2483
0.37293,0.93507,0.35307,1.2611
0.38568,0.92742,0.34032,1.2611
0.38313,0.94017,0.34032,1.2509
0.37293,0.94017,0.35307,1.2534
0.37293,0.92997,0.34797,1.2611
0.38568,0.93252,0.34032,1.2534
0.37803,0.94272,0.34797,1.2483
0.37293,0.92742,0.35307,1.2585
0.37803,0.92742,0.34287,1.2611
0.38313,0.93507,0.34032,1.2483
0.37803,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.2534
0.37803,0.92742,0.34797,1.2534
0.38568,0.93507,0.34797,1.2534
0.37803,0.93252,0.34797,1.2534
0.37038,0.93507,0.35307,1.2534
0.37803,0.92742,0.34797,1.2534
0.38568,0.93507,0.34287,1.2534
0.38313,0.94017,0.34032,1.2483
0.37038,0.94272,0.35307,1.2534
0.37293,0.93507,0.35307,1.256
0.37803,0.92997,0.34797,1.2611
0.38313,0.93507,0.34797,1.2534
0.37803,0.94017,0.34797,1.2509
0.37293,0.93507,0.35307,1.2534
0.37803,0.92742,0.34797,1.2534
0.38568,0.93507,0.34287,1.2534
0.37803,0.94017,0.34797,1.2483
0.37293,0.93507,0.35562,1.2611
0.37803,0.92742,0.34797,1.2611
0.38568,0.94017,0.34032,1.2483
0.37293,0.94017,0.35307,1.2509
0.37293,0.92742,0.35307,1.2611
0.38313,0.92742,0.34032,1.2611
0.38568,0.94272,0.34032,1.2483
0.37293,0.94017,0.34797,1.2483
0.37293,0.93507,0.35307,1.256
0.37548,0.92997,0.34797,1.2611
0.38313,0.93507,0.34287,1.256
0.37803,0.93507,0.34797,1.2483
0.37548,0.93507,0.34797,1.2534
0.37038,0.93507,0.34797,1.2534
0.37803,0.92742,0.34797,1.2534
0.37803,0.93507,0.34797,1.2534
0.37803,0.93507,0.35052,1.2534
0.37293,0.93507,0.34797,1.2534
0.37803,0.93252,0.34797,1.2534
0.37803,0.93507,0.34032,1.2534
0.37803,0.93762,0.34797,1.2534
0.37803,0.93507,0.34797,1.256
0.37803,0.93252,0.35052,1.2611
0.38313,0.93252,0.34797,1.2534
0.37803,0.94272,0.34797,1.2483
0.37038,0.93507,0.35307,1.2534
0.37803,0.92997,0.34797,1.2534
0.38568,0.93507,0.34032,1.2534
