-0.18467,+0.78527,+0.59098, +51.617, +18.113, 99.7780,  8.304e-05
-0.18484,+0.78532,+0.59085, +51.622, +18.109,100.0614,  8.462e-05
-0.18594,+0.78521,+0.59066, +51.661, +18.102,100.0480,  8.364e-05
-0.18643,+0.78502,+0.59076, +51.680, +18.105,100.0213,  8.389e-05
-0.18596,+0.78485,+0.59112, +51.665, +18.118, 99.8031,  8.258e-05
-0.18658,+0.78557,+0.58998, +51.680, +18.078, 99.7048,  8.286e-05
-0.18704,+0.78415,+0.59171, +51.708, +18.139, 99.8298,  8.502e-05
-0.18695,+0.78475,+0.59094, +51.700, +18.112, 99.7903,  8.424e-05
-0.18699,+0.78478,+0.59090, +51.701, +18.110, 99.6919,  8.362e-05
-0.18589,+0.78474,+0.59130, +51.663, +18.125, 99.6605,  8.281e-05
-0.18477,+0.78464,+0.59178, +51.626, +18.142, 99.8960,  8.396e-05
-0.18684,+0.78526,+0.59030, +51.692, +18.089,100.0601,  8.437e-05
-0.18509,+0.78419,+0.59227, +51.640, +18.159, 99.9656,  8.507e-05
-0.18649,+0.78586,+0.58961, +51.675, +18.065,100.1401,  8.402e-05
-0.18617,+0.78495,+0.59093, +51.671, +18.111, 99.7332,  8.365e-05
-0.18571,+0.78406,+0.59225, +51.663, +18.158, 99.6580,  8.426e-05
-0.18526,+0.78375,+0.59280, +51.650, +18.178, 99.6401,  8.411e-05
-0.18561,+0.78409,+0.59225, +51.659, +18.158, 99.6694,  8.368e-05
-0.18390,+0.78362,+0.59340, +51.604, +18.199, 99.6568,  8.400e-05
-0.18573,+0.78507,+0.59091, +51.655, +18.111, 99.9760,  8.408e-05
-0.18533,+0.78614,+0.58960, +51.633, +18.064,100.0663,  8.301e-05
-0.18618,+0.78488,+0.59101, +51.672, +18.114, 99.9509,  8.290e-05
-0.18373,+0.78455,+0.59222, +51.590, +18.157, 99.5785,  8.305e-05
-0.18430,+0.78357,+0.59334, +51.618, +18.197, 99.5577,  8.408e-05
-0.18693,+0.78557,+0.58986, +51.692, +18.074, 99.7494,  8.398e-05
-0.18800,+0.78617,+0.58872, +51.724, +18.033, 99.7783,  8.360e-05
-0.18571,+0.78523,+0.59070, +51.653, +18.103, 99.6871,  8.262e-05
-0.18577,+0.78493,+0.59108, +51.658, +18.117, 99.7589,  8.360e-05
-0.18407,+0.78417,+0.59262, +51.605, +18.172, 99.6585,  8.379e-05
-0.18560,+0.78485,+0.59124, +51.652, +18.122, 99.8564,  8.364e-05
-0.18421,+0.78501,+0.59146, +51.603, +18.130, 99.9025,  8.356e-05
