+0.12301,-0.07307,-0.98971, -15.355, -40.887, 99.2695,  1.578e-05
+0.12354,-0.07305,-0.98965, -15.297, -40.874, 99.3092,  1.602e-05
+0.12349,-0.07103,-0.98980, -14.954, -40.905, 99.3488,  1.573e-05
+0.12089,-0.07202,-0.99005, -15.391, -40.955, 99.3224,  1.551e-05
+0.12174,-0.07107,-0.99001, -15.137, -40.948, 99.3580,  1.503e-05
+0.12389,-0.07240,-0.98965, -15.151, -40.875, 99.3435,  1.486e-05
+0.12619,-0.07062,-0.98949, -14.617, -40.843, 99.2773,  1.348e-05
+0.12569,-0.07051,-0.98956, -14.647, -40.857, 99.3320,  1.440e-05
+0.12390,-0.07016,-0.98981, -14.760, -40.907, 99.3387,  1.516e-05
+0.12624,-0.06985,-0.98954, -14.478, -40.852, 99.3976,  1.559e-05
+0.12130,-0.07073,-0.99009, -15.122, -40.964, 99.3858,  1.555e-05
+0.12582,-0.07339,-0.98933, -15.128, -40.812, 99.3332,  1.515e-05
+0.12809,-0.07069,-0.98924, -14.447, -40.794, 99.2907,  1.508e-05
+0.11722,-0.07390,-0.99035, -16.115, -41.018, 99.3460,  1.590e-05
+0.12272,-0.07102,-0.98990, -15.029, -40.924, 99.3253,  1.440e-05
+0.11980,-0.07342,-0.99008, -15.752, -40.961, 99.2795,  1.506e-05
+0.12028,-0.07062,-0.99023, -15.209, -40.991, 99.3378,  1.516e-05
+0.11356,-0.07467,-0.99072, -16.664, -41.094, 99.3670,  1.608e-05
+0.13070,-0.06967,-0.98897, -14.029, -40.741, 99.3806,  1.479e-05
+0.12158,-0.07196,-0.98997, -15.310, -40.939, 99.3477,  1.578e-05
+0.12227,-0.07193,-0.98989, -15.234, -40.922, 99.3590,  1.543e-05
+0.12623,-0.07106,-0.98945, -14.687, -40.836, 99.2419,  1.467e-05
+0.12516,-0.07042,-0.98963, -14.681, -40.871, 99.3709,  1.485e-05
+0.11979,-0.07265,-0.99014, -15.618, -40.973, 99.3340,  1.539e-05
+0.12008,-0.07317,-0.99006, -15.679, -40.958, 99.3403,  1.557e-05
+0.12059,-0.07137,-0.99013, -15.309, -40.972, 99.3558,  1.527e-05
+0.12106,-0.07374,-0.98990, -15.673, -40.926, 99.2621,  1.524e-05
+0.12373,-0.07109,-0.98977, -14.939, -40.898, 99.3207,  1.547e-05
+0.12248,-0.07089,-0.98994, -15.030, -40.932, 99.3540,  1.557e-05
+0.12069,-0.07101,-0.99015, -15.236, -40.975, 99.3973,  1.489e-05
+0.12581,-0.07121,-0.98950, -14.756, -40.844, 99.3207,  1.452e-05
+0.11623,-0.07433,-0.99044, -16.299, -41.035, 99.4088,  1.536e-05
+0.12068,-0.07077,-0.99017, -15.194, -40.979, 99.3293,  1.501e-05
+0.12440,-0.07414,-0.98946, -15.396, -40.837, 99.2883,  1.519e-05
+0.11325,-0.07191,-0.99096, -16.207, -41.145, 99.4135,  1.542e-05
+0.11636,-0.07156,-0.99063, -15.796, -41.074, 99.3398,  1.393e-05
+0.12126,-0.07154,-0.99004, -15.269, -40.953, 99.3671,  1.452e-05
+0.12073,-0.07161,-0.99010, -15.336, -40.965, 99.3054,  1.490e-05
+0.12957,-0.07100,-0.98902, -14.360, -40.752, 99.3002,  1.511e-05
+0.10988,-0.07325,-0.99124, -16.844, -41.206, 99.3897,  1.471e-05
+0.12177,-0.07381,-0.98981, -15.611, -40.907, 99.2792,  1.505e-05
+0.12075,-0.07014,-0.99020, -15.075, -40.986, 99.3445,  1.433e-05
+0.12006,-0.07223,-0.99014, -15.516, -40.973, 99.3228,  1.456e-05
+0.12590,-0.07068,-0.98952, -14.655, -40.849, 99.3495,  1.466e-05
+0.12281,-0.06900,-0.99003, -14.664, -40.951, 99.3195,  1.369e-05
+0.12526,-0.06997,-0.98965, -14.594, -40.875, 99.3809,  1.379e-05
+0.12224,-0.07094,-0.98996, -15.064, -40.937, 99.2982,  1.325e-05
+0.12508,-0.07078,-0.98962, -14.752, -40.868, 99.3283,  1.376e-05
+0.11985,-0.07205,-0.99017, -15.507, -40.981, 99.3080,  1.418e-05
+0.12910,-0.07026,-0.98914, -14.279, -40.774, 99.3517,  1.439e-05
+0.11911,-0.07164,-0.99029, -15.512, -41.005, 99.3496,  1.463e-05
+0.11969,-0.07244,-0.99016, -15.591, -40.979, 99.2914,  1.499e-05
+0.12377,-0.07134,-0.98974, -14.979, -40.893, 99.3917,  1.515e-05
+0.11812,-0.07197,-0.99039, -15.677, -41.025, 99.3227,  1.466e-05
+0.12322,-0.07207,-0.98976, -15.162, -40.897, 99.2985,  1.446e-05
+0.11851,-0.07167,-0.99036, -15.581, -41.020, 99.3646,  1.447e-05
+0.12439,-0.07221,-0.98960, -15.068, -40.865, 99.3256,  1.504e-05
+0.12526,-0.07157,-0.98954, -14.870, -40.853, 99.3725,  1.565e-05
+0.12193,-0.07049,-0.99003, -15.016, -40.952, 99.3759,  1.588e-05
+0.12969,-0.07253,-0.98890, -14.609, -40.727, 99.3173,  1.489e-05
+0.11973,-0.07258,-0.99015, -15.613, -40.976, 99.3818,  1.539e-05
+0.11697,-0.07164,-0.99055, -15.744, -41.058, 99.3664,  1.532e-05
+0.12358,-0.07177,-0.98974, -15.074, -40.892, 99.3824,  1.492e-05
+0.11768,-0.07282,-0.99038, -15.875, -41.023, 99.3452,  1.482e-05
+0.12428,-0.07251,-0.98959, -15.130, -40.864, 99.3360,  1.494e-05
+0.12228,-0.06989,-0.99003, -14.875, -40.952, 99.3791,  1.527e-05
+0.12901,-0.06917,-0.98923, -14.099, -40.791, 99.3725,  1.482e-05
+0.12516,-0.07107,-0.98959, -14.795, -40.862, 99.3025,  1.436e-05
+0.11923,-0.07238,-0.99022, -15.631, -40.991, 99.3352,  1.455e-05
