+0.02235,+0.87625,+0.48135, +44.269, +14.387, 99.6123,  7.970e-05
+0.02051,+0.87603,+0.48182, +44.330, +14.402, 99.5949,  7.987e-05
+0.01897,+0.87549,+0.48286, +44.379, +14.436, 99.4675,  8.055e-05
+0.01881,+0.87531,+0.48320, +44.385, +14.447, 99.1739,  8.110e-05
+0.01570,+0.87657,+0.48102, +44.487, +14.376, 99.6064,  8.057e-05
+0.01697,+0.87598,+0.48206, +44.445, +14.410, 99.2611,  8.020e-05
+0.01704,+0.87611,+0.48180, +44.443, +14.402, 99.2003,  7.992e-05
+0.01738,+0.87644,+0.48119, +44.432, +14.382, 99.2298,  7.962e-05
+0.01721,+0.87615,+0.48173, +44.437, +14.399, 99.2153,  7.916e-05
+0.01677,+0.87662,+0.48089, +44.452, +14.372, 99.4953,  7.928e-05
+0.01656,+0.87717,+0.47989, +44.459, +14.339, 99.5981,  7.891e-05
+0.01754,+0.87641,+0.48124, +44.427, +14.383, 99.6164,  7.941e-05
+0.01673,+0.87622,+0.48162, +44.453, +14.396, 99.5890,  7.880e-05
+0.01668,+0.87657,+0.48098, +44.455, +14.375, 99.7346,  7.932e-05
+0.01682,+0.87673,+0.48069, +44.450, +14.365, 99.6790,  7.901e-05
+0.01833,+0.87552,+0.48284, +44.400, +14.436, 99.1411,  7.873e-05
+0.01740,+0.87651,+0.48106, +44.431, +14.377, 99.3369,  7.818e-05
+0.01744,+0.87609,+0.48184, +44.430, +14.403, 99.1753,  7.874e-05
+0.01721,+0.87653,+0.48105, +44.438, +14.377, 99.3462,  7.872e-05
+0.01702,+0.87692,+0.48034, +44.444, +14.354, 99.3966,  7.872e-05
+0.01784,+0.87635,+0.48135, +44.417, +14.387, 99.4775,  7.908e-05
+0.01736,+0.87634,+0.48138, +44.433, +14.388, 99.4123,  7.907e-05
+0.01747,+0.87633,+0.48140, +44.429, +14.389, 99.3609,  7.932e-05
+0.01678,+0.87671,+0.48072, +44.452, +14.366, 99.3438,  7.912e-05
+0.01998,+0.87626,+0.48142, +44.347, +14.389, 99.5438,  7.878e-05
+0.01591,+0.87764,+0.47906, +44.481, +14.312, 99.6625,  7.864e-05
+0.01685,+0.87630,+0.48148, +44.449, +14.391, 99.5642,  8.078e-05
+0.01782,+0.87603,+0.48192, +44.417, +14.406, 99.5644,  8.043e-05
+0.01907,+0.87582,+0.48227, +44.376, +14.417, 99.6246,  8.104e-05
+0.01825,+0.87576,+0.48241, +44.403, +14.421, 99.5198,  7.992e-05
+0.01852,+0.87616,+0.48166, +44.395, +14.397, 99.3649,  7.969e-05
+0.01872,+0.87568,+0.48253, +44.388, +14.425, 99.3133,  8.045e-05
+0.01809,+0.87600,+0.48197, +44.408, +14.407, 99.3440,  7.986e-05
+0.01781,+0.87546,+0.48296, +44.417, +14.439, 99.2763,  8.002e-05
+0.01660,+0.87638,+0.48133, +44.458, +14.386, 99.5225,  8.082e-05
+0.01588,+0.87657,+0.48101, +44.481, +14.376, 99.5488,  8.097e-05
+0.01694,+0.87590,+0.48220, +44.446, +14.415, 99.3061,  8.038e-05
+0.01803,+0.87611,+0.48177, +44.411, +14.401, 99.6695,  8.065e-05
+0.01766,+0.87625,+0.48153, +44.423, +14.393, 99.6771,  8.074e-05
+0.01978,+0.87630,+0.48135, +44.353, +14.387, 99.5933,  8.046e-05
+0.01918,+0.87602,+0.48190, +44.373, +14.405, 99.5762,  8.027e-05
+0.01974,+0.87575,+0.48237, +44.354, +14.420, 99.3770,  8.008e-05
+0.01934,+0.87567,+0.48252, +44.368, +14.425, 99.3486,  8.012e-05
+0.01807,+0.87665,+0.48080, +44.409, +14.369, 99.3875,  8.028e-05
+0.01761,+0.87594,+0.48209, +44.424, +14.411, 99.4114,  8.022e-05
+0.01839,+0.87612,+0.48175, +44.399, +14.400, 99.4309,  7.928e-05
+0.01860,+0.87605,+0.48185, +44.392, +14.403, 99.4432,  7.987e-05
+0.01887,+0.87607,+0.48181, +44.383, +14.402, 99.5352,  8.007e-05
+0.01826,+0.87686,+0.48041, +44.404, +14.356, 99.7570,  8.037e-05
+0.01761,+0.87607,+0.48186, +44.424, +14.403, 99.5623,  8.041e-05
+0.02042,+0.87530,+0.48314, +44.332, +14.445, 99.2688,  8.041e-05
+0.01839,+0.87591,+0.48213, +44.399, +14.412, 99.3182,  8.029e-05
+0.01772,+0.87666,+0.48079, +44.421, +14.368, 99.7077,  8.031e-05
+0.01883,+0.87589,+0.48214, +44.384, +14.413, 99.6030,  8.023e-05
+0.01916,+0.87597,+0.48199, +44.373, +14.408, 99.5563,  8.021e-05
+0.01970,+0.87584,+0.48220, +44.356, +14.415, 99.4010,  8.011e-05
+0.01855,+0.87580,+0.48231, +44.393, +14.418, 99.3048,  8.048e-05
+0.01909,+0.87602,+0.48190, +44.376, +14.405, 99.2371,  8.040e-05
+0.01792,+0.87676,+0.48060, +44.414, +14.362, 99.7361,  8.058e-05
+0.02011,+0.87488,+0.48393, +44.342, +14.471, 99.1175,  7.917e-05
+0.01854,+0.87627,+0.48147, +44.394, +14.391, 99.2845,  8.045e-05
+0.01837,+0.87534,+0.48316, +44.399, +14.446, 99.2089,  8.111e-05
+0.01908,+0.87622,+0.48153, +44.376, +14.393, 99.6102,  8.050e-05
+0.02020,+0.87550,+0.48279, +44.339, +14.434, 99.3268,  8.065e-05
+0.01824,+0.87640,+0.48124, +44.404, +14.383, 99.2576,  7.989e-05
+0.01791,+0.87508,+0.48365, +44.414, +14.462, 99.0614,  8.017e-05
+0.01725,+0.87639,+0.48130, +44.436, +14.385, 99.3691,  7.988e-05
+0.01807,+0.87634,+0.48135, +44.409, +14.387, 99.2549,  7.964e-05
+0.01884,+0.87660,+0.48085, +44.384, +14.370, 99.4665,  7.912e-05
