0.0339,0.53739,0.63855,0.052382
0.038998,0.53229,0.62835,0.054932
0.044096,0.54759,0.62326,0.039632
0.038998,0.54504,0.63855,0.042182
0.0339,0.52974,0.63855,0.052382
0.044096,0.53229,0.62326,0.052382
0.046645,0.54759,0.62581,0.042182
0.031351,0.53994,0.6309,0.047282
0.038998,0.53484,0.6309,0.047282
0.038998,0.53994,0.62835,0.042182
0.031351,0.53994,0.63855,0.047282
0.038998,0.53229,0.63345,0.047282
0.044096,0.53994,0.62835,0.044732
0.041547,0.53994,0.6309,0.047282
0.038998,0.53484,0.6309,0.052382
0.044096,0.53739,0.62326,0.037082
0.031351,0.54504,0.6309,0.039632
0.0339,0.53229,0.63855,0.052382
0.046645,0.53739,0.62326,0.047282
0.038998,0.54759,0.6309,0.039632
0.031351,0.53994,0.63855,0.047282
0.038998,0.53484,0.6309,0.047282
0.046645,0.53739,0.62326,0.047282
0.038998,0.53994,0.6309,0.047282
0.036449,0.53994,0.6309,0.047282
0.038998,0.53994,0.62835,0.047282
0.038998,0.53994,0.6309,0.037082
0.038998,0.53994,0.62835,0.044732
0.041547,0.53994,0.63345,0.049832
0.038998,0.53994,0.6309,0.047282
0.038998,0.53994,0.62326,0.042182
0.038998,0.54759,0.6309,0.039632
0.031351,0.53994,0.63855,0.047282
0.041547,0.53484,0.6309,0.047282
0.044096,0.53739,0.62835,0.047282
0.038998,0.54504,0.63345,0.044732
0.031351,0.53994,0.636,0.044732
0.041547,0.53484,0.6309,0.054932
0.046645,0.53994,0.62581,0.039632
0.038998,0.54504,0.6309,0.039632
0.031351,0.53994,0.63855,0.044732
0.038998,0.53484,0.62326,0.052382
0.046645,0.53994,0.62326,0.042182
0.038998,0.54759,0.62835,0.042182
0.031351,0.53994,0.636,0.052382
0.046645,0.53484,0.6309,0.052382
0.046645,0.53994,0.62581,0.039632
0.038998,0.54759,0.63855,0.042182
0.031351,0.53994,0.63855,0.044732
0.038998,0.53484,0.6309,0.049832
0.046645,0.53994,0.62581,0.047282
0.036449,0.54759,0.63345,0.044732
0.031351,0.53994,0.63855,0.047282
0.038998,0.53484,0.6309,0.052382
0.046645,0.53994,0.62581,0.047282
0.038998,0.53994,0.6309,0.044732
0.031351,0.53994,0.636,0.044732
0.036449,0.53484,0.6309,0.052382
0.046645,0.53994,0.62326,0.039632
0.038998,0.54759,0.6309,0.039632
0.0339,0.53994,0.636,0.044732
0.041547,0.53994,0.62835,0.052382
0.041547,0.53994,0.6309,0.044732
0.038998,0.53994,0.63345,0.039632
0.038998,0.53994,0.62835,0.047282
0.038998,0.53994,0.63345,0.052382
0.036449,0.53994,0.6309,0.044732
0.041547,0.53994,0.62835,0.037082
0.038998,0.53994,0.6309,0.047282
0.038998,0.53994,0.63345,0.052382
0.041547,0.53994,0.63345,0.047282
0.036449,0.53994,0.6309,0.044732
0.038998,0.53994,0.6309,0.047282
0.038998,0.54249,0.63345,0.044732
0.038998,0.53994,0.6309,0.047282
0.046645,0.53994,0.62581,0.044732
0.041547,0.54759,0.6309,0.042182
0.031351,0.53994,0.63855,0.047282
0.036449,0.53484,0.6309,0.047282
0.046645,0.53994,0.62581,0.047282
0.038998,0.54759,0.6309,0.047282
0.031351,0.53994,0.63855,0.047282
0.038998,0.53484,0.6309,0.047282
0.044096,0.53739,0.62581,0.044732
0.038998,0.53994,0.62835,0.039632
0.038998,0.53994,0.63345,0.044732
0.038998,0.53994,0.6309,0.054932
0.036449,0.53994,0.6309,0.047282
0.038998,0.53994,0.63345,0.042182
0.0339,0.54759,0.63855,0.042182
0.031351,0.53484,0.6309,0.052382
0.046645,0.53994,0.62581,0.047282
0.041547,0.54759,0.63345,0.039632
0.0339,0.54249,0.63855,0.047282
0.038998,0.53484,0.6309,0.049832
0.046645,0.53994,0.62326,0.039632
0.038998,0.54759,0.62835,0.039632
0.0339,0.53484,0.63855,0.052382
0.046645,0.53229,0.62581,0.047282
0.038998,0.54504,0.62835,0.039632
0.031351,0.53994,0.63855,0.047282
0.038998,0.53484,0.6309,0.047282
0.038998,0.53739,0.62581,0.047282
0.038998,0.53994,0.6309,0.044732
0.036449,0.53484,0.6309,0.052382
0.046645,0.53994,0.62581,0.047282
