1.5889,2.1613,1.8289,0.037082
1.5889,2.1562,1.8213,0.042182
1.5863,2.1613,1.8264,0.037082
1.5863,2.1613,1.8264,0.037082
1.5863,2.1562,1.8289,0.042182
1.594,2.1689,1.8213,0.029432
1.5787,2.1689,1.834,0.037082
1.5863,2.1587,1.8264,0.044732
1.594,2.1587,1.8213,0.037082
1.5914,2.1664,1.8289,0.029432
1.5787,2.1613,1.834,0.037082
1.5889,2.1562,1.8289,0.044732
1.594,2.1613,1.8213,0.039632
1.594,2.1689,1.8213,0.034532
1.5812,2.1689,1.834,0.037082
1.5812,2.1562,1.834,0.044732
1.594,2.1562,1.8213,0.037082
1.5889,2.1689,1.8289,0.029432
1.5812,2.1638,1.8366,0.037082
1.5863,2.1562,1.8289,0.042182
1.594,2.1613,1.8289,0.037082
1.5889,2.1689,1.8289,0.037082
1.5812,2.1638,1.834,0.037082
1.5863,2.1562,1.8238,0.042182
1.5914,2.1613,1.8213,0.039632
1.5889,2.1689,1.834,0.029432
1.5812,2.1562,1.8366,0.042182
1.594,2.1562,1.8238,0.037082
1.5889,2.1689,1.8289,0.037082
1.5812,2.1638,1.8289,0.037082
1.5863,2.1613,1.8289,0.037082
1.5863,2.1689,1.8264,0.029432
1.5812,2.1613,1.8366,0.037082
1.5914,2.1562,1.8289,0.042182
1.5914,2.1689,1.8213,0.031982
1.5812,2.1613,1.834,0.037082
1.5863,2.1562,1.8264,0.044732
1.594,2.1613,1.8289,0.037082
1.5863,2.1613,1.8289,0.037082
1.5889,2.1613,1.8289,0.042182
1.5863,2.1613,1.8289,0.037082
1.5863,2.1689,1.8289,0.031982
1.5812,2.1613,1.8366,0.037082
1.5863,2.1587,1.8289,0.037082
1.594,2.1613,1.8213,0.037082
1.5838,2.1613,1.8289,0.037082
1.5863,2.1638,1.8289,0.037082
1.5863,2.1613,1.8289,0.037082
1.5863,2.1664,1.8289,0.029432
1.5889,2.1613,1.8289,0.037082
1.5863,2.1613,1.8366,0.042182
1.594,2.1587,1.8289,0.037082
1.5863,2.1689,1.8289,0.031982
1.5812,2.1638,1.8366,0.042182
1.594,2.1562,1.8289,0.042182
1.594,2.1689,1.8213,0.029432
1.5812,2.1613,1.834,0.037082
1.5889,2.1562,1.8264,0.037082
1.5889,2.1613,1.8289,0.037082
1.5863,2.1638,1.8315,0.037082
1.5863,2.1638,1.8315,0.042182
1.5838,2.1613,1.8289,0.037082
1.5914,2.1638,1.8289,0.029432
1.5889,2.1638,1.8315,0.037082
1.5863,2.1613,1.8264,0.042182
1.5914,2.1613,1.8238,0.037082
1.5863,2.1715,1.8289,0.029432
1.5838,2.1587,1.8315,0.042182
1.594,2.1613,1.8238,0.037082
1.5889,2.1689,1.8289,0.029432
1.5812,2.1562,1.8366,0.044732
1.5914,2.1562,1.8213,0.037082
1.5889,2.1689,1.8289,0.031982
1.5812,2.1613,1.8289,0.037082
1.5863,2.1613,1.8289,0.037082
1.5863,2.1638,1.8289,0.029432
1.5812,2.1613,1.8366,0.037082
1.5889,2.1562,1.8289,0.042182
1.594,2.1613,1.8213,0.031982
1.5863,2.1689,1.8289,0.031982
1.5812,2.1638,1.8366,0.037082
1.5863,2.1587,1.8289,0.042182
1.5965,2.1613,1.8213,0.039632
1.5863,2.1689,1.8289,0.026882
1.5812,2.1638,1.834,0.037082
1.5863,2.1562,1.8289,0.034532
1.5914,2.1638,1.8213,0.037082
1.5863,2.1689,1.8264,0.031982
1.5812,2.1613,1.834,0.037082
1.5863,2.1536,1.8289,0.037082
1.594,2.1613,1.8315,0.037082
1.5863,2.1689,1.8289,0.037082
1.5812,2.1664,1.8366,0.037082
1.5863,2.1562,1.8289,0.037082
1.5914,2.1638,1.8289,0.037082
1.5889,2.1613,1.8315,0.037082
1.5863,2.1613,1.8289,0.037082
1.5863,2.1562,1.8315,0.037082
1.5863,2.1613,1.8315,0.037082
1.5889,2.1638,1.8315,0.034532
1.5787,2.1613,1.8289,0.037082
1.5863,2.1536,1.8238,0.037082
1.594,2.1613,1.8213,0.037082
1.5889,2.1689,1.8289,0.031982
1.5812,2.1638,1.8366,0.042182
1.5863,2.1562,1.8289,0.044732
