2.8328,2.0389,3.6106,0.049832
2.8226,2.0389,3.6234,0.054932
2.8201,2.0262,3.6234,0.060032
2.8328,2.0262,3.6132,0.054932
2.8328,2.0389,3.6157,0.047282
2.8226,2.0389,3.6259,0.057482
2.8277,2.0262,3.6157,0.052382
2.8354,2.0313,3.6106,0.054932
2.8277,2.0389,3.6157,0.049832
2.8226,2.0389,3.6208,0.054932
2.8201,2.0262,3.6259,0.060032
2.8354,2.0262,3.6106,0.052382
2.8328,2.0287,3.6157,0.054932
2.8277,2.0313,3.6183,0.054932
2.8226,2.0313,3.6234,0.054932
2.8277,2.0236,3.6183,0.060032
2.8328,2.0262,3.6132,0.054932
2.8328,2.0313,3.6106,0.049832
2.8252,2.0389,3.6157,0.049832
2.8226,2.0287,3.6259,0.052382
2.8252,2.0313,3.6157,0.060032
2.8226,2.0313,3.6183,0.054932
2.8328,2.0338,3.6132,0.052382
2.8252,2.0287,3.6183,0.047282
2.8201,2.0313,3.6259,0.054932
2.8226,2.0262,3.6234,0.057482
2.8277,2.0262,3.6183,0.062582
2.8328,2.0338,3.6106,0.054932
2.8277,2.0338,3.6106,0.049832
2.8277,2.0338,3.6183,0.049832
2.8226,2.0262,3.6234,0.052382
2.8277,2.0236,3.6132,0.060032
2.8328,2.0313,3.6106,0.054932
2.8328,2.0389,3.6132,0.047282
2.8201,2.0389,3.6157,0.052382
2.8201,2.0338,3.6234,0.054932
2.8252,2.0262,3.6183,0.062582
2.8303,2.0338,3.6132,0.054932
2.8201,2.0389,3.6183,0.047282
2.8201,2.0313,3.6259,0.060032
2.8277,2.0262,3.6106,0.060032
2.8328,2.0313,3.6132,0.047282
2.8252,2.0389,3.6157,0.047282
2.8201,2.0313,3.6208,0.054932
2.8277,2.0262,3.6157,0.054932
2.8252,2.0313,3.6132,0.054932
2.8226,2.0389,3.6259,0.047282
2.8277,2.0313,3.6157,0.062582
2.8252,2.0313,3.6183,0.054932
2.8252,2.0313,3.6157,0.047282
2.8277,2.0313,3.6208,0.052382
2.8252,2.0313,3.6183,0.060032
2.8277,2.0313,3.6183,0.054932
2.8277,2.0287,3.6183,0.049832
2.8201,2.0313,3.6259,0.054932
2.8252,2.0236,3.6183,0.062582
2.8328,2.0287,3.6132,0.054932
2.8252,2.0287,3.6208,0.054932
2.8201,2.0313,3.6259,0.052382
2.8277,2.0262,3.6157,0.062582
2.8354,2.0262,3.6132,0.054932
2.8328,2.0338,3.6157,0.047282
2.8252,2.0389,3.6259,0.047282
2.8175,2.0313,3.6259,0.054932
2.8226,2.0211,3.6259,0.060032
2.8328,2.0236,3.6132,0.062582
2.8328,2.0287,3.6183,0.054932
2.8303,2.0287,3.6183,0.054932
2.8201,2.0287,3.6259,0.052382
2.8277,2.0236,3.6208,0.060032
2.8328,2.0287,3.6132,0.054932
2.8303,2.0338,3.6132,0.047282
2.8226,2.0364,3.6183,0.052382
2.8252,2.0313,3.6183,0.054932
2.8252,2.0287,3.6183,0.054932
2.8328,2.0287,3.6183,0.052382
2.8252,2.0364,3.6183,0.054932
2.8226,2.0287,3.6259,0.062582
2.8252,2.0262,3.6208,0.060032
2.8303,2.0287,3.6132,0.054932
2.8252,2.0287,3.6208,0.047282
2.8277,2.0287,3.6183,0.054932
2.8226,2.0287,3.6259,0.054932
2.8277,2.0236,3.6208,0.060032
2.8328,2.0236,3.6132,0.054932
2.8328,2.0287,3.6132,0.049832
2.8252,2.0364,3.6183,0.049832
2.8201,2.0287,3.6259,0.054932
2.8252,2.0262,3.6234,0.060032
2.8252,2.0313,3.6183,0.052382
2.8328,2.0389,3.6157,0.047282
2.8201,2.0364,3.6259,0.047282
2.8226,2.0287,3.6285,0.052382
2.8252,2.0236,3.6208,0.057482
2.8328,2.0287,3.6132,0.054932
2.8328,2.0338,3.6132,0.047282
2.8252,2.0287,3.6183,0.052382
2.8252,2.0287,3.6208,0.054932
2.8277,2.0236,3.6183,0.060032
2.8328,2.0313,3.6106,0.057482
2.8328,2.0389,3.6132,0.047282
2.8277,2.0389,3.6183,0.054932
2.8201,2.0313,3.6183,0.054932
2.8252,2.0236,3.6183,0.054932
2.8328,2.0313,3.6157,0.054932
2.8277,2.0389,3.6208,0.047282
2.8277,2.0313,3.6183,0.052382
2.8252,2.0313,3.6183,0.054932
2.8252,2.0313,3.6183,0.054932
2.8354,2.0287,3.6132,0.054932
2.8328,2.0389,3.6132,0.049832
2.8226,2.0389,3.6183,0.047282
2.8226,2.0313,3.6259,0.054932
2.8277,2.0262,3.6183,0.062582
2.8277,2.0313,3.6183,0.052382
2.8277,2.0313,3.6157,0.054932
2.8277,2.0287,3.6183,0.044732
2.8201,2.0313,3.6259,0.060032
2.8354,2.0262,3.6132,0.062582
2.8328,2.0364,3.6132,0.047282
2.8201,2.0364,3.6259,0.047282
2.8226,2.0236,3.6259,0.062582
2.8328,2.0262,3.6208,0.060032
2.8328,2.0389,3.6132,0.054932
2.8303,2.0389,3.6183,0.054932
2.8226,2.0287,3.6259,0.052382
2.8277,2.0287,3.6183,0.062582
2.8252,2.0287,3.6208,0.052382
2.8252,2.0287,3.6183,0.047282
2.8252,2.0287,3.6208,0.054932
2.8201,2.0287,3.6259,0.060032
2.8328,2.0236,3.6183,0.060032
2.8328,2.0287,3.6157,0.049832
2.8252,2.0364,3.6183,0.047282
2.8201,2.0313,3.6259,0.054932
2.8252,2.0313,3.6208,0.052382
2.8252,2.0287,3.6208,0.054932
2.8328,2.0287,3.6208,0.054932
2.8252,2.0389,3.6183,0.054932
2.8201,2.0313,3.6259,0.054932
2.8201,2.0236,3.6259,0.060032
2.8252,2.0236,3.6208,0.060032
2.8328,2.0313,3.6157,0.054932
2.8252,2.0338,3.6208,0.047282
2.8226,2.0364,3.6285,0.052382
2.8201,2.0236,3.6285,0.060032
2.8303,2.0236,3.6157,0.060032
2.8328,2.0287,3.6132,0.054932
2.8277,2.0364,3.6183,0.047282
2.8201,2.0364,3.6259,0.047282
2.8201,2.0287,3.6259,0.062582
2.8252,2.0262,3.6183,0.060032
2.8328,2.0287,3.6132,0.054932
2.8252,2.0389,3.6208,0.047282
2.8201,2.0287,3.6259,0.049832
2.8277,2.0262,3.6208,0.060032
2.8328,2.0313,3.6157,0.047282
2.8252,2.0364,3.6208,0.047282
2.8226,2.0364,3.6259,0.052382
2.8226,2.0236,3.6285,0.060032
2.8328,2.0236,3.6132,0.062582
2.8328,2.0364,3.6132,0.047282
2.8277,2.0338,3.6208,0.047282
2.8201,2.0236,3.6285,0.062582
2.8328,2.0236,3.6208,0.062582
2.8328,2.0287,3.6132,0.047282
2.8277,2.0364,3.6208,0.047282
2.8252,2.0287,3.6208,0.054932
2.8252,2.0287,3.6183,0.062582
2.8252,2.0287,3.6208,0.054932
2.8303,2.0287,3.6157,0.052382
2.8252,2.0338,3.6234,0.047282
2.8201,2.0313,3.6285,0.054932
2.8201,2.0236,3.6259,0.060032
2.8303,2.0236,3.6157,0.054932
2.8328,2.0364,3.6157,0.049832
2.8201,2.0389,3.6285,0.054932
2.8201,2.0236,3.631,0.060032
2.8252,2.0236,3.6234,0.060032
2.8354,2.0338,3.6157,0.047282
2.8226,2.0364,3.631,0.047282
2.8201,2.0211,3.6285,0.062582
2.8252,2.0236,3.6157,0.062582
2.8303,2.0338,3.6157,0.047282
2.8201,2.0313,3.631,0.047282
2.8226,2.0211,3.6285,0.062582
2.8328,2.0236,3.6157,0.052382
2.8277,2.0338,3.6234,0.047282
2.8201,2.0287,3.6285,0.052382
2.8201,2.0211,3.6259,0.060032
2.8328,2.0236,3.6183,0.054932
2.8303,2.0313,3.6183,0.049832
2.8201,2.0338,3.6285,0.052382
2.8201,2.0185,3.631,0.052382
2.8252,2.0262,3.6208,0.054932
2.8252,2.0287,3.6208,0.054932
2.8252,2.0287,3.6234,0.049832
2.8226,2.0211,3.6285,0.060032
2.8252,2.0211,3.6234,0.060032
2.8303,2.0262,3.6208,0.054932
2.8252,2.0338,3.6208,0.054932
2.8201,2.0287,3.631,0.052382
2.8201,2.0211,3.6285,0.060032
2.8328,2.0211,3.6157,0.062582
2.8328,2.0364,3.6157,0.054932
2.8277,2.0338,3.6208,0.047282
2.8201,2.0313,3.6285,0.054932
2.8201,2.0287,3.6285,0.060032
2.8252,2.0236,3.6208,0.060032
2.8252,2.0211,3.6157,0.052382
2.8354,2.0389,3.6157,0.047282
2.8277,2.0338,3.6259,0.047282
2.8201,2.0236,3.6285,0.060032
2.8252,2.0287,3.6208,0.060032
2.8252,2.0287,3.6234,0.054932
2.8328,2.0389,3.6157,0.047282
2.8252,2.0364,3.6208,0.047282
2.8201,2.0287,3.6259,0.054932
2.8277,2.0236,3.6234,0.060032
2.8328,2.0287,3.6132,0.054932
2.8252,2.0389,3.6208,0.057482
2.8226,2.0313,3.6259,0.052382
2.8252,2.0236,3.6208,0.060032
2.8328,2.0287,3.6157,0.052382
2.8252,2.0287,3.6208,0.047282
2.8252,2.0287,3.6234,0.054932
2.8226,2.0236,3.6285,0.060032
2.8328,2.0211,3.6157,0.060032
2.8328,2.0287,3.6132,0.047282
2.8252,2.0364,3.6208,0.047282
2.8201,2.0287,3.6259,0.054932
2.8277,2.0236,3.6208,0.060032
2.8328,2.0287,3.6157,0.057482
2.8277,2.0364,3.6208,0.047282
2.8226,2.0313,3.6259,0.057482
2.8252,2.0236,3.6208,0.060032
2.8252,2.0287,3.6183,0.054932
2.8252,2.0287,3.6183,0.047282
2.8252,2.0313,3.6183,0.054932
2.8252,2.0287,3.6208,0.060032
2.8252,2.0313,3.6208,0.054932
2.8252,2.0287,3.6183,0.047282
2.8277,2.0287,3.6234,0.054932
2.8226,2.0287,3.6208,0.052382
2.8252,2.0236,3.6208,0.054932
2.8252,2.0287,3.6132,0.054932
2.8252,2.0287,3.6234,0.049832
2.8226,2.0287,3.6259,0.054932
2.8252,2.0262,3.6208,0.062582
2.8252,2.0287,3.6208,0.052382
2.8277,2.0287,3.6234,0.052382
2.8252,2.0287,3.6208,0.054932
