-0.19419,-0.97966,+0.05056, -50.606,  +1.449, 99.4072,  8.365e-05
-0.19491,-0.97964,+0.04823, -50.626,  +1.382, 99.3894,  8.419e-05
-0.19103,-0.98015,+0.05297, -50.514,  +1.518, 99.4194,  8.202e-05
-0.19238,-0.98003,+0.05030, -50.553,  +1.442, 99.4117,  8.318e-05
-0.19301,-0.97999,+0.04873, -50.571,  +1.397, 99.3988,  8.187e-05
-0.19079,-0.98018,+0.05329, -50.507,  +1.527, 99.4194,  8.290e-05
-0.19328,-0.97992,+0.04907, -50.579,  +1.406, 99.3994,  8.707e-05
-0.19443,-0.97980,+0.04681, -50.612,  +1.341, 99.3714,  8.524e-05
-0.19184,-0.98007,+0.05150, -50.537,  +1.476, 99.4307,  8.421e-05
-0.19206,-0.98009,+0.05042, -50.544,  +1.445, 99.4188,  8.493e-05
-0.19136,-0.98016,+0.05175, -50.524,  +1.483, 99.4135,  8.445e-05
-0.19187,-0.98009,+0.05100, -50.538,  +1.462, 99.4002,  8.731e-05
-0.19374,-0.97978,+0.04988, -50.593,  +1.430, 99.3948,  8.754e-05
-0.19263,-0.98004,+0.04916, -50.560,  +1.409, 99.4065,  8.253e-05
-0.19335,-0.97990,+0.04922, -50.581,  +1.411, 99.3977,  8.187e-05
-0.19237,-0.98001,+0.05069, -50.553,  +1.453, 99.4019,  7.763e-05
-0.19215,-0.98004,+0.05106, -50.546,  +1.464, 99.4162,  7.715e-05
-0.19034,-0.98023,+0.05395, -50.494,  +1.546, 99.4537,  7.902e-05
-0.19310,-0.97991,+0.04992, -50.574,  +1.431, 99.4167,  8.156e-05
-0.19297,-0.97998,+0.04891, -50.570,  +1.402, 99.4141,  8.073e-05
-0.19369,-0.97986,+0.04851, -50.591,  +1.390, 99.3847,  7.912e-05
-0.19148,-0.98017,+0.05101, -50.527,  +1.462, 99.4235,  8.298e-05
-0.19337,-0.97990,+0.04908, -50.582,  +1.407, 99.4005,  8.186e-05
-0.19194,-0.98008,+0.05093, -50.540,  +1.460, 99.4256,  7.981e-05
-0.19335,-0.97984,+0.05038, -50.581,  +1.444, 99.3987,  8.340e-05
-0.19337,-0.97982,+0.05061, -50.582,  +1.450, 99.3966,  8.535e-05
-0.19072,-0.98024,+0.05249, -50.505,  +1.504, 99.4299,  8.401e-05
-0.19244,-0.98005,+0.04973, -50.554,  +1.425, 99.4181,  8.493e-05
-0.19206,-0.98003,+0.05159, -50.544,  +1.479, 99.4213,  8.297e-05
-0.19036,-0.98026,+0.05340, -50.495,  +1.530, 99.4524,  7.879e-05
-0.19357,-0.97995,+0.04731, -50.587,  +1.356, 99.3892,  8.186e-05
-0.19174,-0.98018,+0.04974, -50.534,  +1.426, 99.4159,  7.975e-05
-0.19269,-0.98003,+0.04912, -50.562,  +1.408, 99.4175,  8.138e-05
-0.19201,-0.97997,+0.05288, -50.543,  +1.516, 99.4316,  8.376e-05
-0.19263,-0.97998,+0.05038, -50.560,  +1.444, 99.4022,  8.304e-05
-0.19553,-0.97959,+0.04655, -50.644,  +1.334, 99.3677,  8.212e-05
-0.19287,-0.97993,+0.05029, -50.567,  +1.441, 99.4057,  8.474e-05
