-0.03471,-0.02756,+0.99902, -70.773, +43.730, 99.1283,  6.785e-06
-0.02830,-0.03203,+0.99909, -65.733, +43.775, 99.2565,  6.600e-06
-0.02763,-0.03308,+0.99907, -64.937, +43.765, 99.2619,  6.717e-06
-0.02978,-0.03534,+0.99893, -65.059, +43.676, 99.1818,  6.744e-06
-0.03057,-0.03333,+0.99898, -66.266, +43.704, 99.2289,  7.042e-06
-0.02767,-0.03667,+0.99894, -63.519, +43.684, 99.3000,  7.228e-06
-0.03379,-0.02861,+0.99902, -69.872, +43.731, 99.1508,  6.099e-06
-0.01910,-0.04731,+0.99870, -55.993, +43.538, 99.4539,  6.959e-06
-0.03313,-0.02508,+0.99914, -71.438, +43.809, 99.2130,  6.722e-06
-0.02701,-0.03528,+0.99901, -63.721, +43.727, 99.2148,  6.322e-06
-0.02510,-0.03526,+0.99906, -62.723, +43.760, 99.2785,  5.841e-06
-0.03082,-0.03161,+0.99903, -67.137, +43.735, 99.1984,  6.694e-06
-0.02613,-0.03347,+0.99910, -63.989, +43.783, 99.2442,  6.316e-06
-0.02891,-0.03663,+0.99891, -64.142, +43.663, 99.2089,  6.895e-06
-0.02961,-0.03343,+0.99900, -65.762, +43.720, 99.2318,  6.943e-06
-0.03004,-0.03250,+0.99902, -66.374, +43.732, 99.2049,  6.775e-06
-0.02745,-0.03249,+0.99910, -65.096, +43.781, 99.2564,  6.676e-06
-0.02962,-0.03131,+0.99907, -66.705, +43.765, 99.2604,  6.692e-06
-0.02870,-0.03260,+0.99906, -65.681, +43.755, 99.2138,  6.225e-06
-0.02729,-0.03481,+0.99902, -64.047, +43.732, 99.2480,  6.704e-06
-0.03023,-0.03379,+0.99897, -65.907, +43.701, 99.1857,  6.672e-06
-0.03002,-0.03142,+0.99906, -66.847, +43.755, 99.2269,  6.462e-06
-0.02920,-0.03321,+0.99902, -65.662, +43.733, 99.2123,  6.552e-06
-0.02854,-0.03274,+0.99906, -65.538, +43.755, 99.2204,  6.578e-06
-0.03100,-0.03419,+0.99893, -66.099, +43.677, 99.1632,  6.622e-06
-0.03081,-0.03137,+0.99903, -67.242, +43.740, 99.2141,  6.460e-06
-0.02984,-0.03238,+0.99903, -66.333, +43.738, 99.2198,  6.332e-06
-0.02836,-0.03070,+0.99913, -66.368, +43.802, 99.2755,  6.297e-06
-0.03005,-0.03082,+0.99907, -67.139, +43.766, 99.2710,  6.332e-06
