-0.85109,-0.48271,+0.20649, -75.220,  +5.958, 98.2891,  3.465e-05
-0.85098,-0.48292,+0.20647, -75.213,  +5.958, 98.3209,  3.420e-05
-0.84886,-0.48626,+0.20734, -75.097,  +5.983, 98.1863,  3.419e-05
-0.84844,-0.48687,+0.20765, -75.076,  +5.992, 98.1765,  3.388e-05
-0.84877,-0.48666,+0.20679, -75.086,  +5.967, 98.1839,  3.359e-05
-0.84983,-0.48495,+0.20642, -75.145,  +5.956, 98.2335,  3.458e-05
-0.84956,-0.48546,+0.20637, -75.128,  +5.955, 98.2499,  3.447e-05
-0.85062,-0.48382,+0.20585, -75.185,  +5.940, 98.2403,  3.474e-05
-0.84955,-0.48484,+0.20781, -75.143,  +5.997, 98.1969,  3.365e-05
-0.84853,-0.48560,+0.21022, -75.109,  +6.068, 98.1716,  3.338e-05
-0.84913,-0.48601,+0.20682, -75.107,  +5.968, 98.2507,  3.337e-05
-0.84763,-0.48695,+0.21070, -75.062,  +6.082, 98.2635,  3.218e-05
-0.84813,-0.48590,+0.21110, -75.096,  +6.093, 98.1905,  3.291e-05
-0.84821,-0.48656,+0.20927, -75.080,  +6.040, 98.1825,  3.336e-05
-0.84871,-0.48569,+0.20927, -75.110,  +6.040, 98.2748,  3.297e-05
-0.84866,-0.48557,+0.20976, -75.112,  +6.054, 98.2149,  3.302e-05
-0.84931,-0.48526,+0.20785, -75.129,  +5.998, 98.1705,  3.356e-05
-0.84782,-0.48708,+0.20968, -75.061,  +6.052, 98.1304,  3.295e-05
-0.84794,-0.48722,+0.20884, -75.059,  +6.027, 98.1852,  3.283e-05
-0.84869,-0.48585,+0.20898, -75.105,  +6.031, 98.2742,  3.318e-05
-0.84955,-0.48543,+0.20645, -75.128,  +5.957, 98.2184,  3.348e-05
-0.84841,-0.48646,+0.20869, -75.085,  +6.023, 98.2546,  3.351e-05
-0.84888,-0.48546,+0.20912, -75.118,  +6.035, 98.2367,  3.391e-05
-0.85029,-0.48420,+0.20627, -75.170,  +5.952, 98.2548,  3.442e-05
-0.84972,-0.48473,+0.20742, -75.149,  +5.986, 98.2033,  3.401e-05
-0.84948,-0.48524,+0.20719, -75.132,  +5.979, 98.2093,  3.409e-05
-0.84971,-0.48461,+0.20773, -75.151,  +5.995, 98.2290,  3.378e-05
-0.84987,-0.48456,+0.20716, -75.155,  +5.978, 98.1939,  3.427e-05
-0.84947,-0.48459,+0.20874, -75.148,  +6.024, 98.2441,  3.369e-05
-0.84986,-0.48499,+0.20621, -75.144,  +5.950, 98.1712,  3.456e-05
-0.84983,-0.48495,+0.20641, -75.144,  +5.956, 98.2472,  3.458e-05
-0.85030,-0.48381,+0.20718, -75.180,  +5.979, 98.2759,  3.484e-05
-0.85110,-0.48341,+0.20479, -75.202,  +5.909, 98.1791,  3.505e-05
-0.84998,-0.48523,+0.20515, -75.140,  +5.919, 98.1379,  3.566e-05
-0.85007,-0.48512,+0.20505, -75.144,  +5.916, 98.1668,  3.562e-05
-0.85031,-0.48484,+0.20469, -75.154,  +5.906, 98.2120,  3.484e-05
-0.84836,-0.48634,+0.20918, -75.088,  +6.037, 98.2336,  3.342e-05
-0.84999,-0.48398,+0.20803, -75.171,  +6.003, 98.2541,  3.408e-05
-0.85017,-0.48360,+0.20818, -75.184,  +6.008, 98.2850,  3.432e-05
-0.85010,-0.48427,+0.20692, -75.166,  +5.971, 98.1902,  3.451e-05
-0.84840,-0.48654,+0.20855, -75.083,  +6.019, 98.1797,  3.395e-05
-0.84964,-0.48471,+0.20778, -75.148,  +5.996, 98.2974,  3.435e-05
-0.84974,-0.48437,+0.20817, -75.158,  +6.008, 98.2286,  3.419e-05
-0.85025,-0.48420,+0.20645, -75.170,  +5.957, 98.2100,  3.486e-05
-0.85024,-0.48421,+0.20646, -75.169,  +5.958, 98.2253,  3.453e-05
-0.85008,-0.48422,+0.20713, -75.167,  +5.977, 98.2142,  3.441e-05
-0.85020,-0.48408,+0.20692, -75.172,  +5.971, 98.2362,  3.364e-05
-0.84993,-0.48431,+0.20753, -75.162,  +5.989, 98.1952,  3.458e-05
-0.84987,-0.48515,+0.20578, -75.140,  +5.938, 98.2085,  3.466e-05
-0.84985,-0.48442,+0.20761, -75.158,  +5.991, 98.2608,  3.435e-05
-0.84813,-0.48641,+0.20997, -75.083,  +6.060, 98.2489,  3.374e-05
-0.85041,-0.48381,+0.20672, -75.182,  +5.965, 98.2504,  3.469e-05
-0.84972,-0.48458,+0.20776, -75.152,  +5.996, 98.1981,  3.396e-05
-0.84900,-0.48553,+0.20846, -75.118,  +6.016, 98.1565,  3.398e-05
-0.84881,-0.48615,+0.20781, -75.099,  +5.997, 98.1095,  3.439e-05
-0.84881,-0.48600,+0.20815, -75.103,  +6.007, 98.1682,  3.400e-05
-0.84955,-0.48497,+0.20755, -75.140,  +5.989, 98.1708,  3.422e-05
-0.84891,-0.48554,+0.20880, -75.116,  +6.026, 98.2649,  3.370e-05
-0.84909,-0.48586,+0.20732, -75.111,  +5.983, 98.1920,  3.431e-05
-0.84922,-0.48513,+0.20847, -75.131,  +6.016, 98.2719,  3.381e-05
-0.84946,-0.48548,+0.20671, -75.126,  +5.965, 98.2411,  3.424e-05
-0.85024,-0.48406,+0.20684, -75.173,  +5.968, 98.2709,  3.430e-05
-0.84961,-0.48478,+0.20774, -75.146,  +5.995, 98.2382,  3.413e-05
-0.84939,-0.48546,+0.20704, -75.125,  +5.974, 98.2189,  3.464e-05
-0.85053,-0.48428,+0.20513, -75.172,  +5.919, 98.2714,  3.516e-05
-0.85120,-0.48314,+0.20503, -75.210,  +5.916, 98.2557,  3.529e-05
-0.85041,-0.48394,+0.20643, -75.179,  +5.957, 98.2671,  3.480e-05
-0.84949,-0.48462,+0.20859, -75.148,  +6.020, 98.2722,  3.343e-05
-0.84906,-0.48485,+0.20981, -75.136,  +6.056, 98.3093,  3.342e-05
-0.84914,-0.48559,+0.20776, -75.118,  +5.996, 98.2558,  3.381e-05
-0.84943,-0.48499,+0.20798, -75.138,  +6.002, 98.3246,  3.306e-05
-0.84873,-0.48577,+0.20900, -75.108,  +6.032, 98.2590,  3.348e-05
-0.84845,-0.48605,+0.20951, -75.096,  +6.047, 98.2517,  3.319e-05
-0.84814,-0.48613,+0.21056, -75.090,  +6.078, 98.2477,  3.298e-05
-0.84828,-0.48660,+0.20889, -75.080,  +6.029, 98.1452,  3.331e-05
-0.85013,-0.48402,+0.20737, -75.173,  +5.984, 98.3065,  3.368e-05
-0.84959,-0.48496,+0.20741, -75.141,  +5.985, 98.1485,  3.463e-05
-0.85119,-0.48281,+0.20583, -75.219,  +5.939, 98.3115,  3.529e-05
-0.85034,-0.48383,+0.20698, -75.180,  +5.973, 98.2449,  3.428e-05
-0.84921,-0.48587,+0.20681, -75.112,  +5.968, 98.1496,  3.362e-05
-0.84994,-0.48502,+0.20582, -75.144,  +5.939, 98.2284,  3.448e-05
-0.84911,-0.48568,+0.20768, -75.116,  +5.993, 98.2497,  3.453e-05
-0.85031,-0.48397,+0.20674, -75.176,  +5.966, 98.2769,  3.413e-05
-0.84891,-0.48530,+0.20938, -75.122,  +6.043, 98.1911,  3.367e-05
-0.84666,-0.48800,+0.21221, -75.021,  +6.126, 98.0989,  3.252e-05
-0.84763,-0.48676,+0.21116, -75.066,  +6.095, 98.2344,  3.320e-05
-0.84855,-0.48604,+0.20909, -75.098,  +6.034, 98.1729,  3.365e-05
