-0.86755,-0.05477,+0.49432, -88.194, +14.812, 99.2400,  3.557e-06
-0.86741,-0.05759,+0.49425, -88.101, +14.810, 99.0019,  3.674e-06
-0.86585,-0.06163,+0.49649, -87.964, +14.884, 98.8835,  3.654e-06
-0.86978,-0.05628,+0.49022, -88.149, +14.677, 99.0722,  3.634e-06
-0.86697,-0.05679,+0.49512, -88.126, +14.839, 98.9925,  3.312e-06
-0.86641,-0.05849,+0.49589, -88.069, +14.864, 98.8684,  3.559e-06
-0.86681,-0.05702,+0.49537, -88.118, +14.847, 99.0606,  3.665e-06
-0.86636,-0.05577,+0.49629, -88.159, +14.878, 99.0253,  3.613e-06
-0.86599,-0.05890,+0.49658, -88.055, +14.887, 98.8658,  3.721e-06
-0.86432,-0.05800,+0.49958, -88.080, +14.986, 98.9337,  3.610e-06
-0.86587,-0.05829,+0.49687, -88.074, +14.896, 99.0220,  3.873e-06
-0.86617,-0.05754,+0.49643, -88.100, +14.882, 98.9318,  3.616e-06
-0.86836,-0.05589,+0.49277, -88.159, +14.761, 99.1510,  3.351e-06
-0.86806,-0.05681,+0.49319, -88.128, +14.775, 99.1852,  3.668e-06
-0.86590,-0.06002,+0.49660, -88.017, +14.888, 99.0132,  3.472e-06
-0.86780,-0.06039,+0.49322, -88.010, +14.776, 99.0097,  4.168e-06
-0.86598,-0.06054,+0.49641, -88.000, +14.881, 98.8555,  3.798e-06
-0.86693,-0.05941,+0.49487, -88.040, +14.831, 98.9761,  3.969e-06
-0.86776,-0.05661,+0.49375, -88.134, +14.794, 99.1969,  3.704e-06
-0.86859,-0.05535,+0.49243, -88.177, +14.750, 99.2403,  3.744e-06
-0.86980,-0.05389,+0.49045, -88.227, +14.685, 99.2046,  3.771e-06
-0.86734,-0.05923,+0.49419, -88.047, +14.808, 98.9641,  3.925e-06
-0.87134,-0.05292,+0.48782, -88.262, +14.599, 99.2898,  3.768e-06
-0.86846,-0.05574,+0.49261, -88.164, +14.756, 98.9593,  3.379e-06
-0.86387,-0.06443,+0.49957, -87.867, +14.986, 98.6690,  4.166e-06
-0.87218,-0.05424,+0.48617, -88.221, +14.545, 99.2118,  4.055e-06
-0.86899,-0.05595,+0.49166, -88.158, +14.725, 99.0046,  3.917e-06
-0.86668,-0.06091,+0.49512, -87.990, +14.839, 98.8979,  4.435e-06
-0.86858,-0.05610,+0.49236, -88.152, +14.748, 99.0431,  3.928e-06
-0.86930,-0.05328,+0.49140, -88.246, +14.716, 99.3086,  3.654e-06
-0.86600,-0.05886,+0.49656, -88.056, +14.886, 99.0371,  3.888e-06
-0.86837,-0.05515,+0.49284, -88.183, +14.764, 99.2415,  3.983e-06
-0.86882,-0.05492,+0.49208, -88.192, +14.739, 99.1090,  3.702e-06
-0.87302,-0.05013,+0.48510, -88.357, +14.509, 99.2980,  3.537e-06
-0.86838,-0.05764,+0.49254, -88.101, +14.754, 99.0175,  3.772e-06
-0.86445,-0.06127,+0.49897, -87.973, +14.966, 98.7271,  3.750e-06
-0.86952,-0.05837,+0.49043, -88.080, +14.685, 99.0528,  4.014e-06
-0.86735,-0.05892,+0.49420, -88.057, +14.808, 98.9771,  3.792e-06
-0.86631,-0.06148,+0.49571, -87.970, +14.858, 98.8909,  4.026e-06
-0.86455,-0.06197,+0.49871, -87.950, +14.957, 98.8219,  4.038e-06
-0.86899,-0.05428,+0.49185, -88.213, +14.731, 99.1413,  3.726e-06
-0.86679,-0.05926,+0.49515, -88.045, +14.840, 98.9174,  3.879e-06
-0.86736,-0.05719,+0.49438, -88.114, +14.815, 98.9436,  3.807e-06
-0.86479,-0.06140,+0.49837, -87.969, +14.946, 98.7790,  3.816e-06
-0.86801,-0.05850,+0.49309, -88.072, +14.772, 98.9359,  3.957e-06
