-0.40545,-0.88997,-0.20870, -57.246,  -6.023, 99.5467,  8.571e-05
-0.39405,-0.89512,-0.20852, -56.880,  -6.018, 99.4558,  8.472e-05
-0.38988,-0.89713,-0.20771, -56.745,  -5.994, 99.4237,  8.444e-05
-0.38945,-0.89674,-0.21020, -56.737,  -6.067, 99.4458,  8.706e-05
-0.38934,-0.89686,-0.20991, -56.733,  -6.059, 99.4240,  8.754e-05
-0.38857,-0.89724,-0.20970, -56.708,  -6.052, 99.4043,  8.876e-05
-0.39002,-0.89663,-0.20961, -56.754,  -6.050, 99.4225,  9.092e-05
-0.39108,-0.89572,-0.21150, -56.793,  -6.105, 99.4411,  9.202e-05
-0.39113,-0.89646,-0.20826, -56.786,  -6.010, 99.4167,  8.721e-05
-0.39107,-0.89602,-0.21028, -56.790,  -6.069, 99.4402,  9.099e-05
-0.39014,-0.89747,-0.20579, -56.748,  -5.938, 99.3738,  8.467e-05
-0.39092,-0.89657,-0.20818, -56.779,  -6.008, 99.4280,  8.428e-05
-0.39072,-0.89693,-0.20702, -56.769,  -5.974, 99.4256,  8.275e-05
-0.39062,-0.89653,-0.20891, -56.771,  -6.029, 99.4349,  8.526e-05
-0.38948,-0.89745,-0.20709, -56.730,  -5.976, 99.3832,  8.643e-05
-0.39006,-0.89668,-0.20931, -56.755,  -6.041, 99.4270,  8.675e-05
-0.39022,-0.89709,-0.20726, -56.754,  -5.981, 99.4122,  8.556e-05
-0.39207,-0.89522,-0.21179, -56.826,  -6.114, 99.4732,  8.950e-05
-0.39173,-0.89604,-0.20895, -56.807,  -6.030, 99.4508,  8.624e-05
-0.39129,-0.89657,-0.20750, -56.789,  -5.988, 99.4270,  8.321e-05
-0.39032,-0.89661,-0.20916, -56.762,  -6.037, 99.4302,  8.628e-05
-0.39038,-0.89695,-0.20757, -56.760,  -5.990, 99.4017,  8.496e-05
-0.39083,-0.89678,-0.20747, -56.774,  -5.987, 99.4091,  8.264e-05
-0.39060,-0.89685,-0.20760, -56.767,  -5.991, 99.4096,  8.559e-05
-0.39069,-0.89654,-0.20874, -56.773,  -6.024, 99.4439,  8.486e-05
-0.39081,-0.89661,-0.20824, -56.776,  -6.010, 99.4427,  8.383e-05
-0.39120,-0.89653,-0.20784, -56.787,  -5.998, 99.4382,  8.464e-05
-0.39065,-0.89674,-0.20796, -56.770,  -6.001, 99.4405,  8.800e-05
-0.39133,-0.89605,-0.20967, -56.796,  -6.052, 99.4566,  8.547e-05
-0.39045,-0.89688,-0.20774, -56.763,  -5.995, 99.4113,  8.519e-05
-0.39103,-0.89606,-0.21018, -56.788,  -6.066, 99.4358,  8.735e-05
-0.39024,-0.89697,-0.20776, -56.756,  -5.996, 99.4044,  8.624e-05
-0.39064,-0.89581,-0.21194, -56.780,  -6.118, 99.4559,  8.834e-05
-0.39068,-0.89648,-0.20901, -56.774,  -6.032, 99.4492,  8.740e-05
-0.39131,-0.89636,-0.20836, -56.792,  -6.013, 99.4509,  8.679e-05
-0.39055,-0.89645,-0.20939, -56.771,  -6.043, 99.4411,  8.864e-05
-0.39086,-0.89612,-0.21022, -56.783,  -6.068, 99.4529,  8.878e-05
-0.38947,-0.89748,-0.20698, -56.729,  -5.973, 99.3873,  8.846e-05
-0.39100,-0.89556,-0.21236, -56.793,  -6.130, 99.4692,  8.773e-05
-0.39245,-0.89533,-0.21063, -56.835,  -6.080, 99.4765,  8.458e-05
-0.39125,-0.89652,-0.20781, -56.788,  -5.997, 99.4342,  8.317e-05
-0.39029,-0.89723,-0.20651, -56.754,  -5.959, 99.4007,  8.404e-05
-0.39117,-0.89628,-0.20898, -56.789,  -6.031, 99.4427,  8.728e-05
-0.39068,-0.89684,-0.20749, -56.770,  -5.988, 99.4275,  8.664e-05
-0.39025,-0.89686,-0.20821, -56.758,  -6.009, 99.4236,  8.777e-05
-0.39142,-0.89646,-0.20772, -56.794,  -5.994, 99.4478,  8.400e-05
-0.39017,-0.89702,-0.20765, -56.754,  -5.992, 99.4188,  8.660e-05
-0.39122,-0.89595,-0.21028, -56.794,  -6.069, 99.4544,  8.722e-05
-0.39120,-0.89612,-0.20960, -56.792,  -6.049, 99.4243,  8.551e-05
-0.39199,-0.89629,-0.20740, -56.811,  -5.985, 99.4321,  8.244e-05
-0.39122,-0.89670,-0.20707, -56.786,  -5.975, 99.4233,  8.305e-05
-0.39077,-0.89697,-0.20673, -56.770,  -5.966, 99.4183,  8.339e-05
-0.39009,-0.89723,-0.20693, -56.749,  -5.971, 99.4143,  8.616e-05
-0.39017,-0.89730,-0.20645, -56.750,  -5.957, 99.4044,  8.689e-05
-0.39203,-0.89608,-0.20821, -56.814,  -6.009, 99.4650,  8.524e-05
-0.39071,-0.89673,-0.20789, -56.771,  -5.999, 99.4303,  8.605e-05
-0.39028,-0.89664,-0.20910, -56.761,  -6.035, 99.4132,  8.811e-05
-0.39140,-0.89577,-0.21072, -56.801,  -6.082, 99.4558,  8.763e-05
-0.39030,-0.89679,-0.20841, -56.760,  -6.015, 99.4100,  8.784e-05
-0.39105,-0.89575,-0.21147, -56.792,  -6.104, 99.4553,  9.054e-05
-0.39053,-0.89699,-0.20711, -56.764,  -5.976, 99.4137,  8.604e-05
-0.39037,-0.89698,-0.20747, -56.760,  -5.987, 99.4277,  8.543e-05
-0.39071,-0.89637,-0.20943, -56.776,  -6.045, 99.4527,  8.834e-05
-0.39027,-0.89670,-0.20884, -56.760,  -6.027, 99.4267,  8.823e-05
-0.39030,-0.89626,-0.21067, -56.766,  -6.081, 99.4273,  9.227e-05
-0.39166,-0.89614,-0.20864, -56.804,  -6.021, 99.4384,  8.351e-05
-0.39154,-0.89649,-0.20737, -56.797,  -5.984, 99.4399,  8.222e-05
-0.39156,-0.89675,-0.20623, -56.794,  -5.951, 99.4350,  8.102e-05
-0.39050,-0.89756,-0.20467, -56.756,  -5.905, 99.3955,  8.378e-05
-0.39115,-0.89599,-0.21023, -56.792,  -6.068, 99.4613,  8.895e-05
-0.39155,-0.89623,-0.20845, -56.800,  -6.016, 99.4522,  8.446e-05
-0.39121,-0.89692,-0.20612, -56.783,  -5.948, 99.4083,  8.059e-05
-0.39137,-0.89694,-0.20575, -56.787,  -5.937, 99.4204,  8.209e-05
-0.39046,-0.89740,-0.20544, -56.757,  -5.928, 99.3902,  8.576e-05
-0.39192,-0.89585,-0.20939, -56.814,  -6.043, 99.4704,  8.799e-05
-0.39083,-0.89687,-0.20706, -56.773,  -5.975, 99.4190,  8.841e-05
-0.39218,-0.89618,-0.20749, -56.817,  -5.988, 99.4419,  8.507e-05
