-0.48394,-0.86558,-0.12871, -59.605,  -3.697, 98.9814,  3.706e-06
-0.48263,-0.86628,-0.12894, -59.562,  -3.704, 98.9750,  3.777e-06
-0.48280,-0.86629,-0.12823, -59.566,  -3.684, 98.9477,  3.647e-06
-0.48230,-0.86639,-0.12944, -59.552,  -3.719, 98.9645,  3.736e-06
-0.48333,-0.86537,-0.13243, -59.592,  -3.805, 98.9312,  3.284e-06
-0.48166,-0.86675,-0.12942, -59.531,  -3.718, 98.9474,  3.659e-06
-0.48279,-0.86616,-0.12915, -59.567,  -3.710, 98.9820,  3.794e-06
-0.48150,-0.86697,-0.12853, -59.524,  -3.692, 98.9373,  3.429e-06
-0.48206,-0.86664,-0.12866, -59.542,  -3.696, 98.9376,  3.521e-06
-0.48227,-0.86639,-0.12955, -59.551,  -3.722, 98.9856,  3.824e-06
-0.48094,-0.86729,-0.12847, -59.505,  -3.691, 98.9357,  3.637e-06
-0.48181,-0.86668,-0.12935, -59.535,  -3.716, 98.9909,  3.752e-06
-0.48256,-0.86634,-0.12885, -59.559,  -3.702, 98.9675,  3.784e-06
-0.48227,-0.86634,-0.12992, -59.552,  -3.732, 98.9792,  3.749e-06
-0.48191,-0.86679,-0.12821, -59.536,  -3.683, 98.9319,  3.704e-06
-0.48281,-0.86620,-0.12882, -59.568,  -3.701, 98.9900,  3.792e-06
-0.48301,-0.86607,-0.12894, -59.574,  -3.704, 98.9766,  3.829e-06
-0.48328,-0.86588,-0.12920, -59.584,  -3.712, 98.9719,  3.737e-06
-0.48170,-0.86679,-0.12898, -59.531,  -3.705, 98.9645,  3.859e-06
-0.48290,-0.86611,-0.12908, -59.571,  -3.708, 98.9918,  3.924e-06
-0.48322,-0.86584,-0.12967, -59.583,  -3.725, 98.9883,  3.911e-06
-0.48246,-0.86644,-0.12850, -59.555,  -3.692, 98.9454,  3.793e-06
-0.48259,-0.86622,-0.12953, -59.561,  -3.721, 98.9792,  3.826e-06
-0.48218,-0.86667,-0.12802, -59.545,  -3.678, 98.9527,  3.674e-06
