2.2542,1.6642,2.8867,0.047282
2.2516,1.6718,2.8867,0.047282
2.2516,1.6795,2.8867,0.047282
2.244,1.6718,2.8918,0.047282
2.2516,1.6642,2.8867,0.047282
2.2567,1.6718,2.8791,0.047282
2.2542,1.6795,2.8842,0.044732
2.2465,1.6769,2.8867,0.047282
2.2491,1.6718,2.8842,0.054932
2.2516,1.6718,2.8867,0.047282
2.2567,1.6795,2.8791,0.044732
2.2491,1.6769,2.8867,0.042182
2.2465,1.6718,2.8918,0.047282
2.2516,1.6744,2.8842,0.049832
2.2516,1.6718,2.8842,0.047282
2.2567,1.6718,2.8791,0.047282
2.2516,1.6795,2.8867,0.042182
2.244,1.6718,2.8918,0.052382
2.244,1.6667,2.8867,0.052382
2.2567,1.6667,2.8791,0.047282
2.2567,1.6769,2.8791,0.042182
2.2516,1.6795,2.8867,0.042182
2.2465,1.6744,2.8944,0.047282
2.2465,1.6667,2.8918,0.052382
2.2593,1.6642,2.8893,0.054932
2.2567,1.6718,2.8816,0.042182
2.2516,1.6795,2.8842,0.042182
2.244,1.6718,2.8918,0.047282
2.2516,1.6718,2.8842,0.047282
2.2516,1.6667,2.8816,0.052382
2.2567,1.6718,2.8867,0.047282
2.2567,1.6769,2.8791,0.042182
2.2516,1.6795,2.8867,0.042182
2.244,1.6744,2.8918,0.047282
2.2491,1.6718,2.8944,0.052382
2.2516,1.6642,2.8867,0.052382
2.2567,1.6642,2.8816,0.049832
2.2567,1.6769,2.8791,0.042182
2.244,1.6769,2.8867,0.042182
2.244,1.6718,2.8918,0.047282
2.2516,1.6642,2.8867,0.054932
2.2491,1.6718,2.8893,0.047282
2.2567,1.6718,2.8816,0.039632
2.2516,1.6718,2.8893,0.039632
2.2516,1.6795,2.8867,0.042182
2.244,1.6769,2.8918,0.047282
2.2465,1.6667,2.8918,0.052382
2.2516,1.6616,2.8867,0.054932
2.2516,1.6718,2.8867,0.047282
2.2567,1.6718,2.8791,0.047282
2.2567,1.6769,2.8816,0.042182
2.2516,1.6795,2.8867,0.042182
2.2516,1.6718,2.8893,0.047282
2.244,1.6718,2.8918,0.047282
2.2491,1.6693,2.8867,0.047282
2.2516,1.6667,2.8791,0.057482
2.2491,1.6718,2.8791,0.047282
2.2516,1.6718,2.8791,0.047282
2.2516,1.6795,2.8842,0.047282
2.244,1.6795,2.8918,0.047282
2.244,1.6642,2.8918,0.052382
2.2491,1.6642,2.8842,0.052382
2.2491,1.6718,2.8893,0.047282
2.2542,1.6718,2.8816,0.047282
2.2567,1.6769,2.8816,0.047282
2.2491,1.6769,2.8893,0.042182
2.244,1.6769,2.8893,0.047282
2.244,1.6718,2.8944,0.047282
2.2491,1.6642,2.8867,0.054932
2.2491,1.6718,2.8867,0.047282
2.2516,1.6718,2.8816,0.047282
2.2567,1.6769,2.8791,0.042182
2.244,1.6769,2.8842,0.042182
2.244,1.6718,2.8918,0.054932
2.2491,1.6744,2.8893,0.054932
2.2516,1.6642,2.8791,0.054932
2.2542,1.6718,2.8816,0.039632
2.2491,1.6795,2.8918,0.042182
2.244,1.6642,2.8944,0.054932
2.2491,1.6642,2.8791,0.054932
2.2567,1.6718,2.8816,0.042182
2.2516,1.6769,2.8867,0.042182
2.244,1.6718,2.8918,0.047282
2.2516,1.6667,2.8867,0.054932
2.2567,1.6718,2.8816,0.047282
2.2516,1.6795,2.8867,0.042182
2.2516,1.6718,2.8918,0.047282
2.2516,1.6667,2.8867,0.054932
2.2491,1.6718,2.8867,0.047282
2.2516,1.6718,2.8867,0.042182
2.2516,1.6718,2.8867,0.047282
2.2516,1.6718,2.8842,0.054932
2.2491,1.6718,2.8867,0.047282
2.2516,1.6693,2.8893,0.042182
2.2491,1.6693,2.8893,0.047282
2.2516,1.6718,2.8867,0.054932
2.2516,1.6718,2.8867,0.047282
2.2491,1.6693,2.8867,0.047282
2.2491,1.6795,2.8867,0.047282
2.2465,1.6718,2.8918,0.047282
2.2491,1.6616,2.8893,0.054932
2.2542,1.6642,2.8816,0.047282
2.2567,1.6769,2.8791,0.039632
2.2516,1.6769,2.8867,0.042182
2.244,1.6718,2.8918,0.047282
2.2516,1.6718,2.8867,0.054932
2.2516,1.6667,2.8816,0.054932
2.2542,1.6718,2.8816,0.039632
2.2516,1.6718,2.8867,0.039632
2.2516,1.6795,2.8867,0.042182
2.2465,1.6718,2.8918,0.047282
2.244,1.6642,2.8918,0.052382
2.2542,1.6642,2.8867,0.052382
2.2567,1.6642,2.8816,0.047282
2.2567,1.6718,2.8816,0.039632
2.2516,1.6769,2.8867,0.042182
2.244,1.6718,2.8918,0.047282
2.2491,1.6718,2.8867,0.047282
2.2491,1.6718,2.8867,0.054932
2.2567,1.6642,2.8816,0.049832
2.2567,1.6693,2.8816,0.042182
2.2516,1.6718,2.8867,0.042182
2.2516,1.6718,2.8867,0.047282
2.244,1.6718,2.8969,0.047282
2.244,1.6642,2.8944,0.052382
2.2542,1.6642,2.8893,0.054932
2.2567,1.6718,2.8816,0.047282
2.2516,1.6718,2.8893,0.042182
2.2491,1.6718,2.8867,0.047282
2.244,1.6718,2.8969,0.047282
2.244,1.6642,2.8969,0.052382
2.2491,1.6667,2.8893,0.052382
2.2491,1.6693,2.8893,0.047282
2.2516,1.6718,2.8842,0.049832
2.2491,1.6769,2.8867,0.044732
2.2414,1.6769,2.8944,0.042182
2.244,1.6667,2.8944,0.049832
2.2491,1.6642,2.8893,0.054932
2.2542,1.6642,2.8842,0.047282
2.2567,1.6769,2.8816,0.042182
2.244,1.6795,2.8944,0.042182
2.244,1.6718,2.8918,0.054932
2.2491,1.6718,2.8969,0.054932
2.2567,1.6616,2.8816,0.054932
2.2542,1.6769,2.8816,0.044732
2.2414,1.6769,2.8944,0.047282
2.244,1.6642,2.8944,0.052382
2.2542,1.6616,2.8816,0.047282
2.2567,1.6769,2.8816,0.039632
2.2491,1.6769,2.8893,0.042182
2.244,1.6718,2.8944,0.047282
2.2491,1.6718,2.8893,0.047282
2.2491,1.6718,2.8893,0.054932
2.2542,1.6718,2.8816,0.047282
2.2542,1.6769,2.8816,0.042182
2.2491,1.6769,2.8944,0.042182
2.244,1.6693,2.8944,0.054932
2.2491,1.6693,2.8893,0.054932
2.2491,1.6718,2.8893,0.047282
2.2542,1.6718,2.8893,0.047282
2.2491,1.6769,2.8918,0.042182
2.244,1.6769,2.8969,0.042182
2.244,1.6718,2.8969,0.052382
2.2491,1.6642,2.8893,0.054932
2.2491,1.6718,2.8893,0.047282
2.2516,1.6693,2.8893,0.042182
2.2491,1.6718,2.8918,0.047282
2.2491,1.6718,2.8893,0.047282
2.2491,1.6693,2.8893,0.047282
2.2542,1.6718,2.8842,0.042182
2.2491,1.6769,2.8969,0.042182
2.2414,1.6718,2.8969,0.052382
2.2465,1.6616,2.8893,0.052382
2.2542,1.6718,2.8816,0.047282
2.2491,1.6693,2.8918,0.042182
2.2414,1.6718,2.8969,0.054932
2.2491,1.6642,2.8893,0.054932
2.2542,1.6718,2.8842,0.047282
2.2491,1.6693,2.8918,0.039632
2.2491,1.6718,2.8918,0.047282
2.2491,1.6693,2.8944,0.047282
2.2414,1.6616,2.8969,0.054932
2.2542,1.6642,2.8816,0.057482
2.2542,1.6718,2.8842,0.047282
2.2465,1.6769,2.8893,0.039632
2.2491,1.6693,2.8893,0.047282
2.2465,1.6693,2.8918,0.047282
2.2465,1.6718,2.8918,0.052382
2.2542,1.6718,2.8842,0.047282
2.2542,1.6744,2.8816,0.044732
2.2491,1.6744,2.8918,0.042182
2.2491,1.6718,2.8918,0.047282
2.2414,1.6693,2.8969,0.047282
2.2465,1.6642,2.8893,0.054932
2.2567,1.6667,2.8842,0.054932
2.2542,1.6693,2.8816,0.042182
2.2465,1.6769,2.8893,0.039632
2.2465,1.6769,2.8969,0.042182
2.2491,1.6718,2.8918,0.047282
2.2414,1.6718,2.8944,0.054932
2.2491,1.6616,2.8893,0.054932
2.2491,1.6718,2.8918,0.047282
2.2567,1.6718,2.8867,0.047282
2.2491,1.6769,2.8893,0.042182
2.2414,1.6769,2.8969,0.047282
2.244,1.6642,2.8944,0.054932
2.2542,1.6667,2.8918,0.054932
2.2542,1.6769,2.8842,0.042182
2.2465,1.6769,2.8893,0.042182
2.244,1.6718,2.8944,0.047282
2.2491,1.6642,2.8918,0.054932
2.2542,1.6642,2.8842,0.047282
2.2567,1.6795,2.8816,0.042182
2.2414,1.6795,2.8969,0.047282
2.244,1.6642,2.8969,0.054932
2.2567,1.6642,2.8842,0.047282
2.2567,1.6769,2.8842,0.042182
2.2491,1.6769,2.8893,0.042182
2.2414,1.6693,2.8995,0.054932
2.2491,1.6718,2.8918,0.054932
2.2491,1.6642,2.8893,0.047282
2.2542,1.6718,2.8816,0.047282
2.2491,1.6795,2.8918,0.039632
2.2414,1.6769,2.8995,0.047282
2.2414,1.6642,2.8995,0.052382
2.2491,1.6616,2.8918,0.052382
2.2542,1.6667,2.8867,0.047282
2.2491,1.6769,2.8893,0.042182
2.244,1.6718,2.8995,0.052382
2.2491,1.6693,2.8893,0.052382
2.2491,1.6718,2.8918,0.047282
2.2465,1.6718,2.8918,0.044732
2.2465,1.6718,2.8918,0.047282
2.2389,1.6616,2.8995,0.054932
2.2542,1.6642,2.8842,0.047282
2.2542,1.6769,2.8867,0.042182
2.2465,1.6667,2.8918,0.047282
2.2414,1.6718,2.8969,0.047282
2.2414,1.6616,2.8893,0.054932
2.2542,1.6642,2.8842,0.047282
2.2542,1.6769,2.8867,0.047282
2.2491,1.6744,2.8893,0.047282
2.2414,1.6718,2.8969,0.054932
2.2491,1.6616,2.8893,0.054932
2.2465,1.6718,2.8918,0.047282
2.2465,1.6693,2.8842,0.044732
2.2465,1.6769,2.8918,0.047282
2.2491,1.6693,2.8918,0.047282
2.2465,1.6616,2.8842,0.052382
2.2542,1.6718,2.8867,0.042182
2.2491,1.6769,2.8995,0.042182
2.2414,1.6718,2.8969,0.047282
2.2491,1.6693,2.8918,0.047282
2.2465,1.6718,2.8918,0.047282
2.2542,1.6693,2.8842,0.047282
2.244,1.6795,2.8918,0.047282
2.2465,1.6693,2.8893,0.047282
2.2491,1.6693,2.8995,0.047282
2.2491,1.6642,2.8918,0.049832
2.2542,1.6693,2.8867,0.047282
2.2542,1.6769,2.8867,0.042182
2.2491,1.6769,2.8969,0.039632
2.2414,1.6693,2.8969,0.047282
2.2491,1.6642,2.8918,0.054932
2.2491,1.6667,2.8842,0.047282
2.2542,1.6718,2.8918,0.047282
2.2491,1.6718,2.8918,0.047282
2.2491,1.6718,2.8969,0.047282
2.2491,1.6642,2.8918,0.054932
2.2542,1.6642,2.8918,0.047282
2.2542,1.6693,2.8842,0.047282
2.2491,1.6769,2.8918,0.047282
2.2465,1.6718,2.8995,0.047282
2.2491,1.6718,2.8918,0.047282
2.2491,1.6718,2.8918,0.047282
2.2542,1.6718,2.8918,0.047282
2.2491,1.6769,2.8893,0.047282
2.2414,1.6718,2.8969,0.044732
2.244,1.6642,2.8969,0.052382
2.2567,1.6667,2.8918,0.054932
2.2542,1.6718,2.8842,0.042182
2.2491,1.6795,2.8918,0.042182
2.2491,1.6718,2.8893,0.047282
2.244,1.6718,2.8969,0.052382
2.2491,1.6667,2.8893,0.052382
2.2516,1.6693,2.8893,0.052382
2.2567,1.6769,2.8842,0.042182
2.2516,1.6769,2.8893,0.042182
2.2516,1.6718,2.8918,0.047282
2.2491,1.6693,2.8893,0.047282
2.2491,1.6667,2.8918,0.052382
2.2542,1.6718,2.8842,0.047282
2.2567,1.6795,2.8842,0.042182
2.244,1.6769,2.8944,0.042182
2.244,1.6616,2.8969,0.054932
2.2516,1.6667,2.8893,0.052382
2.2542,1.6718,2.8816,0.042182
2.2491,1.6718,2.8816,0.042182
2.2516,1.6795,2.8969,0.042182
2.2465,1.6718,2.8969,0.054932
2.2516,1.6667,2.8867,0.054932
2.2567,1.6718,2.8816,0.042182
2.2516,1.6795,2.8969,0.042182
2.244,1.6718,2.8969,0.052382
2.2542,1.6642,2.8893,0.052382
2.2567,1.6718,2.8816,0.042182
2.2516,1.6769,2.8944,0.042182
2.244,1.6667,2.8969,0.052382
2.2516,1.6667,2.8816,0.052382
2.2567,1.6718,2.8842,0.047282
2.2516,1.6795,2.8893,0.042182
2.244,1.6718,2.8969,0.047282
2.2516,1.6667,2.8893,0.052382
2.2542,1.6642,2.8816,0.047282
2.2567,1.6795,2.8816,0.042182
2.244,1.6769,2.8893,0.042182
2.244,1.6718,2.8969,0.044732
2.2516,1.6718,2.8918,0.047282
2.2491,1.6642,2.8893,0.052382
2.2542,1.6718,2.8816,0.047282
2.2567,1.6795,2.8816,0.042182
2.2516,1.6769,2.8969,0.042182
2.2465,1.6718,2.8969,0.047282
2.2516,1.6642,2.8893,0.052382
2.2567,1.6718,2.8816,0.047282
2.2516,1.6795,2.8893,0.042182
2.2516,1.6795,2.8969,0.047282
2.244,1.6744,2.8893,0.047282
2.2491,1.6642,2.8918,0.054932
2.2542,1.6718,2.8816,0.047282
2.2542,1.6769,2.8867,0.042182
2.244,1.6769,2.8969,0.047282
2.244,1.6667,2.8969,0.054932
2.2542,1.6667,2.8816,0.054932
2.2567,1.6718,2.8842,0.042182
2.2516,1.6769,2.8893,0.042182
2.244,1.6718,2.8969,0.047282
2.2465,1.6642,2.8969,0.052382
2.2567,1.6667,2.8816,0.047282
2.2567,1.6795,2.8842,0.042182
2.2491,1.6769,2.8842,0.047282
2.2491,1.6718,2.8893,0.047282
2.2516,1.6718,2.8893,0.047282
2.2567,1.6718,2.8842,0.047282
2.2516,1.6795,2.8893,0.042182
2.244,1.6769,2.8944,0.044732
2.244,1.6667,2.8944,0.054932
2.2516,1.6642,2.8893,0.052382
2.2567,1.6718,2.8816,0.047282
2.2542,1.6795,2.8918,0.042182
2.2465,1.6718,2.8969,0.047282
2.2542,1.6718,2.8867,0.052382
2.2516,1.6718,2.8893,0.047282
2.2516,1.6718,2.8867,0.042182
2.2516,1.6795,2.8944,0.047282
2.2465,1.6744,2.8918,0.054932
2.2542,1.6667,2.8893,0.054932
2.2593,1.6795,2.8816,0.047282
2.2542,1.6795,2.8867,0.042182
2.2542,1.6718,2.8893,0.047282
