2.1063,1.5163,2.6956,0.034532
2.0961,1.5087,2.7007,0.042182
2.1038,1.5036,2.6981,0.047282
2.1114,1.5061,2.6879,0.044732
2.1114,1.5163,2.6879,0.034532
2.0987,1.5163,2.6981,0.042182
2.0987,1.5061,2.7007,0.047282
2.1114,1.5036,2.6879,0.047282
2.1114,1.5087,2.6879,0.039632
2.1063,1.5138,2.6956,0.037082
2.0961,1.5087,2.7007,0.039632
2.0987,1.5087,2.6956,0.047282
2.1063,1.5112,2.6879,0.042182
2.1038,1.5163,2.6956,0.034532
2.0987,1.5087,2.7032,0.047282
2.1038,1.5087,2.6956,0.047282
2.1063,1.5087,2.6956,0.039632
2.1063,1.5087,2.6956,0.037082
2.1063,1.5087,2.6956,0.042182
2.0987,1.5087,2.6956,0.042182
2.1063,1.5036,2.6956,0.042182
2.1114,1.5087,2.6879,0.042182
2.1114,1.5163,2.6905,0.034532
2.0987,1.5163,2.7007,0.039632
2.0987,1.5036,2.7007,0.047282
2.1089,1.5036,2.6905,0.047282
2.1114,1.5087,2.6905,0.042182
2.1038,1.5087,2.693,0.039632
2.0961,1.5087,2.7007,0.042182
2.0987,1.5061,2.7007,0.047282
2.1114,1.5036,2.6879,0.047282
2.1114,1.5087,2.6905,0.034532
2.1063,1.5163,2.6981,0.034532
2.0987,1.5087,2.7007,0.047282
2.1038,1.501,2.6956,0.047282
2.1114,1.5087,2.6879,0.039632
2.1063,1.5163,2.6956,0.034532
2.1063,1.5087,2.693,0.042182
2.1038,1.5087,2.7032,0.042182
2.1063,1.5087,2.6956,0.042182
2.1114,1.5087,2.6905,0.042182
2.1114,1.5163,2.6879,0.034532
2.1063,1.5163,2.693,0.034532
2.0987,1.5087,2.7032,0.042182
2.0961,1.5036,2.7007,0.047282
2.1114,1.5036,2.6981,0.047282
2.1114,1.5163,2.6879,0.037082
2.1038,1.5138,2.693,0.034532
2.0987,1.5087,2.7032,0.042182
2.1038,1.5087,2.6956,0.047282
2.1038,1.5087,2.6956,0.039632
2.1114,1.5087,2.6905,0.034532
2.1038,1.5087,2.6956,0.034532
2.1063,1.5087,2.6956,0.042182
2.0987,1.5087,2.7032,0.042182
2.1012,1.5036,2.6981,0.049832
2.1114,1.5061,2.693,0.047282
2.1114,1.5138,2.693,0.034532
2.1038,1.5189,2.6956,0.037082
2.0961,1.5112,2.7007,0.042182
2.1063,1.5087,2.6956,0.047282
2.1038,1.5087,2.6981,0.042182
2.1038,1.5087,2.6905,0.042182
2.1038,1.5087,2.6981,0.039632
2.0961,1.5087,2.6956,0.039632
2.1063,1.5036,2.6956,0.047282
2.1089,1.5087,2.6905,0.042182
2.1038,1.5163,2.693,0.034532
2.0987,1.5036,2.7007,0.042182
2.1038,1.5087,2.6981,0.044732
2.1114,1.5087,2.6905,0.039632
2.1038,1.5163,2.6956,0.039632
2.0961,1.5087,2.7032,0.042182
2.0987,1.501,2.7032,0.047282
2.1089,1.5036,2.6879,0.047282
2.1114,1.5163,2.6905,0.037082
2.1063,1.5138,2.7032,0.034532
2.0961,1.5087,2.7032,0.047282
2.1012,1.501,2.6956,0.047282
2.1089,1.5087,2.6905,0.037082
2.0961,1.5138,2.6956,0.034532
2.0961,1.5087,2.7032,0.042182
2.1038,1.501,2.6981,0.039632
2.1089,1.5087,2.6905,0.042182
2.1012,1.5163,2.6981,0.037082
2.0961,1.5087,2.7007,0.039632
2.1038,1.5087,2.6981,0.047282
2.1038,1.5087,2.6956,0.042182
2.1089,1.5087,2.6956,0.042182
2.1038,1.5163,2.693,0.034532
2.0987,1.5087,2.7007,0.042182
2.1038,1.5036,2.6956,0.042182
2.1114,1.5087,2.6956,0.042182
2.1063,1.5138,2.6956,0.042182
2.1038,1.5087,2.7007,0.042182
2.1063,1.5036,2.6956,0.042182
2.1114,1.5087,2.6879,0.042182
2.1038,1.5163,2.6981,0.042182
2.0987,1.5087,2.6956,0.039632
2.1063,1.5036,2.693,0.042182
2.1114,1.5112,2.6879,0.042182
2.1038,1.5163,2.6956,0.034532
2.0987,1.5163,2.7007,0.042182
2.1012,1.501,2.7032,0.047282
2.1063,1.5036,2.6956,0.047282
2.1089,1.5087,2.6879,0.034532
2.1038,1.5087,2.6956,0.037082
2.1038,1.5163,2.693,0.039632
2.1063,1.5087,2.7032,0.042182
2.1063,1.5087,2.6956,0.042182
2.1114,1.5087,2.6879,0.042182
2.1063,1.5163,2.6981,0.039632
2.0987,1.5163,2.7007,0.042182
2.0987,1.501,2.7007,0.047282
2.1038,1.501,2.6956,0.047282
2.1114,1.5087,2.6879,0.042182
2.1038,1.5163,2.693,0.037082
2.0987,1.5087,2.7007,0.039632
2.1038,1.5036,2.6981,0.047282
2.1114,1.501,2.6905,0.047282
2.1114,1.5087,2.6905,0.042182
2.1038,1.5163,2.6956,0.034532
2.1063,1.5087,2.6956,0.042182
2.0987,1.5087,2.6956,0.042182
2.1038,1.5061,2.6956,0.047282
2.1114,1.5036,2.6956,0.039632
2.1063,1.5112,2.6956,0.042182
2.1038,1.5087,2.6956,0.039632
2.0987,1.5087,2.7007,0.042182
2.0987,1.501,2.7007,0.047282
2.1114,1.501,2.6879,0.047282
2.1114,1.5163,2.6879,0.034532
2.0987,1.5163,2.6956,0.034532
2.0961,1.5087,2.7032,0.042182
2.1038,1.5036,2.6956,0.047282
2.1114,1.5036,2.6879,0.042182
2.1114,1.5163,2.6905,0.034532
2.1038,1.5138,2.693,0.034532
2.0987,1.5087,2.7007,0.047282
2.1063,1.5112,2.6956,0.047282
2.1038,1.5087,2.6956,0.042182
2.1114,1.5087,2.6956,0.042182
2.1038,1.5163,2.6956,0.039632
2.0987,1.5163,2.7007,0.039632
2.0987,1.5036,2.7007,0.047282
2.1114,1.501,2.6905,0.047282
2.1114,1.5087,2.6879,0.034532
2.1038,1.5163,2.6956,0.037082
2.0987,1.5087,2.6981,0.042182
2.0987,1.5036,2.7032,0.047282
2.1114,1.5036,2.6956,0.044732
2.1114,1.5087,2.6879,0.037082
2.1063,1.5163,2.6956,0.034532
2.1038,1.5087,2.6956,0.042182
2.1063,1.5087,2.6956,0.042182
2.1063,1.5112,2.6956,0.039632
2.1114,1.5087,2.6905,0.042182
2.1114,1.5163,2.6879,0.034532
2.1063,1.5087,2.693,0.042182
2.1063,1.5087,2.6956,0.039632
2.1063,1.5087,2.6956,0.042182
2.1114,1.5112,2.6905,0.039632
2.1114,1.5163,2.6956,0.037082
2.1063,1.5163,2.6981,0.034532
2.0987,1.5036,2.7007,0.044732
2.1038,1.5087,2.6956,0.047282
2.1038,1.5087,2.6956,0.042182
2.1063,1.5087,2.6879,0.042182
2.1038,1.5163,2.693,0.034532
2.1038,1.5087,2.693,0.039632
2.1012,1.5112,2.7007,0.042182
2.1038,1.5036,2.693,0.047282
2.1114,1.5036,2.6879,0.047282
2.1114,1.5087,2.6879,0.034532
2.1063,1.5138,2.6956,0.034532
2.0987,1.5163,2.7007,0.042182
2.1038,1.501,2.6956,0.044732
2.1114,1.5087,2.6879,0.042182
2.1114,1.5138,2.693,0.034532
2.0987,1.5163,2.7007,0.042182
2.1063,1.5087,2.7007,0.042182
2.1038,1.5036,2.6956,0.047282
2.1114,1.5087,2.6854,0.039632
2.1114,1.5189,2.6879,0.034532
2.1038,1.5138,2.6956,0.034532
2.0987,1.5087,2.6956,0.042182
2.1038,1.5036,2.6956,0.047282
2.1114,1.5087,2.6905,0.042182
2.1114,1.5163,2.6905,0.037082
2.1012,1.5163,2.7007,0.034532
2.0987,1.5036,2.7007,0.047282
2.1012,1.5061,2.6905,0.047282
2.1114,1.5112,2.6905,0.034532
2.1038,1.5163,2.6956,0.034532
2.0961,1.5087,2.7007,0.042182
2.1038,1.5036,2.6956,0.047282
2.1114,1.5087,2.6905,0.039632
2.1063,1.5163,2.6956,0.037082
2.0987,1.5087,2.7007,0.042182
2.1038,1.501,2.6956,0.047282
2.1114,1.5087,2.693,0.044732
2.1038,1.5163,2.6956,0.034532
2.0987,1.5087,2.7032,0.039632
2.1038,1.5087,2.6956,0.047282
2.1038,1.5087,2.6956,0.042182
2.1063,1.5087,2.6956,0.037082
2.1038,1.5087,2.6956,0.042182
2.1063,1.5087,2.6956,0.044732
2.1038,1.5112,2.6981,0.042182
2.1063,1.5087,2.693,0.034532
2.1063,1.5163,2.7007,0.042182
2.0987,1.5036,2.6981,0.047282
2.1114,1.5087,2.6879,0.042182
2.1063,1.5138,2.6981,0.037082
2.0987,1.5087,2.6981,0.042182
2.1038,1.501,2.6956,0.047282
2.1114,1.5112,2.6879,0.039632
2.1063,1.5087,2.693,0.042182
2.0987,1.5112,2.6956,0.042182
2.1038,1.5036,2.6956,0.042182
2.1063,1.5112,2.6981,0.042182
2.1063,1.5138,2.7007,0.037082
2.0987,1.5036,2.7007,0.047282
2.1012,1.5036,2.6956,0.039632
2.1063,1.5087,2.6981,0.034532
2.1038,1.5112,2.6956,0.047282
2.1063,1.5087,2.7032,0.047282
2.1114,1.5087,2.6879,0.039632
2.1038,1.5163,2.6956,0.042182
2.0987,1.5163,2.7032,0.042182
2.0987,1.501,2.7032,0.047282
2.1038,1.5036,2.6956,0.044732
2.1114,1.5087,2.6879,0.039632
2.1063,1.5163,2.693,0.034532
2.0987,1.5087,2.7007,0.042182
2.1063,1.5087,2.6956,0.047282
2.1038,1.5087,2.693,0.042182
2.1063,1.5112,2.693,0.034532
2.0987,1.5087,2.7007,0.042182
2.1038,1.5036,2.6956,0.047282
2.1114,1.5087,2.6879,0.034532
2.1063,1.5087,2.693,0.039632
2.1063,1.5087,2.6956,0.047282
2.1114,1.5087,2.6879,0.042182
2.1063,1.5138,2.693,0.037082
2.0987,1.5112,2.7007,0.047282
2.1063,1.5036,2.693,0.047282
2.1114,1.5087,2.6879,0.042182
2.1063,1.5163,2.693,0.042182
2.0987,1.5087,2.7007,0.042182
2.1063,1.5036,2.693,0.042182
2.1063,1.5112,2.693,0.042182
2.1063,1.5163,2.693,0.042182
2.1012,1.5087,2.693,0.042182
2.1063,1.5036,2.693,0.047282
2.1114,1.5087,2.6879,0.044732
2.1063,1.5163,2.693,0.034532
2.1012,1.5087,2.7007,0.042182
2.1063,1.5036,2.693,0.047282
2.1063,1.5087,2.693,0.042182
2.1089,1.5087,2.693,0.034532
2.1089,1.5087,2.6956,0.042182
2.1063,1.5036,2.6956,0.047282
