-0.13953,-0.26452,-0.95423, -58.906, -36.299, 97.6982,  4.954e-06
-0.13637,-0.26752,-0.95385, -58.505, -36.263, 97.5832,  4.817e-06
-0.13713,-0.26547,-0.95432, -58.660, -36.307, 97.6319,  4.918e-06
-0.13642,-0.26653,-0.95412, -58.553, -36.289, 97.6079,  4.892e-06
-0.13881,-0.26427,-0.95441, -58.856, -36.316, 97.6695,  4.966e-06
-0.13948,-0.26571,-0.95391, -58.848, -36.268, 97.6742,  4.936e-06
-0.13941,-0.26713,-0.95352, -58.779, -36.232, 97.6802,  4.869e-06
-0.13957,-0.26539,-0.95399, -58.870, -36.276, 97.6849,  4.915e-06
-0.13928,-0.26477,-0.95420, -58.873, -36.296, 97.6964,  4.962e-06
-0.13954,-0.26418,-0.95433, -58.921, -36.308, 97.6903,  4.970e-06
-0.13837,-0.26712,-0.95368, -58.692, -36.246, 97.6808,  4.832e-06
-0.13886,-0.26540,-0.95409, -58.809, -36.285, 97.6782,  4.944e-06
-0.14027,-0.26409,-0.95424, -58.988, -36.300, 97.7158,  5.004e-06
-0.13942,-0.26430,-0.95431, -58.905, -36.307, 97.7073,  4.980e-06
-0.13928,-0.26571,-0.95394, -58.831, -36.271, 97.7038,  4.957e-06
-0.13911,-0.26507,-0.95414, -58.845, -36.291, 97.6873,  4.995e-06
-0.13931,-0.26513,-0.95410, -58.859, -36.286, 97.6903,  4.987e-06
-0.13987,-0.26489,-0.95408, -58.918, -36.285, 97.6951,  4.993e-06
-0.13955,-0.26559,-0.95393, -58.859, -36.271, 97.6942,  4.968e-06
-0.13936,-0.26529,-0.95404, -58.857, -36.281, 97.7132,  4.959e-06
-0.13965,-0.26476,-0.95415, -58.904, -36.291, 97.7192,  4.997e-06
-0.13889,-0.26538,-0.95409, -58.813, -36.285, 97.7077,  4.946e-06
-0.13886,-0.26624,-0.95385, -58.772, -36.263, 97.6764,  4.919e-06
-0.13914,-0.26588,-0.95391, -58.812, -36.269, 97.6938,  4.922e-06
-0.13936,-0.26514,-0.95409, -58.863, -36.285, 97.7277,  4.942e-06
-0.13817,-0.26543,-0.95418, -58.749, -36.294, 97.6924,  4.946e-06
-0.13893,-0.26525,-0.95412, -58.822, -36.288, 97.6953,  4.961e-06
-0.13962,-0.26411,-0.95433, -58.931, -36.309, 97.6836,  5.014e-06
-0.14008,-0.26520,-0.95396, -58.922, -36.274, 97.7078,  4.989e-06
-0.13940,-0.26510,-0.95409, -58.869, -36.286, 97.6813,  4.961e-06
-0.14030,-0.26494,-0.95400, -58.952, -36.277, 97.7126,  4.971e-06
-0.13943,-0.26549,-0.95398, -58.854, -36.275, 97.6778,  4.971e-06
-0.13989,-0.26441,-0.95421, -58.941, -36.297, 97.6990,  4.991e-06
-0.13887,-0.26456,-0.95432, -58.847, -36.307, 97.6890,  4.970e-06
-0.13994,-0.26578,-0.95382, -58.884, -36.260, 97.7155,  4.939e-06
-0.13956,-0.26588,-0.95385, -58.848, -36.263, 97.6915,  4.949e-06
-0.14040,-0.26515,-0.95393, -58.951, -36.270, 97.7159,  4.973e-06
-0.13924,-0.26426,-0.95435, -58.892, -36.310, 97.6772,  4.993e-06
-0.13971,-0.26434,-0.95426, -58.928, -36.302, 97.6977,  4.990e-06
-0.13906,-0.26514,-0.95413, -58.838, -36.289, 97.6983,  4.985e-06
-0.13992,-0.26509,-0.95402, -58.913, -36.279, 97.7010,  4.952e-06
-0.13925,-0.26437,-0.95431, -58.888, -36.307, 97.6863,  4.969e-06
-0.13859,-0.26527,-0.95416, -58.792, -36.292, 97.6754,  4.959e-06
-0.13877,-0.26564,-0.95403, -58.791, -36.280, 97.6830,  4.967e-06
-0.14128,-0.26371,-0.95420, -59.090, -36.296, 97.7220,  5.034e-06
-0.14036,-0.26385,-0.95430, -59.006, -36.305, 97.7062,  5.009e-06
-0.14009,-0.26359,-0.95441, -58.994, -36.316, 97.7082,  5.030e-06
-0.14026,-0.26393,-0.95429, -58.994, -36.305, 97.7108,  5.022e-06
-0.14026,-0.26454,-0.95412, -58.966, -36.289, 97.7166,  5.022e-06
-0.13970,-0.26353,-0.95448, -58.965, -36.323, 97.6982,  5.020e-06
-0.14028,-0.26399,-0.95427, -58.993, -36.303, 97.7066,  5.020e-06
-0.14140,-0.26457,-0.95394, -59.061, -36.272, 97.7171,  5.028e-06
-0.13894,-0.26647,-0.95378, -58.769, -36.256, 97.6904,  4.905e-06
-0.14000,-0.26319,-0.95453, -59.006, -36.328, 97.6878,  5.003e-06
-0.14056,-0.26351,-0.95436, -59.038, -36.311, 97.7299,  5.039e-06
-0.14022,-0.26437,-0.95417, -58.971, -36.294, 97.7043,  5.018e-06
-0.14012,-0.26485,-0.95405, -58.940, -36.282, 97.6948,  4.980e-06
-0.13913,-0.26514,-0.95412, -58.844, -36.288, 97.7005,  4.980e-06
-0.13883,-0.26502,-0.95420, -58.824, -36.296, 97.6996,  4.960e-06
-0.14083,-0.26475,-0.95398, -59.005, -36.275, 97.7223,  5.009e-06
-0.13961,-0.26454,-0.95421, -58.912, -36.297, 97.6928,  4.990e-06
-0.13980,-0.26549,-0.95392, -58.885, -36.270, 97.6969,  4.965e-06
-0.14080,-0.26376,-0.95426, -59.047, -36.302, 97.7415,  5.034e-06
-0.14032,-0.26389,-0.95429, -59.000, -36.305, 97.6891,  5.027e-06
-0.14210,-0.26314,-0.95423, -59.185, -36.299, 97.7369,  5.092e-06
-0.14133,-0.26302,-0.95438, -59.125, -36.314, 97.7299,  5.043e-06
-0.14065,-0.26384,-0.95426, -59.031, -36.301, 97.7345,  5.023e-06
-0.14040,-0.26445,-0.95413, -58.982, -36.289, 97.7027,  4.989e-06
-0.14098,-0.26516,-0.95384, -58.999, -36.262, 97.7331,  5.013e-06
-0.13936,-0.26485,-0.95417, -58.877, -36.293, 97.6529,  4.908e-06
-0.14110,-0.26451,-0.95401, -59.038, -36.278, 97.7234,  5.013e-06
-0.14134,-0.26455,-0.95396, -59.057, -36.273, 97.7163,  5.022e-06
-0.13949,-0.26575,-0.95390, -58.847, -36.267, 97.6632,  4.928e-06
-0.14079,-0.26409,-0.95417, -59.031, -36.293, 97.7176,  5.025e-06
-0.14095,-0.26361,-0.95428, -59.066, -36.304, 97.7146,  5.041e-06
-0.14205,-0.26223,-0.95449, -59.222, -36.324, 97.7567,  5.069e-06
-0.14163,-0.26266,-0.95444, -59.167, -36.319, 97.7384,  5.059e-06
-0.14158,-0.26244,-0.95451, -59.173, -36.325, 97.7191,  5.090e-06
-0.14151,-0.26291,-0.95439, -59.146, -36.314, 97.7297,  5.039e-06
-0.14132,-0.26327,-0.95432, -59.113, -36.307, 97.7087,  5.028e-06
-0.14127,-0.26271,-0.95448, -59.135, -36.323, 97.7225,  5.042e-06
-0.14035,-0.26547,-0.95385, -58.932, -36.263, 97.6905,  4.936e-06
