-0.11692,-0.07574,-0.99025, -73.533, -40.996, 96.0284,  1.186e-06
-0.11598,-0.07981,-0.99004, -72.733, -40.953, 95.9607,  1.199e-06
-0.11857,-0.08325,-0.98945, -72.463, -40.835, 95.8850,  1.146e-06
-0.11318,-0.07764,-0.99054, -72.776, -41.056, 95.9991,  1.202e-06
-0.11660,-0.08247,-0.98975, -72.365, -40.895, 95.8724,  1.189e-06
-0.11397,-0.08285,-0.99002, -71.993, -40.950, 95.7118,  1.117e-06
-0.11746,-0.08030,-0.98983, -72.821, -40.910, 95.8734,  1.159e-06
-0.12212,-0.07965,-0.98932, -73.443, -40.808, 95.7973,  1.108e-06
-0.11663,-0.07880,-0.99004, -72.977, -40.954, 95.6254,  1.085e-06
-0.11700,-0.07722,-0.99012, -73.288, -40.971, 95.9450,  1.191e-06
-0.11796,-0.07867,-0.98990, -73.150, -40.925, 95.9649,  1.194e-06
-0.11746,-0.07859,-0.98996, -73.106, -40.938, 95.9479,  1.170e-06
-0.12352,-0.07920,-0.98918, -73.666, -40.781, 96.0765,  1.214e-06
-0.11906,-0.07441,-0.99010, -73.997, -40.965, 95.8677,  1.119e-06
-0.11482,-0.07792,-0.99033, -72.919, -41.012, 95.7314,  1.133e-06
-0.11336,-0.07950,-0.99037, -72.478, -41.021, 95.8030,  1.184e-06
-0.12504,-0.08132,-0.98881, -73.481, -40.711, 96.1312,  1.192e-06
-0.10863,-0.08078,-0.99079, -71.682, -41.110, 95.6304,  1.171e-06
-0.11929,-0.07833,-0.98976, -73.355, -40.898, 96.1725,  1.205e-06
-0.11149,-0.08116,-0.99045, -71.973, -41.037, 95.8015,  1.167e-06
-0.11938,-0.07997,-0.98962, -73.090, -40.869, 95.9575,  1.182e-06
-0.12096,-0.07880,-0.98952, -73.460, -40.850, 95.7768,  1.126e-06
-0.11202,-0.07624,-0.99078, -72.881, -41.106, 96.0627,  1.242e-06
-0.11117,-0.07873,-0.99068, -72.347, -41.085, 95.8620,  1.197e-06
-0.12136,-0.08066,-0.98933, -73.195, -40.811, 95.9301,  1.171e-06
-0.11102,-0.07950,-0.99063, -72.196, -41.076, 95.5671,  1.121e-06
-0.11697,-0.07803,-0.99006, -73.147, -40.958, 96.0480,  1.198e-06
-0.11815,-0.08265,-0.98955, -72.513, -40.855, 95.8026,  1.133e-06
-0.12692,-0.08253,-0.98847, -73.483, -40.646, 95.9849,  1.110e-06
-0.11536,-0.07866,-0.99020, -72.857, -40.987, 96.0006,  1.224e-06
-0.11325,-0.07734,-0.99055, -72.836, -41.059, 95.8795,  1.172e-06
-0.11337,-0.07816,-0.99047, -72.707, -41.043, 95.8719,  1.192e-06
-0.11666,-0.07969,-0.98997, -72.832, -40.939, 96.0542,  1.230e-06
-0.11557,-0.08030,-0.99005, -72.604, -40.955, 95.9482,  1.178e-06
-0.11693,-0.08076,-0.98985, -72.684, -40.915, 95.7930,  1.127e-06
-0.11372,-0.07984,-0.99030, -72.465, -41.007, 95.8735,  1.147e-06
-0.11864,-0.08054,-0.98967, -72.914, -40.878, 95.8935,  1.175e-06
-0.12825,-0.07949,-0.98855, -74.105, -40.661, 96.1015,  1.129e-06
-0.11348,-0.08137,-0.99020, -72.178, -40.986, 95.7973,  1.185e-06
-0.11676,-0.08486,-0.98953, -71.996, -40.850, 95.8224,  1.185e-06
-0.12679,-0.07932,-0.98875, -73.984, -40.699, 96.1584,  1.168e-06
-0.11512,-0.08152,-0.99000, -72.349, -40.945, 95.6155,  1.074e-06
-0.11919,-0.08139,-0.98953, -72.837, -40.851, 95.7262,  1.109e-06
-0.11693,-0.08202,-0.98975, -72.476, -40.894, 95.8723,  1.148e-06
-0.11412,-0.08069,-0.99019, -72.369, -40.983, 95.8557,  1.179e-06
-0.11880,-0.07907,-0.98977, -73.176, -40.898, 96.0927,  1.221e-06
-0.11812,-0.07990,-0.98978, -72.961, -40.901, 96.1180,  1.222e-06
-0.12134,-0.08144,-0.98926, -73.066, -40.798, 95.9346,  1.174e-06
-0.12453,-0.08182,-0.98884, -73.346, -40.715, 95.9729,  1.112e-06
-0.11223,-0.08239,-0.99026, -71.857, -40.999, 95.8786,  1.181e-06
-0.11489,-0.08240,-0.98995, -72.175, -40.936, 95.9442,  1.214e-06
-0.11509,-0.08182,-0.98998, -72.294, -40.941, 95.4699,  1.073e-06
-0.11889,-0.08012,-0.98967, -73.011, -40.879, 95.9849,  1.209e-06
-0.11718,-0.08201,-0.98972, -72.506, -40.888, 95.9882,  1.202e-06
-0.11945,-0.08253,-0.98940, -72.679, -40.826, 95.8843,  1.174e-06
-0.11490,-0.08044,-0.99011, -72.503, -40.969, 96.0162,  1.224e-06
-0.11761,-0.08324,-0.98957, -72.356, -40.858, 95.9933,  1.225e-06
-0.11370,-0.08061,-0.99024, -72.332, -40.994, 95.8975,  1.224e-06
-0.11985,-0.08155,-0.98944, -72.884, -40.833, 96.0948,  1.185e-06
-0.11838,-0.08098,-0.98966, -72.811, -40.877, 96.0775,  1.237e-06
-0.11715,-0.08043,-0.98985, -72.765, -40.915, 96.0390,  1.218e-06
-0.11319,-0.07797,-0.99051, -72.720, -41.050, 96.0995,  1.243e-06
-0.11600,-0.08423,-0.98967, -72.007, -40.879, 95.9421,  1.212e-06
-0.12166,-0.08076,-0.98928, -73.211, -40.802, 96.0176,  1.187e-06
-0.11587,-0.08113,-0.98995, -72.501, -40.934, 95.8888,  1.175e-06
-0.11804,-0.07903,-0.98986, -73.099, -40.917, 95.9211,  1.174e-06
-0.11773,-0.07819,-0.98996, -73.204, -40.938, 96.0525,  1.227e-06
-0.11514,-0.08222,-0.98994, -72.234, -40.933, 95.7742,  1.167e-06
-0.11800,-0.08302,-0.98954, -72.435, -40.852, 95.8620,  1.177e-06
-0.11442,-0.08017,-0.99019, -72.492, -40.984, 95.9164,  1.202e-06
-0.12322,-0.08261,-0.98893, -73.080, -40.734, 95.9418,  1.189e-06
-0.11910,-0.07615,-0.98996, -73.703, -40.937, 95.7608,  1.107e-06
-0.11218,-0.08016,-0.99045, -72.226, -41.037, 95.7150,  1.122e-06
-0.11851,-0.08279,-0.98949, -72.531, -40.844, 95.6871,  1.106e-06
-0.12252,-0.07966,-0.98926, -73.484, -40.798, 95.9717,  1.134e-06
-0.11834,-0.08090,-0.98967, -72.822, -40.879, 95.6050,  1.100e-06
-0.11541,-0.07892,-0.99018, -72.817, -40.981, 95.7156,  1.115e-06
-0.11528,-0.08328,-0.98984, -72.078, -40.912, 95.9108,  1.209e-06
-0.11526,-0.08110,-0.99002, -72.434, -40.949, 95.7403,  1.167e-06
-0.11728,-0.07554,-0.99022, -73.606, -40.990, 95.9837,  1.183e-06
-0.11704,-0.07914,-0.98997, -72.968, -40.939, 96.0541,  1.227e-06
-0.12048,-0.08230,-0.98930, -72.831, -40.805, 96.0000,  1.188e-06
-0.11455,-0.07898,-0.99027, -72.707, -41.001, 95.6297,  1.129e-06
-0.12039,-0.07599,-0.98981, -73.869, -40.908, 95.7728,  1.113e-06
-0.11153,-0.08020,-0.99052, -72.140, -41.052, 95.7368,  1.165e-06
-0.11389,-0.07806,-0.99042, -72.788, -41.032, 95.9511,  1.237e-06
-0.12085,-0.08358,-0.98915, -72.666, -40.775, 95.8352,  1.154e-06
-0.12093,-0.07751,-0.98963, -73.672, -40.871, 95.8292,  1.090e-06
-0.11879,-0.07926,-0.98975, -73.145, -40.895, 95.8034,  1.141e-06
-0.11266,-0.08240,-0.99021, -71.910, -40.988, 95.9055,  1.219e-06
-0.11858,-0.07997,-0.98972, -73.003, -40.889, 96.2178,  1.219e-06
-0.11898,-0.07749,-0.98987, -73.463, -40.918, 96.0119,  1.202e-06
-0.11870,-0.07572,-0.99004, -73.733, -40.953, 96.1355,  1.207e-06
-0.11952,-0.08034,-0.98958, -73.046, -40.860, 95.9319,  1.172e-06
-0.11895,-0.08161,-0.98954, -72.773, -40.853, 95.9153,  1.203e-06
-0.11835,-0.07926,-0.98980, -73.095, -40.905, 95.9635,  1.181e-06
-0.12194,-0.08125,-0.98921, -73.162, -40.787, 95.8017,  1.144e-06
-0.12227,-0.08068,-0.98921, -73.290, -40.788, 96.1490,  1.180e-06
-0.12088,-0.08051,-0.98940, -73.168, -40.825, 96.1372,  1.243e-06
-0.11689,-0.07682,-0.99017, -73.344, -40.980, 96.0297,  1.186e-06
-0.11600,-0.08321,-0.98976, -72.173, -40.896, 96.0569,  1.239e-06
-0.11708,-0.08048,-0.98986, -72.748, -40.916, 95.9601,  1.190e-06
-0.11773,-0.07967,-0.98985, -72.956, -40.914, 95.9818,  1.189e-06
-0.11754,-0.07982,-0.98985, -72.911, -40.916, 95.9399,  1.184e-06
-0.11403,-0.08016,-0.99024, -72.447, -40.994, 96.0292,  1.232e-06
