+0.11991,-0.00998,-0.99273,  -2.378, -41.545, 99.7161,  1.774e-04
+0.11929,-0.00934,-0.99282,  -2.239, -41.564, 99.7439,  1.751e-04
+0.12081,-0.00960,-0.99263,  -2.271, -41.520, 99.7225,  1.727e-04
+0.12178,-0.00907,-0.99252,  -2.129, -41.493, 99.7461,  1.745e-04
+0.12184,-0.00922,-0.99251,  -2.164, -41.491, 99.7056,  1.724e-04
+0.11820,-0.00980,-0.99294,  -2.370, -41.594, 99.7654,  1.713e-04
+0.11755,-0.01046,-0.99301,  -2.543, -41.611, 99.7576,  1.753e-04
+0.12004,-0.00992,-0.99272,  -2.362, -41.541, 99.7455,  1.777e-04
+0.12194,-0.00932,-0.99249,  -2.185, -41.488, 99.7369,  1.778e-04
+0.11939,-0.00911,-0.99281,  -2.182, -41.561, 99.7623,  1.770e-04
+0.11912,-0.00860,-0.99284,  -2.064, -41.570, 99.7540,  1.738e-04
+0.12032,-0.00904,-0.99269,  -2.148, -41.535, 99.7566,  1.787e-04
+0.11982,-0.00933,-0.99275,  -2.225, -41.549, 99.7504,  1.786e-04
+0.12156,-0.00906,-0.99254,  -2.132, -41.499, 99.7475,  1.776e-04
+0.11898,-0.00959,-0.99285,  -2.305, -41.572, 99.7516,  1.768e-04
+0.11882,-0.00956,-0.99287,  -2.300, -41.577, 99.7326,  1.783e-04
+0.11944,-0.01023,-0.99279,  -2.449, -41.557, 99.7201,  1.772e-04
+0.11718,-0.01032,-0.99306,  -2.517, -41.622, 99.7408,  1.773e-04
+0.12197,-0.00936,-0.99249,  -2.193, -41.487, 99.7334,  1.771e-04
+0.12052,-0.00928,-0.99267,  -2.201, -41.529, 99.7540,  1.725e-04
+0.12035,-0.00942,-0.99269,  -2.239, -41.533, 99.7454,  1.775e-04
+0.11953,-0.01008,-0.99278,  -2.410, -41.555, 99.7325,  1.772e-04
+0.11982,-0.01003,-0.99274,  -2.393, -41.547, 99.7416,  1.784e-04
+0.11882,-0.01011,-0.99286,  -2.432, -41.576, 99.7460,  1.774e-04
+0.11701,-0.01116,-0.99307,  -2.723, -41.625, 99.7281,  1.731e-04
+0.12084,-0.01003,-0.99262,  -2.373, -41.518, 99.7139,  1.710e-04
+0.11983,-0.01027,-0.99274,  -2.450, -41.546, 99.7255,  1.768e-04
+0.12085,-0.00989,-0.99262,  -2.340, -41.518, 99.7470,  1.781e-04
+0.12014,-0.01013,-0.99271,  -2.410, -41.538, 99.7503,  1.760e-04
+0.12160,-0.00944,-0.99253,  -2.220, -41.497, 99.7418,  1.768e-04
+0.11992,-0.00974,-0.99274,  -2.322, -41.545, 99.7432,  1.778e-04
+0.12063,-0.00961,-0.99265,  -2.278, -41.525, 99.7315,  1.774e-04
+0.11955,-0.00977,-0.99278,  -2.335, -41.555, 99.7489,  1.784e-04
+0.12057,-0.01036,-0.99265,  -2.455, -41.525, 99.7281,  1.761e-04
+0.12019,-0.00972,-0.99270,  -2.312, -41.537, 99.7254,  1.754e-04
