-0.87318,-0.48400,-0.05749, -75.500,  -1.648, 98.0658,  2.666e-05
-0.87228,-0.48552,-0.05822, -75.450,  -1.669, 97.9214,  2.699e-05
-0.87167,-0.48649,-0.05934, -75.417,  -1.701, 97.9005,  2.683e-05
-0.87255,-0.48484,-0.05992, -75.471,  -1.718, 97.9231,  2.651e-05
-0.87198,-0.48615,-0.05749, -75.430,  -1.648, 97.9544,  2.695e-05
-0.87190,-0.48590,-0.06077, -75.435,  -1.742, 97.9382,  2.680e-05
-0.87207,-0.48574,-0.05950, -75.441,  -1.706, 97.8773,  2.692e-05
-0.87202,-0.48606,-0.05765, -75.432,  -1.653, 97.9242,  2.704e-05
-0.87224,-0.48561,-0.05810, -75.447,  -1.665, 97.9129,  2.662e-05
-0.87150,-0.48677,-0.05959, -75.407,  -1.708, 97.8921,  2.708e-05
-0.87263,-0.48469,-0.06001, -75.475,  -1.720, 97.8888,  2.698e-05
-0.87301,-0.48401,-0.05997, -75.498,  -1.719, 97.9527,  2.714e-05
-0.87373,-0.48251,-0.06149, -75.545,  -1.763, 97.9873,  2.720e-05
-0.87341,-0.48308,-0.06155, -75.527,  -1.764, 97.9157,  2.774e-05
-0.87221,-0.48572,-0.05776, -75.444,  -1.656, 97.9044,  2.777e-05
-0.87168,-0.48674,-0.05718, -75.411,  -1.639, 97.9252,  2.746e-05
-0.87174,-0.48657,-0.05763, -75.416,  -1.652, 97.9450,  2.744e-05
-0.87184,-0.48624,-0.05893, -75.425,  -1.689, 97.9321,  2.704e-05
-0.87229,-0.48528,-0.06020, -75.456,  -1.726, 97.9679,  2.743e-05
-0.87225,-0.48519,-0.06141, -75.457,  -1.760, 97.9095,  2.756e-05
-0.87269,-0.48442,-0.06127, -75.483,  -1.756, 97.8809,  2.756e-05
-0.87351,-0.48281,-0.06227, -75.535,  -1.785, 97.9389,  2.742e-05
-0.87324,-0.48343,-0.06125, -75.515,  -1.756, 97.9409,  2.718e-05
-0.87280,-0.48437,-0.06008, -75.486,  -1.722, 97.9143,  2.745e-05
-0.87281,-0.48423,-0.06103, -75.489,  -1.750, 97.9485,  2.736e-05
-0.87281,-0.48428,-0.06054, -75.488,  -1.735, 97.9914,  2.742e-05
-0.87295,-0.48406,-0.06036, -75.496,  -1.730, 98.0017,  2.741e-05
-0.87252,-0.48493,-0.05964, -75.468,  -1.710, 97.9315,  2.701e-05
-0.87277,-0.48451,-0.05941, -75.482,  -1.703, 97.9229,  2.717e-05
-0.87299,-0.48399,-0.06038, -75.498,  -1.731, 97.9989,  2.719e-05
-0.87196,-0.48590,-0.05985, -75.436,  -1.716, 97.9854,  2.677e-05
-0.87268,-0.48450,-0.06080, -75.481,  -1.743, 97.9650,  2.723e-05
-0.87298,-0.48394,-0.06086, -75.499,  -1.745, 98.0021,  2.729e-05
-0.87306,-0.48397,-0.05954, -75.499,  -1.707, 97.9978,  2.744e-05
-0.87324,-0.48366,-0.05941, -75.510,  -1.703, 97.9682,  2.734e-05
-0.87337,-0.48328,-0.06052, -75.521,  -1.735, 97.9718,  2.736e-05
-0.87224,-0.48531,-0.06057, -75.454,  -1.736, 97.9418,  2.755e-05
-0.87226,-0.48528,-0.06057, -75.455,  -1.736, 97.9431,  2.734e-05
-0.87217,-0.48551,-0.05995, -75.448,  -1.718, 97.8951,  2.731e-05
-0.87187,-0.48641,-0.05705, -75.422,  -1.635, 97.9078,  2.734e-05
-0.87236,-0.48551,-0.05719, -75.451,  -1.639, 97.9571,  2.679e-05
-0.87297,-0.48420,-0.05887, -75.492,  -1.687, 97.9728,  2.731e-05
-0.87320,-0.48376,-0.05910, -75.506,  -1.694, 97.9683,  2.709e-05
-0.87293,-0.48415,-0.05988, -75.493,  -1.716, 97.9678,  2.671e-05
-0.87220,-0.48551,-0.05956, -75.449,  -1.707, 97.9237,  2.673e-05
-0.87245,-0.48511,-0.05916, -75.462,  -1.696, 97.9867,  2.692e-05
