-0.11477,+0.01920,+0.99321, +85.252, +41.659, 99.4174,  8.830e-06
-0.11731,+0.02243,+0.99284, +84.587, +41.570, 99.4252,  8.972e-06
-0.11606,+0.02194,+0.99300, +84.647, +41.608, 99.4138,  8.456e-06
-0.11375,+0.01992,+0.99331, +85.034, +41.684, 99.3514,  8.815e-06
-0.11258,+0.01842,+0.99347, +85.354, +41.725, 99.4197,  8.500e-06
-0.11544,+0.02202,+0.99307, +84.601, +41.626, 99.4694,  8.552e-06
-0.11173,+0.01856,+0.99356, +85.284, +41.748, 99.4276,  8.619e-06
-0.11683,+0.01847,+0.99298, +85.507, +41.604, 99.3220,  8.734e-06
-0.11605,+0.02419,+0.99295, +84.113, +41.596, 99.4411,  8.528e-06
-0.11584,+0.01964,+0.99307, +85.188, +41.626, 99.3579,  8.591e-06
-0.11075,+0.01313,+0.99376, +86.620, +41.798, 99.2392,  8.728e-06
-0.12458,+0.02486,+0.99190, +84.358, +41.351, 99.6290,  8.438e-06
-0.11398,+0.01526,+0.99337, +86.187, +41.698, 99.3051,  8.637e-06
-0.11551,+0.01495,+0.99319, +86.313, +41.656, 99.3921,  8.863e-06
-0.11544,+0.01685,+0.99317, +85.848, +41.650, 99.4032,  9.147e-06
-0.11690,+0.02010,+0.99294, +85.123, +41.594, 99.5058,  8.759e-06
-0.11599,+0.01678,+0.99311, +85.884, +41.635, 99.4542,  8.878e-06
-0.11967,+0.01646,+0.99268, +86.085, +41.531, 99.4432,  8.667e-06
-0.11841,+0.01473,+0.99286, +86.454, +41.573, 99.4042,  8.933e-06
-0.11849,+0.01496,+0.99284, +86.403, +41.570, 99.3600,  9.100e-06
-0.11680,+0.01489,+0.99304, +86.366, +41.619, 99.4007,  9.158e-06
-0.11505,+0.01990,+0.99316, +85.094, +41.647, 99.5510,  8.745e-06
-0.11597,+0.01824,+0.99309, +85.531, +41.629, 99.5238,  9.294e-06
-0.11591,+0.01609,+0.99313, +86.048, +41.640, 99.3687,  9.177e-06
-0.11198,+0.01855,+0.99354, +85.297, +41.741, 99.3283,  8.799e-06
-0.11498,+0.02090,+0.99315, +84.850, +41.644, 99.4570,  8.751e-06
-0.11503,+0.02142,+0.99313, +84.726, +41.640, 99.4138,  8.698e-06
-0.11659,+0.02197,+0.99294, +84.664, +41.593, 99.4597,  8.734e-06
-0.11350,+0.02055,+0.99333, +84.870, +41.688, 99.4475,  8.765e-06
-0.11511,+0.02197,+0.99311, +84.597, +41.635, 99.4327,  8.831e-06
-0.11369,+0.02164,+0.99328, +84.610, +41.677, 99.3967,  8.614e-06
-0.11814,+0.02540,+0.99267, +83.932, +41.530, 99.4232,  8.372e-06
-0.11623,+0.02012,+0.99302, +85.090, +41.613, 99.4443,  8.418e-06
-0.11656,+0.02138,+0.99295, +84.803, +41.597, 99.4042,  8.620e-06
-0.11784,+0.02193,+0.99279, +84.729, +41.558, 99.4507,  8.490e-06
-0.11818,+0.01979,+0.99279, +85.248, +41.559, 99.4041,  8.224e-06
-0.11308,+0.01681,+0.99344, +85.772, +41.718, 99.3860,  8.583e-06
-0.11051,+0.02213,+0.99363, +84.339, +41.764, 99.5617,  8.965e-06
-0.11590,+0.01796,+0.99310, +85.596, +41.632, 99.4704,  8.996e-06
-0.11986,+0.01928,+0.99260, +85.431, +41.513, 99.4644,  8.955e-06
-0.11995,+0.01463,+0.99267, +86.522, +41.530, 99.3615,  9.098e-06
-0.11746,+0.01554,+0.99296, +86.232, +41.598, 99.2544,  8.770e-06
-0.12049,+0.02062,+0.99250, +85.145, +41.489, 99.5513,  8.649e-06
-0.11660,+0.01953,+0.99299, +85.245, +41.605, 99.5223,  8.785e-06
-0.11782,+0.01816,+0.99287, +85.619, +41.577, 99.4316,  8.700e-06
-0.11941,+0.01773,+0.99269, +85.778, +41.533, 99.3942,  8.604e-06
-0.11926,+0.01342,+0.99277, +86.789, +41.554, 99.2823,  8.550e-06
-0.11887,+0.01331,+0.99282, +86.806, +41.565, 99.3868,  8.720e-06
-0.11486,+0.02137,+0.99315, +84.730, +41.645, 99.4264,  8.768e-06
-0.11221,+0.01726,+0.99354, +85.627, +41.741, 99.4050,  8.831e-06
-0.11508,+0.02006,+0.99315, +85.055, +41.646, 99.3725,  8.605e-06
-0.11594,+0.02076,+0.99304, +84.924, +41.618, 99.4292,  8.322e-06
-0.11805,+0.02102,+0.99279, +84.952, +41.557, 99.3484,  8.348e-06
-0.11579,+0.02100,+0.99305, +84.861, +41.621, 99.4145,  8.470e-06
-0.11425,+0.02041,+0.99324, +84.935, +41.668, 99.3963,  8.647e-06
-0.11364,+0.02076,+0.99330, +84.823, +41.683, 99.4055,  8.721e-06
-0.11423,+0.01930,+0.99327, +85.204, +41.674, 99.3534,  8.780e-06
-0.11511,+0.01924,+0.99317, +85.255, +41.649, 99.4206,  8.981e-06
-0.11700,+0.02197,+0.99289, +84.683, +41.581, 99.4323,  8.962e-06
-0.11414,+0.02161,+0.99323, +84.640, +41.664, 99.4579,  8.599e-06
-0.11705,+0.02160,+0.99289, +84.772, +41.582, 99.3584,  8.679e-06
-0.11621,+0.02083,+0.99301, +84.918, +41.610, 99.3949,  8.654e-06
-0.11567,+0.02052,+0.99308, +84.970, +41.627, 99.4099,  8.224e-06
-0.11540,+0.01868,+0.99314, +85.402, +41.643, 99.4094,  8.432e-06
-0.11682,+0.02232,+0.99290, +84.591, +41.585, 99.4690,  8.658e-06
-0.11410,+0.02091,+0.99325, +84.807, +41.669, 99.4306,  8.605e-06
-0.11736,+0.02320,+0.99282, +84.408, +41.564, 99.5012,  8.748e-06
-0.11716,+0.02538,+0.99279, +83.889, +41.557, 99.5754,  8.923e-06
-0.11715,+0.01887,+0.99293, +85.425, +41.593, 99.5120,  8.851e-06
-0.11811,+0.01975,+0.99280, +85.252, +41.561, 99.5310,  8.757e-06
-0.11524,+0.01348,+0.99325, +86.665, +41.669, 99.3789,  9.148e-06
-0.11650,+0.02018,+0.99299, +85.086, +41.605, 99.4632,  8.833e-06
-0.11690,+0.01742,+0.99299, +85.763, +41.606, 99.3875,  8.812e-06
-0.11852,+0.01634,+0.99282, +86.075, +41.564, 99.3495,  8.868e-06
-0.11644,+0.01496,+0.99309, +86.338, +41.629, 99.3513,  8.896e-06
